Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ahmednagar,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,288.0,261.0,213.0,295.0,342.0,301.0,305.0,282.0,277.0,214.0,159.0,206.0,3143.0
Ahmednagar,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,,,,,,,,,,,,,
Ahmednagar,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,83.0,73.0,80.0,118.0,193.0,181.0,141.0,157.0,99.0,79.0,63.0,182.0,1449.0
Ahmednagar,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,1496.0,1178.0,1025.0,1138.0,1359.0,1438.0,1318.0,1361.0,1288.0,1082.0,974.0,1113.0,14770.0
Ahmednagar,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,,,,,,,,,,,,,
Ahmednagar,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,650.0,663.0,682.0,1047.0,1196.0,1421.0,1489.0,1074.0,1064.0,1016.0,595.0,999.0,11896.0
Ahmednagar,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,62.0,42.0,,,88.0,109.0,75.0,64.0,,61.0,92.0,92.0,685.0
Ahmednagar,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ahmednagar,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,4645.0,3676.0,3243.0,4006.0,4592.0,4743.0,4099.0,4744.0,4490.0,4129.0,2827.0,4105.0,49299.0
Ahmednagar,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,543.0,582.0,587.0,902.0,979.0,1559.0,1294.0,859.0,5.0,1.0,,,7311.0
Ahmednagar,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,62.0,73.0,,,88.0,109.0,75.0,64.0,,,,,471.0
Ahmednagar,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ahmednagar,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Ahmednagar,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Ahmednagar,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,1.0,,,1.0,5.0,32.0,11.0,13.0,6.0,6.0,7.0,8.0,90.0
Ahmednagar,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,69.0,80.0,39.0,35.0,59.0,57.0,60.0,47.0,47.0,46.0,51.0,,590.0
Ahmednagar,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,70.0,80.0,39.0,36.0,64.0,89.0,71.0,60.0,53.0,52.0,58.0,8.0,680.0
Ahmednagar,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,423.0,267.0,115.0,140.0,207.0,173.0,176.0,311.0,323.0,226.0,206.0,229.0,2796.0
Ahmednagar,4.1.1.a,Number of male live births,TOTAL,3553.0,2690.0,2453.0,2971.0,3421.0,3496.0,3164.0,3448.0,3143.0,2974.0,2199.0,3078.0,36590.0
Ahmednagar,4.1.1.b,Number of female live births,TOTAL,2904.0,2177.0,2020.0,2506.0,2748.0,2823.0,2508.0,2809.0,2627.0,2397.0,1770.0,2455.0,29744.0
Ahmednagar,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,6457.0,4867.0,4473.0,5477.0,6169.0,6319.0,5672.0,6257.0,5770.0,5371.0,3969.0,5533.0,66334.0
Ahmednagar,4.1.2,Number of still births,TOTAL,70.0,55.0,66.0,92.0,80.0,137.0,69.0,128.0,52.0,53.0,59.0,39.0,900.0
Ahmednagar,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,487.0,496.0,425.0,500.0,477.0,578.0,482.0,550.0,583.0,627.0,420.0,531.0,6156.0
Ahmednagar,4.2.1,Number of Newborns weighed at birth,TOTAL,5705.0,4575.0,4188.0,5045.0,5257.0,5698.0,5284.0,5998.0,5008.0,4971.0,3650.0,4753.0,60132.0
Ahmednagar,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,515.0,269.0,305.0,293.0,453.0,529.0,342.0,532.0,346.0,305.0,225.0,226.0,4340.0
Ahmednagar,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,,,,,,,,,,,,
Ahmednagar,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,96.0,116.0,78.0,93.0,116.0,108.0,103.0,103.0,107.0,103.0,93.0,67.0,1183.0
Ahmednagar,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,28.0,38.0,12.0,6.0,11.0,20.0,14.0,43.0,5.0,23.0,26.0,6.0,232.0
Ahmednagar,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,157.0,,,,,,,,,,,,157.0
Ahmednagar,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,281.0,154.0,90.0,99.0,127.0,128.0,117.0,146.0,112.0,126.0,119.0,73.0,1572.0
Ahmednagar,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,30.0,42.0,13.0,24.0,49.0,52.0,39.0,40.0,52.0,37.0,108.0,134.0,620.0
Ahmednagar,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,,,
Ahmednagar,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Ahmednagar,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,,,,,
Ahmednagar,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Ahmednagar,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1698.0,1528.0,1285.0,1667.0,1709.0,1894.0,1826.0,1827.0,1842.0,1639.0,1181.0,1680.0,19776.0
Ahmednagar,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1703.0,1542.0,1442.0,1680.0,1856.0,1824.0,1754.0,1932.0,1859.0,1691.0,1296.0,1731.0,20310.0
Ahmednagar,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
Ahmednagar,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,291.0,321.0,287.0,255.0,194.0,317.0,226.0,299.0,279.0,350.0,273.0,296.0,3388.0
Ahmednagar,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,23.0,37.0,37.0,37.0,33.0,38.0,46.0,28.0,31.0,48.0,35.0,33.0,426.0
Ahmednagar,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,314.0,358.0,324.0,292.0,227.0,355.0,272.0,327.0,310.0,398.0,308.0,329.0,3814.0
Ahmednagar,7.2,Number of MTPs conducted at Private Facilities,TOTAL,15.0,13.0,14.0,19.0,13.0,23.0,13.0,20.0,18.0,15.0,11.0,,174.0
Ahmednagar,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,286.0,284.0,213.0,354.0,263.0,345.0,345.0,290.0,373.0,322.0,216.0,355.0,3646.0
Ahmednagar,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,396.0,454.0,372.0,523.0,403.0,548.0,511.0,486.0,522.0,429.0,316.0,484.0,5444.0
Ahmednagar,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,682.0,738.0,585.0,877.0,666.0,893.0,856.0,776.0,895.0,751.0,532.0,839.0,9090.0
Ahmednagar,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,7.0,4.0,8.0,9.0,4.0,29.0,39.0,6.0,8.0,8.0,7.0,8.0,137.0
Ahmednagar,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,2.0,,,,2.0,,,2.0,,3.0,,,9.0
Ahmednagar,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,3.0,,,1.0,,,,,,,,4.0
Ahmednagar,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,9.0,7.0,8.0,9.0,7.0,29.0,39.0,8.0,8.0,11.0,7.0,8.0,150.0
Ahmednagar,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,9.0,1.0,,3.0,1.0,,,,1.0,,,,15.0
Ahmednagar,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,106.0,268.0,224.0,132.0,56.0,229.0,283.0,170.0,1755.0,752.0,452.0,957.0,5384.0
Ahmednagar,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,43.0,30.0,12.0,,13.0,11.0,46.0,49.0,72.0,143.0,87.0,104.0,610.0
Ahmednagar,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,3.0,13.0,,8.0,2.0,38.0,3.0,2.0,3.0,4.0,3.0,,79.0
Ahmednagar,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,152.0,311.0,236.0,140.0,71.0,278.0,332.0,221.0,1830.0,899.0,542.0,1061.0,6073.0
Ahmednagar,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,50.0,6.0,5.0,,17.0,4.0,10.0,,15.0,40.0,1.0,164.0,312.0
Ahmednagar,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,546.0,885.0,772.0,423.0,383.0,593.0,520.0,661.0,1227.0,401.0,404.0,654.0,7469.0
Ahmednagar,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,305.0,234.0,202.0,125.0,27.0,75.0,66.0,91.0,149.0,142.0,84.0,137.0,1637.0
Ahmednagar,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,82.0,66.0,58.0,50.0,54.0,78.0,58.0,44.0,58.0,41.0,43.0,,632.0
Ahmednagar,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,933.0,1185.0,1032.0,598.0,464.0,746.0,644.0,796.0,1434.0,584.0,531.0,791.0,9738.0
Ahmednagar,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,198.0,268.0,230.0,187.0,123.0,221.0,98.0,160.0,184.0,96.0,486.0,187.0,2438.0
Ahmednagar,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,88.0,92.0,100.0,68.0,65.0,117.0,156.0,144.0,216.0,119.0,118.0,125.0,1408.0
Ahmednagar,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,19.0,20.0,23.0,19.0,11.0,14.0,4.0,31.0,32.0,31.0,12.0,65.0,281.0
Ahmednagar,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,78.0,107.0,77.0,51.0,54.0,56.0,31.0,43.0,46.0,44.0,54.0,,641.0
Ahmednagar,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,185.0,219.0,200.0,138.0,130.0,187.0,191.0,218.0,294.0,194.0,184.0,190.0,2330.0
Ahmednagar,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,34.0,54.0,47.0,28.0,43.0,14.0,44.0,53.0,124.0,17.0,30.0,80.0,568.0
Ahmednagar,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,911.0,982.0,819.0,1064.0,996.0,946.0,1022.0,935.0,902.0,983.0,707.0,1013.0,11280.0
Ahmednagar,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,510.0,425.0,360.0,480.0,491.0,527.0,466.0,450.0,489.0,363.0,313.0,483.0,5357.0
Ahmednagar,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,73.0,53.0,48.0,83.0,59.0,79.0,81.0,60.0,59.0,71.0,15.0,103.0,784.0
Ahmednagar,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,43.0,41.0,23.0,45.0,24.0,35.0,23.0,43.0,34.0,37.0,23.0,,371.0
Ahmednagar,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,1537.0,1501.0,1250.0,1672.0,1570.0,1587.0,1592.0,1488.0,1484.0,1454.0,1058.0,1599.0,17792.0
Ahmednagar,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ahmednagar,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,267.0,262.0,183.0,191.0,201.0,216.0,179.0,241.0,189.0,185.0,151.0,147.0,2412.0
Ahmednagar,9.06,Number of IUCD removals,TOTAL,137.0,116.0,120.0,113.0,127.0,124.0,126.0,127.0,139.0,128.0,93.0,128.0,1478.0
Ahmednagar,9.07,Number of Oral Pills cycles distributed,TOTAL,17551.0,15512.0,12060.0,14914.0,13378.0,15913.0,17632.0,15088.0,16263.0,14447.0,11016.0,13510.0,177284.0
Ahmednagar,9.08,Number of Condom pieces distributed,TOTAL,107756.0,97290.0,89172.0,128119.0,120883.0,135552.0,135250.0,152876.0,130575.0,123631.0,98467.0,120587.0,1440158.0
Ahmednagar,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,52.0,80.0,53.0,87.0,54.0,27.0,80.0,22.0,99.0,16.0,51.0,8.0,629.0
Ahmednagar,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Ahmednagar,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,6696.0,6461.0,5396.0,3147.0,8078.0,8262.0,6839.0,7268.0,7470.0,7217.0,4726.0,6422.0,77982.0
Ahmednagar,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,7028.0,6760.0,5904.0,6702.0,7279.0,7349.0,6839.0,7600.0,7285.0,6813.0,5351.0,6059.0,80969.0
Ahmednagar,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,6661.0,6417.0,5872.0,6772.0,7261.0,6896.0,6583.0,6736.0,7264.0,6572.0,4822.0,6282.0,78138.0
Ahmednagar,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,6873.0,6401.0,5898.0,6533.0,7094.0,7065.0,6737.0,6679.0,6991.0,6460.0,4912.0,6215.0,77858.0
Ahmednagar,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,3790.0,3673.0,2860.0,3522.0,4086.0,4557.0,3802.0,4009.0,3940.0,3733.0,2885.0,3519.0,44376.0
Ahmednagar,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,7058.0,6207.0,6032.0,6472.0,7291.0,7405.0,6916.0,7688.0,7304.0,7026.0,4770.0,5992.0,80161.0
Ahmednagar,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,6841.0,6048.0,5982.0,6545.0,7079.0,6846.0,6570.0,6867.0,7322.0,6700.0,4805.0,6260.0,77865.0
Ahmednagar,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,6841.0,6133.0,6034.0,6472.0,7096.0,7050.0,6621.0,6752.0,7247.0,6508.0,4724.0,6052.0,77530.0
Ahmednagar,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,5524.0,6302.0,5952.0,6650.0,6033.0,5821.0,6701.0,6936.0,6486.0,6649.0,4588.0,5968.0,73610.0
Ahmednagar,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,5435.0,5855.0,5263.0,6482.0,5996.0,5559.0,6110.0,6462.0,6539.0,6518.0,4552.0,6284.0,71055.0
Ahmednagar,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,5389.0,5923.0,4975.0,6211.0,5895.0,5444.0,6342.0,6318.0,6823.0,6104.0,4729.0,6342.0,70495.0
Ahmednagar,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,6335.0,6110.0,6059.0,6827.0,6821.0,6783.0,6210.0,6590.0,6628.0,6537.0,4552.0,5839.0,75291.0
Ahmednagar,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,4020.0,3258.0,3337.0,3326.0,3311.0,3448.0,3098.0,3363.0,3382.0,3317.0,2591.0,3306.0,39757.0
Ahmednagar,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3273.0,3148.0,2881.0,2910.0,2982.0,2972.0,2718.0,2916.0,2915.0,2799.0,2478.0,2561.0,34553.0
Ahmednagar,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,7293.0,6406.0,6218.0,6236.0,6293.0,6420.0,5816.0,6279.0,6297.0,6116.0,5069.0,5867.0,74310.0
Ahmednagar,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,5955.0,5335.0,5550.0,6102.0,5778.0,6286.0,6435.0,6578.0,6707.0,6555.0,4957.0,6291.0,72529.0
Ahmednagar,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,5837.0,5251.0,5456.0,6119.0,5841.0,6315.0,6145.0,6498.0,6801.0,6467.0,4908.0,6292.0,71930.0
Ahmednagar,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ahmednagar,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,884.0,1065.0,1094.0,487.0,507.0,448.0,522.0,703.0,716.0,236.0,637.0,651.0,7950.0
Ahmednagar,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,775.0,1070.0,999.0,521.0,458.0,380.0,433.0,551.0,701.0,199.0,682.0,548.0,7317.0
Ahmednagar,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1659.0,2135.0,2093.0,1008.0,965.0,828.0,955.0,1254.0,1417.0,435.0,1319.0,1199.0,15267.0
Ahmednagar,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,314.0,399.0,654.0,8563.0,9536.0,15287.0,6597.0,9304.0,7014.0,2200.0,2696.0,3300.0,65864.0
Ahmednagar,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,639.0,1050.0,1325.0,9277.0,9480.0,16184.0,3190.0,9901.0,8476.0,2208.0,3773.0,3546.0,69049.0
Ahmednagar,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,881.0,1164.0,1214.0,7665.0,8352.0,12327.0,6101.0,11028.0,9765.0,4017.0,12051.0,3679.0,78244.0
Ahmednagar,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,1.0,,1.0,,,2.0
Ahmednagar,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ahmednagar,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,1.0,,,3.0,,5.0,,9.0
Ahmednagar,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,141.0,114.0,141.0,141.0,128.0,128.0,108.0,127.0,126.0,130.0,120.0,,1404.0
Ahmednagar,10.4.2,Number of Immunisation sessions held during the month,TOTAL,141.0,114.0,141.0,141.0,128.0,128.0,108.0,127.0,126.0,130.0,120.0,,1404.0
Ahmednagar,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Ahmednagar,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,6089.0,5661.0,5653.0,7499.0,6538.0,6473.0,5801.0,6097.0,6576.0,6469.0,6969.0,5815.0,75640.0
Ahmednagar,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,882.0,876.0,567.0,18948.0,1415.0,806.0,1095.0,679.0,1441.0,1471.0,18325.0,2852.0,49357.0
Ahmednagar,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,241.0,297.0,215.0,14413.0,720.0,319.0,580.0,282.0,442.0,790.0,15771.0,1944.0,36014.0
Ahmednagar,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
