Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Karaikal,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,198.0,215.0,206.0,220.0,199.0,197.0,188.0,261.0,213.0,262.0,273.0,159.0,2591.0
Karaikal,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,200.0,231.0,206.0,230.0,204.0,207.0,188.0,318.0,218.0,276.0,284.0,179.0,2741.0
Karaikal,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,1.0,,,,,,1.0,,,2.0
Karaikal,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,1.0,,,,,,1.0,,,2.0
Karaikal,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,1.0,1.0
Karaikal,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
Karaikal,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,5.0,44.0,49.0,,,,,4.0,4.0,4.0,,,110.0
Karaikal,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,5.0,44.0,49.0,,,,,4.0,4.0,4.0,,,110.0
Karaikal,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,2.0,5.0,,,,7.0
Karaikal,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,97.0,,,54.0,41.0,29.0,50.0,53.0,70.0,34.0,38.0,42.0,508.0
Karaikal,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,88.0,90.0,,,4.0,,,,,,,182.0
Karaikal,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,97.0,88.0,90.0,54.0,41.0,33.0,50.0,53.0,70.0,34.0,38.0,42.0,690.0
Karaikal,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,1.0,1.0,3.0,2.0,,3.0,2.0,12.0
Karaikal,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,7.0,,,,,2.0,9.0
Karaikal,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,,,,32.0,19.0,18.0,29.0,23.0,1.0,122.0
Karaikal,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,36.0,7.0,5.0,9.0,12.0,7.0,15.0,91.0
Karaikal,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,38.0,46.0,40.0,45.0,31.0,8.0,3.0,6.0,3.0,4.0,4.0,10.0,238.0
Karaikal,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,6.0,,,,,2.0,4.0,12.0
Karaikal,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,38.0,46.0,40.0,45.0,31.0,50.0,49.0,30.0,30.0,45.0,36.0,32.0,472.0
Karaikal,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Karaikal,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,4.0,2.0,5.0,1.0,7.0,3.0,4.0,26.0
Karaikal,9.06,Number of IUCD removals,TOTAL,16.0,12.0,23.0,16.0,16.0,18.0,17.0,15.0,12.0,9.0,15.0,25.0,194.0
Karaikal,9.07,Number of Oral Pills cycles distributed,TOTAL,235.0,238.0,232.0,1412.0,243.0,230.0,180.0,13.0,198.0,194.0,270.0,137.0,3582.0
Karaikal,9.08,Number of Condom pieces distributed,TOTAL,6470.0,7587.0,8821.0,5737.0,3880.0,3315.0,7344.0,5790.0,6880.0,6150.0,5750.0,3535.0,71259.0
Karaikal,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,35.0,35.0,,16.0,110.0,,,196.0
Karaikal,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,3.0,4.0,2.0,5.0,3.0,6.0,16.0,7.0,5.0,3.0,4.0,6.0,64.0
Karaikal,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,1.0,,,,,1.0
Karaikal,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,,,,,1.0,1.0,1.0,1.0,2.0,2.0,2.0,-1.0
Karaikal,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,407.0,411.0,367.0,477.0,520.0,324.0,394.0,422.0,340.0,423.0,316.0,388.0,4789.0
Karaikal,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,174.0,150.0,208.0,238.0,176.0,224.0,194.0,185.0,198.0,232.0,219.0,220.0,2418.0
Karaikal,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,174.0,135.0,176.0,192.0,200.0,220.0,233.0,178.0,184.0,228.0,138.0,250.0,2308.0
Karaikal,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,227.0,131.0,177.0,185.0,184.0,241.0,222.0,198.0,201.0,223.0,125.0,257.0,2371.0
Karaikal,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,407.0,411.0,369.0,477.0,520.0,324.0,394.0,399.0,340.0,423.0,316.0,388.0,4768.0
Karaikal,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,174.0,150.0,208.0,238.0,176.0,224.0,194.0,185.0,198.0,232.0,219.0,220.0,2418.0
Karaikal,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,174.0,135.0,176.0,192.0,200.0,220.0,233.0,178.0,184.0,228.0,138.0,250.0,2308.0
Karaikal,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,227.0,131.0,177.0,185.0,184.0,241.0,222.0,198.0,201.0,223.0,125.0,257.0,2371.0
Karaikal,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,151.0,164.0,175.0,209.0,169.0,211.0,189.0,174.0,199.0,222.0,205.0,218.0,2286.0
Karaikal,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,149.0,174.0,168.0,182.0,204.0,225.0,214.0,172.0,181.0,126.0,223.0,248.0,2266.0
Karaikal,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,218.0,174.0,165.0,192.0,172.0,232.0,214.0,190.0,188.0,134.0,204.0,252.0,2335.0
Karaikal,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,252.0,178.0,212.0,209.0,159.0,120.0,232.0,152.0,158.0,195.0,214.0,237.0,2318.0
Karaikal,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Karaikal,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,135.0,119.0,113.0,115.0,83.0,61.0,128.0,68.0,73.0,99.0,109.0,113.0,1216.0
Karaikal,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,117.0,104.0,99.0,94.0,76.0,59.0,104.0,84.0,85.0,96.0,105.0,124.0,1147.0
Karaikal,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,252.0,223.0,212.0,209.0,159.0,120.0,232.0,152.0,158.0,195.0,214.0,237.0,2363.0
Karaikal,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,245.0,171.0,183.0,184.0,144.0,160.0,156.0,173.0,171.0,204.0,192.0,217.0,2200.0
Karaikal,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,245.0,171.0,183.0,184.0,144.0,160.0,156.0,173.0,171.0,204.0,192.0,217.0,2200.0
Karaikal,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,188.0,134.0,134.0,,,241.0,189.0,147.0,115.0,180.0,191.0,139.0,1658.0
Karaikal,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,69.0,48.0,44.0,53.0,19.0,22.0,64.0,1.0,23.0,4.0,,,347.0
Karaikal,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,67.0,56.0,35.0,36.0,27.0,27.0,47.0,,20.0,6.0,,,321.0
Karaikal,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,136.0,104.0,79.0,89.0,46.0,49.0,111.0,1.0,43.0,10.0,,,668.0
Karaikal,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,,,59.0,,,,554.0,180.0,41.0,370.0,464.0,1668.0
Karaikal,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,,,,69.0,77.0,,,560.0,192.0,24.0,538.0,642.0,2102.0
Karaikal,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,,,,130.0,,,,472.0,130.0,129.0,272.0,417.0,1550.0
Karaikal,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,5.0,10.0,1.0,,1.0,3.0,,,9.0,,29.0
Karaikal,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Karaikal,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,84.0,22.0,69.0,78.0,54.0,67.0,83.0,79.0,50.0,53.0,42.0,52.0,733.0
Karaikal,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,94.0,84.0,117.0,101.0,106.0,108.0,141.0,145.0,136.0,128.0,172.0,166.0,1498.0
Karaikal,10.4.2,Number of Immunisation sessions held during the month,TOTAL,86.0,78.0,110.0,98.0,106.0,101.0,136.0,136.0,130.0,126.0,161.0,102.0,1370.0
Karaikal,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Karaikal,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Karaikal,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,190.0,198.0,222.0,223.0,159.0,103.0,230.0,170.0,164.0,193.0,226.0,209.0,2287.0
Karaikal,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,484.0,639.0,315.0,794.0,545.0,780.0,450.0,446.0,338.0,460.0,486.0,466.0,6203.0
Karaikal,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,161.0,226.0,294.0,729.0,338.0,363.0,136.0,191.0,319.0,682.0,522.0,333.0,4294.0
Karaikal,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,130.0,28.0,103.0,139.0,193.0,258.0,111.0,153.0,187.0,195.0,191.0,187.0,1875.0
Karaikal,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,78.0,,,,,,,78.0
Karaikal,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,108.0,68.0,115.0,134.0,171.0,45.0,112.0,198.0,557.0,569.0,454.0,347.0,2878.0
Karaikal,13.1,Number of Patients operated for cataract,TOTAL,18.0,11.0,163.0,195.0,178.0,145.0,172.0,139.0,138.0,179.0,223.0,283.0,1844.0
Karaikal,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,11.0,4.0,163.0,193.0,178.0,144.0,170.0,139.0,138.0,177.0,221.0,282.0,1820.0
Karaikal,13.3,Number of School children detected with Refractive errors,TOTAL,,,,51.0,76.0,41.0,36.0,57.0,7.0,6.0,62.0,,336.0
Karaikal,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,62.0,,62.0
Karaikal,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Karaikal,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Karaikal,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,-1.0
Karaikal,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,-1.0
Karaikal,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,86.0,117.0,117.0,117.0,116.0,112.0,114.0,29.0,29.0,29.0,29.0,29.0,-1.0
Karaikal,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
Karaikal,14.05,Number of RKS meetings held during the month,TOTAL,1.0,,,,,,,,,,,,1.0
Karaikal,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,-1.0
Karaikal,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,64.0,43.0,10.0,29.0,217.0,267.0,46.0,60.0,74.0,82.0,88.0,980.0
Karaikal,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,1.0,,,1.0,,,,,,1.0,1.0,1.0,-1.0
Karaikal,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,1.0,,,,,,1.0,,,,,,-1.0
Karaikal,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,28.0,19.0,19.0,10.0,3.0,24.0,32.0,25.0,24.0,72.0,26.0,12.0,294.0
