Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Amritsar,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,2169.0,2421.0,2744.0,3636.0,3807.0,4144.0,3750.0,3443.0,3574.0,3315.0,2987.0,2899.0,38889.0
Amritsar,4.1.2,Number of still births,TOTAL,66.0,49.0,84.0,130.0,111.0,97.0,104.0,104.0,102.0,102.0,91.0,83.0,1123.0
Amritsar,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,135.0,162.0,154.0,144.0,142.0,160.0,143.0,131.0,119.0,109.0,162.0,181.0,1742.0
Amritsar,4.2.1,Number of Newborns weighed at birth,TOTAL,2157.0,2392.0,2734.0,3622.0,3787.0,4061.0,3736.0,3428.0,3524.0,3283.0,2985.0,2897.0,38606.0
Amritsar,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,355.0,143.0,215.0,277.0,307.0,206.0,174.0,262.0,278.0,246.0,220.0,268.0,2951.0
Amritsar,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1928.0,2146.0,2384.0,3441.0,3633.0,3840.0,3636.0,3209.0,3195.0,3165.0,2873.0,2777.0,36227.0
Amritsar,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,35.0,51.0,48.0,72.0,38.0,41.0,28.0,37.0,25.0,27.0,28.0,22.0,452.0
Amritsar,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,46.0,55.0,65.0,61.0,76.0,66.0,74.0,72.0,88.0,52.0,41.0,52.0,748.0
Amritsar,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,648.0,531.0,244.0,381.0,1172.0,740.0,335.0,233.0,592.0,256.0,200.0,178.0,5510.0
Amritsar,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,729.0,637.0,357.0,514.0,1286.0,847.0,437.0,342.0,705.0,335.0,269.0,252.0,6710.0
Amritsar,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,17.0,27.0,28.0,37.0,83.0,113.0,74.0,46.0,53.0,55.0,47.0,77.0,657.0
Amritsar,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,257.0,315.0,342.0,359.0,400.0,376.0,342.0,262.0,279.0,278.0,250.0,249.0,3709.0
Amritsar,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,107.0,12.0,6.0,22.0,20.0,18.0,8.0,21.0,12.0,20.0,9.0,8.0,263.0
Amritsar,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,251.0,369.0,135.0,177.0,203.0,243.0,208.0,157.0,160.0,146.0,118.0,128.0,2295.0
Amritsar,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,254.0,326.0,23.0,168.0,463.0,521.0,113.0,79.0,353.0,53.0,44.0,42.0,2439.0
Amritsar,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2057.0,2256.0,2656.0,3457.0,3568.0,3804.0,3525.0,3215.0,3335.0,3019.0,2829.0,2594.0,36315.0
Amritsar,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1719.0,1552.0,1961.0,2428.0,2451.0,2594.0,2289.0,2131.0,2209.0,2075.0,1721.0,1561.0,24691.0
Amritsar,6.3,PNC maternal complications attended,TOTAL,3.0,6.0,1.0,19.0,32.0,19.0,16.0,13.0,15.0,0.0,2.0,2.0,128.0
Amritsar,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,30.0,33.0,28.0,41.0,25.0,17.0,19.0,34.0,32.0,29.0,34.0,29.0,351.0
Amritsar,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
Amritsar,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,30.0,33.0,29.0,42.0,26.0,17.0,19.0,34.0,32.0,29.0,34.0,32.0,357.0
Amritsar,7.2,Number of MTPs conducted at Private Facilities,TOTAL,116.0,106.0,97.0,105.0,80.0,72.0,80.0,67.0,88.0,80.0,115.0,133.0,1139.0
Amritsar,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,77.0,79.0,87.0,74.0,81.0,109.0,187.0,140.0,155.0,263.0,245.0,206.0,1703.0
Amritsar,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,371.0,337.0,454.0,408.0,704.0,739.0,809.0,725.0,869.0,1307.0,1523.0,1482.0,9728.0
Amritsar,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,448.0,416.0,541.0,482.0,785.0,848.0,996.0,865.0,1024.0,1570.0,1768.0,1688.0,11431.0
Amritsar,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,12.0,13.0,4.0,26.0,16.0,4.0,9.0,4.0,2.0,1.0,3.0,3.0,97.0
Amritsar,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,35.0,28.0,22.0,42.0,39.0,28.0,24.0,36.0,13.0,4.0,15.0,19.0,305.0
Amritsar,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,5.0,14.0,8.0,29.0,27.0,29.0,9.0,16.0,9.0,11.0,7.0,16.0,180.0
Amritsar,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,52.0,55.0,34.0,97.0,82.0,61.0,42.0,56.0,24.0,16.0,25.0,38.0,582.0
Amritsar,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,50.0,58.0,56.0,74.0,61.0,78.0,34.0,25.0,30.0,7.0,56.0,109.0,638.0
Amritsar,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,24.0,74.0,39.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0
Amritsar,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,72.0,79.0,137.0,139.0,97.0,97.0,68.0,69.0,77.0,57.0,72.0,96.0,1060.0
Amritsar,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,146.0,211.0,232.0,219.0,158.0,175.0,102.0,94.0,107.0,64.0,128.0,205.0,1841.0
Amritsar,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,41.0,44.0,21.0,6.0,6.0,5.0,6.0,1.0,7.0,3.0,7.0,9.0,156.0
Amritsar,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,109.0,67.0,128.0,185.0,145.0,116.0,82.0,69.0,23.0,17.0,144.0,101.0,1186.0
Amritsar,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,42.0,30.0,65.0,48.0,27.0,36.0,18.0,26.0,13.0,14.0,31.0,51.0,401.0
Amritsar,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,192.0,141.0,214.0,239.0,178.0,157.0,106.0,96.0,43.0,34.0,182.0,161.0,1743.0
Amritsar,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Amritsar,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,4.0,2.0,4.0,4.0,6.0,6.0,6.0,7.0,7.0,4.0,5.0,4.0,59.0
Amritsar,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,16.0,35.0,61.0,57.0,73.0,76.0,64.0,69.0,71.0,66.0,71.0,65.0,724.0
Amritsar,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,20.0,40.0,65.0,61.0,79.0,82.0,70.0,76.0,78.0,70.0,76.0,69.0,786.0
Amritsar,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Amritsar,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,915.0,883.0,714.0,1280.0,884.0,785.0,704.0,653.0,783.0,744.0,704.0,658.0,9707.0
Amritsar,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,56.0,60.0,77.0,132.0,161.0,184.0,165.0,147.0,109.0,158.0,115.0,114.0,1478.0
Amritsar,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,16.0,27.0,29.0,60.0,91.0,95.0,57.0,55.0,75.0,86.0,74.0,51.0,716.0
Amritsar,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,277.0,279.0,315.0,473.0,460.0,428.0,476.0,351.0,364.0,341.0,299.0,271.0,4334.0
Amritsar,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,1264.0,1249.0,1135.0,1945.0,1596.0,1492.0,1402.0,1206.0,1331.0,1329.0,1192.0,1094.0,16235.0
Amritsar,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,290.0,312.0,321.0,593.0,610.0,633.0,617.0,461.0,508.0,489.0,433.0,388.0,5655.0
Amritsar,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,4.0,0.0,2.0,0.0,7.0,8.0,12.0,2.0,10.0,7.0,52.0
Amritsar,9.06,Number of IUCD removals,TOTAL,320.0,360.0,385.0,394.0,379.0,387.0,387.0,344.0,322.0,317.0,269.0,255.0,4119.0
Amritsar,9.07,Number of Oral Pills cycles distributed,TOTAL,6577.0,7329.0,7409.0,7871.0,7137.0,7424.0,7444.0,8016.0,7471.0,7570.0,8385.0,8062.0,90695.0
Amritsar,9.08,Number of Condom pieces distributed,TOTAL,159563.0,179761.0,182517.0,195414.0,181971.0,184029.0,195802.0,185786.0,188762.0,188643.0,191559.0,197882.0,2231689.0
Amritsar,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,121.0,174.0,125.0,177.0,112.0,106.0,144.0,141.0,137.0,116.0,144.0,117.0,1614.0
Amritsar,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,2.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Amritsar,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Amritsar,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,9.12,Number of Institutions having NSV trained doctors,TOTAL,4.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,-1.0
Amritsar,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,2827.0,2724.0,3121.0,3773.0,4008.0,4450.0,4357.0,3615.0,4062.0,3794.0,3573.0,3220.0,43524.0
Amritsar,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,50.0,30.0,28.0,74.0,18.0,18.0,13.0,26.0,29.0,36.0,16.0,5.0,343.0
Amritsar,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,448.0,199.0,103.0,123.0,67.0,54.0,64.0,30.0,59.0,11.0,50.0,59.0,1267.0
Amritsar,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1438.0,733.0,425.0,261.0,130.0,97.0,129.0,47.0,63.0,22.0,6.0,21.0,3372.0
Amritsar,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,3139.0,2785.0,2476.0,2707.0,3100.0,3691.0,3947.0,3380.0,3958.0,3369.0,3300.0,3349.0,39201.0
Amritsar,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,2796.0,2832.0,2639.0,2600.0,2629.0,2959.0,3117.0,3174.0,3821.0,3405.0,3219.0,3496.0,36687.0
Amritsar,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,2240.0,2751.0,2690.0,2833.0,2585.0,2638.0,2697.0,2646.0,3490.0,3416.0,3466.0,3560.0,35012.0
Amritsar,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1500.0,1622.0,2017.0,2625.0,2907.0,2878.0,2991.0,2306.0,2668.0,2512.0,2279.0,2125.0,28430.0
Amritsar,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,2899.0,2632.0,2328.0,2738.0,2976.0,3577.0,3763.0,3040.0,3880.0,3601.0,3199.0,3246.0,37879.0
Amritsar,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,2994.0,2913.0,2643.0,2688.0,2579.0,2927.0,2989.0,2804.0,3724.0,3342.0,3183.0,3389.0,36175.0
Amritsar,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3373.0,3253.0,2932.0,3043.0,2588.0,2633.0,2623.0,2334.0,3365.0,3361.0,3326.0,3437.0,36268.0
Amritsar,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,641.0,878.0,1148.0,1537.0,1698.0,1767.0,1750.0,1541.0,1783.0,1533.0,1391.0,1374.0,17041.0
Amritsar,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,56.0,41.0,52.0,93.0,21.0,15.0,95.0,46.0,27.0,40.0,16.0,6.0,508.0
Amritsar,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,518.0,218.0,123.0,90.0,69.0,55.0,115.0,40.0,22.0,10.0,50.0,8.0,1318.0
Amritsar,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1441.0,825.0,447.0,277.0,139.0,91.0,171.0,56.0,32.0,29.0,11.0,6.0,3525.0
Amritsar,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3022.0,3592.0,3554.0,3993.0,3912.0,3707.0,3492.0,2728.0,3021.0,2331.0,2379.0,3016.0,38747.0
Amritsar,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,3319.0,3309.0,3822.0,3352.0,3022.0,2766.0,2498.0,2339.0,3156.0,2853.0,3233.0,3445.0,37114.0
Amritsar,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1646.0,1954.0,1915.0,2178.0,2116.0,1974.0,1829.0,1446.0,1615.0,1256.0,1282.0,1603.0,20814.0
Amritsar,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1370.0,1636.0,1622.0,1812.0,1774.0,1676.0,1623.0,1238.0,1373.0,1060.0,1042.0,1358.0,17584.0
Amritsar,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3016.0,3590.0,3537.0,3990.0,3890.0,3650.0,3452.0,2684.0,2988.0,2316.0,2324.0,2961.0,38398.0
Amritsar,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,3381.0,3453.0,3966.0,3405.0,2985.0,2704.0,2484.0,2407.0,3168.0,2809.0,3275.0,3555.0,37592.0
Amritsar,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,3355.0,3409.0,3905.0,3422.0,2970.0,2692.0,2481.0,2252.0,3132.0,2813.0,3273.0,3517.0,37221.0
Amritsar,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amritsar,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,7.0,12.0,9.0,10.0,9.0,4.0,5.0,4.0,5.0,4.0,8.0,3.0,80.0
Amritsar,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,9.0,11.0,9.0,12.0,8.0,6.0,7.0,3.0,3.0,3.0,10.0,6.0,87.0
Amritsar,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,16.0,23.0,18.0,22.0,17.0,10.0,12.0,7.0,8.0,7.0,18.0,9.0,167.0
Amritsar,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2594.0,2419.0,3772.0,3387.0,2805.0,2724.0,2792.0,2394.0,3077.0,2641.0,2673.0,3088.0,34366.0
Amritsar,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1940.0,2033.0,3082.0,2618.0,2384.0,1963.0,1834.0,1665.0,2161.0,1750.0,1725.0,2181.0,25336.0
