Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Anantnag,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,271.0,434.0,430.0,431.0,411.0,436.0,325.0,357.0,294.0,338.0,416.0,513.0,4656.0
Anantnag,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,276.0,441.0,440.0,435.0,425.0,438.0,333.0,362.0,299.0,345.0,426.0,538.0,4758.0
Anantnag,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,25.0,23.0,23.0,27.0,24.0,19.0,19.0,21.0,16.0,24.0,23.0,28.0,272.0
Anantnag,4.1.1.a,Number of male live births,TOTAL,510.0,679.0,757.0,707.0,782.0,625.0,526.0,543.0,463.0,545.0,656.0,796.0,7589.0
Anantnag,4.1.1.b,Number of female live births,TOTAL,515.0,808.0,760.0,756.0,611.0,634.0,555.0,549.0,462.0,525.0,632.0,783.0,7590.0
Anantnag,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1025.0,1487.0,1517.0,1463.0,1393.0,1259.0,1081.0,1092.0,925.0,1070.0,1288.0,1579.0,15179.0
Anantnag,4.1.2,Number of still births,TOTAL,33.0,50.0,41.0,48.0,37.0,37.0,34.0,32.0,32.0,29.0,42.0,46.0,461.0
Anantnag,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,128.0,164.0,155.0,169.0,135.0,148.0,149.0,203.0,185.0,183.0,131.0,151.0,1901.0
Anantnag,4.2.1,Number of Newborns weighed at birth,TOTAL,1025.0,1487.0,1517.0,1463.0,1393.0,1258.0,1081.0,1092.0,923.0,1070.0,1288.0,1579.0,15176.0
Anantnag,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,72.0,134.0,135.0,141.0,101.0,111.0,70.0,95.0,100.0,93.0,95.0,130.0,1277.0
Anantnag,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1025.0,1486.0,1517.0,1463.0,1393.0,1259.0,1081.0,1092.0,924.0,1070.0,1288.0,1579.0,15177.0
Anantnag,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,28.0,33.0,36.0,23.0,7.0,8.0,12.0,14.0,11.0,12.0,15.0,12.0,211.0
Anantnag,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,271.0,434.0,430.0,431.0,411.0,436.0,372.0,357.0,294.0,338.0,416.0,513.0,4703.0
Anantnag,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,299.0,467.0,466.0,454.0,418.0,444.0,384.0,371.0,305.0,350.0,431.0,525.0,4914.0
Anantnag,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,273.0,439.0,433.0,431.0,418.0,436.0,374.0,361.0,297.0,350.0,416.0,525.0,4753.0
Anantnag,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,271.0,434.0,430.0,431.0,411.0,436.0,372.0,357.0,294.0,339.0,416.0,513.0,4704.0
Anantnag,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,271.0,434.0,430.0,431.0,411.0,436.0,372.0,357.0,294.0,350.0,416.0,513.0,4715.0
Anantnag,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,38.0,45.0,33.0,69.0,34.0,50.0,28.0,40.0,36.0,56.0,47.0,81.0,557.0
Anantnag,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1035.0,1512.0,1526.0,1498.0,1411.0,1271.0,1101.0,1108.0,941.0,1075.0,1319.0,1612.0,15409.0
Anantnag,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,536.0,1271.0,1227.0,776.0,687.0,739.0,656.0,600.0,581.0,922.0,1018.0,1335.0,10348.0
Anantnag,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,12.0,6.0,5.0,5.0,6.0,7.0,6.0,0.0,0.0,2.0,5.0,0.0,54.0
Anantnag,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,18.0,29.0,82.0,41.0,8.0,13.0,9.0,44.0,12.0,22.0,32.0,33.0,343.0
Anantnag,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,30.0,35.0,87.0,46.0,14.0,20.0,15.0,44.0,12.0,24.0,37.0,33.0,397.0
Anantnag,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,,,,,,,,,,,,0.0
Anantnag,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,0.0,,,,,,,0.0
Anantnag,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Anantnag,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
Anantnag,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Anantnag,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,4.0,6.0,0.0,0.0,6.0,2.0,3.0,0.0,57.0,19.0,12.0,23.0,132.0
Anantnag,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,,,0.0,0.0,0.0,,,,,,,0.0
Anantnag,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,4.0,6.0,0.0,0.0,6.0,2.0,3.0,0.0,57.0,19.0,12.0,23.0,132.0
Anantnag,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,7.0,9.0,3.0,0.0,0.0,2.0,4.0,2.0,4.0,20.0,31.0,9.0,91.0
Anantnag,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,28.0,52.0,39.0,28.0,34.0,36.0,34.0,39.0,26.0,43.0,36.0,62.0,457.0
Anantnag,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,35.0,61.0,42.0,28.0,34.0,38.0,38.0,41.0,30.0,63.0,67.0,71.0,548.0
Anantnag,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
Anantnag,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,13.0
Anantnag,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,13.0,17.0,13.0,18.0,20.0,18.0,16.0,24.0,30.0,33.0,49.0,31.0,282.0
Anantnag,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,18.0,19.0,21.0,15.0,13.0,2.0,14.0,27.0,11.0,11.0,16.0,24.0,191.0
Anantnag,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,5.0,11.0,9.0,8.0,19.0,13.0,12.0,17.0,17.0,26.0,24.0,33.0,194.0
Anantnag,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,37.0,48.0,43.0,42.0,52.0,35.0,42.0,68.0,58.0,72.0,92.0,91.0,680.0
Anantnag,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Anantnag,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.06,Number of IUCD removals,TOTAL,19.0,23.0,49.0,33.0,43.0,11.0,25.0,41.0,20.0,48.0,31.0,43.0,386.0
Anantnag,9.07,Number of Oral Pills cycles distributed,TOTAL,1655.0,2993.0,2246.0,3311.0,3770.0,3843.0,3773.0,3425.0,4070.0,4375.0,2256.0,1890.0,37607.0
Anantnag,9.08,Number of Condom pieces distributed,TOTAL,8610.0,9776.0,9901.0,10787.0,10463.0,10207.0,11472.0,13214.0,10833.0,9971.0,6744.0,6993.0,118971.0
Anantnag,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,26.0,35.0,46.0,34.0,86.0,54.0,40.0,89.0,345.0,249.0,70.0,189.0,1263.0
Anantnag,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.12,Number of Institutions having NSV trained doctors,TOTAL,5.0,6.0,6.0,6.0,5.0,5.0,8.0,11.0,8.0,8.0,7.0,5.0,-1.0
Anantnag,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1096.0,1590.0,1610.0,1496.0,1643.0,1359.0,1198.0,1197.0,1002.0,1168.0,1424.0,1841.0,16624.0
Anantnag,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,1256.0,1423.0,1335.0,1300.0,1586.0,1394.0,1453.0,1350.0,1284.0,1195.0,1132.0,1361.0,16069.0
Anantnag,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,922.0,1433.0,1402.0,1229.0,1538.0,1461.0,1379.0,1510.0,1500.0,1235.0,1244.0,1201.0,16054.0
Anantnag,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,968.0,1029.0,1319.0,1318.0,1428.0,1451.0,1322.0,1519.0,1615.0,1347.0,1276.0,1236.0,15828.0
Anantnag,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1043.0,1553.0,1570.0,1461.0,1593.0,1345.0,1169.0,1172.0,950.0,1146.0,1400.0,1823.0,16225.0
Anantnag,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1256.0,1423.0,1335.0,1300.0,1586.0,1394.0,1453.0,1350.0,1284.0,1195.0,1132.0,1361.0,16069.0
Anantnag,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,922.0,1433.0,1402.0,1229.0,1538.0,1461.0,1379.0,1510.0,1500.0,1235.0,1244.0,1201.0,16054.0
Anantnag,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,968.0,1029.0,1319.0,1318.0,1428.0,1451.0,1322.0,1519.0,1615.0,1347.0,1276.0,1236.0,15828.0
Anantnag,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,980.0,1416.0,1438.0,1321.0,1453.0,1249.0,1051.0,1071.0,886.0,1081.0,1294.0,1684.0,14924.0
Anantnag,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1300.0,1421.0,1274.0,1110.0,1147.0,1107.0,1195.0,1328.0,1400.0,1293.0,1325.0,1332.0,15232.0
Anantnag,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,1025.0,1085.0,1220.0,1182.0,1351.0,1196.0,1468.0,1411.0,1391.0,1201.0,1101.0,1131.0,14762.0
Anantnag,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,693.0,730.0,663.0,588.0,611.0,570.0,612.0,677.0,707.0,676.0,690.0,692.0,7909.0
Anantnag,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,607.0,691.0,611.0,522.0,536.0,537.0,583.0,651.0,693.0,617.0,635.0,631.0,7314.0
Anantnag,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1300.0,1421.0,1274.0,1110.0,1147.0,1107.0,1195.0,1328.0,1400.0,1293.0,1325.0,1323.0,15223.0
Anantnag,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1025.0,1085.0,1220.0,1182.0,1351.0,1196.0,1468.0,1411.0,1391.0,1201.0,1101.0,1131.0,14762.0
Anantnag,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1025.0,1085.0,1220.0,1182.0,1351.0,1196.0,1468.0,1411.0,1391.0,1201.0,1101.0,1131.0,14762.0
Anantnag,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,1.0,8.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
Anantnag,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,535.0,575.0,625.0,626.0,680.0,635.0,769.0,723.0,704.0,613.0,556.0,550.0,7591.0
Anantnag,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,490.0,510.0,595.0,556.0,656.0,561.0,699.0,688.0,687.0,588.0,545.0,543.0,7118.0
Anantnag,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1025.0,1085.0,1220.0,1182.0,1336.0,1196.0,1468.0,1411.0,1391.0,1201.0,1101.0,1093.0,14709.0
Anantnag,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,575.0,2109.0,1524.0,899.0,1226.0,1440.0,749.0,764.0,674.0,588.0,597.0,787.0,11932.0
Anantnag,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,338.0,1288.0,1316.0,708.0,754.0,1565.0,483.0,522.0,471.0,402.0,395.0,486.0,8728.0
Anantnag,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,316.0,758.0,955.0,463.0,701.0,1759.0,430.0,504.0,351.0,356.0,330.0,349.0,7272.0
Anantnag,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Anantnag,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,5.0,32.0
