Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Alappuzha,1.8,Number of pregnancy test kits used at SC level,TOTAL,1178.0,1042.0,1030.0,1313.0,1395.0,1850.0,1969.0,2010.0,1013.0,972.0,975.0,911.0,15658.0
Alappuzha,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
Alappuzha,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0
Alappuzha,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0
Alappuzha,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0
Alappuzha,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,916.0,993.0,853.0,787.0,796.0,829.0,850.0,739.0,687.0,664.0,684.0,672.0,9470.0
Alappuzha,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Alappuzha,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,146.0,77.0,89.0,72.0,242.0,164.0,131.0,2720.0,388.0,235.0,219.0,117.0,4600.0
Alappuzha,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,1.0,4.0,11.0,7.0,9.0,6.0,16.0,21.0,3.0,8.0,3.0,5.0,94.0
Alappuzha,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Alappuzha,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,791.0,868.0,819.0,491.0,689.0,758.0,799.0,818.0,736.0,761.0,840.0,717.0,9087.0
Alappuzha,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Alappuzha,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,461.0,496.0,417.0,348.0,378.0,385.0,398.0,345.0,328.0,309.0,346.0,321.0,4532.0
Alappuzha,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,461.0,496.0,417.0,348.0,378.0,385.0,398.0,345.0,328.0,309.0,346.0,321.0,4532.0
Alappuzha,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,458.0,483.0,460.0,326.0,372.0,418.0,451.0,451.0,393.0,397.0,434.0,401.0,5044.0
Alappuzha,4.1.1.a,Number of male live births,TOTAL,914.0,974.0,883.0,789.0,761.0,841.0,835.0,805.0,733.0,760.0,801.0,712.0,9808.0
Alappuzha,4.1.1.b,Number of female live births,TOTAL,809.0,907.0,803.0,720.0,733.0,761.0,823.0,767.0,700.0,685.0,736.0,695.0,9139.0
Alappuzha,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1723.0,1881.0,1686.0,1509.0,1494.0,1602.0,1658.0,1572.0,1433.0,1445.0,1537.0,1407.0,18947.0
Alappuzha,4.1.2,Number of still births,TOTAL,1.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,11.0
Alappuzha,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,59.0,66.0,61.0,49.0,70.0,72.0,73.0,53.0,67.0,46.0,52.0,45.0,713.0
Alappuzha,4.2.1,Number of Newborns weighed at birth,TOTAL,1723.0,1878.0,1686.0,1509.0,1493.0,1601.0,1658.0,1572.0,1433.0,1445.0,1537.0,1407.0,18942.0
Alappuzha,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,200.0,229.0,190.0,158.0,163.0,168.0,169.0,199.0,142.0,190.0,171.0,339.0,2318.0
Alappuzha,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1672.0,1878.0,1686.0,1466.0,1494.0,1533.0,1633.0,1552.0,1406.0,1416.0,1506.0,1378.0,18620.0
Alappuzha,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,169.0,132.0,220.0,180.0,163.0,112.0,181.0,198.0,155.0,145.0,67.0,104.0,1826.0
Alappuzha,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,169.0,132.0,220.0,180.0,163.0,112.0,181.0,198.0,155.0,145.0,67.0,104.0,1826.0
Alappuzha,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,60.0,41.0,39.0,48.0,41.0,46.0,53.0,46.0,30.0,42.0,24.0,26.0,496.0
Alappuzha,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,215.0,151.0,253.0,218.0,179.0,194.0,221.0,235.0,171.0,178.0,195.0,103.0,2313.0
Alappuzha,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,6.0,3.0,2.0,0.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,4.0,35.0
Alappuzha,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,60.0,60.0,62.0,87.0,92.0,89.0,113.0,56.0,59.0,63.0,59.0,67.0,867.0
Alappuzha,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,14.0,32.0,12.0,11.0,12.0,10.0,7.0,10.0,8.0,6.0,8.0,12.0,142.0
Alappuzha,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1499.0,1575.0,1497.0,1172.0,1295.0,1423.0,1291.0,1405.0,1150.0,1308.0,1351.0,944.0,15910.0
Alappuzha,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,2467.0,2651.0,2448.0,2359.0,2140.0,2729.0,2715.0,2798.0,2163.0,2237.0,2328.0,2138.0,29173.0
Alappuzha,6.3,PNC maternal complications attended,TOTAL,0.0,41.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0
Alappuzha,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,28.0,26.0,15.0,26.0,15.0,20.0,24.0,15.0,19.0,11.0,18.0,18.0,235.0
Alappuzha,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0
Alappuzha,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,28.0,26.0,20.0,26.0,17.0,22.0,25.0,16.0,20.0,12.0,19.0,20.0,251.0
Alappuzha,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,407.0,408.0,493.0,360.0,233.0,385.0,473.0,521.0,527.0,480.0,747.0,218.0,5252.0
Alappuzha,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,491.0,467.0,739.0,397.0,290.0,438.0,443.0,464.0,537.0,446.0,1392.0,299.0,6403.0
Alappuzha,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,898.0,875.0,1232.0,757.0,523.0,823.0,916.0,985.0,1064.0,926.0,2139.0,517.0,11655.0
Alappuzha,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,10.0,10.0,6.0,8.0,7.0,9.0,8.0,8.0,17.0,8.0,11.0,8.0,110.0
Alappuzha,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,24.0,28.0,5.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
Alappuzha,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,7.0,9.0,3.0,5.0,6.0,16.0,26.0,22.0,30.0,14.0,3.0,0.0,141.0
Alappuzha,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,31.0,37.0,8.0,32.0,21.0,16.0,26.0,22.0,30.0,14.0,3.0,0.0,240.0
Alappuzha,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
Alappuzha,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,55.0,20.0,23.0,9.0,8.0,7.0,9.0,5.0,25.0,38.0,20.0,23.0,242.0
Alappuzha,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,55.0,20.0,23.0,9.0,8.0,7.0,9.0,5.0,25.0,38.0,20.0,23.0,242.0
Alappuzha,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,8.0,11.0,5.0,6.0,8.0,9.0,5.0,3.0,2.0,4.0,14.0,6.0,81.0
Alappuzha,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,17.0,12.0,9.0,11.0,3.0,8.0,7.0,12.0,6.0,4.0,0.0,4.0,93.0
Alappuzha,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,17.0,12.0,9.0,11.0,3.0,8.0,7.0,12.0,6.0,4.0,0.0,4.0,93.0
Alappuzha,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,13.0,4.0,4.0,6.0,17.0,5.0,3.0,12.0,6.0,10.0,7.0,12.0,99.0
Alappuzha,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,237.0,305.0,200.0,190.0,182.0,189.0,223.0,126.0,146.0,141.0,148.0,160.0,2247.0
Alappuzha,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,237.0,305.0,200.0,190.0,182.0,189.0,223.0,126.0,146.0,141.0,148.0,160.0,2247.0
Alappuzha,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,143.0,159.0,146.0,65.0,118.0,125.0,148.0,136.0,148.0,122.0,121.0,102.0,1533.0
Alappuzha,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,5.0,9.0,5.0,6.0,3.0,11.0,13.0,8.0,1.0,8.0,5.0,1.0,75.0
Alappuzha,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,131.0,130.0,124.0,171.0,118.0,134.0,132.0,106.0,115.0,109.0,91.0,61.0,1422.0
Alappuzha,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,39.0,59.0,43.0,53.0,42.0,32.0,45.0,39.0,32.0,30.0,29.0,19.0,462.0
Alappuzha,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,65.0,108.0,81.0,75.0,65.0,55.0,78.0,62.0,63.0,74.0,84.0,70.0,880.0
Alappuzha,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,240.0,306.0,253.0,305.0,228.0,232.0,268.0,215.0,211.0,221.0,209.0,151.0,2839.0
Alappuzha,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,37.0,39.0,42.0,41.0,44.0,44.0,28.0,26.0,19.0,31.0,38.0,31.0,420.0
Alappuzha,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,22.0,21.0,14.0,12.0,18.0,9.0,15.0,14.0,15.0,17.0,20.0,10.0,187.0
Alappuzha,9.06,Number of IUCD removals,TOTAL,119.0,78.0,117.0,99.0,96.0,84.0,97.0,84.0,77.0,94.0,92.0,78.0,1115.0
Alappuzha,9.07,Number of Oral Pills cycles distributed,TOTAL,516.0,503.0,534.0,674.0,702.0,701.0,704.0,679.0,848.0,855.0,790.0,683.0,8189.0
Alappuzha,9.08,Number of Condom pieces distributed,TOTAL,17454.0,18008.0,18419.0,24122.0,23141.0,22112.0,24160.0,22811.0,21300.0,20455.0,20128.0,21186.0,253296.0
Alappuzha,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,1.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Alappuzha,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,146.0,114.0,118.0,122.0,123.0,112.0,114.0,102.0,102.0,55.0,107.0,44.0,1259.0
Alappuzha,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Alappuzha,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Alappuzha,9.11.2.b,Number of failures following female sterilization,TOTAL,3.0,4.0,4.0,3.0,2.0,2.0,6.0,3.0,1.0,2.0,3.0,3.0,36.0
Alappuzha,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alappuzha,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,1.0,2.0,2.0,1.0,,,,,,,2.0,-1.0
Alappuzha,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1735.0,1915.0,1787.0,1669.0,1560.0,1656.0,1664.0,1549.0,1552.0,2062.0,1584.0,1530.0,20263.0
Alappuzha,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,0.0,2.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,12.0
Alappuzha,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,0.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,14.0
Alappuzha,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,0.0,0.0,1.0,4.0,2.0,0.0,2.0,5.0,2.0,0.0,2.0,0.0,18.0
Alappuzha,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,1845.0,2059.0,2100.0,2298.0,1822.0,1932.0,1923.0,2019.0,2056.0,1950.0,1702.0,1898.0,23604.0
Alappuzha,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,1790.0,1953.0,1895.0,2237.0,2056.0,2191.0,2011.0,1879.0,1998.0,2126.0,1980.0,1878.0,23994.0
Alappuzha,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,1888.0,1825.0,1764.0,1950.0,1845.0,2329.0,2156.0,1847.0,1879.0,2116.0,2002.0,2095.0,23696.0
Alappuzha,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1726.0,1696.0,1773.0,1664.0,1555.0,1643.0,1654.0,1544.0,1552.0,1444.0,1576.0,1514.0,19341.0
Alappuzha,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1803.0,2050.0,2022.0,2300.0,1838.0,1931.0,1925.0,2045.0,2054.0,1962.0,1702.0,1899.0,23531.0
Alappuzha,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1757.0,1935.0,1887.0,2237.0,2055.0,2195.0,1924.0,1880.0,2000.0,2144.0,1983.0,1881.0,23878.0
Alappuzha,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1857.0,1823.0,1732.0,1949.0,1846.0,2329.0,2156.0,1839.0,1872.0,2126.0,2045.0,2084.0,23658.0
Alappuzha,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,1106.0,1351.0,1190.0,1070.0,1049.0,1103.0,1271.0,1054.0,989.0,926.0,1069.0,1037.0,13215.0
Alappuzha,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,2.0,6.0,0.0,1.0,10.0,5.0,3.0,0.0,0.0,3.0,8.0,3.0,41.0
Alappuzha,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,10.0,0.0,23.0
Alappuzha,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,5.0,2.0,4.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,9.0,29.0
Alappuzha,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,2009.0,2225.0,2006.0,2271.0,1894.0,2188.0,2104.0,1677.0,1693.0,2038.0,2023.0,2254.0,24382.0
Alappuzha,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,25.0,78.0,28.0,47.0,46.0,72.0,154.0,83.0,70.0,155.0,108.0,116.0,982.0
Alappuzha,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,311.0,446.0,357.0,357.0,164.0,436.0,354.0,253.0,172.0,228.0,179.0,386.0,3643.0
Alappuzha,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,963.0,1080.0,922.0,1034.0,883.0,1055.0,938.0,809.0,814.0,932.0,983.0,1057.0,11470.0
Alappuzha,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,901.0,991.0,899.0,1058.0,904.0,1002.0,999.0,741.0,780.0,959.0,896.0,1027.0,11157.0
Alappuzha,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1864.0,2071.0,1821.0,2092.0,1787.0,2057.0,1937.0,1550.0,1594.0,1891.0,1879.0,2084.0,22627.0
Alappuzha,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1951.0,2517.0,2068.0,1961.0,1565.0,2081.0,2326.0,2041.0,2073.0,2160.0,1919.0,2044.0,24706.0
Alappuzha,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1951.0,2519.0,2067.0,1945.0,1563.0,2086.0,2330.0,2039.0,2075.0,2160.0,1920.0,2042.0,24697.0
Alappuzha,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,755.0,819.0,641.0,935.0,715.0,784.0,847.0,953.0,917.0,796.0,774.0,721.0,9657.0
Alappuzha,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,71.0,130.0,83.0,99.0,87.0,129.0,120.0,123.0,76.0,132.0,98.0,70.0,1218.0
Alappuzha,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,79.0,112.0,68.0,82.0,70.0,134.0,116.0,115.0,87.0,123.0,76.0,55.0,1117.0
Alappuzha,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,150.0,242.0,151.0,181.0,157.0,263.0,236.0,238.0,163.0,255.0,174.0,125.0,2335.0
Alappuzha,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2856.0,3812.0,1608.0,1486.0,1223.0,2026.0,2494.0,1686.0,1891.0,1952.0,1318.0,1717.0,24069.0
Alappuzha,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1909.0,3056.0,1316.0,1844.0,1664.0,1752.0,3098.0,2764.0,1165.0,1749.0,1453.0,825.0,22595.0
Alappuzha,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1136.0,1175.0,1521.0,2371.0,2794.0,1465.0,3690.0,3944.0,766.0,1725.0,1301.0,517.0,22405.0
Alappuzha,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0
