Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Araria,4.2.1,Number of Newborns weighed at birth,TOTAL,5194.0,4477.0,5210.0,5055.0,9941.0,11717.0,8325.0,7214.0,6371.0,5889.0,5613.0,5109.0,80115.0
Araria,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,666.0,573.0,681.0,496.0,4179.0,1306.0,1019.0,806.0,572.0,520.0,566.0,536.0,11920.0
Araria,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,5179.0,4509.0,5069.0,4978.0,9617.0,11451.0,8272.0,7224.0,6416.0,5875.0,5541.0,5116.0,79247.0
Araria,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,24.0,22.0,15.0,17.0,26.0,21.0,14.0,16.0,21.0,28.0,20.0,15.0,239.0
Araria,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,13.0,22.0,17.0,24.0,34.0,36.0,36.0,42.0,24.0,27.0,19.0,19.0,313.0
Araria,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,39.0,122.0,104.0,104.0,187.0,262.0,268.0,235.0,208.0,193.0,138.0,36.0,1896.0
Araria,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,76.0,166.0,136.0,145.0,247.0,319.0,318.0,293.0,253.0,248.0,177.0,70.0,2448.0
Araria,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,0.0,0.0,0.0,50.0,188.0,,,,,,,238.0
Araria,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,653.0,649.0,587.0,797.0,1751.0,6661.0,2466.0,2094.0,1427.0,1768.0,1450.0,1231.0,21534.0
Araria,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,6.0,2.0,150.0,26.0,119.0,173.0,61.0,30.0,45.0,62.0,31.0,15.0,720.0
Araria,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,222.0,430.0,319.0,269.0,5164.0,8507.0,5144.0,4268.0,2634.0,2456.0,3129.0,4224.0,36766.0
Araria,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,76.0,11.0,34.0,48.0,60.0,75.0,26.0,27.0,12.0,19.0,8.0,24.0,420.0
Araria,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,3964.0,2767.0,3832.0,3656.0,7950.0,9572.0,5767.0,4902.0,4065.0,3424.0,3698.0,3333.0,56930.0
Araria,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1066.0,1288.0,1066.0,1391.0,2401.0,2519.0,1669.0,1599.0,1530.0,1379.0,1420.0,1461.0,18789.0
Araria,6.3,PNC maternal complications attended,TOTAL,0.0,11.0,3.0,0.0,75.0,282.0,54.0,43.0,22.0,51.0,31.0,17.0,589.0
Araria,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,32.0,12.0,42.0,20.0,72.0,78.0,13.0,25.0,19.0,28.0,38.0,48.0,427.0
Araria,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,976.0,385.0,884.0,482.0,1884.0,1656.0,505.0,562.0,649.0,623.0,713.0,754.0,10073.0
Araria,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1008.0,397.0,926.0,502.0,1956.0,1734.0,518.0,587.0,668.0,651.0,751.0,802.0,10500.0
Araria,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,976.0,385.0,226.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0
Araria,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
Araria,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
Araria,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,7.0
Araria,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0
Araria,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Araria,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Araria,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0
Araria,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,24.0,34.0,15.0,78.0,19.0,189.0,367.0,213.0,1055.0,876.0,741.0,290.0,3901.0
Araria,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,7.0,4.0,0.0,38.0,33.0,8.0,196.0,53.0,336.0,323.0,435.0,135.0,1568.0
Araria,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,57.0,30.0,8.0,86.0,47.0,87.0,257.0,240.0,1025.0,950.0,877.0,351.0,4015.0
Araria,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,88.0,68.0,23.0,202.0,99.0,284.0,820.0,506.0,2416.0,2149.0,2053.0,776.0,9484.0
Araria,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,0.0,,0.0,0.0,21.0,108.0,,,,,,,129.0
Araria,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,10.0
Araria,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Araria,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,5.0,37.0,12.0,14.0,45.0,44.0,49.0,39.0,245.0
Araria,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,5.0,37.0,12.0,14.0,45.0,48.0,53.0,42.0,256.0
Araria,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,,0.0,0.0,5.0,8.0,,,,,,,13.0
Araria,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,122.0,133.0,128.0,213.0,91.0,397.0,372.0,428.0,254.0,291.0,319.0,205.0,2953.0
Araria,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,13.0,19.0,10.0,29.0,19.0,23.0,41.0,26.0,27.0,96.0,72.0,82.0,457.0
Araria,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,23.0,9.0,608.0,133.0,28.0,99.0,18.0,124.0,30.0,77.0,87.0,1236.0
Araria,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,86.0,45.0,52.0,73.0,95.0,151.0,79.0,134.0,133.0,119.0,90.0,68.0,1125.0
Araria,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,221.0,220.0,199.0,923.0,338.0,599.0,591.0,606.0,538.0,536.0,558.0,442.0,5771.0
Araria,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,129.0,95.0,97.0,186.0,343.0,334.0,136.0,117.0,174.0,246.0,192.0,123.0,2172.0
Araria,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,,6.0,0.0,110.0,173.0,,,,,,,289.0
Araria,9.06,Number of IUCD removals,TOTAL,109.0,86.0,73.0,127.0,115.0,140.0,104.0,70.0,94.0,77.0,86.0,82.0,1163.0
Araria,9.07,Number of Oral Pills cycles distributed,TOTAL,2103.0,2129.0,1914.0,5426.0,2177.0,2770.0,3354.0,2703.0,2746.0,1841.0,2011.0,2140.0,31314.0
Araria,9.08,Number of Condom pieces distributed,TOTAL,11844.0,12586.0,12537.0,16641.0,11999.0,16244.0,14050.0,12645.0,11753.0,11048.0,12572.0,12032.0,155951.0
Araria,9.09,Number of Centchroman (weekly) pills given,TOTAL,131.0,58.0,45.0,337.0,158.0,0.0,0.0,0.0,45.0,19.0,0.0,2.0,795.0
Araria,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,414.0,427.0,368.0,3202.0,477.0,689.0,1167.0,307.0,574.0,375.0,403.0,350.0,8753.0
Araria,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Araria,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Araria,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,9.12,Number of Institutions having NSV trained doctors,TOTAL,,1.0,1.0,1.0,1.0,3.0,3.0,5.0,5.0,3.0,1.0,1.0,-1.0
Araria,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,6863.0,5794.0,6044.0,6463.0,9651.0,13282.0,10164.0,9093.0,8357.0,7326.0,7179.0,6564.0,96780.0
Araria,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,130.0
Araria,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1280.0,792.0,553.0,392.0,140.0,95.0,49.0,30.0,17.0,8.0,1.0,0.0,3357.0
Araria,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3607.0,2092.0,1377.0,935.0,490.0,292.0,177.0,104.0,44.0,17.0,2.0,1.0,9138.0
Araria,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,6688.0,6055.0,5233.0,5358.0,5501.0,6237.0,7819.0,8517.0,9753.0,8986.0,8101.0,6940.0,85188.0
Araria,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,5770.0,6704.0,5633.0,5445.0,5375.0,5604.0,5901.0,6250.0,7490.0,9675.0,8936.0,8208.0,80991.0
Araria,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,4009.0,5195.0,5394.0,5504.0,5208.0,5431.0,5521.0,4930.0,5777.0,7193.0,8436.0,8646.0,71244.0
Araria,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,4155.0,3294.0,4126.0,3915.0,7330.0,10537.0,6614.0,5694.0,4918.0,4437.0,4256.0,3871.0,63147.0
Araria,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,6754.0,6028.0,4968.0,5305.0,5458.0,6201.0,7878.0,8497.0,9716.0,8989.0,8085.0,6942.0,84821.0
Araria,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,7112.0,7592.0,6011.0,5759.0,5429.0,5643.0,6016.0,6282.0,7516.0,9681.0,8944.0,8205.0,84190.0
Araria,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,7406.0,7265.0,6418.0,6378.0,5635.0,5746.0,5757.0,5085.0,5823.0,7219.0,8393.0,8641.0,79766.0
Araria,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,3761.0,2585.0,3535.0,3263.0,6255.0,9187.0,5541.0,4641.0,3958.0,3642.0,3365.0,3079.0,52812.0
Araria,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,160.0,2.0,0.0,6.0,0.0,351.0,0.0,0.0,0.0,2.0,0.0,0.0,521.0
Araria,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1410.0,910.0,600.0,413.0,152.0,298.0,43.0,29.0,15.0,4.0,1.0,0.0,3875.0
Araria,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,3617.0,2201.0,1411.0,1038.0,504.0,476.0,162.0,94.0,26.0,183.0,2.0,1.0,9715.0
Araria,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,5984.0,6683.0,6635.0,7684.0,7645.0,7745.0,7837.0,6238.0,6597.0,6391.0,6362.0,5930.0,81731.0
Araria,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,6277.0,5318.0,4300.0,5058.0,4768.0,4927.0,4915.0,4284.0,5274.0,6466.0,7311.0,7040.0,65938.0
Araria,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,5775.0,6374.0,6425.0,7583.0,7549.0,7461.0,7500.0,6051.0,6256.0,6262.0,6232.0,5701.0,79169.0
Araria,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2682.0,3210.0,3248.0,3660.0,3829.0,3832.0,3830.0,3042.0,3038.0,3007.0,3008.0,2830.0,39216.0
Araria,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2394.0,2832.0,2872.0,3493.0,3356.0,3524.0,3578.0,2833.0,2881.0,2750.0,2851.0,2581.0,35945.0
Araria,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,5076.0,6042.0,6120.0,7153.0,7185.0,7356.0,7408.0,5875.0,5919.0,5757.0,5859.0,5411.0,75161.0
Araria,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,6235.0,5407.0,4790.0,5182.0,4954.0,5147.0,5144.0,4278.0,5530.0,6536.0,7485.0,7382.0,68070.0
Araria,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,6238.0,5410.0,4827.0,5188.0,4953.0,5146.0,5145.0,4271.0,5520.0,6534.0,7484.0,7339.0,68055.0
Araria,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,24.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,39.0,111.0
Araria,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1179.0,1096.0,813.0,1097.0,942.0,1177.0,1226.0,868.0,1250.0,1238.0,1356.0,1520.0,13762.0
Araria,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1053.0,1097.0,758.0,971.0,853.0,1052.0,1104.0,783.0,1206.0,1132.0,1259.0,1345.0,12613.0
Araria,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,2232.0,2193.0,1571.0,2068.0,1795.0,2229.0,2330.0,1651.0,2456.0,2370.0,2615.0,2865.0,26375.0
Araria,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,233.0,219.0,246.0,312.0,303.0,438.0,464.0,396.0,446.0,591.0,517.0,472.0,4637.0
Araria,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,862.0,910.0,885.0,875.0,909.0,1044.0,1049.0,907.0,1046.0,1037.0,919.0,875.0,11318.0
Araria,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1778.0,1987.0,1789.0,1908.0,1806.0,1920.0,1891.0,1894.0,1975.0,2067.0,1941.0,1909.0,22865.0
Araria,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,6.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,39.0
Araria,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araria,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,43.0,60.0,27.0,51.0,38.0,55.0,100.0,0.0,0.0,0.0,0.0,0.0,374.0
