Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Agar Malwa,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,6.0,11.0,5.0,6.0,1.0,14.0,14.0,10.0,13.0,25.0,15.0,21.0,141.0
Agar Malwa,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Agar Malwa,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,6.0,11.0,5.0,6.0,1.0,14.0,14.0,10.0,13.0,25.0,15.0,21.0,141.0
Agar Malwa,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Agar Malwa,4.1.1.a,Number of male live births,TOTAL,376.0,363.0,435.0,513.0,566.0,534.0,517.0,545.0,494.0,477.0,421.0,425.0,5666.0
Agar Malwa,4.1.1.b,Number of female live births,TOTAL,361.0,349.0,401.0,483.0,506.0,483.0,462.0,518.0,428.0,421.0,405.0,401.0,5218.0
Agar Malwa,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,737.0,712.0,836.0,996.0,1072.0,1017.0,979.0,1063.0,922.0,898.0,826.0,826.0,10884.0
Agar Malwa,4.1.2,Number of still births,TOTAL,13.0,16.0,17.0,19.0,14.0,30.0,18.0,14.0,22.0,18.0,6.0,7.0,194.0
Agar Malwa,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,9.0,20.0,29.0,31.0,29.0,21.0,36.0,34.0,28.0,37.0,41.0,45.0,360.0
Agar Malwa,4.2.1,Number of Newborns weighed at birth,TOTAL,708.0,701.0,830.0,994.0,1067.0,1014.0,977.0,1058.0,924.0,899.0,824.0,724.0,10720.0
Agar Malwa,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,104.0,112.0,52.0,66.0,65.0,58.0,52.0,63.0,76.0,88.0,56.0,52.0,844.0
Agar Malwa,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,722.0,697.0,812.0,966.0,1047.0,1009.0,959.0,1035.0,900.0,880.0,809.0,806.0,10642.0
Agar Malwa,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,8.0,5.0,8.0,10.0,12.0,10.0,7.0,7.0,18.0,6.0,5.0,0.0,96.0
Agar Malwa,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,9.0,5.0,9.0,12.0,36.0,27.0,18.0,8.0,10.0,15.0,8.0,11.0,168.0
Agar Malwa,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,13.0,20.0,18.0,24.0,20.0,22.0,19.0,10.0,12.0,10.0,13.0,17.0,198.0
Agar Malwa,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Agar Malwa,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,30.0,30.0,35.0,46.0,68.0,59.0,44.0,25.0,40.0,31.0,26.0,28.0,462.0
Agar Malwa,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Agar Malwa,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,70.0,60.0,92.0,154.0,165.0,99.0,94.0,165.0,172.0,140.0,171.0,158.0,1540.0
Agar Malwa,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,22.0,25.0,24.0,35.0,64.0,54.0,65.0,38.0,67.0,80.0,51.0,68.0,593.0
Agar Malwa,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,40.0,44.0,72.0,92.0,102.0,79.0,98.0,89.0,110.0,110.0,104.0,120.0,1060.0
Agar Malwa,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,5.0,6.0,4.0,11.0,6.0,14.0,6.0,11.0,8.0,4.0,9.0,5.0,89.0
Agar Malwa,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,715.0,706.0,848.0,994.0,1065.0,1031.0,880.0,1063.0,923.0,892.0,798.0,809.0,10724.0
Agar Malwa,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,687.0,659.0,681.0,891.0,965.0,935.0,877.0,839.0,839.0,869.0,742.0,818.0,9802.0
Agar Malwa,6.3,PNC maternal complications attended,TOTAL,9.0,1.0,10.0,23.0,11.0,15.0,10.0,17.0,18.0,10.0,7.0,11.0,142.0
Agar Malwa,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,11.0,21.0,23.0,37.0,23.0,32.0,27.0,4.0,25.0,22.0,57.0,67.0,349.0
Agar Malwa,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,5.0,4.0,4.0,5.0,7.0,4.0,12.0,7.0,7.0,6.0,61.0
Agar Malwa,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,11.0,21.0,28.0,41.0,27.0,37.0,34.0,8.0,37.0,29.0,64.0,73.0,410.0
Agar Malwa,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,80.0,198.0,108.0,95.0,97.0,115.0,148.0,71.0,179.0,168.0,182.0,173.0,1614.0
Agar Malwa,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,178.0,299.0,224.0,209.0,207.0,495.0,506.0,212.0,358.0,315.0,276.0,245.0,3524.0
Agar Malwa,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,258.0,497.0,332.0,304.0,304.0,610.0,654.0,283.0,537.0,483.0,458.0,418.0,5138.0
Agar Malwa,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,30.0,50.0,32.0,30.0,30.0,19.0,33.0,30.0,32.0,0.0,0.0,286.0
Agar Malwa,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0
Agar Malwa,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0
Agar Malwa,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,12.0,6.0,5.0,229.0,169.0,81.0,141.0,302.0,526.0,329.0,222.0,95.0,2117.0
Agar Malwa,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,22.0,10.0,85.0,101.0,92.0,55.0,11.0,32.0,21.0,169.0,121.0,59.0,778.0
Agar Malwa,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,34.0,16.0,90.0,330.0,261.0,136.0,152.0,334.0,547.0,498.0,343.0,154.0,2895.0
Agar Malwa,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,3.0,3.0,7.0,3.0,7.0,1.0,0.0,0.0,0.0,24.0
Agar Malwa,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,2.0,11.0,8.0,6.0,5.0,1.0,0.0,0.0,10.0,1.0,2.0,46.0
Agar Malwa,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,2.0,11.0,11.0,9.0,12.0,4.0,7.0,1.0,10.0,1.0,2.0,70.0
Agar Malwa,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
Agar Malwa,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,2.0,0.0,7.0,8.0,3.0,3.0,7.0,1.0,2.0,10.0,8.0,7.0,58.0
Agar Malwa,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,2.0,0.0,7.0,9.0,3.0,3.0,7.0,1.0,2.0,11.0,8.0,7.0,60.0
Agar Malwa,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,182.0,190.0,270.0,279.0,318.0,310.0,310.0,298.0,248.0,287.0,231.0,212.0,3135.0
Agar Malwa,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,3.0,1.0,14.0,17.0,14.0,10.0,21.0,6.0,8.0,8.0,9.0,5.0,116.0
Agar Malwa,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,56.0,53.0,47.0,66.0,55.0,38.0,52.0,31.0,36.0,24.0,37.0,22.0,517.0
Agar Malwa,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,6.0,3.0,17.0,10.0,16.0,11.0,5.0,26.0,24.0,24.0,21.0,24.0,187.0
Agar Malwa,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,247.0,247.0,348.0,372.0,403.0,369.0,388.0,361.0,316.0,343.0,298.0,263.0,3955.0
Agar Malwa,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,58.0,51.0,42.0,53.0,55.0,44.0,45.0,59.0,50.0,45.0,48.0,39.0,589.0
Agar Malwa,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Agar Malwa,9.06,Number of IUCD removals,TOTAL,122.0,87.0,144.0,170.0,219.0,186.0,195.0,171.0,144.0,135.0,195.0,184.0,1952.0
Agar Malwa,9.07,Number of Oral Pills cycles distributed,TOTAL,2042.0,2350.0,2289.0,2338.0,2611.0,2884.0,2564.0,2415.0,2685.0,2217.0,2249.0,1997.0,28641.0
Agar Malwa,9.08,Number of Condom pieces distributed,TOTAL,12896.0,17190.0,14756.0,12498.0,15153.0,17831.0,17734.0,16048.0,16328.0,16933.0,15670.0,12319.0,185356.0
Agar Malwa,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,3.0,750.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,766.0
Agar Malwa,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,6.0,45.0,25.0,24.0,42.0,95.0,73.0,88.0,119.0,118.0,123.0,176.0,934.0
Agar Malwa,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Agar Malwa,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,9.11.2.b,Number of failures following female sterilization,TOTAL,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Agar Malwa,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
Agar Malwa,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,764.0,720.0,837.0,1033.0,1152.0,1075.0,1069.0,1060.0,938.0,908.0,859.0,883.0,11298.0
Agar Malwa,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Agar Malwa,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Agar Malwa,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,34.0,16.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0
Agar Malwa,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,771.0,914.0,1012.0,963.0,1237.0,1209.0,1146.0,1252.0,1279.0,1049.0,1177.0,1201.0,13210.0
Agar Malwa,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,730.0,1013.0,977.0,1047.0,1178.0,1247.0,1168.0,1225.0,1207.0,1233.0,1233.0,1266.0,13524.0
Agar Malwa,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,786.0,1071.0,1022.0,1021.0,1238.0,1293.0,1149.0,1164.0,1101.0,1302.0,1301.0,1431.0,13879.0
Agar Malwa,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,735.0,696.0,806.0,999.0,1098.0,1035.0,1041.0,1039.0,909.0,892.0,818.0,863.0,10931.0
Agar Malwa,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,766.0,943.0,1014.0,962.0,1236.0,1209.0,1144.0,1252.0,1282.0,1049.0,1177.0,1211.0,13245.0
Agar Malwa,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,715.0,1042.0,978.0,1043.0,1183.0,1246.0,1166.0,1225.0,1207.0,1233.0,1233.0,1280.0,13551.0
Agar Malwa,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,778.0,1100.0,1022.0,1023.0,1254.0,1293.0,1152.0,1164.0,1101.0,1299.0,1304.0,1465.0,13955.0
Agar Malwa,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,723.0,686.0,798.0,993.0,1086.0,1001.0,949.0,1031.0,896.0,882.0,809.0,870.0,10724.0
Agar Malwa,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Agar Malwa,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,29.0,16.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0
Agar Malwa,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,902.0,1018.0,1138.0,1225.0,1351.0,1329.0,1187.0,1112.0,1030.0,1117.0,1013.0,1232.0,13654.0
Agar Malwa,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,738.0,897.0,888.0,986.0,965.0,1006.0,1014.0,994.0,1052.0,1085.0,1118.0,1308.0,12051.0
Agar Malwa,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,496.0,512.0,587.0,633.0,691.0,661.0,595.0,589.0,523.0,586.0,522.0,598.0,6993.0
Agar Malwa,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,402.0,500.0,486.0,556.0,651.0,663.0,537.0,501.0,463.0,534.0,486.0,559.0,6338.0
Agar Malwa,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,898.0,1012.0,1073.0,1189.0,1342.0,1324.0,1132.0,1090.0,986.0,1120.0,1008.0,1157.0,13331.0
Agar Malwa,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,893.0,1000.0,1006.0,1022.0,1072.0,1099.0,1054.0,1005.0,1107.0,1075.0,1173.0,1241.0,12747.0
Agar Malwa,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,893.0,1000.0,1004.0,1021.0,1100.0,1099.0,1054.0,1005.0,1107.0,1075.0,1173.0,1241.0,12772.0
Agar Malwa,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,138.0,139.0,160.0,232.0,259.0,246.0,165.0,45.0,57.0,70.0,123.0,91.0,1725.0
Agar Malwa,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,108.0,119.0,159.0,231.0,258.0,236.0,156.0,49.0,62.0,70.0,117.0,91.0,1656.0
Agar Malwa,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,246.0,258.0,319.0,463.0,517.0,482.0,321.0,94.0,119.0,140.0,240.0,182.0,3381.0
Agar Malwa,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,239.0,503.0,587.0,750.0,663.0,725.0,614.0,521.0,418.0,487.0,742.0,699.0,6948.0
Agar Malwa,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,516.0,451.0,733.0,1148.0,1046.0,1214.0,1501.0,1134.0,1221.0,1124.0,1149.0,1005.0,12242.0
Agar Malwa,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,522.0,486.0,716.0,918.0,1007.0,1516.0,1543.0,1162.0,1283.0,1072.0,1194.0,1132.0,12551.0
Agar Malwa,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,1.0,1.0,10.0,9.0,6.0,17.0,6.0,7.0,4.0,17.0,18.0,21.0,117.0
Agar Malwa,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agar Malwa,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,18.0,9.0,22.0,4.0,35.0,29.0,36.0,60.0,47.0,43.0,28.0,38.0,369.0
