Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dhalai,1.8,Number of pregnancy test kits used at SC level,TOTAL,87.0,74.0,74.0,59.0,64.0,71.0,116.0,126.0,102.0,106.0,150.0,158.0,1187.0
Dhalai,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,4.0,5.0,6.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,3.0,4.0,47.0
Dhalai,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,77.0,70.0,67.0,67.0,67.0,62.0,51.0,68.0,69.0,62.0,61.0,55.0,776.0
Dhalai,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,81.0,75.0,73.0,70.0,70.0,67.0,54.0,72.0,72.0,66.0,64.0,59.0,823.0
Dhalai,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,60.0,55.0,59.0,57.0,46.0,54.0,40.0,54.0,52.0,53.0,53.0,49.0,632.0
Dhalai,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,2.0,13.0
Dhalai,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,389.0,370.0,391.0,398.0,411.0,453.0,460.0,432.0,495.0,478.0,442.0,431.0,5150.0
Dhalai,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,156.0,221.0,242.0,192.0,235.0,162.0,219.0,170.0,304.0,212.0,238.0,305.0,2656.0
Dhalai,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,42.0,99.0,349.0,259.0,236.0,122.0,139.0,276.0,128.0,332.0,193.0,222.0,2397.0
Dhalai,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,42.0,102.0,578.0,461.0,411.0,169.0,338.0,191.0,211.0,270.0,334.0,522.0,3629.0
Dhalai,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Dhalai,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dhalai,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dhalai,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Dhalai,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0
Dhalai,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,11.0,8.0,9.0,14.0,5.0,18.0,8.0,13.0,8.0,12.0,2.0,16.0,124.0
Dhalai,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,11.0,8.0,9.0,14.0,5.0,18.0,8.0,13.0,8.0,12.0,2.0,16.0,124.0
Dhalai,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,4.1.1.a,Number of male live births,TOTAL,238.0,211.0,237.0,249.0,232.0,256.0,270.0,246.0,308.0,268.0,254.0,224.0,2993.0
Dhalai,4.1.1.b,Number of female live births,TOTAL,229.0,230.0,221.0,208.0,239.0,259.0,250.0,253.0,249.0,261.0,236.0,245.0,2880.0
Dhalai,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,467.0,441.0,458.0,457.0,471.0,515.0,520.0,499.0,557.0,529.0,490.0,469.0,5873.0
Dhalai,4.1.2,Number of still births,TOTAL,7.0,7.0,11.0,12.0,12.0,13.0,10.0,8.0,11.0,15.0,14.0,12.0,132.0
Dhalai,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,21.0,27.0,39.0,39.0,32.0,28.0,30.0,33.0,20.0,31.0,32.0,27.0,359.0
Dhalai,4.2.1,Number of Newborns weighed at birth,TOTAL,446.0,425.0,435.0,435.0,459.0,503.0,495.0,464.0,521.0,517.0,480.0,462.0,5642.0
Dhalai,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,35.0,38.0,34.0,41.0,64.0,55.0,55.0,58.0,64.0,53.0,58.0,38.0,593.0
Dhalai,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,444.0,413.0,442.0,430.0,456.0,493.0,489.0,467.0,534.0,518.0,481.0,456.0,5623.0
Dhalai,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
Dhalai,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,4.0,5.0,6.0,2.0,5.0,6.0,10.0,8.0,5.0,0.0,4.0,4.0,59.0
Dhalai,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,79.0,71.0,66.0,47.0,43.0,89.0,32.0,39.0,31.0,30.0,16.0,25.0,568.0
Dhalai,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,83.0,76.0,72.0,49.0,48.0,95.0,42.0,47.0,36.0,30.0,21.0,30.0,629.0
Dhalai,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,48.0,24.0,32.0,29.0,24.0,55.0,40.0,26.0,36.0,25.0,41.0,16.0,396.0
Dhalai,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,2.0,2.0,5.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0
Dhalai,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,57.0,45.0,47.0,20.0,17.0,68.0,63.0,60.0,80.0,51.0,58.0,48.0,614.0
Dhalai,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,16.0,10.0,11.0,22.0,13.0,6.0,16.0,14.0,13.0,17.0,14.0,19.0,171.0
Dhalai,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,433.0,403.0,417.0,435.0,441.0,494.0,494.0,464.0,501.0,523.0,465.0,469.0,5539.0
Dhalai,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,286.0,229.0,220.0,236.0,263.0,300.0,266.0,309.0,305.0,273.0,304.0,309.0,3300.0
Dhalai,6.3,PNC maternal complications attended,TOTAL,3.0,5.0,8.0,2.0,6.0,6.0,15.0,4.0,10.0,0.0,0.0,3.0,62.0
Dhalai,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,18.0,21.0,23.0,25.0,23.0,15.0,16.0,19.0,12.0,15.0,17.0,14.0,218.0
Dhalai,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
Dhalai,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,18.0,21.0,24.0,26.0,23.0,15.0,16.0,20.0,12.0,15.0,17.0,15.0,222.0
Dhalai,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,37.0,24.0,17.0,26.0,19.0,19.0,27.0,13.0,14.0,25.0,15.0,31.0,267.0
Dhalai,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,61.0,20.0,21.0,36.0,16.0,14.0,45.0,10.0,14.0,29.0,30.0,42.0,338.0
Dhalai,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,98.0,44.0,38.0,62.0,35.0,33.0,72.0,23.0,28.0,54.0,45.0,73.0,605.0
Dhalai,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,130.0,145.0,154.0,167.0,145.0,153.0,128.0,148.0,153.0,231.0,250.0,218.0,2022.0
Dhalai,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Dhalai,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,34.0,64.0
Dhalai,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Dhalai,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0
Dhalai,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,94.0,124.0
Dhalai,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Dhalai,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Dhalai,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,18.0,0.0,13.0,17.0,3.0,19.0,4.0,15.0,8.0,1.0,15.0,18.0,131.0
Dhalai,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Dhalai,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,3.0,2.0,4.0,2.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,22.0
Dhalai,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,21.0,4.0,17.0,19.0,5.0,22.0,5.0,18.0,9.0,3.0,16.0,19.0,158.0
Dhalai,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
Dhalai,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.06,Number of IUCD removals,TOTAL,3.0,1.0,6.0,3.0,2.0,4.0,0.0,1.0,4.0,0.0,1.0,3.0,28.0
Dhalai,9.07,Number of Oral Pills cycles distributed,TOTAL,1439.0,1689.0,1382.0,1219.0,1261.0,1425.0,1656.0,1799.0,1584.0,1504.0,1595.0,1502.0,18055.0
Dhalai,9.08,Number of Condom pieces distributed,TOTAL,2397.0,3056.0,2924.0,2657.0,1790.0,2748.0,3295.0,2719.0,2603.0,2205.0,2644.0,2580.0,31618.0
Dhalai,9.09,Number of Centchroman (weekly) pills given,TOTAL,6.0,2.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0
Dhalai,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,98.0,271.0,364.0,200.0,86.0,57.0,16.0,14.0,8.0,24.0,25.0,47.0,1210.0
Dhalai,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
Dhalai,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,1.0,,,,1.0,,,2.0,-1.0
Dhalai,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,540.0,537.0,475.0,535.0,488.0,465.0,494.0,532.0,494.0,430.0,544.0,601.0,6135.0
Dhalai,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,717.0,613.0,603.0,554.0,573.0,548.0,495.0,320.0,279.0,116.0,89.0,80.0,4987.0
Dhalai,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,549.0,700.0,583.0,577.0,540.0,482.0,457.0,455.0,427.0,238.0,154.0,139.0,5301.0
Dhalai,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,500.0,542.0,612.0,574.0,554.0,487.0,421.0,408.0,454.0,347.0,280.0,206.0,5385.0
Dhalai,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,431.0,438.0,509.0,609.0,2237.0
Dhalai,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,142.0,275.0,317.0,455.0,1195.0
Dhalai,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.0,197.0,342.0,617.0
Dhalai,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,130.0,100.0,77.0,112.0,114.0,120.0,130.0,131.0,195.0,160.0,169.0,123.0,1561.0
Dhalai,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,711.0,615.0,603.0,554.0,576.0,540.0,491.0,500.0,658.0,507.0,562.0,622.0,6939.0
Dhalai,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,549.0,695.0,577.0,576.0,538.0,474.0,445.0,459.0,536.0,486.0,431.0,532.0,6298.0
Dhalai,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,503.0,539.0,629.0,572.0,542.0,481.0,416.0,408.0,442.0,413.0,445.0,522.0,5912.0
Dhalai,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,119.0,99.0,79.0,105.0,111.0,115.0,118.0,116.0,142.0,122.0,140.0,107.0,1373.0
Dhalai,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,639.0,521.0,542.0,464.0,518.0,520.0,445.0,340.0,245.0,103.0,78.0,60.0,4475.0
Dhalai,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,469.0,603.0,489.0,506.0,501.0,439.0,387.0,415.0,385.0,224.0,134.0,120.0,4672.0
Dhalai,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,421.0,461.0,530.0,507.0,520.0,452.0,375.0,386.0,421.0,344.0,251.0,175.0,4843.0
Dhalai,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,472.0,532.0,489.0,484.0,411.0,486.0,553.0,487.0,461.0,434.0,447.0,521.0,5777.0
Dhalai,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,334.0,432.0,264.0,306.0,286.0,254.0,294.0,302.0,229.0,304.0,311.0,294.0,3610.0
Dhalai,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,3.0,0.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,0.0,5.0,24.0
Dhalai,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,218.0,245.0,236.0,237.0,217.0,241.0,285.0,228.0,208.0,211.0,190.0,254.0,2770.0
Dhalai,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,231.0,243.0,227.0,228.0,185.0,218.0,244.0,231.0,202.0,179.0,209.0,243.0,2640.0
Dhalai,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,449.0,488.0,463.0,465.0,402.0,459.0,529.0,459.0,410.0,390.0,399.0,497.0,5410.0
Dhalai,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,423.0,462.0,368.0,404.0,318.0,302.0,323.0,309.0,307.0,328.0,351.0,385.0,4280.0
Dhalai,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,423.0,462.0,368.0,403.0,317.0,300.0,323.0,306.0,307.0,328.0,352.0,385.0,4274.0
Dhalai,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,115.0,110.0,68.0,85.0,81.0,54.0,55.0,56.0,75.0,63.0,83.0,81.0,926.0
Dhalai,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,83.0,103.0,68.0,89.0,64.0,59.0,61.0,65.0,60.0,72.0,94.0,68.0,886.0
Dhalai,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,198.0,213.0,136.0,174.0,145.0,113.0,116.0,121.0,135.0,135.0,177.0,149.0,1812.0
Dhalai,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,204.0,209.0,203.0,191.0,169.0,171.0,151.0,161.0,217.0,194.0,186.0,180.0,2236.0
Dhalai,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,154.0,122.0,149.0,140.0,120.0,136.0,110.0,158.0,133.0,155.0,151.0,152.0,1680.0
Dhalai,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,132.0,83.0,115.0,97.0,100.0,122.0,101.0,97.0,79.0,99.0,110.0,97.0,1232.0
Dhalai,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Dhalai,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,511.0,516.0,518.0,506.0,501.0,508.0,493.0,471.0,504.0,509.0,501.0,490.0,6028.0
Dhalai,10.4.2,Number of Immunisation sessions held during the month,TOTAL,494.0,499.0,497.0,500.0,491.0,500.0,468.0,452.0,495.0,497.0,490.0,476.0,5859.0
Dhalai,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,480.0,485.0,484.0,500.0,481.0,497.0,466.0,468.0,485.0,497.0,484.0,462.0,5789.0
Dhalai,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Dhalai,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,389.0,449.0,453.0,454.0,369.0,431.0,446.0,454.0,368.0,313.0,322.0,328.0,4776.0
Dhalai,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,331.0,424.0,319.0,313.0,219.0,298.0,276.0,343.0,274.0,233.0,234.0,85.0,3349.0
Dhalai,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,89.0,129.0,112.0,85.0,117.0,99.0,75.0,98.0,109.0,101.0,83.0,25.0,1122.0
