Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,2.0,2.0,6.0,6.0,3.0,5.0,4.0,5.0,4.0,1.0,2.0,2.0,42.0
East,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,2.0,2.0,4.0,6.0,2.0,5.0,4.0,5.0,4.0,1.0,2.0,1.0,38.0
East,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,235.0,255.0,224.0,277.0,267.0,290.0,364.0,298.0,328.0,290.0,295.0,265.0,3388.0
East,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,90.0,80.0,88.0,107.0,97.0,95.0,162.0,112.0,119.0,149.0,132.0,113.0,1344.0
East,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,60.0,54.0,16.0,19.0,61.0,79.0,73.0,28.0,55.0,118.0,88.0,106.0,757.0
East,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,61.0,30.0,15.0,32.0,108.0,95.0,66.0,27.0,55.0,138.0,99.0,73.0,799.0
East,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,108.0,135.0,106.0,135.0,134.0,164.0,153.0,123.0,154.0,,289.0,138.0,1639.0
East,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,0.0,,,,,,,,,,,0.0
East,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
East,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
East,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,99.0,106.0,87.0,107.0,107.0,100.0,130.0,95.0,83.0,83.0,89.0,95.0,1181.0
East,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,99.0,106.0,87.0,107.0,107.0,100.0,130.0,95.0,83.0,83.0,89.0,95.0,1181.0
East,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,54.0,55.0,52.0,60.0,71.0,71.0,75.0,61.0,84.0,,122.0,76.0,781.0
East,4.1.1.a,Number of male live births,TOTAL,170.0,187.0,163.0,198.0,192.0,235.0,278.0,221.0,249.0,145.0,279.0,208.0,2525.0
East,4.1.1.b,Number of female live births,TOTAL,171.0,205.0,162.0,220.0,203.0,220.0,238.0,199.0,234.0,147.0,298.0,193.0,2490.0
East,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,341.0,392.0,325.0,418.0,395.0,455.0,516.0,420.0,483.0,292.0,577.0,401.0,5015.0
East,4.1.2,Number of still births,TOTAL,9.0,2.0,12.0,3.0,11.0,5.0,10.0,8.0,6.0,0.0,13.0,11.0,90.0
East,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,25.0,33.0,22.0,9.0,10.0,26.0,16.0,22.0,27.0,15.0,10.0,25.0,240.0
East,4.2.1,Number of Newborns weighed at birth,TOTAL,341.0,392.0,325.0,418.0,395.0,455.0,515.0,419.0,333.0,74.0,575.0,400.0,4642.0
East,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,34.0,45.0,34.0,44.0,35.0,32.0,27.0,30.0,38.0,12.0,51.0,26.0,408.0
East,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,150.0,313.0,273.0,321.0,264.0,350.0,421.0,341.0,398.0,233.0,431.0,258.0,3753.0
East,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,50.0,15.0,10.0,13.0,11.0,10.0,15.0,9.0,4.0,8.0,10.0,8.0,163.0
East,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,1.0,0.0,1.0,0.0,4.0,10.0,1.0,3.0,0.0,3.0,0.0,23.0
East,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,56.0,88.0,9.0,75.0,49.0,62.0,65.0,38.0,46.0,51.0,64.0,56.0,659.0
East,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,106.0,104.0,19.0,89.0,60.0,76.0,90.0,48.0,53.0,59.0,77.0,64.0,845.0
East,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
East,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,17.0,12.0,9.0,9.0,9.0,8.0,15.0,4.0,4.0,5.0,6.0,9.0,107.0
East,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,17.0,18.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0
East,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,19.0,7.0,13.0,9.0,10.0,7.0,0.0,9.0,3.0,14.0,8.0,9.0,108.0
East,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,420.0,402.0,341.0,421.0,404.0,462.0,532.0,439.0,498.0,296.0,492.0,405.0,5112.0
East,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,283.0,303.0,223.0,308.0,307.0,333.0,351.0,265.0,355.0,217.0,348.0,356.0,3649.0
East,6.3,PNC maternal complications attended,TOTAL,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
East,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,2.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,13.0
East,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
East,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,3.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,14.0
East,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,17.0,44.0,12.0,12.0,18.0,15.0,16.0,17.0,4.0,14.0,2.0,11.0,182.0
East,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,302.0,348.0,347.0,298.0,335.0,332.0,231.0,260.0,164.0,250.0,250.0,376.0,3493.0
East,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,319.0,392.0,359.0,310.0,353.0,347.0,247.0,277.0,168.0,264.0,252.0,387.0,3675.0
East,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,,8.0
East,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
East,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
East,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
East,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,5.0,2.0,8.0,2.0,5.0,2.0,3.0,3.0,1.0,3.0,3.0,2.0,39.0
East,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,5.0,2.0,8.0,2.0,5.0,2.0,3.0,3.0,1.0,3.0,3.0,2.0,39.0
East,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,13.0,10.0,15.0,45.0,12.0,8.0,13.0,14.0,10.0,6.0,19.0,21.0,186.0
East,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,22.0,21.0,20.0,19.0,25.0,41.0,13.0,9.0,6.0,11.0,14.0,20.0,221.0
East,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3.0,4.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,17.0
East,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,11.0,9.0,3.0,10.0,9.0,2.0,2.0,3.0,3.0,1.0,3.0,4.0,60.0
East,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,49.0,44.0,40.0,76.0,48.0,51.0,29.0,26.0,19.0,19.0,37.0,46.0,484.0
East,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,9.0,9.0,18.0,23.0,22.0,28.0,13.0,4.0,6.0,4.0,6.0,7.0,149.0
East,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.06,Number of IUCD removals,TOTAL,8.0,19.0,10.0,9.0,15.0,12.0,5.0,10.0,3.0,9.0,12.0,15.0,127.0
East,9.07,Number of Oral Pills cycles distributed,TOTAL,1375.0,1476.0,1563.0,1611.0,1548.0,1640.0,1477.0,1542.0,1497.0,1406.0,1653.0,1662.0,18450.0
East,9.08,Number of Condom pieces distributed,TOTAL,5124.0,5378.0,6312.0,7320.0,6307.0,6657.0,4598.0,6083.0,6040.0,5080.0,6020.0,7872.0,72791.0
East,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,17.0,1.0,4.0,10.0,4.0,6.0,12.0,12.0,5.0,4.0,4.0,3.0,82.0
East,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
East,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.12,Number of Institutions having NSV trained doctors,TOTAL,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
East,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,361.0,387.0,349.0,383.0,394.0,453.0,527.0,426.0,469.0,455.0,457.0,408.0,5069.0
East,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,258.0,231.0,252.0,288.0,261.0,291.0,25.0,7.0,3.0,0.0,1.0,0.0,1617.0
East,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,306.0,273.0,251.0,262.0,273.0,275.0,267.0,46.0,15.0,7.0,5.0,5.0,1985.0
East,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,296.0,327.0,265.0,275.0,270.0,276.0,253.0,272.0,81.0,15.0,10.0,6.0,2346.0
East,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,32.0,33.0,24.0,30.0,31.0,29.0,287.0,342.0,332.0,309.0,299.0,330.0,2078.0
East,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,26.0,43.0,23.0,26.0,24.0,24.0,28.0,259.0,310.0,342.0,321.0,311.0,1737.0
East,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,33.0,45.0,24.0,29.0,19.0,24.0,28.0,48.0,237.0,320.0,333.0,316.0,1456.0
East,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,322.0,385.0,346.0,378.0,386.0,448.0,519.0,419.0,463.0,449.0,452.0,395.0,4962.0
East,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,282.0,264.0,272.0,318.0,289.0,330.0,305.0,350.0,335.0,309.0,300.0,329.0,3683.0
East,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,332.0,317.0,274.0,288.0,296.0,306.0,295.0,300.0,325.0,349.0,326.0,323.0,3731.0
East,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,323.0,375.0,290.0,302.0,289.0,306.0,282.0,314.0,312.0,335.0,343.0,313.0,3784.0
East,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,286.0,350.0,335.0,351.0,355.0,442.0,482.0,381.0,436.0,425.0,433.0,374.0,4650.0
East,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,358.0,232.0,249.0,288.0,261.0,289.0,25.0,14.0,3.0,0.0,0.0,0.0,1719.0
East,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,306.0,273.0,252.0,262.0,272.0,275.0,267.0,45.0,15.0,6.0,5.0,4.0,1982.0
East,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,289.0,327.0,265.0,275.0,270.0,277.0,254.0,265.0,76.0,17.0,2.0,5.0,2322.0
East,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,291.0,332.0,366.0,365.0,358.0,373.0,356.0,310.0,287.0,274.0,252.0,321.0,3885.0
East,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
East,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,147.0,171.0,184.0,212.0,188.0,189.0,190.0,138.0,149.0,138.0,117.0,162.0,1985.0
East,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,144.0,154.0,178.0,153.0,170.0,183.0,156.0,146.0,133.0,135.0,133.0,158.0,1843.0
East,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,291.0,325.0,362.0,365.0,358.0,372.0,346.0,284.0,282.0,273.0,250.0,320.0,3828.0
East,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,327.0,326.0,337.0,345.0,278.0,275.0,257.0,272.0,303.0,339.0,368.0,362.0,3789.0
East,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,346.0,343.0,350.0,372.0,299.0,300.0,269.0,294.0,332.0,361.0,390.0,386.0,4042.0
East,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,339.0,336.0,289.0,314.0,237.0,333.0,276.0,254.0,257.0,261.0,255.0,279.0,3430.0
East,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,0.0,0.0,0.0,0.0,9.0,3.0,4.0,7.0,6.0,5.0,5.0,8.0,47.0
East,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,6.0,7.0,4.0,6.0,31.0
East,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,0.0,0.0,0.0,0.0,13.0,3.0,5.0,10.0,12.0,12.0,9.0,14.0,78.0
East,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,278.0,637.0,728.0,353.0,348.0,345.0,221.0,202.0,171.0,141.0,204.0,144.0,3772.0
East,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,288.0,956.0,543.0,468.0,537.0,581.0,364.0,228.0,109.0,83.0,67.0,115.0,4339.0
East,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,245.0,889.0,596.0,323.0,900.0,622.0,354.0,228.0,40.0,43.0,18.0,112.0,4370.0
East,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
East,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0
East,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,314.0,313.0,312.0,312.0,317.0,311.0,306.0,315.0,315.0,315.0,318.0,316.0,3764.0
East,10.4.2,Number of Immunisation sessions held during the month,TOTAL,312.0,312.0,311.0,308.0,316.0,309.0,305.0,313.0,308.0,311.0,312.0,312.0,3729.0
East,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,251.0,250.0,252.0,241.0,250.0,269.0,270.0,249.0,248.0,247.0,248.0,259.0,3034.0
East,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,292.0,332.0,369.0,362.0,358.0,376.0,356.0,310.0,286.0,279.0,251.0,362.0,3933.0
East,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,114.0,189.0,207.0,205.0,141.0,205.0,155.0,168.0,157.0,166.0,146.0,133.0,1986.0
East,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,253.0,360.0,586.0,355.0,290.0,228.0,238.0,204.0,295.0,253.0,240.0,244.0,3546.0
East,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
