Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bishnupur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,7.0
Bishnupur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0
Bishnupur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,85.0,82.0,82.0,98.0,101.0,128.0,120.0,134.0,117.0,123.0,109.0,135.0,1314.0
Bishnupur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,29.0,60.0,32.0,48.0,52.0,63.0,76.0,70.0,57.0,59.0,64.0,68.0,678.0
Bishnupur,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,33.0,61.0,45.0,70.0,58.0,48.0,75.0,46.0,62.0,65.0,62.0,78.0,703.0
Bishnupur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0
Bishnupur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,34.0,61.0,45.0,72.0,58.0,48.0,75.0,46.0,64.0,65.0,64.0,80.0,712.0
Bishnupur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,19.0,31.0,18.0,22.0,24.0,12.0,30.0,36.0,40.0,27.0,59.0,73.0,391.0
Bishnupur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,45.0,63.0,56.0,46.0,75.0,61.0,93.0,99.0,110.0,63.0,87.0,80.0,878.0
Bishnupur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,64.0,94.0,74.0,68.0,99.0,73.0,123.0,135.0,150.0,90.0,146.0,153.0,1269.0
Bishnupur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Bishnupur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Bishnupur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,5.0,5.0,16.0,1.0,7.0,3.0,0.0,6.0,6.0,3.0,11.0,63.0
Bishnupur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,2.0,4.0,6.0,17.0,8.0,6.0,4.0,4.0,7.0,14.0,20.0,18.0,110.0
Bishnupur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,7.0,19.0,13.0,14.0,8.0,13.0,15.0,6.0,8.0,10.0,17.0,4.0,134.0
Bishnupur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,17.0,24.0,30.0,10.0,14.0,11.0,7.0,10.0,5.0,11.0,11.0,11.0,161.0
Bishnupur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,26.0,52.0,54.0,57.0,31.0,37.0,29.0,20.0,26.0,41.0,51.0,44.0,468.0
Bishnupur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,3.0,0.0,5.0,6.0,0.0,0.0,2.0,2.0,0.0,18.0
Bishnupur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.06,Number of IUCD removals,TOTAL,23.0,16.0,30.0,18.0,28.0,18.0,23.0,16.0,20.0,13.0,24.0,18.0,247.0
Bishnupur,9.07,Number of Oral Pills cycles distributed,TOTAL,620.0,514.0,898.0,1251.0,754.0,674.0,757.0,636.0,683.0,690.0,675.0,724.0,8876.0
Bishnupur,9.08,Number of Condom pieces distributed,TOTAL,2295.0,2347.0,2400.0,5208.0,2368.0,2977.0,2732.0,2623.0,2860.0,2533.0,2957.0,2881.0,34181.0
Bishnupur,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,0.0,0.0,0.0,0.0,0.0,50.0,30.0,60.0,140.0
Bishnupur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,11.0,5.0,17.0,18.0,15.0,15.0,16.0,8.0,5.0,17.0,23.0,32.0,182.0
Bishnupur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.12,Number of Institutions having NSV trained doctors,TOTAL,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,-1.0
Bishnupur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,343.0,379.0,338.0,289.0,350.0,350.0,388.0,331.0,377.0,395.0,328.0,407.0,4275.0
Bishnupur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,368.0,380.0,324.0,330.0,343.0,356.0,410.0,154.0,72.0,38.0,16.0,21.0,2812.0
Bishnupur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,327.0,350.0,377.0,329.0,294.0,308.0,412.0,308.0,226.0,125.0,62.0,27.0,3145.0
Bishnupur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,327.0,314.0,340.0,356.0,317.0,321.0,366.0,315.0,348.0,235.0,128.0,94.0,3461.0
Bishnupur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,30.0,193.0,334.0,341.0,334.0,397.0,1629.0
Bishnupur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122.0,220.0,303.0,394.0,1055.0
Bishnupur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.0,172.0,311.0,566.0
Bishnupur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,94.0,83.0,88.0,102.0,111.0,124.0,112.0,132.0,121.0,123.0,105.0,118.0,1313.0
Bishnupur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,368.0,380.0,324.0,330.0,343.0,348.0,425.0,288.0,363.0,351.0,316.0,391.0,4227.0
Bishnupur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,327.0,350.0,377.0,329.0,294.0,303.0,412.0,319.0,342.0,320.0,325.0,396.0,4094.0
Bishnupur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,327.0,314.0,340.0,356.0,317.0,304.0,366.0,315.0,355.0,304.0,284.0,377.0,3959.0
Bishnupur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,93.0,68.0,87.0,99.0,97.0,123.0,111.0,132.0,120.0,117.0,94.0,114.0,1255.0
Bishnupur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,349.0,344.0,345.0,308.0,394.0,370.0,392.0,186.0,93.0,50.0,27.0,27.0,2885.0
Bishnupur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,295.0,290.0,354.0,313.0,315.0,321.0,440.0,307.0,222.0,153.0,80.0,39.0,3129.0
Bishnupur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,302.0,258.0,354.0,314.0,309.0,305.0,398.0,322.0,399.0,264.0,137.0,121.0,3483.0
Bishnupur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,290.0,322.0,348.0,291.0,340.0,392.0,473.0,343.0,316.0,338.0,294.0,298.0,4045.0
Bishnupur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,183.0,206.0,208.0,232.0,222.0,278.0,400.0,210.0,244.0,233.0,259.0,230.0,2905.0
Bishnupur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,244.0,275.0,360.0,307.0,386.0,469.0,646.0,380.0,370.0,343.0,337.0,303.0,4420.0
Bishnupur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,127.0,159.0,159.0,140.0,206.0,214.0,237.0,185.0,170.0,175.0,156.0,144.0,2072.0
Bishnupur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,103.0,122.0,160.0,147.0,132.0,176.0,227.0,158.0,141.0,156.0,134.0,146.0,1802.0
Bishnupur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,230.0,281.0,319.0,287.0,338.0,390.0,464.0,343.0,311.0,331.0,290.0,290.0,3874.0
Bishnupur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,235.0,292.0,304.0,273.0,279.0,299.0,374.0,187.0,234.0,244.0,241.0,254.0,3216.0
Bishnupur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,235.0,292.0,304.0,273.0,279.0,294.0,374.0,187.0,234.0,244.0,241.0,254.0,3211.0
Bishnupur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,33.0,20.0,25.0,36.0,47.0,24.0,84.0,28.0,50.0,28.0,33.0,28.0,436.0
Bishnupur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,30.0,14.0,27.0,32.0,25.0,19.0,61.0,42.0,38.0,23.0,29.0,24.0,364.0
Bishnupur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,63.0,34.0,52.0,68.0,72.0,43.0,145.0,70.0,88.0,51.0,62.0,52.0,800.0
Bishnupur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,137.0,142.0,135.0,124.0,166.0,171.0,261.0,86.0,205.0,204.0,142.0,139.0,1912.0
Bishnupur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,89.0,87.0,85.0,61.0,98.0,104.0,207.0,53.0,66.0,98.0,82.0,87.0,1117.0
Bishnupur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,68.0,82.0,94.0,65.0,178.0,107.0,123.0,52.0,54.0,69.0,87.0,91.0,1070.0
Bishnupur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Bishnupur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,283.0,309.0,333.0,343.0,245.0,264.0,262.0,271.0,275.0,257.0,263.0,264.0,3369.0
Bishnupur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,251.0,277.0,290.0,276.0,233.0,254.0,238.0,254.0,251.0,228.0,239.0,244.0,3035.0
Bishnupur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,239.0,267.0,271.0,260.0,224.0,245.0,230.0,244.0,242.0,221.0,230.0,242.0,2915.0
Bishnupur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,137.0,176.0,187.0,174.0,208.0,341.0,460.0,206.0,257.0,219.0,187.0,245.0,2797.0
Bishnupur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,176.0,166.0,222.0,153.0,173.0,372.0,497.0,338.0,335.0,349.0,262.0,180.0,3223.0
Bishnupur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,81.0,65.0,28.0,33.0,8.0,153.0,150.0,157.0,149.0,183.0,152.0,187.0,1346.0
