Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ariyalur,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,409.0,479.0,477.0,460.0,444.0,469.0,510.0,494.0,482.0,393.0,369.0,412.0,5398.0
Ariyalur,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,62.0,18.0,27.0,65.0,37.0,67.0,67.0,61.0,69.0,57.0,60.0,54.0,644.0
Ariyalur,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,409.0,479.0,477.0,460.0,444.0,469.0,507.0,494.0,477.0,240.0,263.0,293.0,5012.0
Ariyalur,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,270.0,350.0,189.0,275.0,297.0,268.0,324.0,310.0,257.0,237.0,249.0,241.0,3267.0
Ariyalur,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ariyalur,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,147.0,197.0,184.0,196.0,205.0,212.0,236.0,195.0,186.0,152.0,154.0,205.0,2269.0
Ariyalur,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,147.0,197.0,184.0,196.0,205.0,212.0,236.0,195.0,186.0,152.0,154.0,205.0,2269.0
Ariyalur,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,168.0,185.0,119.0,147.0,185.0,189.0,233.0,224.0,206.0,125.0,187.0,168.0,2136.0
Ariyalur,4.1.1.a,Number of male live births,TOTAL,353.0,466.0,324.0,419.0,389.0,384.0,452.0,425.0,358.0,333.0,336.0,337.0,4576.0
Ariyalur,4.1.1.b,Number of female live births,TOTAL,327.0,363.0,345.0,318.0,353.0,353.0,387.0,384.0,381.0,307.0,286.0,338.0,4142.0
Ariyalur,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,680.0,829.0,669.0,737.0,742.0,737.0,839.0,809.0,739.0,640.0,622.0,675.0,8718.0
Ariyalur,4.1.2,Number of still births,TOTAL,3.0,4.0,10.0,6.0,3.0,5.0,6.0,5.0,4.0,2.0,4.0,4.0,56.0
Ariyalur,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,8.0,7.0,3.0,5.0,8.0,6.0,0.0,6.0,10.0,6.0,11.0,1.0,71.0
Ariyalur,4.2.1,Number of Newborns weighed at birth,TOTAL,680.0,829.0,669.0,737.0,742.0,737.0,839.0,809.0,739.0,640.0,622.0,675.0,8718.0
Ariyalur,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,84.0,86.0,99.0,99.0,69.0,138.0,194.0,70.0,122.0,90.0,80.0,120.0,1251.0
Ariyalur,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,364.0,446.0,368.0,391.0,350.0,336.0,366.0,384.0,347.0,362.0,286.0,280.0,4280.0
Ariyalur,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,4.0,4.0,19.0,7.0,3.0,2.0,131.0,89.0,22.0,16.0,4.0,110.0,411.0
Ariyalur,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,42.0,110.0,77.0,84.0,69.0,80.0,110.0,122.0,110.0,118.0,92.0,209.0,1223.0
Ariyalur,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,46.0,114.0,96.0,91.0,72.0,82.0,241.0,211.0,132.0,134.0,96.0,319.0,1634.0
Ariyalur,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,,,,,,,,,,,,0.0
Ariyalur,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,142.0,202.0,224.0,179.0,140.0,229.0,381.0,199.0,177.0,143.0,109.0,159.0,2284.0
Ariyalur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,1.0,7.0,0.0,4.0,0.0,12.0,4.0,7.0,9.0,4.0,1.0,6.0,55.0
Ariyalur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,47.0,38.0,43.0,30.0,44.0,50.0,61.0,64.0,63.0,42.0,37.0,63.0,582.0
Ariyalur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,83.0,107.0,74.0,86.0,90.0,25.0,47.0,82.0,32.0,65.0,81.0,51.0,823.0
Ariyalur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,680.0,829.0,663.0,734.0,743.0,736.0,837.0,804.0,739.0,630.0,618.0,655.0,8668.0
Ariyalur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,631.0,688.0,670.0,789.0,653.0,729.0,800.0,697.0,820.0,661.0,683.0,715.0,8536.0
Ariyalur,6.3,PNC maternal complications attended,TOTAL,1.0,0.0,0.0,7.0,16.0,8.0,9.0,9.0,10.0,142.0,5.0,2.0,209.0
Ariyalur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,14.0,13.0,17.0,22.0,18.0,32.0,21.0,16.0,20.0,22.0,26.0,19.0,240.0
Ariyalur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,3.0,1.0,4.0,2.0,3.0,2.0,3.0,0.0,3.0,6.0,4.0,4.0,35.0
Ariyalur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,17.0,14.0,21.0,24.0,21.0,34.0,24.0,16.0,23.0,28.0,30.0,23.0,275.0
Ariyalur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,34.0,26.0,20.0,19.0,7.0,10.0,11.0,8.0,11.0,13.0,9.0,5.0,173.0
Ariyalur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,77.0,90.0,86.0,99.0,138.0,74.0,44.0,90.0,301.0,233.0,162.0,95.0,1489.0
Ariyalur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,312.0,337.0,379.0,539.0,522.0,275.0,360.0,282.0,409.0,301.0,404.0,389.0,4509.0
Ariyalur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,389.0,427.0,465.0,638.0,660.0,349.0,404.0,372.0,710.0,534.0,566.0,484.0,5998.0
Ariyalur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
Ariyalur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,8.0
Ariyalur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0
Ariyalur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,144.0,104.0,113.0,70.0,64.0,70.0,40.0,29.0,39.0,44.0,53.0,41.0,811.0
Ariyalur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,24.0,35.0,31.0,27.0,32.0,8.0,12.0,10.0,10.0,13.0,12.0,27.0,241.0
Ariyalur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,168.0,139.0,144.0,97.0,96.0,78.0,52.0,39.0,49.0,57.0,65.0,68.0,1052.0
Ariyalur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,2.0,0.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,19.0
Ariyalur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,20.0,11.0,13.0,17.0,15.0,22.0,8.0,3.0,9.0,7.0,20.0,12.0,157.0
Ariyalur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,20.0,11.0,13.0,17.0,15.0,22.0,8.0,3.0,9.0,7.0,20.0,12.0,157.0
Ariyalur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,8.0,3.0,3.0,5.0,6.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,36.0
Ariyalur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0
Ariyalur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,70.0,72.0,98.0,96.0,74.0,95.0,111.0,88.0,83.0,55.0,54.0,63.0,959.0
Ariyalur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,71.0,73.0,99.0,96.0,74.0,96.0,111.0,88.0,84.0,56.0,54.0,64.0,966.0
Ariyalur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,44.0,51.0,63.0,48.0,48.0,45.0,63.0,33.0,57.0,41.0,40.0,37.0,570.0
Ariyalur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,39.0,31.0,32.0,30.0,18.0,59.0,58.0,60.0,67.0,58.0,60.0,63.0,575.0
Ariyalur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,205.0,180.0,199.0,171.0,185.0,163.0,154.0,162.0,159.0,141.0,103.0,141.0,1963.0
Ariyalur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,81.0,43.0,71.0,73.0,74.0,75.0,74.0,66.0,80.0,64.0,64.0,61.0,826.0
Ariyalur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,127.0,166.0,173.0,160.0,165.0,183.0,205.0,172.0,183.0,154.0,139.0,184.0,2011.0
Ariyalur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,452.0,420.0,475.0,434.0,442.0,480.0,491.0,460.0,489.0,417.0,366.0,449.0,5375.0
Ariyalur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,112.0,137.0,164.0,151.0,149.0,172.0,188.0,158.0,141.0,153.0,124.0,166.0,1815.0
Ariyalur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.06,Number of IUCD removals,TOTAL,52.0,30.0,42.0,25.0,32.0,29.0,39.0,33.0,29.0,33.0,40.0,49.0,433.0
Ariyalur,9.07,Number of Oral Pills cycles distributed,TOTAL,407.0,363.0,382.0,276.0,282.0,545.0,688.0,775.0,709.0,581.0,678.0,625.0,6311.0
Ariyalur,9.08,Number of Condom pieces distributed,TOTAL,2740.0,7920.0,2090.0,1745.0,3020.0,4330.0,4920.0,4590.0,4835.0,4490.0,4380.0,3090.0,48150.0
Ariyalur,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0
Ariyalur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,122.0,153.0,240.0,97.0,143.0,116.0,118.0,53.0,47.0,33.0,26.0,61.0,1209.0
Ariyalur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.11.2.b,Number of failures following female sterilization,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ariyalur,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,9.12,Number of Institutions having NSV trained doctors,TOTAL,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.0
Ariyalur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,877.0,975.0,835.0,996.0,908.0,948.0,1044.0,983.0,919.0,844.0,779.0,906.0,11014.0
Ariyalur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,842.0,842.0,801.0,1016.0,869.0,946.0,911.0,880.0,936.0,882.0,864.0,915.0,10704.0
Ariyalur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,792.0,836.0,865.0,817.0,1008.0,938.0,885.0,891.0,883.0,916.0,901.0,997.0,10729.0
Ariyalur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,837.0,781.0,853.0,875.0,803.0,1058.0,900.0,867.0,927.0,892.0,909.0,903.0,10605.0
Ariyalur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,877.0,975.0,835.0,996.0,908.0,948.0,1044.0,983.0,919.0,846.0,781.0,906.0,11018.0
Ariyalur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,871.0,867.0,824.0,1031.0,886.0,946.0,930.0,880.0,954.0,891.0,877.0,960.0,10917.0
Ariyalur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,810.0,862.0,872.0,831.0,1024.0,922.0,893.0,911.0,887.0,932.0,910.0,985.0,10839.0
Ariyalur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,847.0,804.0,869.0,882.0,807.0,1064.0,917.0,882.0,930.0,908.0,883.0,905.0,10698.0
Ariyalur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,877.0,975.0,835.0,996.0,908.0,951.0,1159.0,983.0,919.0,844.0,781.0,901.0,11129.0
Ariyalur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,889.0,868.0,963.0,988.0,966.0,931.0,967.0,742.0,820.0,854.0,836.0,952.0,10776.0
Ariyalur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,32.0,34.0,33.0,43.0,63.0,28.0,28.0,26.0,30.0,24.0,28.0,171.0,540.0
Ariyalur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,37.0,51.0,45.0,53.0,65.0,44.0,33.0,28.0,31.0,33.0,99.0,188.0,707.0
Ariyalur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,412.0,397.0,423.0,446.0,430.0,422.0,420.0,354.0,365.0,370.0,383.0,410.0,4832.0
Ariyalur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,383.0,354.0,410.0,407.0,371.0,397.0,386.0,348.0,333.0,332.0,400.0,362.0,4483.0
Ariyalur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,795.0,751.0,833.0,853.0,801.0,819.0,806.0,702.0,698.0,702.0,783.0,772.0,9315.0
Ariyalur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,897.0,844.0,922.0,911.0,877.0,919.0,1146.0,868.0,886.0,837.0,846.0,890.0,10843.0
Ariyalur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,898.0,844.0,914.0,910.0,870.0,918.0,1144.0,866.0,918.0,815.0,846.0,889.0,10832.0
Ariyalur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0
Ariyalur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,0.0,0.0,1.0,26.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,293.0
Ariyalur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,19.0,15.0,309.0,828.0,1236.0,693.0,771.0,321.0,500.0,452.0,354.0,953.0,6451.0
Ariyalur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,12.0,25.0,160.0,670.0,1186.0,529.0,453.0,718.0,813.0,114.0,109.0,711.0,5500.0
Ariyalur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ariyalur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,628.0,516.0,493.0,550.0,483.0,586.0,465.0,494.0,576.0,509.0,483.0,554.0,6337.0
