Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East Garo Hills,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,6.0,5.0,7.0,3.0,4.0,7.0,0.0,3.0,2.0,0.0,3.0,3.0,43.0
East Garo Hills,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,6.0,5.0,7.0,3.0,4.0,7.0,0.0,3.0,2.0,0.0,3.0,3.0,43.0
East Garo Hills,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,4.1.1.a,Number of male live births,TOTAL,191.0,201.0,191.0,182.0,150.0,190.0,176.0,173.0,137.0,197.0,219.0,227.0,2234.0
East Garo Hills,4.1.1.b,Number of female live births,TOTAL,187.0,211.0,192.0,157.0,182.0,213.0,193.0,158.0,146.0,210.0,191.0,215.0,2255.0
East Garo Hills,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,378.0,412.0,383.0,339.0,332.0,403.0,369.0,331.0,283.0,407.0,410.0,442.0,4489.0
East Garo Hills,4.1.2,Number of still births,TOTAL,10.0,6.0,4.0,4.0,6.0,6.0,6.0,6.0,10.0,7.0,7.0,9.0,81.0
East Garo Hills,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,7.0,8.0,2.0,14.0,6.0,7.0,8.0,4.0,5.0,6.0,5.0,5.0,77.0
East Garo Hills,4.2.1,Number of Newborns weighed at birth,TOTAL,265.0,288.0,306.0,270.0,264.0,323.0,337.0,301.0,270.0,380.0,369.0,432.0,3805.0
East Garo Hills,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,12.0,9.0,16.0,18.0,6.0,30.0,17.0,13.0,10.0,17.0,12.0,13.0,173.0
East Garo Hills,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,306.0,363.0,316.0,294.0,288.0,374.0,339.0,293.0,264.0,378.0,369.0,425.0,4009.0
East Garo Hills,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,26.0,23.0,17.0,23.0,24.0,24.0,34.0,18.0,13.0,20.0,22.0,31.0,275.0
East Garo Hills,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,2.0,1.0,3.0,5.0,3.0,1.0,5.0,6.0,3.0,4.0,4.0,4.0,41.0
East Garo Hills,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,21.0,17.0,28.0,16.0,17.0,25.0,12.0,6.0,15.0,10.0,14.0,12.0,193.0
East Garo Hills,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,49.0,41.0,48.0,44.0,44.0,50.0,51.0,30.0,31.0,34.0,40.0,47.0,509.0
East Garo Hills,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,30.0,21.0,33.0,23.0,23.0,28.0,20.0,9.0,18.0,15.0,23.0,22.0,265.0
East Garo Hills,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
East Garo Hills,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,48.0,40.0,45.0,39.0,41.0,48.0,46.0,23.0,28.0,27.0,34.0,43.0,462.0
East Garo Hills,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,177.0,218.0,190.0,154.0,169.0,221.0,236.0,188.0,191.0,251.0,270.0,332.0,2597.0
East Garo Hills,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,177.0,177.0,175.0,157.0,186.0,239.0,256.0,206.0,182.0,243.0,305.0,323.0,2626.0
East Garo Hills,6.3,PNC maternal complications attended,TOTAL,0.0,1.0,4.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,1.0,0.0,20.0
East Garo Hills,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,2.0,1.0,9.0,6.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,30.0
East Garo Hills,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
East Garo Hills,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,2.0,2.0,10.0,6.0,4.0,7.0,1.0,0.0,1.0,0.0,1.0,34.0
East Garo Hills,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,0.0,10.0,11.0,8.0,4.0,1.0,1.0,6.0,2.0,2.0,1.0,4.0,50.0
East Garo Hills,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,67.0,86.0,72.0,86.0,70.0,72.0,60.0,98.0,46.0,60.0,64.0,89.0,870.0
East Garo Hills,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,67.0,96.0,83.0,94.0,74.0,73.0,61.0,104.0,48.0,62.0,65.0,93.0,920.0
East Garo Hills,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,0.0,,,,,,,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,0.0,,,,,,,0.0,0.0,0.0,0.0
East Garo Hills,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,3.0,2.0,,47.0,4.0,1.0,2.0,,,0.0,2.0,0.0,61.0
East Garo Hills,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,3.0,2.0,0.0,47.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,61.0
East Garo Hills,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,3.0,6.0,3.0,8.0,37.0,3.0,5.0,2.0,2.0,3.0,10.0,5.0,87.0
East Garo Hills,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,3.0,6.0,3.0,8.0,37.0,3.0,5.0,2.0,2.0,3.0,10.0,5.0,87.0
East Garo Hills,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,6.0,0.0,13.0,6.0,7.0,7.0,10.0,4.0,9.0,12.0,9.0,83.0
East Garo Hills,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,5.0,15.0,4.0,16.0,13.0,19.0,6.0,9.0,4.0,6.0,13.0,13.0,123.0
East Garo Hills,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,1.0,3.0,1.0,13.0,3.0,7.0,3.0,7.0,0.0,4.0,9.0,6.0,57.0
East Garo Hills,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,3.0,2.0,6.0,4.0,1.0,2.0,1.0,4.0,2.0,4.0,8.0,3.0,40.0
East Garo Hills,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,9.0,26.0,11.0,46.0,23.0,35.0,17.0,30.0,10.0,23.0,42.0,31.0,303.0
East Garo Hills,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,3.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,21.0
East Garo Hills,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.06,Number of IUCD removals,TOTAL,3.0,28.0,6.0,6.0,2.0,25.0,2.0,9.0,16.0,7.0,6.0,3.0,113.0
East Garo Hills,9.07,Number of Oral Pills cycles distributed,TOTAL,147.0,171.0,129.0,192.0,262.0,195.0,320.0,360.0,390.0,386.0,500.0,644.0,3696.0
East Garo Hills,9.08,Number of Condom pieces distributed,TOTAL,161.0,539.0,182.0,433.0,354.0,734.0,470.0,695.0,612.0,968.0,688.0,699.0,6535.0
East Garo Hills,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,14.0
East Garo Hills,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,8.0,7.0,0.0,36.0,14.0,3.0,22.0,8.0,3.0,0.0,5.0,32.0,138.0
East Garo Hills,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,,,,,,,,,1.0,,,-1.0
East Garo Hills,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,381.0,366.0,387.0,397.0,374.0,454.0,467.0,313.0,307.0,263.0,412.0,420.0,4541.0
East Garo Hills,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,366.0,426.0,393.0,488.0,452.0,398.0,249.0,121.0,65.0,24.0,26.0,12.0,3020.0
East Garo Hills,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,325.0,414.0,356.0,389.0,365.0,472.0,405.0,328.0,161.0,89.0,69.0,40.0,3413.0
East Garo Hills,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,287.0,355.0,361.0,376.0,387.0,406.0,448.0,440.0,365.0,197.0,135.0,80.0,3837.0
East Garo Hills,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,271.0,432.0,327.0,317.0,350.0,398.0,2095.0
East Garo Hills,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,297.0,340.0,310.0,359.0,1503.0
East Garo Hills,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,92.0,288.0,279.0,303.0,967.0
East Garo Hills,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,165.0,138.0,139.0,109.0,149.0,162.0,181.0,171.0,201.0,236.0,256.0,279.0,2186.0
East Garo Hills,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,377.0,427.0,377.0,491.0,446.0,397.0,413.0,531.0,383.0,319.0,331.0,392.0,4884.0
East Garo Hills,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,318.0,415.0,351.0,393.0,365.0,471.0,406.0,479.0,446.0,406.0,334.0,385.0,4769.0
East Garo Hills,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,318.0,364.0,357.0,376.0,379.0,406.0,426.0,441.0,435.0,557.0,344.0,362.0,4765.0
East Garo Hills,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,127.0,107.0,112.0,93.0,119.0,133.0,132.0,86.0,81.0,117.0,129.0,113.0,1349.0
East Garo Hills,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,355.0,415.0,378.0,466.0,420.0,394.0,241.0,91.0,42.0,31.0,9.0,7.0,2849.0
East Garo Hills,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,311.0,406.0,362.0,387.0,356.0,457.0,397.0,319.0,143.0,92.0,41.0,26.0,3297.0
East Garo Hills,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,309.0,357.0,357.0,375.0,342.0,388.0,433.0,426.0,348.0,177.0,131.0,63.0,3706.0
East Garo Hills,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,312.0,267.0,313.0,351.0,315.0,362.0,338.0,392.0,357.0,328.0,367.0,456.0,4158.0
East Garo Hills,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,151.0,154.0,145.0,181.0,193.0,206.0,281.0,289.0,190.0,174.0,240.0,241.0,2445.0
East Garo Hills,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,18.0,0.0,35.0
East Garo Hills,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,144.0,127.0,147.0,171.0,138.0,160.0,168.0,175.0,176.0,149.0,178.0,232.0,1965.0
East Garo Hills,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,157.0,125.0,147.0,178.0,155.0,155.0,157.0,192.0,152.0,163.0,172.0,208.0,1961.0
East Garo Hills,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,301.0,252.0,294.0,349.0,293.0,315.0,325.0,367.0,328.0,312.0,350.0,440.0,3926.0
East Garo Hills,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,200.0,219.0,222.0,241.0,250.0,271.0,387.0,324.0,242.0,246.0,292.0,265.0,3159.0
East Garo Hills,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,200.0,219.0,222.0,241.0,251.0,271.0,385.0,324.0,242.0,246.0,268.0,265.0,3134.0
East Garo Hills,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0
East Garo Hills,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,82.0,90.0,79.0,92.0,88.0,107.0,126.0,114.0,97.0,58.0,54.0,45.0,1032.0
East Garo Hills,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,85.0,83.0,64.0,91.0,86.0,87.0,113.0,97.0,101.0,53.0,51.0,67.0,978.0
East Garo Hills,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,167.0,173.0,143.0,183.0,174.0,194.0,239.0,211.0,198.0,111.0,105.0,112.0,2010.0
East Garo Hills,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,106.0,82.0,78.0,98.0,68.0,111.0,133.0,89.0,74.0,80.0,71.0,95.0,1085.0
East Garo Hills,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,317.0,455.0,309.0,251.0,311.0,398.0,308.0,275.0,240.0,227.0,226.0,257.0,3574.0
East Garo Hills,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,582.0,497.0,727.0,1119.0,605.0,647.0,577.0,592.0,467.0,467.0,469.0,494.0,7243.0
East Garo Hills,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0
East Garo Hills,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,20.0,29.0,31.0,20.0,9.0,19.0,8.0,136.0
East Garo Hills,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,503.0,594.0,532.0,566.0,571.0,573.0,545.0,627.0,616.0,594.0,584.0,562.0,6867.0
East Garo Hills,10.4.2,Number of Immunisation sessions held during the month,TOTAL,392.0,487.0,432.0,486.0,460.0,488.0,481.0,537.0,495.0,502.0,480.0,477.0,5717.0
East Garo Hills,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,351.0,401.0,346.0,410.0,383.0,394.0,426.0,460.0,429.0,402.0,408.0,391.0,4801.0
East Garo Hills,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
