Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ambala,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,65.0,25.0,20.0,327.0,322.0,348.0,121.0,2.0,0.0,26.0,0.0,105.0,1361.0
Ambala,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,217.0,1176.0,153.0,125.0,144.0,949.0,165.0,181.0,138.0,328.0,624.0,184.0,4384.0
Ambala,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ambala,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,547.0,517.0,599.0,832.0,703.0,727.0,904.0,839.0,709.0,714.0,734.0,721.0,8546.0
Ambala,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ambala,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ambala,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ambala,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,,,,,,,,,,,0.0
Ambala,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,21.0,28.0,11.0,21.0,32.0,48.0,28.0,31.0,36.0,17.0,20.0,34.0,327.0
Ambala,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,96.0,112.0,86.0,132.0,119.0,137.0,100.0,123.0,123.0,126.0,120.0,119.0,1393.0
Ambala,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,117.0,140.0,97.0,153.0,151.0,185.0,128.0,154.0,159.0,143.0,140.0,153.0,1720.0
Ambala,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,231.0,217.0,246.0,385.0,253.0,314.0,403.0,348.0,275.0,326.0,340.0,354.0,3692.0
Ambala,4.1.1.a,Number of male live births,TOTAL,692.0,666.0,726.0,992.0,933.0,981.0,1066.0,963.0,905.0,899.0,846.0,812.0,10481.0
Ambala,4.1.1.b,Number of female live births,TOTAL,576.0,590.0,640.0,826.0,841.0,847.0,863.0,853.0,816.0,778.0,777.0,790.0,9197.0
Ambala,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1268.0,1256.0,1366.0,1818.0,1774.0,1828.0,1929.0,1816.0,1721.0,1677.0,1623.0,1602.0,19678.0
Ambala,4.1.2,Number of still births,TOTAL,15.0,21.0,22.0,22.0,16.0,25.0,23.0,18.0,21.0,21.0,22.0,21.0,247.0
Ambala,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,275.0,285.0,294.0,321.0,299.0,270.0,247.0,242.0,290.0,324.0,402.0,392.0,3641.0
Ambala,4.2.1,Number of Newborns weighed at birth,TOTAL,1268.0,1255.0,1366.0,1817.0,1772.0,1828.0,1927.0,1816.0,1721.0,1677.0,1623.0,1601.0,19671.0
Ambala,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,95.0,90.0,89.0,128.0,128.0,96.0,161.0,159.0,138.0,113.0,103.0,99.0,1399.0
Ambala,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1252.0,1233.0,1330.0,1769.0,1759.0,1787.0,1877.0,1792.0,1702.0,1656.0,1604.0,1573.0,19334.0
Ambala,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,31.0,38.0,44.0,30.0,67.0,99.0,68.0,48.0,87.0,99.0,64.0,40.0,715.0
Ambala,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,136.0,133.0,113.0,140.0,164.0,156.0,119.0,148.0,154.0,143.0,152.0,161.0,1719.0
Ambala,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,167.0,171.0,157.0,170.0,231.0,255.0,187.0,196.0,241.0,242.0,216.0,201.0,2434.0
Ambala,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
Ambala,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,147.0,126.0,136.0,121.0,218.0,222.0,160.0,183.0,213.0,218.0,139.0,159.0,2042.0
Ambala,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,8.0,3.0,1.0,4.0,16.0,7.0,7.0,9.0,11.0,6.0,8.0,5.0,85.0
Ambala,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,75.0,67.0,83.0,52.0,70.0,88.0,97.0,55.0,80.0,98.0,76.0,78.0,919.0
Ambala,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,25.0,44.0,42.0,44.0,48.0,53.0,44.0,34.0,17.0,19.0,17.0,34.0,421.0
Ambala,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1276.0,1268.0,1376.0,1829.0,1774.0,1832.0,1941.0,1826.0,1719.0,1687.0,1637.0,1609.0,19774.0
Ambala,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,969.0,985.0,971.0,1335.0,1263.0,1417.0,1389.0,1458.0,1430.0,1358.0,1371.0,1413.0,15359.0
Ambala,6.3,PNC maternal complications attended,TOTAL,54.0,25.0,25.0,34.0,31.0,58.0,54.0,62.0,20.0,39.0,26.0,31.0,459.0
Ambala,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,115.0,143.0,155.0,147.0,142.0,129.0,114.0,101.0,120.0,144.0,200.0,187.0,1697.0
Ambala,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,9.0,9.0,2.0,4.0,9.0,5.0,5.0,4.0,5.0,5.0,3.0,5.0,65.0
Ambala,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,124.0,152.0,157.0,151.0,151.0,134.0,119.0,105.0,125.0,149.0,203.0,192.0,1762.0
Ambala,7.2,Number of MTPs conducted at Private Facilities,TOTAL,115.0,100.0,85.0,110.0,91.0,102.0,94.0,94.0,99.0,109.0,113.0,134.0,1246.0
Ambala,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,116.0,94.0,119.0,123.0,243.0,223.0,161.0,222.0,307.0,169.0,263.0,288.0,2328.0
Ambala,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,415.0,483.0,463.0,670.0,721.0,542.0,711.0,728.0,880.0,759.0,966.0,939.0,8277.0
Ambala,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,531.0,577.0,582.0,793.0,964.0,765.0,872.0,950.0,1187.0,928.0,1229.0,1227.0,10605.0
Ambala,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,,,,,,,,,,,0.0
Ambala,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,2.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,3.0,5.0,24.0
Ambala,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,5.0,10.0,9.0,11.0,8.0,15.0,9.0,8.0,5.0,13.0,5.0,4.0,102.0
Ambala,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,7.0,11.0,11.0,12.0,9.0,17.0,9.0,10.0,8.0,15.0,8.0,9.0,126.0
Ambala,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,,,0.0,2.0
Ambala,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,,,,,,,,,,,0.0
Ambala,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,37.0,47.0,85.0,35.0,28.0,33.0,30.0,24.0,65.0,40.0,57.0,65.0,546.0
Ambala,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,146.0,193.0,323.0,65.0,47.0,62.0,53.0,47.0,84.0,68.0,117.0,163.0,1368.0
Ambala,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,183.0,240.0,408.0,100.0,75.0,95.0,83.0,71.0,149.0,108.0,174.0,228.0,1914.0
Ambala,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0
Ambala,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,,,,,,,,,,,0.0
Ambala,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,8.0
Ambala,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,21.0,14.0,20.0,11.0,13.0,13.0,5.0,14.0,7.0,9.0,7.0,16.0,150.0
Ambala,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,21.0,14.0,20.0,11.0,13.0,13.0,5.0,15.0,10.0,10.0,10.0,16.0,158.0
Ambala,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,12.0
Ambala,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,,,,,,,,,,,0.0
Ambala,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,10.0,13.0,10.0,7.0,8.0,13.0,13.0,15.0,7.0,6.0,5.0,6.0,113.0
Ambala,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,32.0,25.0,32.0,26.0,26.0,30.0,31.0,33.0,31.0,29.0,35.0,28.0,358.0
Ambala,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,42.0,38.0,42.0,33.0,34.0,43.0,44.0,48.0,38.0,35.0,40.0,34.0,471.0
Ambala,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,19.0,11.0,9.0,25.0,18.0,19.0,18.0,14.0,15.0,18.0,8.0,9.0,183.0
Ambala,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,302.0,337.0,302.0,426.0,354.0,384.0,361.0,346.0,519.0,525.0,528.0,499.0,4883.0
Ambala,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,99.0,102.0,104.0,98.0,129.0,135.0,112.0,99.0,113.0,91.0,91.0,97.0,1270.0
Ambala,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,100.0,106.0,125.0,126.0,150.0,146.0,131.0,116.0,124.0,129.0,172.0,132.0,1557.0
Ambala,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,299.0,272.0,283.0,446.0,502.0,449.0,408.0,335.0,272.0,317.0,285.0,219.0,4087.0
Ambala,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,800.0,817.0,814.0,1096.0,1135.0,1114.0,1012.0,896.0,1028.0,1062.0,1076.0,947.0,11797.0
Ambala,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,414.0,401.0,441.0,594.0,681.0,641.0,579.0,484.0,440.0,473.0,462.0,376.0,5986.0
Ambala,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,27.0,31.0,8.0,7.0,12.0,12.0,27.0,3.0,9.0,5.0,5.0,146.0
Ambala,9.06,Number of IUCD removals,TOTAL,228.0,222.0,236.0,223.0,239.0,239.0,223.0,197.0,251.0,260.0,269.0,265.0,2852.0
Ambala,9.07,Number of Oral Pills cycles distributed,TOTAL,4040.0,4273.0,4251.0,4613.0,4497.0,4423.0,4312.0,4219.0,4260.0,4444.0,4257.0,4511.0,52100.0
Ambala,9.08,Number of Condom pieces distributed,TOTAL,93826.0,94272.0,98849.0,100797.0,98429.0,98581.0,101358.0,96197.0,101109.0,90409.0,90661.0,97271.0,1161759.0
Ambala,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ambala,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,233.0,242.0,263.0,232.0,275.0,238.0,231.0,217.0,222.0,238.0,259.0,270.0,2920.0
Ambala,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
Ambala,9.11.2.b,Number of failures following female sterilization,TOTAL,4.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,16.0
Ambala,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ambala,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
Ambala,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1304.0,1404.0,1475.0,1563.0,1752.0,1890.0,1894.0,1732.0,1760.0,1635.0,1550.0,1502.0,19461.0
Ambala,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,,,0.0,,0.0,,,,,,,,0.0
Ambala,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0
Ambala,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,5.0,1.0,2.0,7.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,22.0
Ambala,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,1355.0,1632.0,1230.0,1282.0,1331.0,1449.0,1778.0,1718.0,1743.0,1768.0,1691.0,1667.0,18644.0
Ambala,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,1482.0,1674.0,1547.0,1329.0,1256.0,1325.0,1474.0,1662.0,1717.0,1753.0,1635.0,1697.0,18551.0
Ambala,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,1555.0,1689.0,1599.0,1543.0,1332.0,1255.0,1299.0,1463.0,1708.0,1658.0,1640.0,1805.0,18546.0
Ambala,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1223.0,1283.0,1367.0,1461.0,1663.0,1732.0,1734.0,1668.0,1677.0,1582.0,1503.0,1420.0,18313.0
Ambala,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1313.0,1598.0,1240.0,1224.0,1292.0,1398.0,1757.0,1625.0,1735.0,1732.0,1689.0,1632.0,18235.0
Ambala,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1421.0,1582.0,1481.0,1256.0,1178.0,1328.0,1452.0,1554.0,1732.0,1702.0,1640.0,1678.0,18004.0
Ambala,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1433.0,1492.0,1584.0,1412.0,1268.0,1209.0,1323.0,1401.0,1680.0,1614.0,1555.0,1742.0,17713.0
Ambala,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,791.0,731.0,808.0,1035.0,1051.0,1134.0,1090.0,1132.0,1129.0,1082.0,953.0,924.0,11860.0
Ambala,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Ambala,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0
Ambala,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1260.0,2128.0,1820.0,1772.0,1707.0,1571.0,1694.0,1541.0,1534.0,1350.0,1296.0,1309.0,18982.0
Ambala,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,1610.0,2347.0,1780.0,1463.0,1319.0,1182.0,1373.0,1298.0,1511.0,1649.0,1756.0,1640.0,18928.0
Ambala,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,1190.0,2112.0,1804.0,1736.0,1699.0,1535.0,1665.0,1525.0,1494.0,1344.0,1278.0,1277.0,18659.0
Ambala,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,588.0,1027.0,870.0,899.0,902.0,764.0,836.0,768.0,741.0,680.0,635.0,597.0,9307.0
Ambala,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,543.0,994.0,793.0,771.0,701.0,649.0,743.0,673.0,657.0,575.0,579.0,606.0,8284.0
Ambala,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1131.0,2021.0,1663.0,1670.0,1603.0,1413.0,1579.0,1441.0,1398.0,1255.0,1214.0,1203.0,17591.0
Ambala,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1617.0,2379.0,1806.0,1489.0,1312.0,1083.0,1378.0,1341.0,1551.0,1691.0,1741.0,1651.0,19039.0
Ambala,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1603.0,2368.0,1805.0,1477.0,1312.0,1070.0,1378.0,1341.0,1530.0,1639.0,1751.0,1633.0,18907.0
Ambala,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ambala,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,230.0,391.0,269.0,343.0,421.0,281.0,271.0,230.0,283.0,220.0,287.0,237.0,3463.0
Ambala,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,228.0,390.0,264.0,263.0,316.0,251.0,234.0,192.0,249.0,158.0,321.0,227.0,3093.0
Ambala,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,458.0,781.0,533.0,606.0,737.0,532.0,505.0,422.0,532.0,378.0,608.0,464.0,6556.0
Ambala,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1254.0,1937.0,1567.0,1666.0,1900.0,1481.0,1482.0,1699.0,1729.0,1638.0,1498.0,1440.0,19291.0
Ambala,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,966.0,1787.0,1375.0,1644.0,1724.0,1571.0,1257.0,1294.0,1492.0,1302.0,1249.0,1116.0,16777.0
Ambala,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,714.0,1409.0,968.0,1325.0,1757.0,1532.0,986.0,1254.0,1201.0,1053.0,1098.0,935.0,14232.0
Ambala,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,11.0,11.0,3.0,4.0,1.0,3.0,5.0,8.0,7.0,4.0,5.0,1.0,63.0
Ambala,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,27.0,16.0,10.0,33.0,20.0,29.0,24.0,33.0,29.0,24.0,25.0,35.0,305.0
Ambala,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,984.0,1308.0,1288.0,1412.0,1277.0,1077.0,1047.0,1113.0,1106.0,1086.0,1069.0,1094.0,13861.0
Ambala,10.4.2,Number of Immunisation sessions held during the month,TOTAL,978.0,1293.0,1280.0,1404.0,1269.0,1052.0,1033.0,1076.0,1097.0,1064.0,1057.0,1070.0,13673.0
Ambala,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,674.0,888.0,896.0,880.0,788.0,653.0,616.0,608.0,615.0,657.0,638.0,734.0,8647.0
