Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
A & N Islands,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,10.0,14.0,15.0,15.0,11.0,10.0,11.0,14.0,16.0,9.0,10.0,5.0,140.0
A & N Islands,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,9.0,10.0,8.0,9.0,5.0,10.0,10.0,12.0,7.0,7.0,6.0,0.0,93.0
A & N Islands,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,2.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,16.0
A & N Islands,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,363.0,392.0,423.0,158.0,327.0,339.0,387.0,359.0,303.0,344.0,307.0,388.0,4090.0
A & N Islands,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,138.0,290.0,300.0,116.0,213.0,214.0,207.0,199.0,232.0,245.0,96.0,271.0,2521.0
A & N Islands,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,23.0,44.0,38.0,49.0,25.0,33.0,35.0,21.0,16.0,23.0,25.0,20.0,352.0
A & N Islands,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,15.0,22.0,14.0,16.0,15.0,25.0,26.0,15.0,14.0,13.0,12.0,0.0,187.0
A & N Islands,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
A & N Islands,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,10.0
A & N Islands,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0
A & N Islands,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,94.0,83.0,98.0,102.0,95.0,100.0,101.0,105.0,98.0,93.0,79.0,111.0,1159.0
A & N Islands,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,94.0,83.0,98.0,102.0,95.0,100.0,101.0,105.0,111.0,93.0,79.0,116.0,1177.0
A & N Islands,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,4.1.1.a,Number of male live births,TOTAL,227.0,227.0,264.0,233.0,142.0,193.0,206.0,204.0,186.0,187.0,212.0,202.0,2483.0
A & N Islands,4.1.1.b,Number of female live births,TOTAL,188.0,211.0,210.0,206.0,128.0,168.0,221.0,187.0,179.0,176.0,122.0,213.0,2209.0
A & N Islands,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,415.0,438.0,474.0,439.0,270.0,361.0,427.0,391.0,365.0,363.0,334.0,415.0,4692.0
A & N Islands,4.1.2,Number of still births,TOTAL,10.0,9.0,19.0,32.0,11.0,9.0,6.0,14.0,7.0,5.0,12.0,5.0,139.0
A & N Islands,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,21.0,13.0,12.0,168.0,27.0,30.0,26.0,25.0,31.0,11.0,25.0,13.0,402.0
A & N Islands,4.2.1,Number of Newborns weighed at birth,TOTAL,412.0,427.0,450.0,163.0,252.0,359.0,404.0,382.0,355.0,350.0,334.0,398.0,4286.0
A & N Islands,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,60.0,83.0,91.0,28.0,51.0,71.0,62.0,82.0,49.0,58.0,37.0,64.0,736.0
A & N Islands,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,388.0,350.0,467.0,176.0,265.0,262.0,316.0,287.0,250.0,263.0,239.0,304.0,3567.0
A & N Islands,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,11.0,20.0,14.0,3.0,8.0,13.0,11.0,11.0,10.0,17.0,13.0,1.0,132.0
A & N Islands,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,10.0,9.0,11.0,9.0,7.0,11.0,4.0,5.0,3.0,9.0,6.0,7.0,91.0
A & N Islands,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,2.0,23.0,28.0,104.0,95.0,102.0,101.0,106.0,97.0,93.0,90.0,114.0,955.0
A & N Islands,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,23.0,52.0,53.0,116.0,110.0,126.0,116.0,122.0,110.0,119.0,109.0,122.0,1178.0
A & N Islands,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,240.0,96.0,104.0,124.0,102.0,107.0,108.0,113.0,114.0,109.0,84.0,124.0,1425.0
A & N Islands,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,7.0,13.0,206.0,15.0,18.0,2.0,265.0,100.0,102.0,29.0,32.0,19.0,808.0
A & N Islands,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,218.0,251.0,22.0,261.0,226.0,230.0,3.0,14.0,117.0,151.0,129.0,165.0,1787.0
A & N Islands,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,14.0,17.0,2.0,9.0,34.0,13.0,34.0,102.0,7.0,13.0,8.0,17.0,270.0
A & N Islands,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,377.0,432.0,473.0,306.0,306.0,341.0,354.0,293.0,296.0,299.0,317.0,340.0,4134.0
A & N Islands,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,235.0,273.0,298.0,349.0,241.0,368.0,347.0,374.0,328.0,269.0,288.0,274.0,3644.0
A & N Islands,6.3,PNC maternal complications attended,TOTAL,17.0,16.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,39.0
A & N Islands,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,12.0,20.0,11.0,14.0,9.0,11.0,5.0,11.0,20.0,17.0,20.0,23.0,173.0
A & N Islands,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0
A & N Islands,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,12.0,20.0,11.0,14.0,9.0,11.0,7.0,12.0,20.0,17.0,20.0,23.0,176.0
A & N Islands,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
A & N Islands,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,26.0,23.0,28.0,45.0,31.0,23.0,16.0,21.0,174.0,144.0,19.0,22.0,572.0
A & N Islands,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,27.0,30.0,39.0,40.0,26.0,34.0,24.0,22.0,200.0,150.0,26.0,17.0,635.0
A & N Islands,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,53.0,53.0,67.0,85.0,57.0,57.0,40.0,43.0,374.0,294.0,45.0,39.0,1207.0
A & N Islands,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,644.0,0.0,678.0
A & N Islands,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
A & N Islands,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
A & N Islands,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
A & N Islands,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
A & N Islands,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,32.0,105.0,181.0
A & N Islands,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,18.0,32.0,23.0,30.0,18.0,15.0,14.0,18.0,17.0,10.0,15.0,16.0,226.0
A & N Islands,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,18.0,32.0,23.0,30.0,18.0,15.0,14.0,18.0,61.0,10.0,47.0,121.0,407.0
A & N Islands,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,19.0,24.0,23.0,13.0,0.0,11.0,9.0,9.0,11.0,119.0
A & N Islands,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,2.0,16.0,10.0,12.0,3.0,11.0,8.0,2.0,13.0,20.0,93.0,2.0,192.0
A & N Islands,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,2.0,16.0,10.0,31.0,27.0,34.0,21.0,2.0,24.0,29.0,102.0,13.0,311.0
A & N Islands,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
A & N Islands,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,20.0,0.0,11.0,7.0,8.0,9.0,12.0,12.0,27.0,12.0,14.0,19.0,151.0
A & N Islands,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,22.0,0.0,13.0,8.0,10.0,9.0,12.0,12.0,27.0,12.0,14.0,19.0,158.0
A & N Islands,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,19.0,17.0,14.0,22.0,15.0,16.0,17.0,18.0,14.0,16.0,17.0,6.0,191.0
A & N Islands,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,17.0,28.0,26.0,21.0,13.0,7.0,8.0,7.0,21.0,33.0,7.0,9.0,197.0
A & N Islands,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,4.0,3.0,0.0,14.0,18.0,18.0,21.0,4.0,9.0,6.0,4.0,6.0,107.0
A & N Islands,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,10.0,51.0,55.0,34.0,13.0,39.0,28.0,23.0,31.0,31.0,19.0,14.0,348.0
A & N Islands,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,50.0,99.0,95.0,91.0,59.0,80.0,74.0,52.0,75.0,86.0,47.0,35.0,843.0
A & N Islands,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.06,Number of IUCD removals,TOTAL,21.0,19.0,30.0,36.0,38.0,29.0,24.0,34.0,27.0,318.0,23.0,15.0,614.0
A & N Islands,9.07,Number of Oral Pills cycles distributed,TOTAL,1238.0,1497.0,1440.0,1663.0,1529.0,1509.0,1739.0,1686.0,1987.0,1583.0,1687.0,1571.0,19129.0
A & N Islands,9.08,Number of Condom pieces distributed,TOTAL,13197.0,15375.0,6932.0,9909.0,10952.0,10900.0,39722.0,9508.0,16805.0,10310.0,9794.0,9447.0,162851.0
A & N Islands,9.09,Number of Centchroman (weekly) pills given,TOTAL,38.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,35.0,30.0,31.0,184.0,325.0
A & N Islands,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,24.0,21.0,34.0,26.0,10.0,29.0,19.0,22.0,14.0,28.0,31.0,18.0,276.0
A & N Islands,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0
A & N Islands,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,10.0,0.0,15.0
A & N Islands,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0
A & N Islands,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
A & N Islands,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0
A & N Islands,9.12,Number of Institutions having NSV trained doctors,TOTAL,30.0,24.0,32.0,28.0,31.0,28.0,30.0,29.0,30.0,30.0,28.0,28.0,-1.0
A & N Islands,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,393.0,415.0,440.0,428.0,362.0,368.0,409.0,380.0,350.0,403.0,352.0,361.0,4661.0
A & N Islands,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,365.0,388.0,408.0,492.0,467.0,300.0,298.0,182.0,226.0,211.0,239.0,282.0,3858.0
A & N Islands,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,376.0,381.0,366.0,421.0,387.0,440.0,366.0,210.0,223.0,245.0,242.0,319.0,3976.0
A & N Islands,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,406.0,391.0,324.0,452.0,339.0,389.0,477.0,290.0,301.0,246.0,280.0,337.0,4232.0
A & N Islands,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,370.0,415.0,448.0,410.0,354.0,341.0,378.0,369.0,313.0,362.0,280.0,364.0,4404.0
A & N Islands,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,360.0,382.0,401.0,488.0,452.0,300.0,283.0,268.0,415.0,344.0,327.0,413.0,4433.0
A & N Islands,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,380.0,382.0,372.0,422.0,387.0,441.0,344.0,275.0,334.0,389.0,352.0,412.0,4490.0
A & N Islands,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,413.0,397.0,324.0,450.0,334.0,394.0,465.0,313.0,395.0,351.0,381.0,433.0,4650.0
A & N Islands,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,191.0,239.0,257.0,246.0,199.0,175.0,194.0,146.0,172.0,185.0,220.0,169.0,2393.0
A & N Islands,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,359.0,378.0,402.0,488.0,472.0,282.0,215.0,91.0,94.0,107.0,65.0,84.0,3037.0
A & N Islands,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,375.0,375.0,354.0,421.0,383.0,436.0,334.0,133.0,129.0,126.0,95.0,88.0,3249.0
A & N Islands,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,407.0,395.0,338.0,454.0,332.0,396.0,453.0,295.0,237.0,178.0,118.0,113.0,3716.0
A & N Islands,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,378.0,464.0,407.0,531.0,468.0,455.0,386.0,347.0,1239.0,392.0,407.0,435.0,5909.0
A & N Islands,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,190.0,259.0,237.0,240.0,151.0,207.0,186.0,155.0,284.0,225.0,206.0,253.0,2593.0
A & N Islands,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,173.0,212.0,347.0,230.0,232.0,189.0,262.0,160.0,201.0,184.0,235.0,213.0,2638.0
A & N Islands,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,166.0,207.0,329.0,225.0,218.0,197.0,243.0,162.0,203.0,198.0,199.0,209.0,2556.0
A & N Islands,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,339.0,419.0,676.0,455.0,450.0,386.0,505.0,322.0,404.0,382.0,434.0,422.0,5194.0
A & N Islands,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,347.0,390.0,390.0,410.0,344.0,378.0,447.0,365.0,505.0,431.0,358.0,402.0,4767.0
A & N Islands,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,333.0,387.0,387.0,418.0,344.0,366.0,444.0,362.0,569.0,435.0,360.0,405.0,4810.0
A & N Islands,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,122.0,149.0,117.0,108.0,112.0,83.0,165.0,99.0,213.0,135.0,134.0,117.0,1554.0
A & N Islands,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,108.0,118.0,236.0,100.0,106.0,103.0,142.0,98.0,162.0,115.0,100.0,141.0,1529.0
A & N Islands,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,106.0,102.0,246.0,101.0,100.0,92.0,127.0,95.0,161.0,106.0,78.0,145.0,1459.0
A & N Islands,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,214.0,220.0,482.0,201.0,206.0,195.0,269.0,193.0,323.0,221.0,178.0,286.0,2988.0
A & N Islands,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,51.0,51.0,70.0,162.0,72.0,595.0,447.0,358.0,228.0,122.0,93.0,82.0,2331.0
A & N Islands,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,0.0,0.0,59.0,173.0,111.0,775.0,758.0,463.0,341.0,100.0,97.0,14.0,2891.0
A & N Islands,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,0.0,0.0,0.0,149.0,147.0,438.0,774.0,649.0,661.0,83.0,125.0,0.0,3026.0
A & N Islands,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
A & N Islands,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,33.0,21.0,22.0,53.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
A & N Islands,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,286.0,304.0,293.0,312.0,282.0,264.0,282.0,239.0,305.0,263.0,249.0,262.0,3341.0
A & N Islands,10.4.2,Number of Immunisation sessions held during the month,TOTAL,266.0,290.0,275.0,294.0,267.0,251.0,280.0,239.0,281.0,253.0,232.0,249.0,3177.0
A & N Islands,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,119.0,135.0,119.0,144.0,156.0,134.0,150.0,153.0,132.0,140.0,113.0,120.0,1615.0
A & N Islands,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,425.0,463.0,377.0,487.0,451.0,437.0,389.0,295.0,411.0,347.0,370.0,414.0,4866.0
A & N Islands,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1524.0,1254.0,208.0,246.0,286.0,365.0,896.0,1165.0,395.0,202.0,179.0,164.0,6884.0
