Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dadra and Nagar Haveli,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,71.0,96.0,62.0,75.0,81.0,85.0,57.0,47.0,93.0,59.0,93.0,94.0,913.0
Dadra and Nagar Haveli,4.2.1,Number of Newborns weighed at birth,TOTAL,647.0,628.0,600.0,642.0,593.0,689.0,772.0,746.0,725.0,683.0,530.0,701.0,7956.0
Dadra and Nagar Haveli,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,205.0,173.0,183.0,167.0,174.0,241.0,231.0,227.0,189.0,202.0,166.0,230.0,2388.0
Dadra and Nagar Haveli,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,525.0,509.0,476.0,519.0,435.0,448.0,610.0,576.0,575.0,532.0,390.0,545.0,6140.0
Dadra and Nagar Haveli,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,5.0,10.0,14.0,0.0,3.0,12.0,0.0,3.0,0.0,4.0,0.0,5.0,56.0
Dadra and Nagar Haveli,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,5.0,5.0,2.0,65.0,12.0,2.0,0.0,0.0,2.0,2.0,,,95.0
Dadra and Nagar Haveli,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,30.0,44.0,40.0,85.0,39.0,30.0,25.0,19.0,27.0,34.0,33.0,44.0,450.0
Dadra and Nagar Haveli,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,40.0,59.0,56.0,150.0,54.0,44.0,25.0,22.0,29.0,40.0,33.0,49.0,601.0
Dadra and Nagar Haveli,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,,,,,,,,,0.0,,,0.0
Dadra and Nagar Haveli,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,35.0,49.0,42.0,60.0,27.0,25.0,25.0,19.0,25.0,32.0,20.0,35.0,394.0
Dadra and Nagar Haveli,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,3.0,1.0,5.0,6.0,7.0,5.0,3.0,3.0,5.0,3.0,3.0,3.0,47.0
Dadra and Nagar Haveli,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,54.0,58.0,29.0,146.0,37.0,36.0,23.0,18.0,24.0,40.0,37.0,39.0,541.0
Dadra and Nagar Haveli,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,6.0,29.0,20.0,18.0,20.0,15.0,12.0,12.0,15.0,10.0,11.0,18.0,186.0
Dadra and Nagar Haveli,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,878.0,835.0,375.0,532.0,824.0,944.0,1022.0,885.0,789.0,777.0,638.0,841.0,9340.0
Dadra and Nagar Haveli,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,382.0,373.0,268.0,300.0,290.0,341.0,398.0,489.0,369.0,420.0,377.0,407.0,4414.0
Dadra and Nagar Haveli,6.3,PNC maternal complications attended,TOTAL,6.0,7.0,4.0,19.0,24.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,91.0
Dadra and Nagar Haveli,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,14.0,20.0,13.0,14.0,16.0,11.0,22.0,7.0,27.0,26.0,29.0,35.0,234.0
Dadra and Nagar Haveli,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,14.0,20.0,13.0,14.0,16.0,11.0,22.0,7.0,27.0,26.0,29.0,35.0,234.0
Dadra and Nagar Haveli,7.2,Number of MTPs conducted at Private Facilities,TOTAL,18.0,30.0,28.0,32.0,27.0,39.0,29.0,22.0,30.0,21.0,35.0,30.0,341.0
Dadra and Nagar Haveli,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,27.0,32.0,38.0,48.0,47.0,46.0,41.0,41.0,46.0,38.0,42.0,47.0,493.0
Dadra and Nagar Haveli,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,135.0,373.0,218.0,352.0,339.0,631.0,371.0,367.0,227.0,157.0,124.0,261.0,3555.0
Dadra and Nagar Haveli,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,162.0,405.0,256.0,400.0,386.0,677.0,412.0,408.0,273.0,195.0,166.0,308.0,4048.0
Dadra and Nagar Haveli,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,7.0,9.0,38.0,108.0,32.0,7.0,8.0,44.0,96.0,99.0,36.0,109.0,593.0
Dadra and Nagar Haveli,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,7.0,9.0,38.0,108.0,32.0,7.0,8.0,44.0,96.0,99.0,36.0,109.0,593.0
Dadra and Nagar Haveli,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,6.0,3.0,5.0,25.0
Dadra and Nagar Haveli,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,0.0,,,,,0.0,,0.0,0.0,,,0.0
Dadra and Nagar Haveli,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,22.0,22.0,19.0,20.0,13.0,21.0,24.0,10.0,22.0,24.0,14.0,13.0,224.0
Dadra and Nagar Haveli,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,22.0,22.0,19.0,20.0,13.0,21.0,24.0,10.0,22.0,24.0,14.0,13.0,224.0
Dadra and Nagar Haveli,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,6.0,6.0,5.0,6.0,6.0,7.0,7.0,10.0,10.0,7.0,4.0,6.0,80.0
Dadra and Nagar Haveli,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,10.0,2.0,18.0,2.0,8.0,5.0,9.0,8.0,7.0,6.0,75.0
Dadra and Nagar Haveli,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,10.0,2.0,18.0,2.0,8.0,5.0,9.0,8.0,7.0,6.0,75.0
Dadra and Nagar Haveli,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,16.0,7.0,21.0,50.0,27.0,11.0,14.0,10.0,16.0,8.0,15.0,14.0,209.0
Dadra and Nagar Haveli,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,3.0,1.0,11.0,6.0,2.0,11.0,6.0,1.0,4.0,3.0,4.0,4.0,56.0
Dadra and Nagar Haveli,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,6.0,10.0,5.0,19.0,14.0,7.0,7.0,7.0,7.0,0.0,,,82.0
Dadra and Nagar Haveli,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,18.0,22.0,12.0,24.0,27.0,14.0,21.0,16.0,19.0,16.0,9.0,12.0,210.0
Dadra and Nagar Haveli,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,43.0,40.0,49.0,99.0,70.0,43.0,48.0,34.0,46.0,27.0,28.0,30.0,557.0
Dadra and Nagar Haveli,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,3.0,8.0,6.0,3.0,0.0,5.0,1.0,2.0,2.0,0.0,30.0
Dadra and Nagar Haveli,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,4.0,7.0,7.0,6.0,6.0,10.0,4.0,6.0,7.0,0.0,5.0,5.0,67.0
Dadra and Nagar Haveli,9.06,Number of IUCD removals,TOTAL,19.0,17.0,11.0,18.0,18.0,28.0,15.0,20.0,18.0,6.0,6.0,30.0,206.0
Dadra and Nagar Haveli,9.07,Number of Oral Pills cycles distributed,TOTAL,366.0,543.0,670.0,498.0,595.0,617.0,603.0,640.0,667.0,755.0,821.0,916.0,7691.0
Dadra and Nagar Haveli,9.08,Number of Condom pieces distributed,TOTAL,9021.0,13147.0,11258.0,11712.0,24390.0,8398.0,9229.0,14165.0,14916.0,17891.0,17762.0,17117.0,169006.0
Dadra and Nagar Haveli,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,51.0
Dadra and Nagar Haveli,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Dadra and Nagar Haveli,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
Dadra and Nagar Haveli,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,1.0,,,-1.0
Dadra and Nagar Haveli,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,814.0,876.0,806.0,857.0,781.0,928.0,1037.0,931.0,904.0,840.0,689.0,799.0,10262.0
Dadra and Nagar Haveli,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,494.0,615.0,595.0,591.0,65.0,43.0,45.0,14.0,9.0,11.0,15.0,1.0,2498.0
Dadra and Nagar Haveli,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,460.0,559.0,648.0,602.0,605.0,135.0,59.0,64.0,23.0,21.0,29.0,2.0,3207.0
Dadra and Nagar Haveli,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,497.0,549.0,600.0,664.0,634.0,647.0,132.0,86.0,63.0,28.0,41.0,22.0,3963.0
Dadra and Nagar Haveli,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,545.0,553.0,621.0,564.0,624.0,757.0,643.0,592.0,4899.0
Dadra and Nagar Haveli,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,25.0,516.0,557.0,587.0,580.0,641.0,736.0,603.0,4245.0
Dadra and Nagar Haveli,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,16.0,8.0,555.0,572.0,583.0,578.0,625.0,797.0,3734.0
Dadra and Nagar Haveli,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,626.0,704.0,696.0,726.0,677.0,828.0,930.0,879.0,871.0,769.0,606.0,770.0,9082.0
Dadra and Nagar Haveli,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,494.0,613.0,593.0,592.0,564.0,568.0,601.0,578.0,610.0,748.0,626.0,591.0,7178.0
Dadra and Nagar Haveli,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,460.0,561.0,648.0,601.0,609.0,573.0,565.0,631.0,570.0,650.0,743.0,597.0,7208.0
Dadra and Nagar Haveli,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,499.0,549.0,603.0,664.0,637.0,648.0,623.0,639.0,593.0,595.0,628.0,741.0,7419.0
Dadra and Nagar Haveli,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,612.0,721.0,676.0,706.0,679.0,823.0,896.0,855.0,842.0,727.0,588.0,742.0,8867.0
Dadra and Nagar Haveli,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,494.0,613.0,591.0,585.0,46.0,34.0,27.0,32.0,10.0,22.0,8.0,35.0,2497.0
Dadra and Nagar Haveli,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,460.0,561.0,648.0,591.0,593.0,121.0,51.0,39.0,23.0,27.0,14.0,13.0,3141.0
Dadra and Nagar Haveli,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,499.0,536.0,601.0,656.0,614.0,613.0,132.0,75.0,27.0,22.0,24.0,18.0,3817.0
Dadra and Nagar Haveli,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,461.0,566.0,592.0,655.0,723.0,870.0,763.0,656.0,633.0,744.0,663.0,666.0,7992.0
Dadra and Nagar Haveli,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,467.0,527.0,546.0,558.0,607.0,624.0,736.0,511.0,545.0,584.0,525.0,540.0,6770.0
Dadra and Nagar Haveli,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,233.0,269.0,298.0,325.0,368.0,433.0,386.0,323.0,323.0,397.0,341.0,335.0,4031.0
Dadra and Nagar Haveli,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,204.0,280.0,275.0,327.0,350.0,420.0,371.0,309.0,298.0,347.0,322.0,326.0,3829.0
Dadra and Nagar Haveli,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,437.0,549.0,573.0,652.0,718.0,853.0,757.0,632.0,621.0,744.0,663.0,661.0,7860.0
Dadra and Nagar Haveli,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,485.0,517.0,534.0,560.0,584.0,647.0,730.0,529.0,558.0,612.0,546.0,610.0,6912.0
Dadra and Nagar Haveli,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,482.0,536.0,537.0,560.0,587.0,649.0,718.0,526.0,558.0,612.0,549.0,610.0,6924.0
Dadra and Nagar Haveli,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,26.0,26.0,33.0,25.0,50.0,44.0,69.0,36.0,59.0,47.0,37.0,78.0,530.0
Dadra and Nagar Haveli,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,23.0,29.0,31.0,25.0,53.0,56.0,61.0,46.0,56.0,44.0,34.0,81.0,539.0
