Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ahmednagar,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,6843.0,7199.0,7401.0,7586.0,8313.0,8356.0,7982.0,7199.0,7173.0,6837.0,6481.0,7444.0,88814.0
Ahmednagar,4.1.2,Number of still births,TOTAL,93.0,70.0,87.0,102.0,111.0,106.0,141.0,109.0,128.0,113.0,109.0,77.0,1246.0
Ahmednagar,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,303.0,370.0,323.0,274.0,249.0,290.0,265.0,247.0,303.0,304.0,274.0,307.0,3509.0
Ahmednagar,4.2.1,Number of Newborns weighed at birth,TOTAL,6774.0,7135.0,7400.0,7570.0,8274.0,8331.0,7976.0,7090.0,7141.0,6821.0,6449.0,7405.0,88366.0
Ahmednagar,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,505.0,595.0,448.0,726.0,871.0,523.0,439.0,379.0,295.0,447.0,484.0,663.0,6375.0
Ahmednagar,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,6547.0,6890.0,6787.0,7006.0,7699.0,7661.0,7197.0,6570.0,6521.0,6434.0,5964.0,6857.0,82133.0
Ahmednagar,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,99.0,131.0,10.0,133.0,107.0,113.0,114.0,151.0,12.0,188.0,15.0,109.0,1182.0
Ahmednagar,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,75.0,99.0,58.0,142.0,108.0,93.0,123.0,108.0,115.0,136.0,140.0,137.0,1334.0
Ahmednagar,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmednagar,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,174.0,230.0,68.0,275.0,215.0,206.0,237.0,259.0,127.0,324.0,155.0,246.0,2516.0
Ahmednagar,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,273.0,189.0,32.0,425.0,419.0,432.0,417.0,343.0,80.0,106.0,169.0,251.0,3136.0
Ahmednagar,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,353.0,413.0,91.0,559.0,546.0,565.0,627.0,562.0,125.0,225.0,154.0,427.0,4647.0
Ahmednagar,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,12.0,1.0,65.0,12.0,50.0,16.0,9.0,8.0,9.0,42.0,9.0,14.0,247.0
Ahmednagar,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,131.0,218.0,100.0,240.0,190.0,102.0,79.0,119.0,149.0,164.0,106.0,125.0,1723.0
Ahmednagar,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,17.0,20.0,29.0,30.0,35.0,39.0,45.0,32.0,23.0,24.0,24.0,30.0,348.0
Ahmednagar,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,3868.0,4125.0,4101.0,3690.0,4418.0,4419.0,4609.0,4080.0,2664.0,3333.0,2930.0,4100.0,46337.0
Ahmednagar,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,2889.0,2799.0,2457.0,2484.0,3096.0,2988.0,2865.0,2717.0,2751.0,3078.0,2972.0,3523.0,34619.0
Ahmednagar,6.3,PNC maternal complications attended,TOTAL,121.0,195.0,178.0,153.0,65.0,250.0,82.0,141.0,88.0,101.0,126.0,136.0,1636.0
Ahmednagar,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,95.0,156.0,133.0,177.0,193.0,184.0,172.0,158.0,217.0,221.0,180.0,150.0,2036.0
Ahmednagar,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,7.0,7.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,5.0,2.0,4.0,45.0
Ahmednagar,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,102.0,163.0,136.0,179.0,196.0,188.0,174.0,161.0,220.0,226.0,182.0,154.0,2081.0
Ahmednagar,7.2,Number of MTPs conducted at Private Facilities,TOTAL,189.0,191.0,216.0,362.0,483.0,440.0,333.0,421.0,363.0,327.0,321.0,686.0,4332.0
Ahmednagar,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,295.0,476.0,586.0,418.0,517.0,473.0,443.0,554.0,501.0,423.0,517.0,450.0,5653.0
Ahmednagar,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,697.0,864.0,917.0,856.0,973.0,942.0,907.0,493.0,841.0,868.0,788.0,681.0,9827.0
Ahmednagar,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,992.0,1340.0,1503.0,1274.0,1490.0,1415.0,1350.0,1047.0,1342.0,1291.0,1305.0,1131.0,15480.0
Ahmednagar,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,28.0,58.0,8.0,3.0,12.0,29.0,11.0,,,17.0,11.0,177.0
Ahmednagar,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,2.0,3.0,7.0,13.0,14.0,5.0,1.0,2.0,10.0,6.0,8.0,8.0,79.0
Ahmednagar,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,5.0,,3.0,2.0,3.0,2.0,,2.0,6.0,,1.0,5.0,29.0
Ahmednagar,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,7.0,3.0,10.0,15.0,17.0,7.0,1.0,4.0,16.0,6.0,9.0,13.0,108.0
Ahmednagar,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,6.0,,,1.0,,,,,,,,7.0
Ahmednagar,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,915.0,1204.0,1044.0,830.0,732.0,703.0,806.0,794.0,640.0,616.0,878.0,735.0,9897.0
Ahmednagar,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,22.0,30.0,28.0,7.0,,,10.0,10.0,,,,25.0,132.0
Ahmednagar,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,937.0,1234.0,1072.0,837.0,732.0,703.0,816.0,804.0,640.0,616.0,878.0,760.0,10029.0
Ahmednagar,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,21.0,118.0,112.0,68.0,82.0,108.0,43.0,28.0,25.0,58.0,71.0,53.0,787.0
Ahmednagar,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,675.0,821.0,830.0,618.0,727.0,616.0,611.0,601.0,800.0,669.0,603.0,556.0,8127.0
Ahmednagar,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,329.0,358.0,327.0,319.0,326.0,337.0,323.0,316.0,328.0,302.0,307.0,302.0,3874.0
Ahmednagar,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1004.0,1179.0,1157.0,937.0,1053.0,953.0,934.0,917.0,1128.0,971.0,910.0,858.0,12001.0
Ahmednagar,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,245.0,562.0,188.0,356.0,413.0,275.0,307.0,397.0,359.0,197.0,449.0,628.0,4376.0
Ahmednagar,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,27.0,36.0,39.0,27.0,29.0,32.0,17.0,19.0,20.0,16.0,11.0,21.0,294.0
Ahmednagar,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,99.0,92.0,84.0,89.0,86.0,84.0,102.0,100.0,97.0,110.0,99.0,115.0,1157.0
Ahmednagar,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,126.0,128.0,123.0,116.0,115.0,116.0,119.0,119.0,117.0,126.0,110.0,136.0,1451.0
Ahmednagar,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,57.0,123.0,64.0,54.0,127.0,76.0,110.0,64.0,60.0,38.0,53.0,52.0,878.0
Ahmednagar,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,1214.0,1530.0,1490.0,1816.0,1806.0,1871.0,1891.0,1738.0,1830.0,1676.0,1632.0,1579.0,20073.0
Ahmednagar,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,125.0,165.0,130.0,164.0,158.0,145.0,155.0,145.0,138.0,191.0,154.0,172.0,1842.0
Ahmednagar,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,67.0,82.0,103.0,137.0,88.0,84.0,88.0,126.0,139.0,22.0,64.0,29.0,1029.0
Ahmednagar,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,1406.0,1777.0,1723.0,2117.0,2052.0,2100.0,2134.0,2009.0,2107.0,1889.0,1850.0,1780.0,22944.0
Ahmednagar,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ahmednagar,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,150.0,199.0,229.0,220.0,203.0,202.0,188.0,167.0,176.0,173.0,166.0,212.0,2285.0
Ahmednagar,9.06,Number of IUCD removals,TOTAL,207.0,165.0,163.0,169.0,183.0,159.0,356.0,159.0,224.0,359.0,329.0,227.0,2700.0
Ahmednagar,9.07,Number of Oral Pills cycles distributed,TOTAL,12148.0,12862.0,12483.0,13405.0,12913.0,12509.0,13268.0,11616.0,11330.0,13328.0,13352.0,14708.0,153922.0
Ahmednagar,9.08,Number of Condom pieces distributed,TOTAL,68023.0,101322.0,88093.0,83649.0,81571.0,75360.0,62236.0,73679.0,74742.0,89582.0,104652.0,87583.0,990492.0
Ahmednagar,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,103.0,105.0,37.0,46.0,49.0,40.0,27.0,27.0,25.0,33.0,73.0,36.0,601.0
Ahmednagar,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,1.0,,,,,1.0,1.0,,,3.0
Ahmednagar,9.11.2.a,Number of failures following male sterilization,TOTAL,1.0,,,,,,,,,,,,1.0
Ahmednagar,9.11.2.b,Number of failures following female sterilization,TOTAL,,1.0,4.0,4.0,3.0,6.0,3.0,3.0,4.0,2.0,2.0,2.0,34.0
Ahmednagar,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,1.0,,,,,,,,,1.0
Ahmednagar,9.12,Number of Institutions having NSV trained doctors,TOTAL,8.0,10.0,10.0,8.0,8.0,7.0,8.0,10.0,12.0,10.0,9.0,10.0,-1.0
Ahmednagar,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,6419.0,7026.0,7072.0,7170.0,7941.0,7821.0,7433.0,6721.0,7074.0,6541.0,6442.0,6862.0,84522.0
Ahmednagar,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,6827.0,6995.0,7608.0,6891.0,7192.0,7219.0,7107.0,6758.0,7200.0,6794.0,6354.0,6459.0,83404.0
Ahmednagar,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,6395.0,6725.0,7032.0,7182.0,7066.0,6875.0,6968.0,6528.0,6739.0,6791.0,6565.0,6229.0,81095.0
Ahmednagar,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,6531.0,6484.0,6834.0,7088.0,7477.0,7063.0,6983.0,6568.0,6749.0,6662.0,6727.0,6508.0,81674.0
Ahmednagar,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,3781.0,4829.0,4442.0,4089.0,5262.0,5488.0,5225.0,4642.0,4631.0,4611.0,4658.0,5177.0,56835.0
Ahmednagar,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,6827.0,6995.0,7608.0,6804.0,7192.0,7219.0,7107.0,6758.0,7200.0,6794.0,6354.0,6459.0,83317.0
Ahmednagar,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,6395.0,6725.0,7032.0,7082.0,7066.0,6875.0,6968.0,6528.0,6739.0,6791.0,6565.0,6229.0,80995.0
Ahmednagar,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,6531.0,6484.0,6834.0,7088.0,7477.0,7063.0,6983.0,6568.0,6749.0,6662.0,6727.0,6508.0,81674.0
Ahmednagar,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,274.0,292.0,355.0,376.0,437.0,441.0,377.0,410.0,394.0,401.0,436.0,495.0,4688.0
Ahmednagar,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,6328.0,6998.0,7541.0,6882.0,6593.0,7772.0,7083.0,6651.0,6591.0,6597.0,6155.0,6233.0,81424.0
Ahmednagar,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,6122.0,6599.0,6980.0,7172.0,6657.0,6831.0,6831.0,6326.0,6284.0,6493.0,6437.0,6166.0,78898.0
Ahmednagar,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,6486.0,6497.0,6959.0,7043.0,7026.0,6854.0,6945.0,6344.0,6524.0,6416.0,6615.0,6582.0,80291.0
Ahmednagar,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,6092.0,6802.0,7337.0,7038.0,7098.0,6926.0,6866.0,6199.0,6834.0,6585.0,6452.0,6447.0,80676.0
Ahmednagar,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,3376.0,3716.0,4333.0,4504.0,3837.0,4162.0,4428.0,3720.0,4430.0,4685.0,4183.0,5055.0,50429.0
Ahmednagar,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3075.0,3445.0,3643.0,3591.0,3548.0,3469.0,3482.0,3144.0,3402.0,3379.0,3275.0,3341.0,40794.0
Ahmednagar,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2649.0,2924.0,3177.0,3082.0,3073.0,3070.0,3067.0,2696.0,3046.0,2917.0,2895.0,2790.0,35386.0
Ahmednagar,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,5724.0,6369.0,6820.0,6673.0,6621.0,6539.0,6549.0,5840.0,6448.0,6296.0,6170.0,6131.0,76180.0
Ahmednagar,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,5890.0,6147.0,6707.0,6268.0,6364.0,6513.0,6505.0,5642.0,6414.0,6296.0,7086.0,6767.0,76599.0
Ahmednagar,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,5890.0,6147.0,6707.0,6268.0,6364.0,6513.0,6505.0,5642.0,6414.0,6296.0,7086.0,6767.0,76599.0
Ahmednagar,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,2866.0,2744.0,3373.0,3559.0,3286.0,3301.0,3370.0,3118.0,3091.0,3702.0,3406.0,3463.0,39279.0
Ahmednagar,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1550.0,1494.0,1801.0,1355.0,1343.0,1459.0,1453.0,1383.0,1276.0,1341.0,1408.0,1530.0,17393.0
Ahmednagar,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1227.0,1173.0,1435.0,1123.0,1165.0,1275.0,1237.0,1121.0,1122.0,1180.0,1214.0,1341.0,14613.0
Ahmednagar,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,2777.0,2667.0,3236.0,2478.0,2508.0,2734.0,2690.0,2504.0,2398.0,2521.0,2622.0,2871.0,32006.0
Ahmednagar,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,540.0,756.0,1137.0,7820.0,16843.0,16824.0,7868.0,1888.0,4588.0,1953.0,4456.0,3740.0,68413.0
Ahmednagar,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,952.0,1206.0,1636.0,10208.0,19696.0,19480.0,8139.0,2203.0,5530.0,2086.0,3879.0,4514.0,79529.0
Ahmednagar,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1068.0,1583.0,1865.0,8718.0,16863.0,16874.0,10403.0,2501.0,5310.0,2981.0,4408.0,4782.0,77356.0
Ahmednagar,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,1.0,,1.0,12.0,14.0
Ahmednagar,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ahmednagar,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,1169.0,1282.0,1429.0,1510.0,1111.0,1354.0,1039.0,836.0,1006.0,1100.0,1033.0,1073.0,13942.0
Ahmednagar,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,2639.0,2558.0,2685.0,2695.0,2665.0,2653.0,2699.0,2624.0,2662.0,2723.0,2716.0,2728.0,32047.0
Ahmednagar,10.4.2,Number of Immunisation sessions held during the month,TOTAL,2634.0,2521.0,2670.0,2620.0,2665.0,2640.0,2627.0,2609.0,2620.0,2716.0,2587.0,2585.0,31494.0
