Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Aizawl East,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Aizawl East,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
Aizawl East,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,,,,,,,,0.0,0.0,0.0,0.0
Aizawl East,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,49.0,46.0,30.0,,57.0,56.0,82.0,57.0,50.0,73.0,39.0,61.0,600.0
Aizawl East,4.1.1.a,Number of male live births,TOTAL,130.0,129.0,104.0,117.0,141.0,127.0,151.0,141.0,145.0,192.0,131.0,139.0,1647.0
Aizawl East,4.1.1.b,Number of female live births,TOTAL,131.0,120.0,97.0,114.0,129.0,121.0,148.0,138.0,130.0,153.0,104.0,153.0,1538.0
Aizawl East,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,261.0,249.0,201.0,231.0,270.0,248.0,299.0,279.0,275.0,345.0,235.0,292.0,3185.0
Aizawl East,4.1.2,Number of still births,TOTAL,3.0,6.0,1.0,8.0,3.0,5.0,4.0,7.0,4.0,9.0,6.0,2.0,58.0
Aizawl East,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,6.0,2.0,1.0,0.0,1.0,8.0,5.0,14.0,8.0,9.0,2.0,3.0,59.0
Aizawl East,4.2.1,Number of Newborns weighed at birth,TOTAL,251.0,248.0,199.0,229.0,226.0,237.0,296.0,285.0,279.0,346.0,236.0,292.0,3124.0
Aizawl East,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,9.0,14.0,22.0,18.0,24.0,29.0,26.0,19.0,27.0,27.0,19.0,15.0,249.0
Aizawl East,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,255.0,249.0,196.0,213.0,235.0,231.0,281.0,117.0,95.0,106.0,239.0,281.0,2498.0
Aizawl East,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
Aizawl East,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,2.0
Aizawl East,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,,,0.0,0.0,0.0,0.0
Aizawl East,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,7.0
Aizawl East,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,0.0,,,,1.0,,1.0
Aizawl East,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,4.0,0.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,18.0
Aizawl East,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,10.0,3.0,4.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,34.0
Aizawl East,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Aizawl East,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,66.0,81.0,183.0,234.0,237.0,81.0,102.0,118.0,105.0,117.0,95.0,125.0,1544.0
Aizawl East,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,275.0,218.0,315.0,350.0,494.0,608.0,615.0,413.0,230.0,378.0,272.0,351.0,4519.0
Aizawl East,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0
Aizawl East,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,3.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,13.0
Aizawl East,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,3.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,13.0
Aizawl East,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,6.0,1.0,0.0,19.0
Aizawl East,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
Aizawl East,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,11.0,16.0,10.0,12.0,11.0,7.0,10.0,11.0,12.0,9.0,7.0,8.0,124.0
Aizawl East,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,11.0,16.0,10.0,13.0,13.0,7.0,10.0,12.0,12.0,9.0,7.0,8.0,128.0
Aizawl East,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
Aizawl East,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Aizawl East,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
Aizawl East,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,0.0,0.0,0.0,0.0
Aizawl East,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Aizawl East,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0
Aizawl East,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
Aizawl East,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,6.0,6.0,8.0,4.0,4.0,28.0
Aizawl East,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,9.0,4.0,6.0,31.0
Aizawl East,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Aizawl East,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,13.0
Aizawl East,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
Aizawl East,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,4.0,4.0,8.0,4.0,4.0,24.0
Aizawl East,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,3.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0,8.0,8.0,4.0,37.0
Aizawl East,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,21.0,55.0,21.0,16.0,,12.0,14.0,22.0,18.0,17.0,196.0
Aizawl East,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,16.0,11.0,18.0,27.0,13.0,16.0,17.0,12.0,6.0,16.0,17.0,19.0,188.0
Aizawl East,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,3.0,0.0,2.0,3.0,3.0,3.0,0.0,1.0,1.0,4.0,2.0,0.0,22.0
Aizawl East,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0
Aizawl East,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,,,,,,0.0,0.0,0.0,0.0
Aizawl East,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,23.0,15.0,20.0,30.0,16.0,19.0,17.0,13.0,7.0,20.0,19.0,19.0,218.0
Aizawl East,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Aizawl East,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,179.0,23.0,32.0,18.0,15.0,13.0,16.0,14.0,13.0,13.0,14.0,12.0,362.0
Aizawl East,9.06,Number of IUCD removals,TOTAL,21.0,17.0,14.0,22.0,36.0,22.0,26.0,19.0,13.0,15.0,23.0,8.0,236.0
Aizawl East,9.07,Number of Oral Pills cycles distributed,TOTAL,559.0,700.0,325.0,770.0,1042.0,1586.0,1013.0,1315.0,692.0,898.0,627.0,652.0,10179.0
Aizawl East,9.08,Number of Condom pieces distributed,TOTAL,1355.0,2204.0,2656.0,2935.0,2920.0,3201.0,1928.0,3137.0,918.0,2456.0,2481.0,1965.0,28156.0
Aizawl East,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,20.0,0.0,395.0,0.0,0.0,0.0,0.0,40.0,455.0
Aizawl East,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,19.0,8.0,18.0,18.0,15.0,18.0,17.0,7.0,18.0,17.0,23.0,22.0,200.0
Aizawl East,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
Aizawl East,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
Aizawl East,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,-1.0
Aizawl East,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,351.0,418.0,496.0,630.0,541.0,765.0,653.0,700.0,376.0,417.0,366.0,372.0,6085.0
Aizawl East,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,376.0,389.0,505.0,704.0,592.0,793.0,680.0,798.0,421.0,425.0,426.0,477.0,6586.0
Aizawl East,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,449.0,380.0,447.0,771.0,616.0,720.0,701.0,697.0,484.0,528.0,411.0,459.0,6663.0
Aizawl East,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,424.0,459.0,502.0,655.0,669.0,708.0,691.0,724.0,437.0,512.0,534.0,401.0,6716.0
Aizawl East,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Aizawl East,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Aizawl East,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Aizawl East,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,15.0,6.0,2.0,15.0,10.0,11.0,5.0,46.0,34.0,44.0,36.0,37.0,261.0
Aizawl East,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,378.0,389.0,539.0,706.0,588.0,793.0,680.0,802.0,422.0,424.0,425.0,479.0,6625.0
Aizawl East,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,447.0,389.0,475.0,775.0,612.0,717.0,701.0,698.0,478.0,528.0,411.0,462.0,6693.0
Aizawl East,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,431.0,459.0,519.0,672.0,674.0,701.0,690.0,718.0,435.0,514.0,534.0,403.0,6750.0
Aizawl East,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,1.0,16.0,0.0,135.0,164.0,6.0,2.0,43.0,23.0,30.0,36.0,28.0,484.0
Aizawl East,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,397.0,448.0,561.0,717.0,591.0,844.0,693.0,833.0,451.0,467.0,436.0,506.0,6944.0
Aizawl East,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,501.0,438.0,526.0,772.0,685.0,763.0,706.0,727.0,517.0,543.0,428.0,468.0,7074.0
Aizawl East,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,461.0,466.0,572.0,710.0,685.0,767.0,730.0,750.0,444.0,495.0,517.0,481.0,7078.0
Aizawl East,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,378.0,396.0,546.0,715.0,619.0,725.0,641.0,716.0,403.0,471.0,397.0,436.0,6443.0
Aizawl East,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,152.0,173.0,207.0,174.0,427.0,507.0,473.0,599.0,333.0,401.0,391.0,384.0,4221.0
Aizawl East,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Aizawl East,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,165.0,202.0,267.0,368.0,316.0,367.0,328.0,360.0,197.0,218.0,214.0,202.0,3204.0
Aizawl East,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,166.0,187.0,245.0,326.0,264.0,349.0,307.0,337.0,191.0,212.0,162.0,187.0,2933.0
Aizawl East,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,331.0,389.0,512.0,694.0,580.0,716.0,635.0,697.0,388.0,430.0,376.0,389.0,6137.0
Aizawl East,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,372.0,449.0,412.0,762.0,607.0,592.0,598.0,634.0,320.0,407.0,377.0,437.0,5967.0
Aizawl East,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,360.0,449.0,421.0,759.0,607.0,592.0,598.0,634.0,317.0,409.0,377.0,441.0,5964.0
Aizawl East,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,132.0,0.0,141.0
Aizawl East,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,21.0,47.0,65.0,74.0,112.0,46.0,38.0,12.0,10.0,41.0,22.0,15.0,503.0
Aizawl East,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,22.0,40.0,59.0,48.0,111.0,50.0,43.0,8.0,15.0,42.0,24.0,15.0,477.0
Aizawl East,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,43.0,87.0,124.0,122.0,223.0,96.0,81.0,20.0,25.0,83.0,46.0,30.0,980.0
Aizawl East,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,91.0,251.0,349.0,97.0,76.0,604.0,448.0,1520.0,305.0,444.0,66.0,71.0,4322.0
Aizawl East,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,182.0,262.0,561.0,95.0,65.0,450.0,466.0,1495.0,327.0,464.0,102.0,102.0,4571.0
Aizawl East,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,141.0,147.0,498.0,51.0,106.0,316.0,258.0,1140.0,217.0,286.0,108.0,67.0,3335.0
Aizawl East,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,99.0,94.0,116.0,158.0,142.0,163.0,154.0,152.0,84.0,106.0,96.0,98.0,1462.0
Aizawl East,10.4.2,Number of Immunisation sessions held during the month,TOTAL,98.0,93.0,115.0,157.0,138.0,163.0,151.0,138.0,84.0,91.0,94.0,94.0,1416.0
Aizawl East,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,70.0,73.0,84.0,118.0,106.0,122.0,110.0,96.0,63.0,68.0,75.0,74.0,1059.0
Aizawl East,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
Aizawl East,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,275.0,238.0,402.0,589.0,467.0,600.0,486.0,433.0,262.0,262.0,226.0,262.0,4502.0
Aizawl East,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,264.0,219.0,402.0,636.0,348.0,477.0,382.0,324.0,192.0,260.0,193.0,173.0,3870.0
