Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Lakshadweep,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,19.0,4.0,1.0,2.0,4.0,0.0,6.0,11.0,11.0,15.0,2.0,7.0,82.0
Lakshadweep,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
Lakshadweep,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,65.0,43.0,50.0,31.0,49.0,46.0,60.0,60.0,66.0,56.0,49.0,51.0,626.0
Lakshadweep,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,37.0,30.0,39.0,25.0,35.0,27.0,38.0,24.0,26.0,19.0,30.0,20.0,350.0
Lakshadweep,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,123.0,0.0,29.0,0.0,0.0,0.0,126.0,17.0,72.0,0.0,0.0,8.0,375.0
Lakshadweep,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,50.0,0.0,0.0,0.0,0.0,0.0,108.0,4.0,72.0,0.0,0.0,8.0,242.0
Lakshadweep,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Lakshadweep,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Lakshadweep,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Lakshadweep,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,18.0,9.0,7.0,2.0,5.0,8.0,19.0,26.0,34.0,27.0,14.0,21.0,190.0
Lakshadweep,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,18.0,9.0,7.0,2.0,9.0,8.0,19.0,26.0,34.0,27.0,14.0,21.0,194.0
Lakshadweep,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,4.1.1.a,Number of male live births,TOTAL,36.0,24.0,24.0,15.0,26.0,28.0,37.0,37.0,36.0,32.0,26.0,23.0,344.0
Lakshadweep,4.1.1.b,Number of female live births,TOTAL,31.0,25.0,29.0,18.0,24.0,18.0,23.0,23.0,31.0,25.0,23.0,28.0,298.0
Lakshadweep,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,67.0,49.0,53.0,33.0,50.0,46.0,60.0,60.0,67.0,57.0,49.0,51.0,642.0
Lakshadweep,4.1.2,Number of still births,TOTAL,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0
Lakshadweep,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,5.0,4.0,3.0,3.0,2.0,5.0,5.0,1.0,1.0,5.0,3.0,0.0,37.0
Lakshadweep,4.2.1,Number of Newborns weighed at birth,TOTAL,66.0,50.0,52.0,33.0,49.0,46.0,60.0,60.0,66.0,56.0,49.0,51.0,638.0
Lakshadweep,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,1.0,0.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,1.0,1.0,20.0
Lakshadweep,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,67.0,50.0,49.0,29.0,49.0,46.0,60.0,60.0,66.0,57.0,47.0,38.0,618.0
Lakshadweep,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,5.0,19.0
Lakshadweep,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,3.0,27.0
Lakshadweep,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,18.0,9.0,7.0,4.0,5.0,8.0,9.0,4.0,33.0,34.0,16.0,24.0,171.0
Lakshadweep,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,26.0,10.0,8.0,5.0,7.0,9.0,9.0,4.0,43.0,42.0,22.0,32.0,217.0
Lakshadweep,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,18.0,11.0,8.0,2.0,9.0,9.0,10.0,28.0,24.0,34.0,14.0,21.0,188.0
Lakshadweep,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
Lakshadweep,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,50.0,34.0,36.0,17.0,23.0,14.0,35.0,30.0,21.0,12.0,23.0,21.0,316.0
Lakshadweep,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,1.0,9.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,27.0
Lakshadweep,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,63.0,50.0,54.0,32.0,44.0,46.0,60.0,60.0,64.0,57.0,50.0,51.0,631.0
Lakshadweep,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,64.0,33.0,31.0,28.0,34.0,40.0,53.0,54.0,16.0,4.0,1.0,3.0,361.0
Lakshadweep,6.3,PNC maternal complications attended,TOTAL,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
Lakshadweep,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,1.0,7.0,4.0,0.0,0.0,4.0,4.0,1.0,4.0,4.0,1.0,0.0,30.0
Lakshadweep,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0
Lakshadweep,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,1.0,7.0,4.0,0.0,0.0,4.0,5.0,2.0,4.0,5.0,2.0,0.0,34.0
Lakshadweep,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,4.0,10.0,6.0,3.0,4.0,12.0,14.0,8.0,8.0,5.0,120.0,0.0,194.0
Lakshadweep,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,12.0,10.0,18.0,5.0,8.0,15.0,10.0,20.0,5.0,4.0,85.0,16.0,208.0
Lakshadweep,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,16.0,20.0,24.0,8.0,12.0,27.0,24.0,28.0,13.0,9.0,205.0,16.0,402.0
Lakshadweep,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,6.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,9.0,2.0,0.0,3.0,26.0
Lakshadweep,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,6.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,9.0,2.0,0.0,3.0,26.0
Lakshadweep,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Lakshadweep,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
Lakshadweep,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,9.0,4.0,6.0,0.0,0.0,6.0,6.0,2.0,1.0,2.0,1.0,0.0,37.0
Lakshadweep,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,10.0,6.0,6.0,0.0,0.0,6.0,6.0,2.0,4.0,3.0,1.0,0.0,44.0
Lakshadweep,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Lakshadweep,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.06,Number of IUCD removals,TOTAL,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,4.0,1.0,3.0,2.0,26.0
Lakshadweep,9.07,Number of Oral Pills cycles distributed,TOTAL,200.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,0.0,15.0,9.0,0.0,245.0
Lakshadweep,9.08,Number of Condom pieces distributed,TOTAL,535.0,620.0,875.0,645.0,1300.0,1250.0,1200.0,1580.0,890.0,1120.0,840.0,660.0,11515.0
Lakshadweep,9.09,Number of Centchroman (weekly) pills given,TOTAL,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Lakshadweep,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,14.0,29.0,22.0,24.0,21.0,32.0,27.0,24.0,27.0,20.0,20.0,19.0,279.0
Lakshadweep,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Lakshadweep,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,9.12,Number of Institutions having NSV trained doctors,TOTAL,3.0,3.0,3.0,3.0,4.0,4.0,5.0,2.0,2.0,1.0,2.0,1.0,-1.0
Lakshadweep,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,63.0,67.0,44.0,52.0,40.0,71.0,52.0,71.0,61.0,70.0,56.0,49.0,696.0
Lakshadweep,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,80.0,102.0,77.0,71.0,50.0,82.0,100.0,87.0,82.0,96.0,95.0,89.0,1011.0
Lakshadweep,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,75.0,113.0,75.0,74.0,53.0,85.0,88.0,77.0,91.0,91.0,89.0,93.0,1004.0
Lakshadweep,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,70.0,81.0,86.0,75.0,53.0,88.0,64.0,84.0,76.0,127.0,81.0,58.0,943.0
Lakshadweep,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,71.0,65.0,36.0,52.0,38.0,68.0,55.0,61.0,56.0,72.0,54.0,50.0,678.0
Lakshadweep,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,80.0,102.0,77.0,70.0,49.0,150.0,103.0,87.0,82.0,91.0,95.0,89.0,1075.0
Lakshadweep,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,75.0,113.0,75.0,74.0,53.0,70.0,85.0,77.0,91.0,91.0,89.0,93.0,986.0
Lakshadweep,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,70.0,81.0,86.0,75.0,53.0,77.0,69.0,84.0,76.0,127.0,81.0,62.0,941.0
Lakshadweep,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,39.0,27.0,10.0,26.0,21.0,24.0,32.0,7.0,16.0,45.0,29.0,21.0,297.0
Lakshadweep,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,17.0,53.0,28.0,50.0,59.0,128.0,124.0,80.0,65.0,97.0,97.0,89.0,887.0
Lakshadweep,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,18.0,46.0,19.0,37.0,46.0,101.0,149.0,109.0,66.0,100.0,102.0,99.0,892.0
Lakshadweep,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,34.0,26.0,19.0,28.0,31.0,89.0,111.0,121.0,90.0,127.0,94.0,66.0,836.0
Lakshadweep,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,82.0,100.0,110.0,94.0,37.0,116.0,112.0,80.0,121.0,7.0,165.0,128.0,1152.0
Lakshadweep,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,31.0,57.0,62.0,38.0,28.0,54.0,35.0,90.0,73.0,12.0,87.0,60.0,627.0
Lakshadweep,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,40.0,52.0,66.0,47.0,23.0,52.0,39.0,42.0,44.0,4.0,67.0,51.0,527.0
Lakshadweep,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,40.0,48.0,74.0,39.0,18.0,53.0,46.0,28.0,55.0,4.0,71.0,70.0,546.0
Lakshadweep,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,80.0,100.0,140.0,86.0,41.0,105.0,85.0,70.0,99.0,8.0,138.0,121.0,1073.0
Lakshadweep,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,36.0,98.0,76.0,49.0,30.0,64.0,43.0,112.0,78.0,40.0,106.0,79.0,811.0
Lakshadweep,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,36.0,98.0,76.0,51.0,30.0,62.0,43.0,112.0,78.0,40.0,107.0,79.0,812.0
Lakshadweep,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,32.0,29.0,24.0,25.0,4.0,17.0,5.0,15.0,5.0,1.0,10.0,11.0,178.0
Lakshadweep,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,24.0,44.0,32.0,24.0,14.0,39.0,19.0,52.0,26.0,6.0,40.0,22.0,342.0
Lakshadweep,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,23.0,39.0,41.0,20.0,15.0,32.0,18.0,40.0,27.0,10.0,49.0,33.0,347.0
Lakshadweep,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,47.0,83.0,73.0,44.0,29.0,71.0,37.0,92.0,53.0,16.0,89.0,55.0,689.0
Lakshadweep,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,38.0,47.0,25.0,34.0,21.0,19.0,25.0,29.0,28.0,30.0,29.0,52.0,377.0
Lakshadweep,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,101.0,81.0,129.0,82.0,96.0,119.0,106.0,104.0,90.0,117.0,109.0,123.0,1257.0
Lakshadweep,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,81.0,81.0,99.0,66.0,63.0,104.0,111.0,108.0,110.0,90.0,109.0,107.0,1129.0
Lakshadweep,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,40.0,47.0,36.0,37.0,34.0,40.0,47.0,41.0,39.0,47.0,39.0,39.0,486.0
Lakshadweep,10.4.2,Number of Immunisation sessions held during the month,TOTAL,35.0,43.0,33.0,35.0,23.0,37.0,40.0,37.0,35.0,40.0,37.0,36.0,431.0
Lakshadweep,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,39.0,47.0,36.0,38.0,23.0,37.0,43.0,32.0,35.0,38.0,37.0,40.0,445.0
Lakshadweep,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lakshadweep,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,67.0,85.0,77.0,76.0,34.0,87.0,74.0,50.0,73.0,7.0,111.0,92.0,833.0
