Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ahmedabad,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,26.0,,21.0,11.0,32.0,14.0,4.0,74.0,8.0,1.0,18.0,220.0,429.0
Ahmedabad,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,4.0,2.0,330.0,344.0,431.0,283.0,127.0,229.0,227.0,178.0,241.0,297.0,2693.0
Ahmedabad,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,8.0,14.0,9.0,8.0,,18.0,13.0,22.0,16.0,17.0,14.0,,139.0
Ahmedabad,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,38.0,16.0,360.0,363.0,463.0,315.0,144.0,325.0,251.0,196.0,273.0,517.0,3261.0
Ahmedabad,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,68.0,20.0,25.0,21.0,,24.0,40.0,49.0,29.0,22.0,35.0,49.0,382.0
Ahmedabad,4.1.1.a,Number of male live births,TOTAL,4082.0,5046.0,6342.0,6190.0,6806.0,7886.0,7591.0,7267.0,9030.0,5148.0,6852.0,7960.0,80200.0
Ahmedabad,4.1.1.b,Number of female live births,TOTAL,3570.0,4488.0,5427.0,5439.0,5926.0,6723.0,6661.0,6759.0,7896.0,4571.0,5969.0,6871.0,70300.0
Ahmedabad,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,7652.0,9534.0,11769.0,11629.0,12732.0,14609.0,14252.0,14026.0,16926.0,9719.0,12821.0,14831.0,150500.0
Ahmedabad,4.1.2,Number of still births,TOTAL,99.0,98.0,123.0,173.0,147.0,164.0,150.0,163.0,220.0,97.0,114.0,179.0,1727.0
Ahmedabad,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,55.0,104.0,96.0,115.0,52.0,87.0,87.0,87.0,112.0,126.0,145.0,353.0,1419.0
Ahmedabad,4.2.1,Number of Newborns weighed at birth,TOTAL,7364.0,9234.0,11359.0,11205.0,12417.0,14159.0,13586.0,13654.0,16465.0,9428.0,12346.0,14877.0,146094.0
Ahmedabad,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,425.0,548.0,668.0,655.0,778.0,866.0,837.0,879.0,1057.0,593.0,741.0,1120.0,9167.0
Ahmedabad,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,6582.0,8174.0,10027.0,9980.0,10853.0,12438.0,12170.0,11990.0,14276.0,8479.0,11020.0,12139.0,128128.0
Ahmedabad,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,2.0,,,4.0,4.0,,1.0,1.0,12.0
Ahmedabad,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,6.0,2.0,3.0,2.0,14.0,27.0
Ahmedabad,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,4.0,,,31.0,5.0,1.0,,1.0,46.0,,3.0,41.0,132.0
Ahmedabad,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,2.0,,2.0,,6.0,,,,,10.0
Ahmedabad,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,4.0,,,33.0,7.0,3.0,,17.0,52.0,3.0,6.0,56.0,181.0
Ahmedabad,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,14.0,14.0
Ahmedabad,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,2.0,,,7.0,,3.0,,6.0,45.0,2.0,,173.0,238.0
Ahmedabad,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,1.0,1.0
Ahmedabad,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,4.0,,,3.0,,,,1.0,1.0,,,254.0,263.0
Ahmedabad,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,2.0,,,,2.0,1.0,,,8.0,,,17.0,30.0
Ahmedabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,5174.0,8447.0,10542.0,7821.0,9140.0,10302.0,9966.0,9658.0,12777.0,8411.0,8552.0,14836.0,115626.0
Ahmedabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,983.0,3136.0,3873.0,1705.0,1710.0,1858.0,2070.0,1751.0,2452.0,3452.0,2014.0,7182.0,32186.0
Ahmedabad,6.3,PNC maternal complications attended,TOTAL,2.0,21.0,1.0,10.0,14.0,4.0,5.0,,,4.0,,10.0,71.0
Ahmedabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,21.0,12.0,12.0,11.0,9.0,11.0,5.0,17.0,12.0,17.0,43.0,170.0
Ahmedabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,55.0,81.0,84.0,62.0,41.0,75.0,76.0,61.0,95.0,114.0,125.0,60.0,929.0
Ahmedabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,55.0,102.0,96.0,74.0,52.0,84.0,87.0,66.0,112.0,126.0,142.0,103.0,1099.0
Ahmedabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,3.0,96.0,,,,,,,,,102.0,201.0
Ahmedabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,314.0,465.0,616.0,112.0,781.0,664.0,781.0,462.0,578.0,497.0,693.0,840.0,6803.0
Ahmedabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,1241.0,1235.0,613.0,308.0,791.0,850.0,1074.0,622.0,754.0,664.0,925.0,1079.0,10156.0
Ahmedabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1555.0,1700.0,1229.0,420.0,1572.0,1514.0,1855.0,1084.0,1332.0,1161.0,1618.0,1919.0,16959.0
Ahmedabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,15.0,15.0
Ahmedabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,1.0,,,,,1.0,,,,,,0.0,2.0
Ahmedabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,14.0,20.0,22.0,46.0,19.0,36.0,40.0,9.0,32.0,59.0,38.0,59.0,394.0
Ahmedabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,1.0,,,0.0,1.0
Ahmedabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,15.0,20.0,22.0,46.0,19.0,37.0,40.0,9.0,33.0,59.0,38.0,59.0,397.0
Ahmedabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,6.0,10.0,5.0,19.0,6.0,21.0,46.0,57.0,12.0,182.0
Ahmedabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,718.0,1117.0,1122.0,1173.0,984.0,1013.0,816.0,963.0,1499.0,1424.0,1256.0,1407.0,13492.0
Ahmedabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,9.0,28.0,14.0,4.0,9.0,9.0,11.0,4.0,37.0,37.0,34.0,20.0,216.0
Ahmedabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,727.0,1145.0,1136.0,1183.0,1003.0,1027.0,846.0,973.0,1557.0,1507.0,1347.0,1439.0,13890.0
Ahmedabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,17.0,13.0,,,,496.0,526.0
Ahmedabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,102.0,94.0,162.0,381.0,142.0,280.0,48.0,167.0,698.0,456.0,438.0,121.0,3089.0
Ahmedabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,1115.0,1369.0,1456.0,1727.0,1342.0,1383.0,1685.0,1572.0,2532.0,2491.0,2577.0,1175.0,20424.0
Ahmedabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,3.0,1.0,15.0,1.0,87.0,9.0,,40.0,26.0,2.0,2.0,86.0,272.0
Ahmedabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,7.0,,,,6.0,,,,,1.0,,14.0
Ahmedabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1220.0,1471.0,1633.0,2109.0,1571.0,1678.0,1733.0,1779.0,3256.0,2949.0,3018.0,1382.0,23799.0
Ahmedabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,1.0,80.0,58.0,,49.0,60.0,114.0,95.0,104.0,445.0,160.0,883.0,2049.0
Ahmedabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,89.0,89.0
Ahmedabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,14.0,,,,,,,,,,,12.0,26.0
Ahmedabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,14.0,,,,,,,,,,,101.0,115.0
Ahmedabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,2404.0,2028.0,2016.0,,,,2680.0,,0.0,9128.0
Ahmedabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,1302.0,957.0,1156.0,1411.0,1218.0,1346.0,1404.0,1624.0,1579.0,1491.0,1288.0,1656.0,16432.0
Ahmedabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,366.0,835.0,593.0,629.0,681.0,761.0,567.0,500.0,409.0,562.0,1016.0,288.0,7207.0
Ahmedabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,2851.0,3647.0,4133.0,4173.0,4131.0,3625.0,3169.0,3632.0,4083.0,3857.0,3983.0,2594.0,43878.0
Ahmedabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,253.0,319.0,259.0,559.0,13.0,70.0,77.0,45.0,34.0,33.0,37.0,111.0,1810.0
Ahmedabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,51.0,36.0,48.0,,21.0,12.0,119.0,70.0,,68.0,,425.0
Ahmedabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,4772.0,5809.0,6177.0,6820.0,6043.0,5823.0,5229.0,5920.0,6175.0,5943.0,6392.0,4649.0,69752.0
Ahmedabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,181.0,176.0,70.0,55.0,173.0,540.0,246.0,559.0,670.0,336.0,463.0,3469.0
Ahmedabad,9.06,Number of IUCD removals,TOTAL,698.0,644.0,619.0,714.0,372.0,665.0,705.0,836.0,891.0,919.0,985.0,7725.0,15773.0
Ahmedabad,9.07,Number of Oral Pills cycles distributed,TOTAL,28708.0,30438.0,34078.0,37302.0,40448.0,43549.0,106950.0,50301.0,14738.0,56831.0,59445.0,61084.0,563872.0
Ahmedabad,9.08,Number of Condom pieces distributed,TOTAL,902839.0,958678.0,955599.0,986849.0,946354.0,1010707.0,1010707.0,887904.0,960856.0,957589.0,963412.0,436081.0,10977575.0
Ahmedabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,679.0,679.0
Ahmedabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,58.0,58.0
Ahmedabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,32.0,32.0
Ahmedabad,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,1.0,,,,1.0,2.0
Ahmedabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,43.0,-1.0
Ahmedabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,7628.0,9459.0,11683.0,11076.0,12632.0,14188.0,13933.0,13840.0,17059.0,9719.0,12814.0,14285.0,148316.0
Ahmedabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,7600.0,9363.0,11125.0,10568.0,12030.0,13408.0,12963.0,12839.0,15821.0,9289.0,11873.0,12299.0,139178.0
Ahmedabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,7567.0,9219.0,10944.0,10453.0,11900.0,13241.0,12858.0,12588.0,15601.0,9312.0,11847.0,11810.0,137340.0
Ahmedabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,7871.0,9755.0,11559.0,11003.0,12542.0,13841.0,13403.0,13273.0,16249.0,9578.0,12726.0,12564.0,144364.0
Ahmedabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,5736.0,7109.0,8829.0,8356.0,9613.0,10964.0,10572.0,10549.0,12914.0,7253.0,9804.0,7590.0,109289.0
Ahmedabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,7593.0,9344.0,11125.0,10568.0,12030.0,13408.0,12934.0,12839.0,15821.0,9279.0,11873.0,12859.0,139673.0
Ahmedabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,7558.0,9218.0,10944.0,10453.0,11900.0,13241.0,12850.0,12577.0,15601.0,9306.0,11828.0,12361.0,137837.0
Ahmedabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,7817.0,9688.0,11474.0,10925.0,12449.0,13734.0,13403.0,13273.0,16249.0,9578.0,12696.0,13007.0,144293.0
Ahmedabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,4949.0,9368.0,7846.0,8159.0,9145.0,9875.0,8953.0,12890.0,16490.0,9719.0,8590.0,880.0,106864.0
Ahmedabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,7491.0,9158.0,11086.0,10558.0,12020.0,13364.0,12916.0,12801.0,15791.0,9046.0,10875.0,11068.0,136174.0
Ahmedabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,7775.0,8967.0,10911.0,10452.0,11899.0,13203.0,12838.0,12539.0,15565.0,9271.0,11362.0,10776.0,135558.0
Ahmedabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,7753.0,9454.0,11428.0,10923.0,12447.0,13730.0,13361.0,13308.0,16233.0,9545.0,12721.0,11080.0,141983.0
Ahmedabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,7530.0,9449.0,11550.0,10771.0,12296.0,13454.0,13228.0,13623.0,16319.0,9456.0,12642.0,13307.0,143625.0
Ahmedabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,375.0,375.0
Ahmedabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3740.0,4949.0,5649.0,5655.0,6464.0,7057.0,6924.0,7096.0,8602.0,4927.0,6737.0,7155.0,74955.0
Ahmedabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3440.0,4265.0,4894.0,4846.0,5533.0,6344.0,6170.0,6365.0,7669.0,4491.0,5895.0,6270.0,66182.0
Ahmedabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,7180.0,9214.0,10543.0,10501.0,11997.0,13401.0,13094.0,13461.0,16271.0,9418.0,12632.0,13425.0,141137.0
Ahmedabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,6583.0,8173.0,9796.0,12082.0,10372.0,11610.0,11145.0,11288.0,13736.0,8104.0,10762.0,11070.0,124721.0
Ahmedabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,6234.0,8173.0,9790.0,12073.0,10372.0,11608.0,11145.0,11288.0,13720.0,8104.0,10761.0,10998.0,124266.0
Ahmedabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,2.0,2.0
Ahmedabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,744.0,818.0,856.0,1138.0,864.0,1047.0,1055.0,1066.0,1012.0,919.0,1389.0,819.0,11727.0
Ahmedabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,660.0,722.0,777.0,1089.0,794.0,876.0,1001.0,1021.0,912.0,857.0,1305.0,733.0,10747.0
Ahmedabad,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1404.0,1540.0,1633.0,2227.0,1658.0,1923.0,2056.0,2087.0,1924.0,1776.0,2694.0,1552.0,22474.0
Ahmedabad,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,3232.0,3781.0,3869.0,4652.0,4249.0,4299.0,4430.0,5358.0,5493.0,6528.0,8129.0,9482.0,63502.0
Ahmedabad,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,3565.0,3863.0,3947.0,4495.0,4729.0,5005.0,5202.0,5952.0,6077.0,6695.0,7945.0,9670.0,67145.0
Ahmedabad,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,4077.0,3566.0,3683.0,3939.0,4852.0,5451.0,5565.0,6140.0,6236.0,6590.0,7744.0,9289.0,67132.0
Ahmedabad,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,10.0,,,,,,,2.0,,12.0,,5.0,29.0
Ahmedabad,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,0.0,0.0
Ahmedabad,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,6.0,,4.0,12.0,,15.0,11.0,8.0,12.0,8.0,6.0,13.0,95.0
Ahmedabad,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1776.0,2141.0,2199.0,2296.0,2281.0,1044.0,2146.0,2267.0,2339.0,2311.0,2404.0,2401.0,25605.0
Ahmedabad,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1504.0,1014.0,2159.0,2265.0,2252.0,1022.0,2119.0,2235.0,2299.0,2277.0,2368.0,2360.0,23874.0
Ahmedabad,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,1404.0,954.0,2092.0,2203.0,2183.0,962.0,2000.0,2160.0,2227.0,2228.0,2295.0,2267.0,22975.0
Ahmedabad,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,7.0,7.0
Ahmedabad,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,,7841.0,8416.0,7490.0,6816.0,9667.0,10688.0,12580.0,12621.0,10551.0,12541.0,13901.0,113112.0
