Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,2.0,4.0,1.0,1.0,3.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,24.0
East,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,298.0,270.0,281.0,354.0,294.0,288.0,320.0,323.0,297.0,307.0,282.0,263.0,3577.0
East,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,247.0,197.0,219.0,235.0,241.0,258.0,236.0,241.0,223.0,211.0,217.0,188.0,2713.0
East,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,65.0,93.0,90.0,73.0,90.0,114.0,81.0,87.0,208.0,36.0,30.0,24.0,991.0
East,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,56.0,85.0,77.0,66.0,84.0,107.0,68.0,73.0,201.0,32.0,27.0,21.0,897.0
East,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
East,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
East,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
East,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
East,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
East,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,50.0,71.0,62.0,58.0,82.0,76.0,85.0,81.0,74.0,93.0,63.0,76.0,871.0
East,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,50.0,71.0,62.0,58.0,82.0,76.0,85.0,81.0,74.0,93.0,63.0,76.0,871.0
East,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
East,4.1.1.a,Number of male live births,TOTAL,163.0,150.0,169.0,190.0,170.0,151.0,173.0,172.0,166.0,149.0,139.0,154.0,1946.0
East,4.1.1.b,Number of female live births,TOTAL,156.0,140.0,145.0,190.0,144.0,155.0,171.0,183.0,158.0,167.0,151.0,128.0,1888.0
East,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,319.0,290.0,314.0,380.0,314.0,306.0,344.0,355.0,324.0,316.0,290.0,282.0,3834.0
East,4.1.2,Number of still births,TOTAL,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,2.0,10.0,1.0,24.0
East,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,12.0,10.0,19.0,20.0,4.0,20.0,4.0,15.0,6.0,13.0,6.0,8.0,137.0
East,4.2.1,Number of Newborns weighed at birth,TOTAL,306.0,278.0,298.0,369.0,293.0,296.0,329.0,338.0,316.0,303.0,275.0,272.0,3673.0
East,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,30.0,24.0,29.0,24.0,42.0,27.0,14.0,28.0,19.0,27.0,14.0,15.0,293.0
East,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,264.0,215.0,245.0,376.0,302.0,297.0,327.0,255.0,318.0,309.0,276.0,273.0,3457.0
East,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,3.0,4.0,1.0,6.0,8.0,5.0,8.0,3.0,3.0,2.0,4.0,47.0
East,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
East,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,35.0,33.0,16.0,15.0,14.0,24.0,35.0,24.0,34.0,27.0,25.0,21.0,303.0
East,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,35.0,36.0,20.0,16.0,20.0,32.0,40.0,32.0,37.0,30.0,27.0,25.0,350.0
East,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
East,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
East,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
East,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,6.0,6.0,5.0,4.0,6.0,5.0,8.0,5.0,4.0,7.0,3.0,8.0,67.0
East,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
East,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,330.0,286.0,312.0,384.0,319.0,329.0,349.0,367.0,343.0,327.0,290.0,214.0,3850.0
East,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,154.0,177.0,164.0,172.0,226.0,242.0,196.0,172.0,200.0,213.0,151.0,207.0,2274.0
East,6.3,PNC maternal complications attended,TOTAL,1.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,23.0
East,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
East,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
East,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
East,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,5.0,45.0,30.0,22.0,15.0,47.0,23.0,12.0,17.0,42.0,10.0,16.0,284.0
East,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,204.0,210.0,285.0,264.0,232.0,136.0,196.0,169.0,76.0,212.0,223.0,242.0,2449.0
East,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,209.0,255.0,315.0,286.0,247.0,183.0,219.0,181.0,93.0,254.0,233.0,258.0,2733.0
East,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
East,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,1.0,1.0,3.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
East,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,1.0,1.0,3.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
East,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,4.0,9.0,2.0,8.0,6.0,8.0,8.0,6.0,9.0,7.0,0.0,6.0,73.0
East,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,4.0,9.0,2.0,8.0,6.0,8.0,8.0,6.0,9.0,7.0,0.0,6.0,73.0
East,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,6.0,22.0,13.0,28.0,14.0,16.0,7.0,8.0,9.0,8.0,9.0,8.0,148.0
East,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,10.0,9.0,5.0,6.0,2.0,2.0,2.0,3.0,1.0,6.0,2.0,4.0,52.0
East,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,,
East,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,11.0,12.0,5.0,15.0,20.0,21.0,24.0,19.0,15.0,32.0,10.0,18.0,202.0
East,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,27.0,43.0,23.0,49.0,36.0,39.0,33.0,30.0,25.0,46.0,21.0,30.0,402.0
East,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
East,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.06,Number of IUCD removals,TOTAL,18.0,16.0,11.0,20.0,13.0,14.0,7.0,11.0,12.0,6.0,10.0,11.0,149.0
East,9.07,Number of Oral Pills cycles distributed,TOTAL,836.0,965.0,1051.0,1039.0,1080.0,1038.0,1095.0,1035.0,1064.0,1081.0,1120.0,1103.0,12507.0
East,9.08,Number of Condom pieces distributed,TOTAL,3827.0,3732.0,2364.0,4466.0,5319.0,5663.0,5403.0,4970.0,4937.0,3985.0,5265.0,6539.0,56470.0
East,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
East,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,2.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,28.0
East,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,9.12,Number of Institutions having NSV trained doctors,TOTAL,2.0,3.0,1.0,2.0,3.0,2.0,4.0,5.0,3.0,2.0,1.0,2.0,-1.0
East,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,372.0,377.0,334.0,318.0,301.0,411.0,443.0,411.0,376.0,373.0,355.0,344.0,4415.0
East,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,294.0,290.0,268.0,274.0,286.0,267.0,258.0,373.0,290.0,294.0,307.0,332.0,3533.0
East,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,287.0,336.0,298.0,294.0,268.0,266.0,273.0,247.0,338.0,311.0,293.0,343.0,3554.0
East,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,318.0,327.0,318.0,297.0,290.0,246.0,257.0,320.0,253.0,313.0,435.0,327.0,3701.0
East,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
East,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
East,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
East,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,337.0,354.0,324.0,294.0,286.0,400.0,422.0,399.0,361.0,357.0,353.0,338.0,4225.0
East,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,315.0,325.0,280.0,278.0,316.0,304.0,291.0,407.0,319.0,310.0,337.0,355.0,3837.0
East,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,314.0,355.0,303.0,299.0,289.0,301.0,297.0,271.0,384.0,334.0,328.0,382.0,3857.0
East,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,338.0,354.0,326.0,299.0,320.0,277.0,293.0,337.0,273.0,343.0,367.0,382.0,3909.0
East,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,249.0,265.0,257.0,224.0,204.0,310.0,347.0,317.0,269.0,284.0,278.0,268.0,3272.0
East,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,295.0,291.0,267.0,273.0,275.0,274.0,255.0,374.0,291.0,292.0,309.0,352.0,3548.0
East,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,287.0,329.0,288.0,284.0,280.0,262.0,262.0,246.0,349.0,297.0,289.0,330.0,3503.0
East,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,322.0,328.0,313.0,281.0,295.0,263.0,259.0,322.0,247.0,314.0,324.0,328.0,3596.0
East,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,246.0,307.0,362.0,344.0,331.0,382.0,322.0,364.0,284.0,312.0,266.0,333.0,3853.0
East,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
East,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,138.0,190.0,196.0,195.0,171.0,187.0,150.0,185.0,157.0,157.0,137.0,176.0,2039.0
East,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,168.0,181.0,166.0,155.0,150.0,188.0,145.0,167.0,116.0,149.0,126.0,155.0,1866.0
East,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,306.0,371.0,362.0,350.0,321.0,375.0,295.0,352.0,273.0,306.0,263.0,331.0,3905.0
East,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,270.0,362.0,294.0,312.0,275.0,291.0,197.0,250.0,217.0,255.0,312.0,257.0,3292.0
East,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,294.0,390.0,302.0,318.0,275.0,311.0,219.0,268.0,250.0,264.0,301.0,257.0,3449.0
East,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,329.0,372.0,258.0,317.0,239.0,277.0,237.0,321.0,206.0,394.0,365.0,388.0,3703.0
East,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,7.0,21.0,11.0,4.0,0.0,0.0,12.0,4.0,1.0,1.0,3.0,2.0,66.0
East,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,9.0,15.0,6.0,1.0,2.0,0.0,4.0,0.0,1.0,2.0,4.0,2.0,46.0
East,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,16.0,36.0,17.0,5.0,2.0,0.0,16.0,4.0,2.0,3.0,7.0,4.0,112.0
East,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,279.0,1077.0,374.0,300.0,302.0,439.0,207.0,48.0,60.0,91.0,107.0,81.0,3365.0
East,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,425.0,1598.0,546.0,456.0,364.0,623.0,194.0,175.0,30.0,33.0,91.0,159.0,4694.0
East,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,226.0,1059.0,273.0,366.0,289.0,597.0,90.0,223.0,22.0,10.0,15.0,73.0,3243.0
East,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
East,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,250.0,265.0,271.0,274.0,281.0,285.0,291.0,297.0,294.0,295.0,267.0,291.0,3361.0
East,10.4.2,Number of Immunisation sessions held during the month,TOTAL,243.0,261.0,268.0,264.0,264.0,274.0,283.0,299.0,285.0,292.0,267.0,282.0,3282.0
East,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,218.0,201.0,211.0,208.0,216.0,212.0,232.0,246.0,236.0,230.0,242.0,226.0,2678.0
East,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,292.0,278.0,367.0,350.0,336.0,371.0,322.0,367.0,322.0,323.0,267.0,332.0,3927.0
East,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,152.0,127.0,89.0,104.0,84.0,115.0,58.0,53.0,89.0,65.0,102.0,149.0,1187.0
East,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,297.0,623.0,338.0,296.0,235.0,229.0,197.0,109.0,70.0,119.0,149.0,118.0,2780.0
East,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,1.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,17.0
East,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,342.0,366.0,302.0,427.0,252.0,204.0,211.0,191.0,208.0,280.0,233.0,268.0,3284.0
East,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
East,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,45.0,47.0,43.0,117.0,73.0,129.0,97.0,74.0,28.0,67.0,43.0,92.0,855.0
East,13.1,Number of Patients operated for cataract,TOTAL,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
