Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Baksa,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,795.0,720.0,649.0,816.0,896.0,922.0,950.0,996.0,1083.0,1133.0,956.0,923.0,10839.0
Baksa,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,185.0,161.0,164.0,209.0,228.0,196.0,233.0,246.0,246.0,254.0,251.0,262.0,2635.0
Baksa,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,828.0,728.0,678.0,820.0,903.0,917.0,950.0,1004.0,1084.0,1136.0,960.0,921.0,10929.0
Baksa,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,751.0,742.0,897.0,860.0,725.0,888.0,1145.0,1047.0,1264.0,978.0,1026.0,1127.0,11450.0
Baksa,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,12.0,12.0,8.0,17.0,16.0,18.0,15.0,15.0,7.0,13.0,9.0,14.0,156.0
Baksa,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Baksa,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,,,,,,,,,,,
Baksa,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,2.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0,0.0,5.0,18.0
Baksa,4.1.1.a,Number of male live births,TOTAL,459.0,431.0,398.0,526.0,528.0,524.0,575.0,542.0,592.0,606.0,542.0,517.0,6240.0
Baksa,4.1.1.b,Number of female live births,TOTAL,434.0,414.0,333.0,461.0,484.0,538.0,493.0,573.0,563.0,626.0,492.0,467.0,5878.0
Baksa,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,893.0,845.0,731.0,987.0,1012.0,1062.0,1068.0,1115.0,1155.0,1232.0,1034.0,984.0,12118.0
Baksa,4.1.2,Number of still births,TOTAL,13.0,12.0,22.0,26.0,24.0,29.0,28.0,21.0,31.0,26.0,23.0,22.0,277.0
Baksa,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,15.0,28.0,15.0,24.0,23.0,16.0,35.0,21.0,48.0,39.0,64.0,45.0,373.0
Baksa,4.2.1,Number of Newborns weighed at birth,TOTAL,870.0,787.0,688.0,857.0,937.0,999.0,1013.0,1097.0,1140.0,1215.0,1024.0,985.0,11612.0
Baksa,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,93.0,247.0,189.0,173.0,163.0,216.0,309.0,155.0,137.0,152.0,163.0,153.0,2150.0
Baksa,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,876.0,798.0,643.0,872.0,986.0,1023.0,1027.0,1078.0,1140.0,1213.0,1007.0,982.0,11645.0
Baksa,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,105.0,55.0,51.0,56.0,52.0,39.0,40.0,34.0,33.0,34.0,44.0,46.0,589.0
Baksa,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,,,,,,,,,,,,0.0
Baksa,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,105.0,55.0,51.0,56.0,52.0,39.0,40.0,34.0,33.0,34.0,44.0,46.0,589.0
Baksa,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,7.0,13.0,10.0,3.0,2.0,9.0,2.0,2.0,0.0,3.0,16.0,5.0,72.0
Baksa,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,12.0
Baksa,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,12.0,13.0,6.0,0.0,1.0,31.0,4.0,4.0,6.0,1.0,47.0,1.0,126.0
Baksa,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Baksa,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,778.0,472.0,454.0,606.0,785.0,626.0,706.0,925.0,900.0,916.0,871.0,824.0,8863.0
Baksa,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,557.0,473.0,501.0,604.0,620.0,513.0,622.0,691.0,621.0,789.0,723.0,705.0,7419.0
Baksa,6.3,PNC maternal complications attended,TOTAL,0.0,7.0,0.0,0.0,12.0,0.0,2.0,4.0,38.0,0.0,0.0,2.0,65.0
Baksa,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,23.0,65.0,51.0,59.0,45.0,28.0,27.0,27.0,51.0,35.0,43.0,61.0,515.0
Baksa,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,7.0,6.0,5.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,33.0
Baksa,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,30.0,71.0,56.0,59.0,45.0,33.0,37.0,27.0,51.0,35.0,43.0,61.0,548.0
Baksa,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,,,,,,,,,,,,0.0
Baksa,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0
Baksa,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Baksa,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0
Baksa,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0
Baksa,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0
Baksa,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
Baksa,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,31.0,0.0,116.0,0.0,,,0.0,0.0,103.0,115.0,365.0
Baksa,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,84.0,60.0,144.0
Baksa,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,33.0,,,,,,,,122.0,,155.0
Baksa,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,64.0,0.0,116.0,0.0,,,0.0,0.0,309.0,175.0,664.0
Baksa,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
Baksa,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0
Baksa,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0
Baksa,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
Baksa,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0
Baksa,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Baksa,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0
Baksa,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
Baksa,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,16.0,18.0,27.0,19.0,62.0,18.0,16.0,8.0,16.0,21.0,24.0,21.0,266.0
Baksa,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,64.0,77.0,63.0,39.0,223.0,52.0,51.0,50.0,55.0,86.0,37.0,49.0,846.0
Baksa,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,0.0,,,,,,,,,,,,0.0
Baksa,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,9.0,8.0,10.0,7.0,2.0,7.0,8.0,5.0,11.0,6.0,7.0,9.0,89.0
Baksa,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,89.0,103.0,100.0,65.0,287.0,77.0,75.0,63.0,82.0,113.0,68.0,79.0,1201.0
Baksa,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Baksa,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.06,Number of IUCD removals,TOTAL,23.0,69.0,28.0,38.0,43.0,28.0,37.0,31.0,27.0,25.0,37.0,29.0,415.0
Baksa,9.07,Number of Oral Pills cycles distributed,TOTAL,3506.0,2695.0,3086.0,3320.0,4059.0,3517.0,3189.0,2874.0,3628.0,4040.0,2963.0,3070.0,39947.0
Baksa,9.08,Number of Condom pieces distributed,TOTAL,8741.0,8512.0,9757.0,11360.0,14700.0,9703.0,9930.0,8347.0,7747.0,7291.0,6632.0,6113.0,108833.0
Baksa,9.09,Number of Centchroman (weekly) pills given,TOTAL,2.0,3.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,34.0
Baksa,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,24.0,31.0,27.0,121.0,34.0,14.0,9.0,6.0,5.0,2.0,0.0,6.0,279.0
Baksa,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.12,Number of Institutions having NSV trained doctors,TOTAL,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,-1.0
Baksa,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,805.0,560.0,378.0,933.0,1973.0,1195.0,1949.0,1839.0,1479.0,1422.0,1290.0,1067.0,14890.0
Baksa,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1347.0,1302.0,1233.0,1131.0,1178.0,1150.0,1477.0,1631.0,1428.0,1400.0,1540.0,1462.0,16279.0
Baksa,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1321.0,1385.0,1265.0,1311.0,1182.0,1109.0,1376.0,1501.0,1614.0,1397.0,1431.0,1478.0,16370.0
Baksa,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1136.0,1313.0,1299.0,1283.0,1309.0,1220.0,1341.0,1398.0,1405.0,1389.0,1429.0,1377.0,15899.0
Baksa,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Baksa,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Baksa,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Baksa,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,270.0,207.0,161.0,101.0,255.0,184.0,306.0,504.0,522.0,629.0,437.0,422.0,3998.0
Baksa,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1396.0,1293.0,904.0,669.0,1359.0,944.0,1638.0,1692.0,1328.0,1450.0,1706.0,1479.0,15858.0
Baksa,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1400.0,1449.0,901.0,713.0,1269.0,937.0,1550.0,1659.0,1517.0,1458.0,1584.0,1509.0,15946.0
Baksa,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1220.0,1366.0,1010.0,720.0,1321.0,988.0,1477.0,1588.0,1345.0,1441.0,1575.0,1457.0,15508.0
Baksa,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,10.0,25.0,28.0,42.0,21.0,38.0,32.0,134.0,279.0,168.0,138.0,153.0,1068.0
Baksa,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1307.0,1112.0,863.0,959.0,1213.0,1138.0,1462.0,1581.0,1396.0,920.0,1407.0,1574.0,14932.0
Baksa,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1162.0,1116.0,936.0,968.0,1161.0,1093.0,1363.0,1497.0,1576.0,988.0,1160.0,1412.0,14432.0
Baksa,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,950.0,974.0,830.0,853.0,1139.0,1150.0,1257.0,1440.0,1396.0,916.0,1192.0,1276.0,13373.0
Baksa,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,863.0,1028.0,1221.0,1354.0,1265.0,1324.0,1602.0,1578.0,1376.0,1193.0,1319.0,1079.0,15202.0
Baksa,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,49.0,63.0,146.0,228.0,88.0,144.0,151.0,150.0,168.0,243.0,155.0,165.0,1750.0
Baksa,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Baksa,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,453.0,545.0,613.0,747.0,643.0,653.0,825.0,819.0,657.0,600.0,703.0,576.0,7834.0
Baksa,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,410.0,472.0,640.0,609.0,596.0,634.0,776.0,750.0,613.0,562.0,618.0,515.0,7195.0
Baksa,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,863.0,1017.0,1253.0,1356.0,1239.0,1287.0,1601.0,1569.0,1270.0,1162.0,1321.0,1091.0,15029.0
Baksa,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,811.0,866.0,942.0,1621.0,785.0,766.0,962.0,862.0,871.0,1031.0,871.0,804.0,11192.0
Baksa,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,812.0,828.0,711.0,745.0,933.0,624.0,984.0,867.0,841.0,1023.0,868.0,807.0,10043.0
Baksa,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,16.0,35.0,19.0,28.0,41.0,22.0,26.0,29.0,8.0,23.0,21.0,26.0,294.0
Baksa,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,16.0,37.0,14.0,35.0,38.0,11.0,19.0,28.0,7.0,27.0,22.0,16.0,270.0
Baksa,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,32.0,72.0,33.0,63.0,79.0,33.0,45.0,57.0,15.0,50.0,43.0,42.0,564.0
Baksa,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,201.0,290.0,328.0,621.0,354.0,378.0,422.0,362.0,398.0,610.0,489.0,426.0,4879.0
Baksa,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,328.0,404.0,341.0,417.0,339.0,382.0,390.0,347.0,427.0,437.0,447.0,396.0,4655.0
Baksa,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,268.0,295.0,286.0,310.0,293.0,263.0,305.0,269.0,318.0,322.0,321.0,278.0,3528.0
Baksa,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,15.0
Baksa,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,24.0,18.0,36.0,41.0,6.0,29.0,14.0,30.0,36.0,24.0,8.0,28.0,294.0
Baksa,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,815.0,814.0,784.0,798.0,835.0,794.0,877.0,829.0,840.0,851.0,803.0,794.0,9834.0
Baksa,10.4.2,Number of Immunisation sessions held during the month,TOTAL,804.0,787.0,747.0,791.0,812.0,777.0,848.0,804.0,819.0,837.0,774.0,774.0,9574.0
Baksa,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,799.0,794.0,745.0,790.0,811.0,771.0,847.0,803.0,818.0,837.0,775.0,772.0,9562.0
Baksa,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
Baksa,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,850.0,1007.0,1225.0,1884.0,1269.0,1328.0,1581.0,1555.0,1357.0,1272.0,1290.0,1044.0,15662.0
Baksa,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,533.0,300.0,235.0,4020.0,128.0,183.0,199.0,215.0,206.0,3061.0,274.0,202.0,9556.0
Baksa,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,303.0,254.0,238.0,4889.0,281.0,186.0,271.0,221.0,289.0,3078.0,307.0,309.0,10626.0
Baksa,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
