Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
A & N Islands,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
A & N Islands,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,14.0,7.0,5.0,5.0,6.0,5.0,11.0,13.0,16.0,13.0,19.0,12.0,126.0
A & N Islands,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,8.0,8.0,13.0,11.0,17.0,26.0,5.0,21.0,15.0,13.0,8.0,5.0,150.0
A & N Islands,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,22.0,15.0,18.0,16.0,23.0,31.0,16.0,34.0,31.0,26.0,27.0,17.0,276.0
A & N Islands,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,22.0,14.0,18.0,16.0,19.0,31.0,15.0,32.0,29.0,25.0,19.0,15.0,255.0
A & N Islands,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,3.0,2.0,2.0,,1.0,1.0,1.0,2.0,2.0,1.0,,1.0,16.0
A & N Islands,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,399.0,403.0,403.0,405.0,392.0,404.0,412.0,423.0,427.0,385.0,393.0,410.0,4856.0
A & N Islands,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,297.0,308.0,281.0,302.0,279.0,290.0,348.0,330.0,260.0,284.0,311.0,321.0,3611.0
A & N Islands,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,20.0,24.0,18.0,29.0,23.0,27.0,19.0,20.0,17.0,16.0,16.0,10.0,239.0
A & N Islands,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,21.0,22.0,18.0,16.0,11.0,20.0,13.0,15.0,14.0,15.0,14.0,9.0,188.0
A & N Islands,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
A & N Islands,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,67.0,70.0,85.0,76.0,93.0,85.0,71.0,64.0,52.0,,52.0,61.0,776.0
A & N Islands,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,67.0,70.0,85.0,76.0,93.0,85.0,71.0,64.0,52.0,,52.0,61.0,776.0
A & N Islands,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,4.1.1.a,Number of male live births,TOTAL,212.0,196.0,205.0,217.0,204.0,226.0,223.0,233.0,240.0,213.0,204.0,216.0,2589.0
A & N Islands,4.1.1.b,Number of female live births,TOTAL,204.0,218.0,207.0,199.0,199.0,203.0,198.0,217.0,214.0,190.0,209.0,213.0,2471.0
A & N Islands,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,416.0,414.0,412.0,416.0,403.0,429.0,421.0,450.0,454.0,403.0,413.0,429.0,5060.0
A & N Islands,4.1.2,Number of still births,TOTAL,5.0,4.0,9.0,5.0,12.0,7.0,7.0,7.0,4.0,8.0,10.0,4.0,82.0
A & N Islands,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,29.0,21.0,40.0,37.0,38.0,38.0,37.0,23.0,33.0,20.0,18.0,29.0,363.0
A & N Islands,4.2.1,Number of Newborns weighed at birth,TOTAL,407.0,372.0,410.0,414.0,402.0,421.0,420.0,450.0,452.0,409.0,413.0,420.0,4990.0
A & N Islands,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,68.0,44.0,23.0,56.0,65.0,67.0,85.0,61.0,50.0,35.0,17.0,50.0,621.0
A & N Islands,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,333.0,285.0,316.0,326.0,306.0,427.0,362.0,401.0,402.0,406.0,255.0,348.0,4167.0
A & N Islands,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,10.0,13.0,12.0,15.0,11.0,8.0,10.0,13.0,17.0,1.0,11.0,24.0,145.0
A & N Islands,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,13.0,11.0,14.0,14.0,9.0,8.0,13.0,7.0,1.0,,14.0,7.0,111.0
A & N Islands,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,25.0,23.0,26.0,25.0,21.0,26.0,102.0,80.0,9.0,166.0,18.0,20.0,541.0
A & N Islands,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,2.0,,,,,,,,,,,2.0
A & N Islands,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,48.0,49.0,52.0,54.0,41.0,42.0,125.0,100.0,27.0,167.0,43.0,51.0,799.0
A & N Islands,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,11.0,87.0,6.0,93.0,100.0,4.0,35.0,108.0,11.0,3.0,10.0,12.0,480.0
A & N Islands,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,9.0,6.0,18.0,2.0,12.0,24.0,16.0,15.0,7.0,8.0,5.0,3.0,125.0
A & N Islands,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,12.0,10.0,206.0,21.0,5.0,180.0,243.0,254.0,252.0,150.0,5.0,6.0,1344.0
A & N Islands,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,18.0,16.0,19.0,28.0,28.0,29.0,34.0,21.0,17.0,9.0,5.0,8.0,232.0
A & N Islands,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,367.0,339.0,365.0,379.0,349.0,399.0,409.0,414.0,409.0,266.0,262.0,341.0,4299.0
A & N Islands,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,183.0,178.0,179.0,246.0,184.0,160.0,177.0,184.0,206.0,47.0,188.0,192.0,2124.0
A & N Islands,6.3,PNC maternal complications attended,TOTAL,1.0,1.0,,,1.0,1.0,,2.0,1.0,,98.0,28.0,133.0
A & N Islands,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,14.0,15.0,15.0,23.0,11.0,15.0,25.0,23.0,14.0,16.0,15.0,23.0,209.0
A & N Islands,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,,
A & N Islands,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,14.0,15.0,15.0,23.0,11.0,15.0,25.0,23.0,14.0,16.0,15.0,23.0,209.0
A & N Islands,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,,,,,,,,,2.0,,10.0,12.0
A & N Islands,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,3.0,5.0,6.0,6.0,4.0,2.0,14.0,26.0,11.0,19.0,13.0,24.0,133.0
A & N Islands,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,3.0,5.0,6.0,6.0,4.0,2.0,14.0,26.0,11.0,21.0,13.0,34.0,145.0
A & N Islands,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,32.0,17.0,,,,,,,,,,49.0
A & N Islands,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,108.0,,,,,108.0
A & N Islands,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,38.0,51.0,39.0,33.0,23.0,31.0,35.0,22.0,32.0,31.0,213.0,34.0,582.0
A & N Islands,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,38.0,83.0,56.0,33.0,23.0,31.0,35.0,130.0,32.0,31.0,213.0,34.0,739.0
A & N Islands,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,8.0,21.0,13.0,9.0,11.0,15.0,10.0,15.0,17.0,,,,119.0
A & N Islands,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,6.0,,,,,6.0
A & N Islands,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,21.0,44.0,16.0,19.0,25.0,34.0,23.0,24.0,14.0,18.0,11.0,11.0,260.0
A & N Islands,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,29.0,65.0,29.0,28.0,36.0,49.0,33.0,45.0,31.0,18.0,11.0,11.0,385.0
A & N Islands,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,12.0,,,12.0
A & N Islands,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,114.0,,,,,114.0
A & N Islands,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,114.0,,12.0,,,126.0
A & N Islands,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,26.0,23.0,15.0,27.0,21.0,8.0,12.0,17.0,29.0,13.0,17.0,21.0,229.0
A & N Islands,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,26.0,40.0,24.0,34.0,23.0,19.0,20.0,33.0,58.0,37.0,29.0,23.0,366.0
A & N Islands,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,11.0,12.0,3.0,6.0,9.0,5.0,6.0,4.0,5.0,7.0,8.0,5.0,81.0
A & N Islands,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,23.0,25.0,18.0,14.0,23.0,12.0,16.0,22.0,6.0,22.0,25.0,13.0,219.0
A & N Islands,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,86.0,100.0,60.0,81.0,76.0,44.0,54.0,76.0,98.0,79.0,79.0,62.0,895.0
A & N Islands,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.06,Number of IUCD removals,TOTAL,21.0,25.0,30.0,18.0,19.0,20.0,15.0,27.0,19.0,47.0,33.0,27.0,301.0
A & N Islands,9.07,Number of Oral Pills cycles distributed,TOTAL,859.0,1434.0,1090.0,948.0,935.0,1022.0,1243.0,1365.0,1353.0,1091.0,1359.0,1699.0,14398.0
A & N Islands,9.08,Number of Condom pieces distributed,TOTAL,2376.0,1936.0,1992.0,1635.0,1558.0,1459.0,1459.0,1064.0,2839.0,8728.0,6563.0,6440.0,38049.0
A & N Islands,9.09,Number of Centchroman (weekly) pills given,TOTAL,,5.0,,,,,,,,,,,5.0
A & N Islands,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,13.0,12.0,44.0,33.0,23.0,35.0,11.0,22.0,21.0,30.0,19.0,19.0,282.0
A & N Islands,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,1.0,1.0,2.0,-1.0
A & N Islands,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,392.0,368.0,398.0,413.0,360.0,400.0,293.0,460.0,449.0,409.0,359.0,385.0,4686.0
A & N Islands,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,339.0,434.0,345.0,403.0,307.0,462.0,367.0,383.0,395.0,454.0,384.0,328.0,4601.0
A & N Islands,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,381.0,384.0,397.0,372.0,335.0,401.0,395.0,375.0,431.0,404.0,387.0,352.0,4614.0
A & N Islands,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,351.0,382.0,351.0,390.0,325.0,357.0,383.0,485.0,412.0,386.0,376.0,377.0,4575.0
A & N Islands,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,383.0,386.0,401.0,407.0,315.0,339.0,290.0,418.0,435.0,395.0,381.0,301.0,4451.0
A & N Islands,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,339.0,380.0,360.0,414.0,307.0,351.0,360.0,384.0,395.0,452.0,420.0,331.0,4493.0
A & N Islands,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,381.0,372.0,399.0,374.0,334.0,391.0,396.0,375.0,429.0,404.0,385.0,350.0,4590.0
A & N Islands,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,351.0,404.0,346.0,396.0,326.0,373.0,382.0,373.0,413.0,386.0,376.0,389.0,4515.0
A & N Islands,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,20.0,296.0,309.0,24.0,183.0,199.0,1031.0
A & N Islands,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,339.0,548.0,360.0,416.0,307.0,388.0,361.0,379.0,393.0,448.0,392.0,326.0,4657.0
A & N Islands,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,381.0,417.0,397.0,390.0,320.0,390.0,375.0,376.0,422.0,405.0,371.0,352.0,4596.0
A & N Islands,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,351.0,413.0,347.0,307.0,310.0,383.0,366.0,372.0,407.0,383.0,368.0,376.0,4383.0
A & N Islands,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,467.0,394.0,422.0,519.0,485.0,447.0,452.0,402.0,485.0,458.0,414.0,335.0,5280.0
A & N Islands,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,177.0,234.0,290.0,295.0,230.0,234.0,1460.0
A & N Islands,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,220.0,233.0,230.0,270.0,259.0,227.0,232.0,249.0,237.0,242.0,229.0,182.0,2810.0
A & N Islands,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,252.0,212.0,228.0,254.0,239.0,222.0,237.0,225.0,238.0,210.0,324.0,189.0,2830.0
A & N Islands,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,472.0,445.0,458.0,524.0,498.0,449.0,469.0,474.0,475.0,452.0,553.0,371.0,5640.0
A & N Islands,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,351.0,333.0,411.0,376.0,224.0,370.0,406.0,416.0,420.0,443.0,368.0,361.0,4479.0
A & N Islands,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,356.0,332.0,420.0,374.0,222.0,366.0,404.0,415.0,424.0,443.0,426.0,361.0,4543.0
A & N Islands,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,262.0,205.0,272.0,256.0,158.0,239.0,11.0,4.0,,10.0,6.0,91.0,1514.0
A & N Islands,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,34.0,16.0,100.0,58.0,35.0,61.0,124.0,114.0,51.0,13.0,67.0,93.0,766.0
A & N Islands,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,35.0,12.0,123.0,78.0,32.0,57.0,123.0,121.0,33.0,7.0,50.0,81.0,752.0
A & N Islands,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,69.0,28.0,223.0,136.0,67.0,118.0,247.0,235.0,84.0,20.0,117.0,174.0,1518.0
A & N Islands,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,9.0,3.0,6.0,20.0,154.0,46.0,57.0,344.0,39.0,49.0,3.0,28.0,758.0
A & N Islands,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,2.0,16.0,18.0,701.0,406.0,295.0,467.0,758.0,632.0,43.0,7.0,7.0,3352.0
A & N Islands,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,3.0,5.0,3.0,444.0,79.0,82.0,519.0,209.0,367.0,115.0,8.0,6.0,1840.0
A & N Islands,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,1.0,1.0,1.0,,1.0,4.0,,,,2.0,,,10.0
A & N Islands,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
A & N Islands,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,12.0,10.0,6.0,10.0,10.0,5.0,6.0,2.0,9.0,9.0,8.0,16.0,103.0
A & N Islands,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,232.0,245.0,234.0,198.0,232.0,232.0,239.0,284.0,278.0,279.0,261.0,197.0,2911.0
A & N Islands,10.4.2,Number of Immunisation sessions held during the month,TOTAL,213.0,226.0,215.0,189.0,204.0,220.0,222.0,250.0,264.0,256.0,247.0,184.0,2690.0
A & N Islands,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,128.0,157.0,140.0,119.0,136.0,127.0,143.0,189.0,196.0,94.0,166.0,128.0,1723.0
A & N Islands,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
A & N Islands,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,511.0,462.0,488.0,543.0,393.0,489.0,465.0,417.0,421.0,366.0,472.0,345.0,5372.0
A & N Islands,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,619.0,344.0,162.0,201.0,85.0,230.0,669.0,1797.0,406.0,470.0,188.0,211.0,5382.0
A & N Islands,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,855.0,277.0,17.0,45.0,25.0,28.0,269.0,1425.0,201.0,402.0,59.0,6.0,3609.0
A & N Islands,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
A & N Islands,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
A & N Islands,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
A & N Islands,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
A & N Islands,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
A & N Islands,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,7.0,2.0,7.0,4.0,1.0,,1.0,,,,,,22.0
A & N Islands,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,190.0,296.0,185.0,170.0,148.0,294.0,234.0,291.0,279.0,164.0,166.0,213.0,2630.0
A & N Islands,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,13.0,7.0,39.0,59.0,48.0,130.0,52.0,22.0,43.0,42.0,57.0,7.0,519.0
A & N Islands,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,134.0,176.0,142.0,291.0,258.0,262.0,212.0,169.0,172.0,218.0,185.0,111.0,2330.0
A & N Islands,13.1,Number of Patients operated for cataract,TOTAL,46.0,70.0,60.0,56.0,17.0,40.0,41.0,27.0,,50.0,50.0,51.0,508.0
A & N Islands,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,46.0,70.0,60.0,55.0,16.0,39.0,41.0,27.0,,,,50.0,404.0
A & N Islands,13.3,Number of School children detected with Refractive errors,TOTAL,1.0,,27.0,99.0,89.0,105.0,110.0,48.0,25.0,42.0,52.0,2.0,600.0
A & N Islands,13.4,Number of children provided free glasses,TOTAL,1.0,,12.0,5.0,54.0,155.0,144.0,,16.0,30.0,33.0,24.0,474.0
A & N Islands,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
A & N Islands,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
