Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bokaro,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,309.0,245.0,10.0,141.0,78.0,152.0,284.0,235.0,189.0,1643.0
Bokaro,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,3.0,2.0,6.0,101.0,39.0,100.0,122.0,119.0,199.0,223.0,265.0,66.0,1245.0
Bokaro,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Bokaro,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0
Bokaro,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bokaro,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,22.0
Bokaro,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,38.0
Bokaro,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,129.0,66.0,1.0,207.0,156.0,790.0,649.0,791.0,425.0,3214.0
Bokaro,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,190.0,278.0,410.0,33.0,923.0
Bokaro,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bokaro,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,129.0,78.0,1.0,207.0,156.0,980.0,927.0,1201.0,458.0,4137.0
Bokaro,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,50.0,85.0,44.0,88.0,69.0,64.0,89.0,351.0,960.0,887.0,960.0,0.0,3647.0
Bokaro,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0
Bokaro,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,12.0,11.0,52.0
Bokaro,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bokaro,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,15.0,14.0,14.0,11.0,58.0
Bokaro,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,148.0,144.0,141.0,296.0,200.0,134.0,290.0,171.0,189.0,216.0,167.0,228.0,2324.0
Bokaro,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,18.0,23.0,20.0,41.0,25.0,19.0,37.0,25.0,21.0,28.0,19.0,23.0,299.0
Bokaro,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,39.0,65.0,25.0,438.0,235.0,37.0,163.0,49.0,40.0,41.0,37.0,65.0,1234.0
Bokaro,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,8.0,18.0,7.0,22.0,21.0,5.0,6.0,12.0,15.0,29.0,17.0,14.0,174.0
Bokaro,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bokaro,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,213.0,250.0,193.0,797.0,481.0,195.0,496.0,257.0,265.0,314.0,240.0,330.0,4031.0
Bokaro,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bokaro,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,46.0,494.0,288.0,388.0,274.0,461.0,317.0,52.0,544.0,612.0,668.0,5.0,4149.0
Bokaro,9.06,Number of IUCD removals,TOTAL,107.0,63.0,83.0,174.0,113.0,73.0,85.0,81.0,105.0,119.0,109.0,128.0,1240.0
Bokaro,9.07,Number of Oral Pills cycles distributed,TOTAL,3055.0,2599.0,3103.0,6718.0,4854.0,3110.0,3818.0,3292.0,3351.0,3303.0,3217.0,2703.0,43123.0
Bokaro,9.08,Number of Condom pieces distributed,TOTAL,26295.0,19845.0,19154.0,58309.0,42653.0,23835.0,30478.0,30891.0,23445.0,23949.0,25496.0,22680.0,347030.0
Bokaro,9.09,Number of Centchroman (weekly) pills given,TOTAL,143.0,53.0,60.0,129.0,33.0,37.0,779.0,124.0,70.0,95.0,9.0,55.0,1587.0
Bokaro,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,141.0,218.0,226.0,231.0,188.0,215.0,254.0,169.0,113.0,138.0,305.0,428.0,2626.0
Bokaro,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.12,Number of Institutions having NSV trained doctors,TOTAL,18.0,16.0,18.0,20.0,19.0,18.0,20.0,20.0,19.0,19.0,20.0,21.0,-1.0
Bokaro,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,4016.0,2866.0,4294.0,4204.0,4518.0,4332.0,4108.0,3674.0,3772.0,3447.0,4180.0,2286.0,45697.0
Bokaro,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3667.0,4046.0,3875.0,4304.0,4372.0,4226.0,4126.0,3919.0,4033.0,3614.0,4151.0,2837.0,47170.0
Bokaro,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3653.0,3833.0,3859.0,4033.0,4135.0,4118.0,3891.0,3923.0,3892.0,3737.0,4118.0,2802.0,45994.0
Bokaro,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3658.0,3836.0,3766.0,4095.0,4124.0,4202.0,3892.0,3776.0,3964.0,3678.0,4138.0,2860.0,45989.0
Bokaro,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1469.0,1976.0,2088.0,2196.0,2022.0,2484.0,2368.0,2397.0,1996.0,1933.0,2389.0,1280.0,24598.0
Bokaro,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,2467.0,3754.0,3705.0,4057.0,4333.0,4148.0,4038.0,3818.0,3955.0,3530.0,4019.0,2842.0,44666.0
Bokaro,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,2407.0,3532.0,3740.0,3842.0,4139.0,4004.0,3804.0,3818.0,3839.0,3607.0,3994.0,2792.0,43518.0
Bokaro,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,2334.0,3457.0,3582.0,3902.0,4127.0,4111.0,3780.0,3732.0,3884.0,3564.0,4002.0,2742.0,43217.0
Bokaro,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,81.0,119.0,110.0,181.0,273.0,362.0,272.0,330.0,397.0,1100.0,1227.0,327.0,4779.0
Bokaro,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,2138.0,2451.0,2469.0,2781.0,3475.0,2919.0,2829.0,2608.0,2933.0,3405.0,3848.0,2766.0,34622.0
Bokaro,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1498.0,1891.0,2250.0,2471.0,2978.0,2782.0,2567.0,2609.0,2767.0,3488.0,3788.0,2644.0,31733.0
Bokaro,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,927.0,1418.0,1882.0,2363.0,2782.0,2659.0,2552.0,2439.0,2777.0,3332.0,3812.0,2743.0,29686.0
Bokaro,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3459.0,4116.0,3923.0,4127.0,4285.0,4273.0,4007.0,3658.0,3502.0,3354.0,4028.0,2863.0,45595.0
Bokaro,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,335.0,204.0,209.0,197.0,416.0,248.0,252.0,265.0,379.0,559.0,1777.0,1379.0,6220.0
Bokaro,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1756.0,2092.0,2041.0,2135.0,2002.0,2185.0,1999.0,1876.0,1763.0,1678.0,2088.0,1533.0,23148.0
Bokaro,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1638.0,1963.0,1845.0,1905.0,1761.0,2033.0,1884.0,1729.0,1595.0,1582.0,1924.0,1304.0,21163.0
Bokaro,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3394.0,4055.0,3886.0,4040.0,3763.0,4218.0,3883.0,3605.0,3358.0,3260.0,4012.0,2837.0,44311.0
Bokaro,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2141.0,2420.0,2365.0,2418.0,2374.0,2254.0,2166.0,2176.0,2350.0,2279.0,2838.0,2589.0,28370.0
Bokaro,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1693.0,2101.0,2225.0,2424.0,2267.0,2195.0,2088.0,2109.0,2216.0,2162.0,2734.0,2569.0,26783.0
Bokaro,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0
Bokaro,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,222.0,256.0,245.0,203.0,258.0,226.0,267.0,220.0,258.0,226.0,350.0,404.0,3135.0
Bokaro,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,194.0,178.0,192.0,169.0,219.0,175.0,229.0,176.0,224.0,175.0,265.0,336.0,2532.0
Bokaro,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,416.0,434.0,437.0,372.0,477.0,401.0,496.0,396.0,482.0,401.0,615.0,740.0,5667.0
Bokaro,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,31.0,114.0,127.0,106.0,85.0,40.0,46.0,53.0,27.0,23.0,51.0,92.0,795.0
Bokaro,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1422.0,1472.0,1650.0,1656.0,1620.0,1486.0,1448.0,1253.0,1072.0,1083.0,1133.0,1153.0,16448.0
Bokaro,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1367.0,1443.0,1471.0,1746.0,1632.0,1685.0,1229.0,1317.0,1400.0,1390.0,1358.0,1246.0,17284.0
Bokaro,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,77.0,86.0,84.0,79.0,69.0,71.0,53.0,34.0,27.0,16.0,19.0,32.0,647.0
Bokaro,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
