Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bilaspur,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,116.0,123.0,110.0,121.0,124.0,125.0,113.0,117.0,121.0,140.0,97.0,86.0,1393.0
Bilaspur,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,66.0,44.0,47.0,53.0,60.0,39.0,39.0,37.0,41.0,47.0,52.0,48.0,573.0
Bilaspur,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,13.0,3.0,,16.0,17.0,7.0,5.0,6.0,4.0,7.0,11.0,13.0,102.0
Bilaspur,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,157.0,229.0,185.0,263.0,301.0,218.0,201.0,260.0,174.0,336.0,243.0,227.0,2794.0
Bilaspur,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,137.0,196.0,152.0,227.0,272.0,194.0,183.0,235.0,161.0,298.0,211.0,196.0,2462.0
Bilaspur,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,17.0,9.0,35.0,16.0,39.0,55.0,53.0,43.0,48.0,42.0,35.0,92.0,484.0
Bilaspur,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Bilaspur,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,136.0,120.0,140.0,136.0,183.0,139.0,188.0,145.0,183.0,219.0,158.0,124.0,1871.0
Bilaspur,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Bilaspur,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Bilaspur,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Bilaspur,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,20.0,38.0,29.0,36.0,29.0,22.0,18.0,25.0,13.0,38.0,32.0,30.0,330.0
Bilaspur,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,20.0,38.0,29.0,36.0,29.0,22.0,18.0,25.0,13.0,38.0,32.0,30.0,330.0
Bilaspur,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,21.0,24.0,20.0,27.0,34.0,30.0,39.0,25.0,38.0,34.0,30.0,22.0,344.0
Bilaspur,4.1.1.a,Number of male live births,TOTAL,220.0,244.0,229.0,294.0,309.0,269.0,272.0,276.0,267.0,373.0,294.0,239.0,3286.0
Bilaspur,4.1.1.b,Number of female live births,TOTAL,186.0,225.0,208.0,222.0,294.0,212.0,229.0,246.0,211.0,324.0,202.0,190.0,2749.0
Bilaspur,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,406.0,469.0,437.0,516.0,603.0,481.0,501.0,522.0,478.0,697.0,496.0,429.0,6035.0
Bilaspur,4.1.2,Number of still births,TOTAL,5.0,6.0,1.0,10.0,9.0,3.0,3.0,4.0,8.0,3.0,5.0,8.0,65.0
Bilaspur,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,16.0,12.0,26.0,17.0,23.0,18.0,22.0,11.0,16.0,35.0,19.0,15.0,230.0
Bilaspur,4.2.1,Number of Newborns weighed at birth,TOTAL,406.0,469.0,437.0,516.0,603.0,481.0,501.0,522.0,478.0,697.0,484.0,305.0,5899.0
Bilaspur,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,9.0,23.0,48.0,12.0,53.0,16.0,20.0,43.0,15.0,20.0,38.0,17.0,314.0
Bilaspur,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,405.0,469.0,431.0,469.0,601.0,481.0,501.0,522.0,463.0,659.0,456.0,292.0,5749.0
Bilaspur,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,9.0,2.0,,,,,,,9.0,1.0,21.0
Bilaspur,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,,13.0,38.0,,,51.0
Bilaspur,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,,9.0,2.0,,,,,13.0,38.0,9.0,1.0,72.0
Bilaspur,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,,,
Bilaspur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Bilaspur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,9.0,2.0,,,,19.0,13.0,,9.0,17.0,69.0
Bilaspur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Bilaspur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,205.0,247.0,96.0,143.0,342.0,272.0,85.0,298.0,230.0,400.0,250.0,213.0,2781.0
Bilaspur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,292.0,316.0,258.0,268.0,327.0,363.0,307.0,400.0,363.0,488.0,347.0,310.0,4039.0
Bilaspur,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,32.0,,32.0
Bilaspur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,1.0,3.0,4.0,4.0,1.0,2.0,4.0,2.0,6.0,18.0,3.0,4.0,52.0
Bilaspur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,1.0,7.0
Bilaspur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,2.0,3.0,5.0,4.0,1.0,3.0,5.0,3.0,7.0,18.0,3.0,5.0,59.0
Bilaspur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,4.0,3.0,,6.0,5.0,,3.0,,5.0,10.0,,,36.0
Bilaspur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,147.0,89.0,136.0,105.0,107.0,83.0,70.0,71.0,68.0,100.0,137.0,107.0,1220.0
Bilaspur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,257.0,208.0,242.0,223.0,313.0,222.0,246.0,162.0,183.0,321.0,313.0,340.0,3030.0
Bilaspur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,404.0,297.0,378.0,328.0,420.0,305.0,316.0,233.0,251.0,421.0,450.0,447.0,4250.0
Bilaspur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,5.0,2.0,5.0,1.0,2.0,14.0,20.0,6.0,5.0,5.0,17.0,14.0,96.0
Bilaspur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,3.0,13.0,9.0,13.0,5.0,43.0
Bilaspur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,3.0,,,,,,,,8.0,9.0,9.0,2.0,31.0
Bilaspur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,1.0,1.0,,1.0,1.0,1.0,13.0,,1.0,19.0
Bilaspur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,3.0,,,1.0,1.0,,1.0,4.0,22.0,31.0,22.0,8.0,93.0
Bilaspur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,11.0,,,,,,,26.0,387.0,134.0,249.0,65.0,872.0
Bilaspur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,3.0,,,2.0,,,,11.0,179.0,257.0,83.0,33.0,568.0
Bilaspur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,16.0,9.0,,2.0,2.0,2.0,3.0,22.0,51.0,173.0,23.0,11.0,314.0
Bilaspur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,30.0,9.0,,4.0,2.0,2.0,3.0,59.0,617.0,564.0,355.0,109.0,1754.0
Bilaspur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,6.0,9.0,7.0,11.0,8.0,4.0,7.0,10.0,2.0,10.0,10.0,6.0,90.0
Bilaspur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,6.0,9.0,7.0,11.0,8.0,4.0,7.0,10.0,2.0,10.0,10.0,6.0,90.0
Bilaspur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,6.0,4.0,8.0,5.0,,5.0,,15.0,6.0,10.0,3.0,62.0
Bilaspur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,174.0,176.0,170.0,186.0,193.0,196.0,199.0,210.0,230.0,262.0,226.0,190.0,2412.0
Bilaspur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,1.0,2.0,4.0,5.0,5.0,3.0,7.0,6.0,2.0,2.0,11.0,6.0,54.0
Bilaspur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,1.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,2.0,2.0,3.0,,25.0
Bilaspur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,6.0,7.0,7.0,6.0,7.0,9.0,5.0,6.0,7.0,5.0,10.0,7.0,82.0
Bilaspur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,182.0,187.0,183.0,198.0,206.0,210.0,214.0,228.0,241.0,271.0,250.0,203.0,2573.0
Bilaspur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bilaspur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,9.06,Number of IUCD removals,TOTAL,114.0,98.0,104.0,85.0,85.0,90.0,94.0,109.0,157.0,552.0,132.0,138.0,1758.0
Bilaspur,9.07,Number of Oral Pills cycles distributed,TOTAL,2855.0,2725.0,2650.0,2659.0,2633.0,2744.0,2599.0,2730.0,2746.0,2594.0,2462.0,2420.0,31817.0
Bilaspur,9.08,Number of Condom pieces distributed,TOTAL,16040.0,13862.0,35300.0,33976.0,46589.0,46131.0,46869.0,47332.0,43310.0,41138.0,38587.0,29631.0,438765.0
Bilaspur,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Bilaspur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,84.0,59.0,84.0,65.0,76.0,48.0,32.0,61.0,74.0,118.0,164.0,192.0,1057.0
Bilaspur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,1.0,1.0
Bilaspur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.12,Number of Institutions having NSV trained doctors,TOTAL,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,-1.0
Bilaspur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,443.0,540.0,503.0,545.0,511.0,684.0,630.0,639.0,612.0,780.0,483.0,469.0,6839.0
Bilaspur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,503.0,467.0,462.0,474.0,462.0,572.0,494.0,552.0,577.0,676.0,530.0,496.0,6265.0
Bilaspur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,447.0,530.0,449.0,468.0,445.0,504.0,525.0,519.0,614.0,628.0,614.0,516.0,6259.0
Bilaspur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,520.0,497.0,543.0,450.0,470.0,499.0,479.0,531.0,572.0,698.0,549.0,573.0,6381.0
Bilaspur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bilaspur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bilaspur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bilaspur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,158.0,228.0,237.0,296.0,343.0,298.0,239.0,298.0,261.0,441.0,320.0,278.0,3397.0
Bilaspur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,503.0,467.0,462.0,474.0,462.0,572.0,494.0,552.0,577.0,676.0,530.0,496.0,6265.0
Bilaspur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,447.0,530.0,449.0,466.0,445.0,504.0,525.0,519.0,614.0,628.0,614.0,516.0,6257.0
Bilaspur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,520.0,497.0,543.0,450.0,470.0,499.0,479.0,531.0,572.0,698.0,549.0,573.0,6381.0
Bilaspur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,50.0,12.0,51.0,255.0,342.0,235.0,224.0,246.0,192.0,347.0,256.0,243.0,2453.0
Bilaspur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,503.0,466.0,462.0,469.0,450.0,572.0,494.0,552.0,577.0,676.0,524.0,496.0,6241.0
Bilaspur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,447.0,527.0,449.0,466.0,439.0,504.0,525.0,519.0,614.0,626.0,610.0,516.0,6242.0
Bilaspur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,520.0,499.0,544.0,449.0,466.0,499.0,479.0,531.0,572.0,700.0,559.0,573.0,6391.0
Bilaspur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,508.0,563.0,539.0,547.0,527.0,623.0,501.0,506.0,508.0,526.0,479.0,440.0,6267.0
Bilaspur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,479.0,562.0,458.0,467.0,423.0,515.0,426.0,472.0,528.0,576.0,521.0,512.0,5939.0
Bilaspur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bilaspur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,266.0,292.0,283.0,268.0,295.0,339.0,269.0,269.0,257.0,284.0,249.0,226.0,3297.0
Bilaspur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,242.0,271.0,256.0,279.0,232.0,284.0,232.0,237.0,251.0,242.0,230.0,200.0,2956.0
Bilaspur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,508.0,563.0,539.0,547.0,527.0,623.0,501.0,506.0,508.0,526.0,479.0,426.0,6253.0
Bilaspur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,477.0,560.0,464.0,472.0,425.0,515.0,426.0,472.0,526.0,576.0,519.0,511.0,5943.0
Bilaspur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,477.0,560.0,464.0,472.0,425.0,515.0,426.0,472.0,526.0,576.0,519.0,511.0,5943.0
Bilaspur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Bilaspur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,17.0,17.0
Bilaspur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,14.0,14.0
Bilaspur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,,,31.0,31.0
Bilaspur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,1322.0,1779.0,364.0,96.0,417.0,271.0,181.0,88.0,9.0,8.0,6.0,4541.0
Bilaspur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,,1822.0,2316.0,202.0,148.0,517.0,303.0,166.0,104.0,3.0,13.0,7.0,5601.0
Bilaspur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,,1544.0,2441.0,268.0,41.0,611.0,503.0,433.0,152.0,,75.0,,6068.0
Bilaspur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bilaspur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bilaspur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bilaspur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,271.0,296.0,285.0,293.0,282.0,286.0,282.0,297.0,294.0,287.0,302.0,291.0,3466.0
Bilaspur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,269.0,294.0,285.0,289.0,281.0,285.0,281.0,293.0,291.0,285.0,300.0,289.0,3442.0
Bilaspur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Bilaspur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Bilaspur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,508.0,563.0,539.0,547.0,527.0,623.0,501.0,506.0,508.0,526.0,479.0,440.0,6267.0
Bilaspur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,611.0,706.0,710.0,656.0,637.0,709.0,624.0,688.0,701.0,793.0,748.0,722.0,8305.0
Bilaspur,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,598.0,735.0,799.0,649.0,617.0,742.0,669.0,642.0,665.0,709.0,666.0,667.0,8158.0
Bilaspur,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,1.0,,,,,,2.0,,,,,3.0
Bilaspur,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,228.0,259.0,204.0,217.0,157.0,185.0,112.0,119.0,94.0,152.0,108.0,117.0,1952.0
Bilaspur,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,1.0,,1.0
Bilaspur,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,,,,,,,
Bilaspur,13.1,Number of Patients operated for cataract,TOTAL,9.0,6.0,,7.0,8.0,10.0,5.0,191.0,175.0,163.0,231.0,,805.0
Bilaspur,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,9.0,6.0,,6.0,8.0,10.0,5.0,191.0,175.0,163.0,231.0,,804.0
Bilaspur,13.3,Number of School children detected with Refractive errors,TOTAL,,,7.0,,7.0,35.0,14.0,53.0,79.0,55.0,58.0,4.0,312.0
Bilaspur,13.4,Number of children provided free glasses,TOTAL,,,7.0,,7.0,35.0,14.0,13.0,7.0,3.0,5.0,1.0,92.0
Bilaspur,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Bilaspur,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Bilaspur,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,-1.0
Bilaspur,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,-1.0
Bilaspur,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,336.0,364.0,347.0,411.0,433.0,385.0,427.0,449.0,450.0,502.0,457.0,483.0,-1.0
