Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dadra and Nagar Haveli,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,58.0,77.0,77.0,50.0,69.0,65.0,60.0,78.0,62.0,69.0,71.0,94.0,830.0
Dadra and Nagar Haveli,4.2.1,Number of Newborns weighed at birth,TOTAL,461.0,456.0,516.0,383.0,471.0,446.0,478.0,548.0,492.0,494.0,474.0,666.0,5885.0
Dadra and Nagar Haveli,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,117.0,113.0,135.0,82.0,109.0,108.0,95.0,129.0,110.0,132.0,131.0,143.0,1404.0
Dadra and Nagar Haveli,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,259.0,444.0,275.0,144.0,185.0,183.0,206.0,242.0,241.0,240.0,485.0,668.0,3572.0
Dadra and Nagar Haveli,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,2.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,3.0,26.0
Dadra and Nagar Haveli,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,189.0,210.0,215.0,230.0,265.0,245.0,255.0,180.0,170.0,190.0,195.0,250.0,2594.0
Dadra and Nagar Haveli,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,191.0,211.0,222.0,231.0,265.0,245.0,256.0,180.0,172.0,195.0,199.0,253.0,2620.0
Dadra and Nagar Haveli,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,0.0,,,,,,,,,,,0.0
Dadra and Nagar Haveli,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,189.0,210.0,215.0,230.0,265.0,245.0,255.0,176.0,165.0,170.0,175.0,205.0,2500.0
Dadra and Nagar Haveli,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,5.0,11.0,6.0,6.0,8.0,2.0,3.0,14.0,19.0,8.0,18.0,9.0,109.0
Dadra and Nagar Haveli,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,65.0,84.0,98.0,104.0,115.0,120.0,141.0,156.0,147.0,160.0,162.0,203.0,1555.0
Dadra and Nagar Haveli,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,366.0,397.0,421.0,406.0,407.0,412.0,425.0,530.0,478.0,440.0,436.0,593.0,5311.0
Dadra and Nagar Haveli,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,259.0,235.0,267.0,243.0,274.0,227.0,265.0,265.0,281.0,247.0,276.0,294.0,3133.0
Dadra and Nagar Haveli,6.3,PNC maternal complications attended,TOTAL,4.0,9.0,10.0,12.0,21.0,26.0,35.0,40.0,35.0,45.0,55.0,65.0,357.0
Dadra and Nagar Haveli,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,3.0,10.0,9.0,4.0,5.0,2.0,10.0,2.0,9.0,7.0,11.0,8.0,80.0
Dadra and Nagar Haveli,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,3.0,10.0,9.0,4.0,5.0,2.0,10.0,2.0,9.0,7.0,11.0,8.0,80.0
Dadra and Nagar Haveli,7.2,Number of MTPs conducted at Private Facilities,TOTAL,36.0,28.0,38.0,21.0,42.0,42.0,25.0,26.0,25.0,28.0,30.0,50.0,391.0
Dadra and Nagar Haveli,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,34.0,49.0,28.0,39.0,72.0,55.0,39.0,80.0,46.0,42.0,28.0,37.0,549.0
Dadra and Nagar Haveli,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,114.0,271.0,255.0,69.0,224.0,258.0,218.0,279.0,236.0,240.0,204.0,235.0,2603.0
Dadra and Nagar Haveli,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,148.0,320.0,283.0,108.0,296.0,313.0,257.0,359.0,282.0,282.0,232.0,272.0,3152.0
Dadra and Nagar Haveli,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,57.0,50.0,0.0,0.0,151.0
Dadra and Nagar Haveli,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
Dadra and Nagar Haveli,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
Dadra and Nagar Haveli,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,0.0,,0.0,0.0,,,,,0.0,,0.0,0.0
Dadra and Nagar Haveli,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,157.0,0.0,0.0,63.0,123.0,53.0,0.0,175.0,115.0,686.0
Dadra and Nagar Haveli,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,157.0,0.0,0.0,63.0,123.0,53.0,0.0,175.0,115.0,686.0
Dadra and Nagar Haveli,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,1.0,0.0,5.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,5.0,1.0,22.0
Dadra and Nagar Haveli,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,19.0,32.0,25.0,23.0,30.0,13.0,19.0,20.0,27.0,36.0,35.0,26.0,305.0
Dadra and Nagar Haveli,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,19.0,32.0,25.0,23.0,30.0,13.0,19.0,20.0,27.0,36.0,35.0,26.0,305.0
Dadra and Nagar Haveli,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,11.0,12.0,7.0,7.0,5.0,9.0,6.0,21.0,21.0,13.0,10.0,16.0,138.0
Dadra and Nagar Haveli,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,12.0,45.0,30.0,32.0,42.0,37.0,29.0,24.0,21.0,15.0,16.0,5.0,308.0
Dadra and Nagar Haveli,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,5.0,14.0,13.0,6.0,4.0,2.0,3.0,1.0,48.0
Dadra and Nagar Haveli,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,5.0,2.0,17.0,0.0,3.0,5.0,4.0,0.0,6.0,0.0,0.0,0.0,42.0
Dadra and Nagar Haveli,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,12.0,13.0,15.0,30.0,10.0,9.0,14.0,9.0,10.0,15.0,8.0,14.0,159.0
Dadra and Nagar Haveli,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,29.0,60.0,62.0,62.0,60.0,65.0,60.0,39.0,41.0,32.0,27.0,20.0,557.0
Dadra and Nagar Haveli,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,9.0,11.0,7.0,6.0,6.0,12.0,2.0,10.0,6.0,11.0,5.0,15.0,100.0
Dadra and Nagar Haveli,9.06,Number of IUCD removals,TOTAL,9.0,9.0,5.0,8.0,2.0,9.0,11.0,9.0,14.0,10.0,14.0,11.0,111.0
Dadra and Nagar Haveli,9.07,Number of Oral Pills cycles distributed,TOTAL,274.0,406.0,402.0,437.0,502.0,520.0,537.0,703.0,490.0,556.0,523.0,503.0,5853.0
Dadra and Nagar Haveli,9.08,Number of Condom pieces distributed,TOTAL,3280.0,3358.0,4249.0,6628.0,7998.0,9311.0,8899.0,8729.0,9248.0,10031.0,12136.0,10529.0,94396.0
Dadra and Nagar Haveli,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,1.0,,,,,,,,,-1.0
Dadra and Nagar Haveli,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,529.0,547.0,625.0,671.0,601.0,543.0,601.0,536.0,670.0,631.0,595.0,646.0,7195.0
Dadra and Nagar Haveli,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,521.0,566.0,566.0,589.0,519.0,544.0,621.0,539.0,588.0,658.0,535.0,484.0,6730.0
Dadra and Nagar Haveli,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,548.0,527.0,579.0,599.0,614.0,532.0,566.0,637.0,537.0,621.0,661.0,565.0,6986.0
Dadra and Nagar Haveli,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,532.0,571.0,551.0,603.0,643.0,653.0,549.0,574.0,621.0,577.0,660.0,703.0,7237.0
Dadra and Nagar Haveli,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,272.0,289.0,322.0,381.0,361.0,326.0,324.0,370.0,437.0,435.0,387.0,585.0,4489.0
Dadra and Nagar Haveli,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,518.0,566.0,566.0,589.0,519.0,544.0,621.0,539.0,588.0,659.0,535.0,484.0,6728.0
Dadra and Nagar Haveli,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,550.0,527.0,579.0,599.0,614.0,532.0,566.0,637.0,537.0,621.0,661.0,565.0,6988.0
Dadra and Nagar Haveli,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,532.0,571.0,549.0,603.0,643.0,650.0,549.0,574.0,621.0,577.0,657.0,703.0,7229.0
Dadra and Nagar Haveli,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,0.0,11.0,154.0,364.0,333.0,289.0,319.0,355.0,416.0,428.0,323.0,521.0,3513.0
Dadra and Nagar Haveli,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,423.0,479.0,550.0,579.0,484.0,520.0,588.0,522.0,588.0,659.0,542.0,466.0,6400.0
Dadra and Nagar Haveli,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,319.0,326.0,512.0,584.0,584.0,510.0,538.0,598.0,534.0,621.0,632.0,543.0,6301.0
Dadra and Nagar Haveli,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,363.0,329.0,475.0,528.0,601.0,625.0,521.0,539.0,622.0,577.0,612.0,660.0,6452.0
Dadra and Nagar Haveli,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,521.0,539.0,568.0,568.0,615.0,568.0,669.0,548.0,664.0,682.0,539.0,642.0,7123.0
Dadra and Nagar Haveli,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,295.0,334.0,408.0,440.0,422.0,416.0,485.0,315.0,422.0,404.0,391.0,492.0,4824.0
Dadra and Nagar Haveli,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,235.0,269.0,295.0,309.0,297.0,277.0,320.0,311.0,334.0,346.0,263.0,339.0,3595.0
Dadra and Nagar Haveli,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,285.0,270.0,268.0,259.0,316.0,290.0,343.0,237.0,330.0,323.0,261.0,303.0,3485.0
Dadra and Nagar Haveli,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,520.0,539.0,563.0,568.0,613.0,567.0,663.0,548.0,664.0,669.0,524.0,642.0,7080.0
Dadra and Nagar Haveli,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,414.0,548.0,560.0,512.0,556.0,549.0,561.0,482.0,595.0,521.0,474.0,542.0,6314.0
Dadra and Nagar Haveli,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,415.0,549.0,563.0,506.0,555.0,551.0,552.0,482.0,595.0,521.0,486.0,540.0,6315.0
Dadra and Nagar Haveli,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Dadra and Nagar Haveli,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,41.0,83.0,91.0,42.0,33.0,36.0,36.0,35.0,33.0,42.0,55.0,58.0,585.0
Dadra and Nagar Haveli,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,43.0,48.0,50.0,51.0,37.0,46.0,37.0,26.0,27.0,34.0,41.0,40.0,480.0
Dadra and Nagar Haveli,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,84.0,131.0,141.0,93.0,70.0,82.0,73.0,61.0,60.0,76.0,96.0,98.0,1065.0
Dadra and Nagar Haveli,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,108.0,180.0,154.0,412.0,1004.0,1603.0,351.0,360.0,472.0,398.0,389.0,518.0,5949.0
