Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bankura,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,17.0,35.0,7.0,5.0,10.0,3.0,5.0,33.0,45.0,40.0,48.0,98.0,346.0
Bankura,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,3524.0,3724.0,3552.0,3470.0,3733.0,3542.0,3749.0,3640.0,3690.0,3278.0,2472.0,2313.0,40687.0
Bankura,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,2578.0,2817.0,2684.0,2494.0,2728.0,2574.0,2805.0,2685.0,2686.0,2392.0,1721.0,1618.0,29782.0
Bankura,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,1427.0,1576.0,2213.0,1722.0,1836.0,1682.0,1688.0,1533.0,982.0,606.0,1657.0,2110.0,19032.0
Bankura,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,430.0,342.0,432.0,367.0,401.0,306.0,397.0,457.0,429.0,310.0,405.0,422.0,4698.0
Bankura,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,166.0,217.0,186.0,162.0,182.0,117.0,207.0,146.0,143.0,114.0,94.0,64.0,1798.0
Bankura,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
Bankura,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,472.0,525.0,474.0,460.0,510.0,425.0,479.0,530.0,519.0,527.0,426.0,410.0,5757.0
Bankura,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,472.0,525.0,474.0,460.0,510.0,426.0,479.0,530.0,519.0,528.0,426.0,410.0,5759.0
Bankura,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,175.0,113.0,213.0,156.0,167.0,92.0,181.0,251.0,226.0,160.0,239.0,280.0,2253.0
Bankura,4.1.1.a,Number of male live births,TOTAL,2379.0,2372.0,2339.0,2345.0,2471.0,2325.0,2436.0,2425.0,2425.0,2228.0,1714.0,1641.0,27100.0
Bankura,4.1.1.b,Number of female live births,TOTAL,2099.0,2216.0,2200.0,2129.0,2180.0,2082.0,2260.0,2292.0,2282.0,1924.0,1588.0,1422.0,24674.0
Bankura,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,4478.0,4588.0,4539.0,4474.0,4651.0,4407.0,4696.0,4717.0,4707.0,4152.0,3302.0,3063.0,51774.0
Bankura,4.1.2,Number of still births,TOTAL,62.0,79.0,81.0,76.0,67.0,73.0,89.0,63.0,86.0,72.0,61.0,30.0,839.0
Bankura,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,240.0,271.0,242.0,252.0,104.0,75.0,219.0,216.0,216.0,109.0,228.0,323.0,2495.0
Bankura,4.2.1,Number of Newborns weighed at birth,TOTAL,4463.0,4573.0,4523.0,4465.0,4640.0,4398.0,4674.0,4701.0,4681.0,4133.0,3277.0,3057.0,51585.0
Bankura,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,955.0,1030.0,1057.0,926.0,940.0,954.0,1028.0,1016.0,1040.0,977.0,632.0,620.0,11175.0
Bankura,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2307.0,2430.0,2363.0,2420.0,4553.0,4317.0,4603.0,4710.0,4630.0,4131.0,3274.0,2974.0,42712.0
Bankura,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,57.0,85.0,74.0,70.0,112.0,87.0,63.0,69.0,78.0,89.0,58.0,55.0,897.0
Bankura,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,8.0,15.0,4.0,14.0,7.0,12.0,14.0,18.0,8.0,4.0,12.0,7.0,123.0
Bankura,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,65.0,100.0,78.0,84.0,119.0,99.0,77.0,87.0,86.0,93.0,70.0,62.0,1020.0
Bankura,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,23.0,12.0,19.0,13.0,14.0,13.0,8.0,7.0,16.0,12.0,5.0,7.0,149.0
Bankura,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,1.0,105.0,20.0,6.0,4.0,2.0,70.0,246.0,280.0,266.0,210.0,150.0,1360.0
Bankura,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,7.0,4.0,2.0,2.0,27.0
Bankura,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,114.0,103.0,110.0,112.0,35.0,7.0,78.0,42.0,52.0,28.0,11.0,8.0,700.0
Bankura,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,5.0,3.0,2.0,10.0,33.0
Bankura,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,4309.0,4544.0,4428.0,4348.0,4513.0,4235.0,4378.0,4624.0,4645.0,3950.0,3202.0,2904.0,50080.0
Bankura,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,3758.0,4168.0,4043.0,4283.0,3887.0,3859.0,3590.0,4056.0,4443.0,3679.0,3826.0,3440.0,47032.0
Bankura,6.3,PNC maternal complications attended,TOTAL,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Bankura,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,8.0
Bankura,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Bankura,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,9.0
Bankura,7.2,Number of MTPs conducted at Private Facilities,TOTAL,4.0,8.0,7.0,3.0,6.0,4.0,6.0,6.0,4.0,4.0,2.0,5.0,59.0
Bankura,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,21.0,63.0,24.0,30.0,10.0,29.0,41.0,42.0,27.0,22.0,31.0,33.0,373.0
Bankura,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,204.0,209.0,235.0,129.0,107.0,142.0,128.0,105.0,121.0,120.0,115.0,131.0,1746.0
Bankura,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,225.0,272.0,259.0,159.0,117.0,171.0,169.0,147.0,148.0,142.0,146.0,164.0,2119.0
Bankura,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,98.0,231.0,126.0,200.0,142.0,118.0,115.0,122.0,47.0,1.0,45.0,142.0,1387.0
Bankura,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,9.0,10.0,14.0,34.0,50.0,100.0,28.0,20.0,92.0,357.0
Bankura,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,98.0,231.0,126.0,209.0,152.0,132.0,149.0,172.0,147.0,29.0,65.0,234.0,1744.0
Bankura,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,0.0,,,0.0,,0.0,,0.0
Bankura,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,0.0,,1.0,3.0,,0.0,,4.0
Bankura,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,90.0,67.0,27.0,0.0,214.0
Bankura,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,98.0,67.0,15.0,372.0,120.0,843.0,647.0,682.0,1228.0,1683.0,2284.0,2523.0,10562.0
Bankura,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,128.0,114.0,132.0,121.0,134.0,161.0,155.0,166.0,202.0,166.0,160.0,163.0,1802.0
Bankura,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,226.0,181.0,147.0,523.0,254.0,1004.0,802.0,848.0,1520.0,1916.0,2471.0,2686.0,12578.0
Bankura,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,16.0,13.0,47.0,16.0,8.0,11.0,7.0,55.0,19.0,21.0,43.0,19.0,275.0
Bankura,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,9.0,,2.0,9.0,5.0,9.0,6.0,1.0,6.0,,0.0,22.0,69.0
Bankura,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,202.0,242.0,243.0,1358.0,233.0,177.0,154.0,175.0,199.0,166.0,207.0,419.0,3775.0
Bankura,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Bankura,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,4.0,2.0,2.0,35.0,13.0,12.0,6.0,5.0,4.0,6.0,13.0,12.0,114.0
Bankura,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,7.0,6.0,6.0,13.0,39.0,22.0,28.0,31.0,8.0,19.0,29.0,33.0,241.0
Bankura,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,216.0,250.0,251.0,1406.0,285.0,211.0,188.0,211.0,211.0,191.0,249.0,464.0,4133.0
Bankura,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,0.0,,,,,0.0,,0.0
Bankura,9.06,Number of IUCD removals,TOTAL,57.0,50.0,67.0,97.0,62.0,28.0,45.0,39.0,54.0,40.0,48.0,50.0,637.0
Bankura,9.07,Number of Oral Pills cycles distributed,TOTAL,59891.0,62426.0,53469.0,68066.0,54326.0,57027.0,59569.0,62193.0,61569.0,65656.0,68124.0,77798.0,750114.0
Bankura,9.08,Number of Condom pieces distributed,TOTAL,139271.0,137568.0,189607.0,311225.0,223425.0,222881.0,216985.0,212712.0,199869.0,194262.0,182122.0,218648.0,2448575.0
Bankura,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,12.0,3.0,20.0,18.0,37.0,20.0,26.0,9.0,6.0,6.0,0.0,0.0,157.0
Bankura,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,8.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0,0.0,2.0,7.0,8.0,41.0
Bankura,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
Bankura,9.11.2.b,Number of failures following female sterilization,TOTAL,4.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
Bankura,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.12,Number of Institutions having NSV trained doctors,TOTAL,30.0,34.0,27.0,28.0,23.0,24.0,19.0,19.0,19.0,19.0,19.0,19.0,-1.0
Bankura,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,4820.0,5367.0,5208.0,5240.0,5375.0,5249.0,5294.0,5539.0,6040.0,4677.0,4328.0,3097.0,60234.0
Bankura,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3981.0,4582.0,4785.0,5160.0,4587.0,4606.0,4562.0,4484.0,6021.0,4557.0,5108.0,4922.0,57355.0
Bankura,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,4674.0,4735.0,4441.0,5199.0,4538.0,4336.0,4361.0,4120.0,6206.0,4699.0,4815.0,5394.0,57518.0
Bankura,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,4725.0,5361.0,4910.0,5053.0,4489.0,4515.0,4323.0,3988.0,5999.0,4814.0,5065.0,5566.0,58808.0
Bankura,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bankura,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bankura,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bankura,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2278.0,2770.0,4409.0,4372.0,4464.0,4247.0,4354.0,4430.0,4843.0,3721.0,3260.0,1914.0,45062.0
Bankura,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,2219.0,5656.0,5883.0,5534.0,4540.0,4633.0,4167.0,4636.0,6037.0,4198.0,5317.0,4886.0,57706.0
Bankura,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,2343.0,4648.0,5693.0,6433.0,4965.0,4550.0,4122.0,4302.0,6390.0,4310.0,4910.0,5598.0,58264.0
Bankura,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,2294.0,4474.0,5072.0,6115.0,5417.0,5178.0,4460.0,4329.0,6289.0,4490.0,5155.0,5645.0,58918.0
Bankura,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,0.0,52.0,222.0,1218.0,1175.0,1334.0,528.0,1422.0,1374.0,370.0,955.0,979.0,9629.0
Bankura,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,4689.0,5675.0,5244.0,6699.0,5173.0,4830.0,4509.0,4674.0,6811.0,5892.0,4928.0,5243.0,64367.0
Bankura,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,4566.0,5287.0,5451.0,6817.0,5505.0,5440.0,4683.0,4646.0,7165.0,5372.0,5063.0,5740.0,65735.0
Bankura,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,4943.0,5278.0,5053.0,6984.0,5492.0,5692.0,4997.0,4896.0,7494.0,5705.0,5627.0,6190.0,68351.0
Bankura,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,4739.0,5514.0,5443.0,6063.0,5405.0,5452.0,5218.0,4297.0,5809.0,4091.0,5077.0,5566.0,62674.0
Bankura,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,383.0,729.0,580.0,1100.0,1535.0,1729.0,3038.0,3151.0,6400.0,4527.0,4605.0,4851.0,32628.0
Bankura,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bankura,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2402.0,2772.0,2734.0,3000.0,2857.0,2715.0,2752.0,2233.0,2904.0,2059.0,2554.0,2765.0,31747.0
Bankura,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2048.0,2472.0,2510.0,2852.0,2716.0,2509.0,2576.0,2108.0,2768.0,1937.0,2351.0,2719.0,29566.0
Bankura,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,4450.0,5244.0,5244.0,5852.0,5573.0,5224.0,5328.0,4341.0,5672.0,3996.0,4905.0,5484.0,61313.0
Bankura,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,4526.0,4843.0,4351.0,4299.0,3370.0,3853.0,4051.0,3980.0,6895.0,5111.0,5560.0,5941.0,56780.0
Bankura,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2338.0,4622.0,4724.0,4672.0,3443.0,3989.0,3684.0,3977.0,6803.0,4516.0,5371.0,5459.0,53598.0
Bankura,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,286.0,257.0,235.0,148.0,149.0,202.0,347.0,353.0,572.0,437.0,670.0,515.0,4171.0
Bankura,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,250.0,226.0,236.0,161.0,140.0,189.0,287.0,350.0,542.0,449.0,604.0,483.0,3917.0
Bankura,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,536.0,483.0,471.0,309.0,289.0,391.0,634.0,703.0,1114.0,886.0,1274.0,998.0,8088.0
Bankura,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2585.0,3167.0,3465.0,3929.0,2763.0,3201.0,3606.0,2966.0,4775.0,3884.0,3574.0,3797.0,41712.0
Bankura,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,2474.0,3295.0,3177.0,3495.0,2844.0,3332.0,3399.0,2695.0,3658.0,3308.0,3371.0,3767.0,38815.0
Bankura,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1967.0,2385.0,2342.0,3639.0,2841.0,2814.0,2597.0,2148.0,2740.0,2584.0,2454.0,2947.0,31458.0
Bankura,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,17.0
Bankura,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0
