Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Almora,4.1.1.b,Number of female live births,TOTAL,260.0,255.0,296.0,415.0,448.0,431.0,395.0,264.0,384.0,259.0,316.0,410.0,4133.0
Almora,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,555.0,568.0,624.0,860.0,972.0,894.0,863.0,588.0,770.0,557.0,654.0,852.0,8757.0
Almora,4.1.2,Number of still births,TOTAL,13.0,10.0,6.0,11.0,10.0,10.0,15.0,8.0,19.0,7.0,14.0,8.0,131.0
Almora,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,35.0,24.0,48.0,37.0,41.0,22.0,19.0,1.0,25.0,23.0,32.0,40.0,347.0
Almora,4.2.1,Number of Newborns weighed at birth,TOTAL,444.0,495.0,514.0,700.0,757.0,756.0,728.0,512.0,703.0,512.0,537.0,732.0,7390.0
Almora,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,69.0,91.0,76.0,81.0,97.0,95.0,141.0,33.0,41.0,57.0,83.0,94.0,958.0
Almora,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,468.0,490.0,508.0,734.0,812.0,765.0,688.0,487.0,507.0,477.0,594.0,745.0,7275.0
Almora,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,104.0,109.0,87.0,107.0,93.0,114.0,104.0,99.0,113.0,88.0,115.0,128.0,1261.0
Almora,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,104.0,109.0,87.0,107.0,93.0,114.0,104.0,99.0,113.0,88.0,115.0,128.0,1261.0
Almora,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,104.0,109.0,87.0,107.0,93.0,114.0,104.0,99.0,113.0,88.0,107.0,128.0,1253.0
Almora,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,10.0
Almora,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,104.0,109.0,87.0,107.0,93.0,114.0,104.0,99.0,113.0,88.0,107.0,128.0,1253.0
Almora,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,5.0,7.0,10.0,5.0,0.0,10.0,14.0,1.0,21.0,3.0,6.0,8.0,90.0
Almora,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,363.0,337.0,413.0,587.0,684.0,742.0,604.0,348.0,524.0,377.0,309.0,559.0,5847.0
Almora,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,311.0,308.0,289.0,318.0,461.0,505.0,519.0,252.0,280.0,321.0,438.0,350.0,4352.0
Almora,6.3,PNC maternal complications attended,TOTAL,0.0,51.0,0.0,6.0,3.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,68.0
Almora,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,29.0,23.0,43.0,30.0,28.0,11.0,2.0,0.0,9.0,9.0,15.0,25.0,224.0
Almora,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,6.0,0.0,0.0,5.0,4.0,9.0,0.0,8.0,4.0,7.0,0.0,43.0
Almora,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,29.0,29.0,43.0,30.0,33.0,15.0,11.0,0.0,17.0,13.0,22.0,25.0,267.0
Almora,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,52.0,81.0,109.0,57.0,52.0,45.0,40.0,53.0,11.0,60.0,61.0,81.0,702.0
Almora,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,184.0,162.0,230.0,170.0,303.0,305.0,180.0,109.0,212.0,254.0,263.0,128.0,2500.0
Almora,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,236.0,243.0,339.0,227.0,355.0,350.0,220.0,162.0,223.0,314.0,324.0,209.0,3202.0
Almora,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,5.0,0.0,30.0,5.0,8.0,6.0,38.0,95.0,40.0,34.0,21.0,282.0
Almora,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,2.0,0.0,5.0,12.0,6.0,10.0,1.0,19.0,10.0,17.0,23.0,6.0,111.0
Almora,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,12.0,8.0,5.0,13.0,5.0,13.0,10.0,3.0,28.0,9.0,25.0,4.0,135.0
Almora,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,14.0,13.0,10.0,55.0,16.0,31.0,17.0,60.0,133.0,66.0,82.0,31.0,528.0
Almora,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,2.0,0.0,7.0,2.0,6.0,0.0,0.0,16.0,42.0,56.0,21.0,13.0,165.0
Almora,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0
Almora,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,2.0,0.0,7.0,2.0,6.0,0.0,2.0,16.0,42.0,59.0,21.0,13.0,170.0
Almora,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,10.0,18.0,3.0,3.0,95.0,135.0,117.0,59.0,84.0,524.0
Almora,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,5.0,2.0,0.0,4.0,0.0,0.0,1.0,14.0,35.0,45.0,43.0,24.0,173.0
Almora,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,29.0,14.0,7.0,19.0,17.0,10.0,7.0,8.0,105.0,28.0,63.0,23.0,330.0
Almora,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,34.0,16.0,7.0,33.0,35.0,13.0,11.0,117.0,275.0,190.0,165.0,131.0,1027.0
Almora,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
Almora,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,2.0,1.0,3.0,2.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,21.0
Almora,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,2.0,1.0,3.0,2.0,0.0,3.0,3.0,1.0,2.0,0.0,7.0,2.0,26.0
Almora,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,385.0,548.0,576.0,675.0,609.0,529.0,487.0,371.0,270.0,268.0,378.0,526.0,5622.0
Almora,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,38.0,43.0,36.0,52.0,57.0,53.0,59.0,43.0,41.0,40.0,52.0,63.0,577.0
Almora,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,11.0,20.0,22.0,23.0,16.0,22.0,21.0,32.0,20.0,12.0,21.0,53.0,273.0
Almora,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,32.0,50.0,58.0,92.0,62.0,58.0,66.0,37.0,24.0,22.0,66.0,31.0,598.0
Almora,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,466.0,661.0,692.0,842.0,744.0,662.0,633.0,483.0,355.0,342.0,517.0,673.0,7070.0
Almora,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Almora,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.06,Number of IUCD removals,TOTAL,216.0,269.0,316.0,313.0,260.0,260.0,250.0,204.0,157.0,456.0,266.0,376.0,3343.0
Almora,9.07,Number of Oral Pills cycles distributed,TOTAL,1910.0,2336.0,3144.0,3734.0,2140.0,1832.0,1541.0,1374.0,1243.0,1424.0,1945.0,5456.0,28079.0
Almora,9.08,Number of Condom pieces distributed,TOTAL,21320.0,33856.0,37222.0,37020.0,36050.0,41267.0,30319.0,26100.0,25540.0,22783.0,32163.0,39435.0,383075.0
Almora,9.09,Number of Centchroman (weekly) pills given,TOTAL,211.0,550.0,190.0,300.0,767.0,779.0,847.0,100.0,150.0,5.0,0.0,10.0,3909.0
Almora,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,208.0,0.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,743.0
Almora,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,1.0,1.0,3.0,4.0,3.0,2.0,1.0,8.0,6.0,9.0,13.0,51.0
Almora,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,1.0,8.0,0.0,2.0,1.0,4.0,2.0,25.0,30.0,17.0,60.0,150.0
Almora,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0
Almora,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,5.0,0.0,3.0,1.0,15.0
Almora,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.12,Number of Institutions having NSV trained doctors,TOTAL,6.0,6.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,5.0,-1.0
Almora,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,784.0,683.0,696.0,725.0,846.0,1067.0,916.0,600.0,688.0,497.0,583.0,1236.0,9321.0
Almora,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,832.0,869.0,702.0,735.0,644.0,861.0,962.0,620.0,652.0,680.0,816.0,947.0,9320.0
Almora,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,685.0,962.0,859.0,716.0,694.0,710.0,820.0,662.0,661.0,667.0,916.0,978.0,9330.0
Almora,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,708.0,790.0,971.0,886.0,699.0,725.0,626.0,576.0,673.0,653.0,838.0,1016.0,9161.0
Almora,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,421.0,409.0,400.0,529.0,578.0,618.0,569.0,334.0,351.0,347.0,471.0,592.0,5619.0
Almora,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,834.0,853.0,704.0,744.0,641.0,882.0,977.0,622.0,649.0,706.0,816.0,955.0,9383.0
Almora,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,697.0,969.0,849.0,711.0,693.0,710.0,803.0,658.0,657.0,661.0,905.0,967.0,9280.0
Almora,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,715.0,805.0,949.0,898.0,696.0,713.0,635.0,572.0,666.0,658.0,847.0,1020.0,9174.0
Almora,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,65.0,121.0,57.0,116.0,179.0,187.0,161.0,76.0,73.0,56.0,94.0,134.0,1319.0
Almora,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,676.0,810.0,690.0,723.0,604.0,847.0,931.0,581.0,662.0,633.0,681.0,830.0,8668.0
Almora,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,417.0,774.0,730.0,636.0,674.0,680.0,786.0,609.0,657.0,615.0,767.0,820.0,8165.0
Almora,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,432.0,590.0,773.0,733.0,590.0,689.0,626.0,575.0,626.0,588.0,742.0,885.0,7849.0
Almora,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,686.0,842.0,974.0,989.0,796.0,897.0,683.0,536.0,613.0,563.0,758.0,975.0,9312.0
Almora,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,119.0,207.0,183.0,214.0,201.0,212.0,174.0,111.0,135.0,160.0,241.0,310.0,2267.0
Almora,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Almora,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,318.0,469.0,527.0,508.0,488.0,509.0,419.0,286.0,394.0,255.0,338.0,483.0,4994.0
Almora,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,306.0,388.0,454.0,486.0,402.0,438.0,325.0,250.0,346.0,214.0,289.0,439.0,4337.0
Almora,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,624.0,857.0,981.0,994.0,890.0,947.0,744.0,536.0,740.0,469.0,627.0,922.0,9331.0
Almora,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,711.0,752.0,728.0,694.0,687.0,736.0,585.0,411.0,457.0,457.0,740.0,1031.0,7989.0
Almora,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,705.0,713.0,722.0,694.0,671.0,753.0,582.0,416.0,456.0,450.0,735.0,1013.0,7910.0
Almora,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,5.0,22.0,22.0,28.0,31.0,24.0,21.0,22.0,18.0,193.0
Almora,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,130.0,163.0,141.0,168.0,157.0,173.0,130.0,62.0,72.0,126.0,109.0,229.0,1660.0
Almora,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,94.0,153.0,106.0,164.0,138.0,158.0,115.0,55.0,69.0,101.0,120.0,190.0,1463.0
Almora,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,224.0,316.0,247.0,332.0,295.0,331.0,245.0,117.0,141.0,227.0,229.0,419.0,3123.0
Almora,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,558.0,733.0,711.0,652.0,618.0,705.0,597.0,334.0,400.0,405.0,650.0,705.0,7068.0
Almora,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,509.0,688.0,673.0,667.0,782.0,883.0,687.0,408.0,461.0,395.0,808.0,758.0,7719.0
Almora,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,378.0,595.0,531.0,583.0,661.0,721.0,605.0,444.0,440.0,383.0,454.0,682.0,6477.0
Almora,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,6.0,0.0,15.0
Almora,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0
Almora,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,705.0,731.0,717.0,725.0,681.0,741.0,717.0,544.0,556.0,543.0,677.0,720.0,8057.0
Almora,10.4.2,Number of Immunisation sessions held during the month,TOTAL,672.0,714.0,723.0,707.0,682.0,711.0,661.0,545.0,526.0,520.0,647.0,724.0,7832.0
Almora,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,649.0,638.0,673.0,649.0,657.0,685.0,648.0,525.0,495.0,499.0,623.0,704.0,7445.0
Almora,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,280.0,426.0,463.0,392.0,376.0,400.0,365.0,377.0,385.0,234.0,282.0,315.0,4295.0
Almora,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,251.0,459.0,390.0,393.0,395.0,400.0,395.0,369.0,386.0,258.0,360.0,454.0,4510.0
Almora,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,195.0,250.0,333.0,315.0,260.0,302.0,287.0,288.0,253.0,216.0,291.0,378.0,3368.0
Almora,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
