Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ariyalur,6.3,PNC maternal complications attended,TOTAL,1.0,1.0,,,,,,,,,1.0,3.0,6.0
Ariyalur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,23.0,29.0,19.0,16.0,28.0,26.0,18.0,15.0,21.0,15.0,20.0,15.0,245.0
Ariyalur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,5.0,,,2.0,1.0,1.0,2.0,,1.0,4.0,5.0,21.0
Ariyalur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,23.0,34.0,19.0,16.0,30.0,27.0,19.0,17.0,21.0,16.0,24.0,20.0,266.0
Ariyalur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,37.0,63.0,62.0,61.0,54.0,39.0,33.0,21.0,28.0,39.0,30.0,43.0,510.0
Ariyalur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,75.0,77.0,92.0,57.0,45.0,111.0,27.0,33.0,96.0,107.0,95.0,42.0,857.0
Ariyalur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,182.0,168.0,194.0,125.0,148.0,201.0,297.0,152.0,473.0,346.0,318.0,333.0,2937.0
Ariyalur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,257.0,245.0,286.0,182.0,193.0,312.0,324.0,185.0,569.0,453.0,413.0,375.0,3794.0
Ariyalur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,4.0,14.0,,,,,,,,,18.0
Ariyalur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,1.0,1.0,4.0,6.0
Ariyalur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,,1.0,1.0,4.0,6.0
Ariyalur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ariyalur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,65.0,54.0,92.0,95.0,104.0,77.0,27.0,58.0,58.0,44.0,70.0,63.0,807.0
Ariyalur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,79.0,128.0,68.0,75.0,52.0,46.0,28.0,9.0,15.0,19.0,21.0,30.0,570.0
Ariyalur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,144.0,182.0,160.0,170.0,156.0,123.0,55.0,67.0,73.0,63.0,91.0,93.0,1377.0
Ariyalur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,2.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0
Ariyalur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,2.0,,1.0,,1.0,,2.0,,,,,,6.0
Ariyalur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,2.0,,1.0,,1.0,,2.0,,,,,,6.0
Ariyalur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,13.0,,,,,,,,,,,,13.0
Ariyalur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,2.0,20.0,9.0,17.0,19.0,11.0,13.0,7.0,13.0,2.0,6.0,14.0,133.0
Ariyalur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,66.0,84.0,91.0,100.0,81.0,90.0,76.0,68.0,94.0,52.0,70.0,77.0,949.0
Ariyalur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,68.0,104.0,100.0,117.0,100.0,101.0,89.0,75.0,107.0,54.0,76.0,91.0,1082.0
Ariyalur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,30.0,37.0,35.0,51.0,41.0,51.0,38.0,42.0,36.0,36.0,35.0,37.0,469.0
Ariyalur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,296.0,,,,,,,,296.0
Ariyalur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,203.0,212.0,196.0,228.0,,288.0,300.0,256.0,247.0,221.0,229.0,274.0,2654.0
Ariyalur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,69.0,92.0,76.0,95.0,77.0,71.0,62.0,68.0,61.0,83.0,60.0,88.0,902.0
Ariyalur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,88.0,91.0,28.0,79.0,72.0,75.0,96.0,86.0,76.0,58.0,63.0,87.0,899.0
Ariyalur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,360.0,395.0,300.0,402.0,445.0,434.0,458.0,410.0,384.0,362.0,352.0,449.0,4751.0
Ariyalur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ariyalur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ariyalur,9.06,Number of IUCD removals,TOTAL,9.0,8.0,,1.0,33.0,1.0,3.0,1.0,5.0,2.0,,9.0,72.0
Ariyalur,9.07,Number of Oral Pills cycles distributed,TOTAL,627.0,487.0,433.0,477.0,254.0,225.0,192.0,228.0,304.0,144.0,244.0,136.0,3751.0
Ariyalur,9.08,Number of Condom pieces distributed,TOTAL,4750.0,4645.0,5685.0,4080.0,4915.0,4785.0,4465.0,4635.0,3705.0,4010.0,3910.0,3300.0,52885.0
Ariyalur,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ariyalur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,42.0,87.0,34.0,19.0,30.0,30.0,24.0,27.0,33.0,34.0,57.0,89.0,506.0
Ariyalur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Ariyalur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,791.0,882.0,1100.0,960.0,877.0,1042.0,955.0,1016.0,1065.0,829.0,851.0,959.0,11327.0
Ariyalur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,791.0,848.0,1100.0,960.0,877.0,1042.0,954.0,1016.0,1046.0,829.0,851.0,959.0,11273.0
Ariyalur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,869.0,720.0,1227.0,1006.0,936.0,992.0,973.0,1026.0,1068.0,890.0,927.0,975.0,11609.0
Ariyalur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,880.0,674.0,1224.0,994.0,931.0,978.0,932.0,1001.0,1054.0,930.0,970.0,1071.0,11639.0
Ariyalur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,856.0,652.0,1232.0,1002.0,907.0,1014.0,936.0,965.0,1077.0,913.0,945.0,1076.0,11575.0
Ariyalur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,26.0,,,,,,,90.0,213.0,173.0,220.0,307.0,1029.0
Ariyalur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,844.0,792.0,1080.0,1020.0,950.0,1046.0,907.0,977.0,1118.0,904.0,947.0,1043.0,11628.0
Ariyalur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,483.0,663.0,1002.0,972.0,786.0,841.0,953.0,952.0,1366.0,808.0,933.0,1131.0,10890.0
Ariyalur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,452.0,413.0,595.0,531.0,493.0,559.0,475.0,501.0,580.0,478.0,485.0,557.0,6119.0
Ariyalur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,392.0,379.0,485.0,489.0,457.0,487.0,432.0,476.0,538.0,426.0,462.0,486.0,5509.0
Ariyalur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,844.0,792.0,1080.0,1020.0,950.0,1046.0,907.0,977.0,1118.0,904.0,947.0,1043.0,11628.0
Ariyalur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,598.0,892.0,1086.0,1048.0,921.0,881.0,952.0,999.0,551.0,1081.0,1030.0,1211.0,11250.0
Ariyalur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,598.0,625.0,1219.0,1060.0,899.0,881.0,952.0,999.0,1267.0,983.0,920.0,1006.0,11409.0
Ariyalur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,45.0,226.0,688.0,871.0,510.0,795.0,727.0,26.0,189.0,1014.0,816.0,5907.0
Ariyalur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,45.0,,389.0,1510.0,1740.0,920.0,1103.0,1046.0,1655.0,595.0,816.0,707.0,10526.0
Ariyalur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,164.0,138.0,1776.0,1216.0,648.0,307.0,978.0,752.0,466.0,375.0,956.0,520.0,8296.0
Ariyalur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,20.0,13.0,18.0,52.0,27.0,5.0,,,,11.0,,,146.0
Ariyalur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,88.0,72.0,76.0,68.0,76.0,72.0,81.0,96.0,110.0,408.0,445.0,531.0,2123.0
Ariyalur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,88.0,68.0,75.0,67.0,71.0,66.0,77.0,95.0,105.0,381.0,438.0,493.0,2024.0
Ariyalur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,48.0,,,,,,,18.0,,,66.0
Ariyalur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,771.0,779.0,1027.0,1081.0,903.0,968.0,942.0,971.0,2340.0,1080.0,911.0,809.0,12582.0
Ariyalur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,48.0,23.0,25.0,,,6493.0,19.0,,,,25.0,2377.0,9010.0
Ariyalur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,,,,,7347.0,,,,,,2623.0,9970.0
Ariyalur,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,6895.0,,,,,,2312.0,9207.0
Ariyalur,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,275.0,337.0,398.0,338.0,372.0,351.0,417.0,469.0,508.0,458.0,420.0,481.0,4824.0
Ariyalur,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,672.0,567.0,583.0,630.0,630.0,606.0,687.0,876.0,861.0,685.0,707.0,1015.0,8519.0
Ariyalur,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
Ariyalur,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
Ariyalur,13.3,Number of School children detected with Refractive errors,TOTAL,9.0,,70.0,41.0,20.0,8.0,31.0,24.0,27.0,20.0,34.0,43.0,327.0
Ariyalur,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,2.0,2.0,4.0
Ariyalur,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Ariyalur,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Ariyalur,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,-1.0
Ariyalur,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,-1.0
Ariyalur,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,233.0,321.0,302.0,333.0,340.0,399.0,321.0,362.0,374.0,330.0,370.0,388.0,-1.0
Ariyalur,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,11.0,15.0,14.0,14.0,10.0,15.0,13.0,17.0,13.0,17.0,14.0,14.0,-1.0
Ariyalur,14.05,Number of RKS meetings held during the month,TOTAL,11.0,11.0,10.0,10.0,12.0,11.0,10.0,11.0,13.0,12.0,12.0,11.0,134.0
