Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Chandigarh,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,510.0,640.0,708.0,963.0,1185.0,1198.0,1083.0,966.0,949.0,966.0,877.0,720.0,10765.0
Chandigarh,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,33.0,65.0,78.0,89.0,102.0,95.0,72.0,104.0,59.0,86.0,65.0,107.0,955.0
Chandigarh,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Chandigarh,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Chandigarh,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Chandigarh,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Chandigarh,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,56.0,74.0,86.0,82.0,113.0,99.0,84.0,62.0,93.0,101.0,74.0,94.0,1018.0
Chandigarh,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,614.0,594.0,596.0,697.0,814.0,768.0,788.0,763.0,743.0,809.0,656.0,696.0,8538.0
Chandigarh,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,670.0,668.0,682.0,779.0,927.0,867.0,872.0,825.0,836.0,910.0,730.0,790.0,9556.0
Chandigarh,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,4.1.1.a,Number of male live births,TOTAL,1055.0,1076.0,1087.0,1326.0,1466.0,1424.0,1439.0,1334.0,1245.0,1378.0,1063.0,1131.0,15024.0
Chandigarh,4.1.1.b,Number of female live births,TOTAL,928.0,948.0,937.0,1188.0,1425.0,1291.0,1304.0,1232.0,1226.0,1231.0,1072.0,1048.0,13830.0
Chandigarh,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1983.0,2024.0,2024.0,2514.0,2891.0,2715.0,2743.0,2566.0,2471.0,2609.0,2135.0,2179.0,28854.0
Chandigarh,4.1.2,Number of still births,TOTAL,63.0,77.0,85.0,90.0,93.0,81.0,82.0,57.0,81.0,64.0,60.0,53.0,886.0
Chandigarh,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,239.0,242.0,267.0,263.0,254.0,221.0,207.0,224.0,213.0,216.0,252.0,244.0,2842.0
Chandigarh,4.2.1,Number of Newborns weighed at birth,TOTAL,1983.0,2026.0,2022.0,2514.0,2891.0,2716.0,2744.0,2566.0,2472.0,2610.0,2136.0,2179.0,28859.0
Chandigarh,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,316.0,405.0,341.0,477.0,475.0,507.0,491.0,481.0,522.0,565.0,415.0,438.0,5433.0
Chandigarh,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1319.0,1298.0,1630.0,1972.0,2336.0,1984.0,1930.0,1790.0,1770.0,1812.0,1520.0,1665.0,21026.0
Chandigarh,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,65.0,37.0,52.0,84.0,114.0,99.0,101.0,70.0,71.0,111.0,73.0,110.0,987.0
Chandigarh,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,761.0,1030.0,1207.0,1334.0,1662.0,1152.0,1130.0,1149.0,955.0,1013.0,714.0,899.0,13006.0
Chandigarh,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,826.0,1067.0,1259.0,1418.0,1776.0,1251.0,1231.0,1219.0,1026.0,1124.0,787.0,1009.0,13993.0
Chandigarh,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,674.0,706.0,845.0,1132.0,1245.0,1135.0,1086.0,1020.0,767.0,839.0,696.0,727.0,10872.0
Chandigarh,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,32.0,39.0,50.0,46.0,43.0,49.0,42.0,33.0,30.0,15.0,34.0,31.0,444.0
Chandigarh,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,624.0,582.0,822.0,1004.0,1043.0,1093.0,1063.0,1012.0,724.0,822.0,648.0,668.0,10105.0
Chandigarh,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,76.0,65.0,102.0,112.0,88.0,85.0,71.0,64.0,64.0,52.0,73.0,63.0,915.0
Chandigarh,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2016.0,2062.0,2068.0,2532.0,2934.0,2749.0,2759.0,2585.0,2503.0,2624.0,2165.0,2187.0,29184.0
Chandigarh,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,13.0
Chandigarh,6.3,PNC maternal complications attended,TOTAL,5.0,6.0,10.0,5.0,9.0,6.0,5.0,7.0,4.0,6.0,4.0,3.0,70.0
Chandigarh,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,82.0,85.0,91.0,103.0,98.0,72.0,41.0,75.0,89.0,77.0,94.0,110.0,1017.0
Chandigarh,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,43.0,29.0,19.0,29.0,18.0,24.0,20.0,25.0,18.0,18.0,17.0,17.0,277.0
Chandigarh,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,125.0,114.0,110.0,132.0,116.0,96.0,61.0,100.0,107.0,95.0,111.0,127.0,1294.0
Chandigarh,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,78.0,63.0,101.0,99.0,145.0,166.0,118.0,116.0,128.0,119.0,114.0,111.0,1358.0
Chandigarh,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,910.0,1006.0,1018.0,1059.0,1007.0,1000.0,790.0,899.0,856.0,851.0,951.0,998.0,11345.0
Chandigarh,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,988.0,1069.0,1119.0,1158.0,1152.0,1166.0,908.0,1015.0,984.0,970.0,1065.0,1109.0,12703.0
Chandigarh,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Chandigarh,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,2.0,4.0,6.0,9.0,4.0,3.0,4.0,4.0,12.0,3.0,4.0,6.0,61.0
Chandigarh,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,2.0,4.0,6.0,9.0,4.0,3.0,4.0,4.0,12.0,3.0,4.0,6.0,61.0
Chandigarh,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Chandigarh,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,3.0,8.0,7.0,10.0,3.0,6.0,3.0,2.0,7.0,13.0,9.0,14.0,85.0
Chandigarh,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,35.0,38.0,72.0,38.0,28.0,28.0,12.0,28.0,54.0,44.0,38.0,40.0,455.0
Chandigarh,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,38.0,46.0,79.0,48.0,31.0,34.0,15.0,30.0,61.0,57.0,47.0,54.0,540.0
Chandigarh,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Chandigarh,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,9.0,7.0,7.0,4.0,2.0,2.0,2.0,3.0,0.0,3.0,39.0
Chandigarh,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,6.0,5.0,12.0,6.0,3.0,3.0,2.0,1.0,3.0,4.0,6.0,3.0,54.0
Chandigarh,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,6.0,5.0,21.0,13.0,10.0,7.0,4.0,3.0,5.0,7.0,6.0,6.0,93.0
Chandigarh,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Chandigarh,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,14.0
Chandigarh,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,123.0,93.0,94.0,138.0,140.0,132.0,143.0,134.0,129.0,131.0,114.0,130.0,1501.0
Chandigarh,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,127.0,94.0,94.0,138.0,140.0,132.0,143.0,136.0,132.0,131.0,118.0,130.0,1515.0
Chandigarh,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,39.0,35.0,33.0,90.0,41.0,31.0,24.0,27.0,31.0,36.0,25.0,36.0,448.0
Chandigarh,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,109.0,117.0,108.0,238.0,126.0,117.0,102.0,111.0,116.0,105.0,126.0,90.0,1465.0
Chandigarh,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,36.0,40.0,21.0,71.0,74.0,61.0,41.0,35.0,62.0,43.0,42.0,56.0,582.0
Chandigarh,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,245.0,227.0,257.0,364.0,382.0,265.0,257.0,291.0,365.0,337.0,253.0,202.0,3445.0
Chandigarh,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,429.0,419.0,419.0,763.0,623.0,474.0,424.0,464.0,574.0,521.0,446.0,384.0,5940.0
Chandigarh,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,186.0,159.0,175.0,305.0,372.0,262.0,241.0,286.0,345.0,301.0,209.0,160.0,3001.0
Chandigarh,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.06,Number of IUCD removals,TOTAL,63.0,73.0,71.0,66.0,75.0,73.0,51.0,49.0,80.0,69.0,69.0,59.0,798.0
Chandigarh,9.07,Number of Oral Pills cycles distributed,TOTAL,1635.0,1623.0,1707.0,1975.0,1826.0,1402.0,1215.0,1761.0,1986.0,1979.0,2062.0,2141.0,21312.0
Chandigarh,9.08,Number of Condom pieces distributed,TOTAL,94470.0,105330.0,126010.0,176180.0,137110.0,122778.0,130510.0,135700.0,128990.0,114398.0,97619.0,87220.0,1456315.0
Chandigarh,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,60.0,21.0,41.0,67.0,41.0,35.0,33.0,32.0,53.0,105.0,108.0,29.0,625.0
Chandigarh,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.11.2.b,Number of failures following female sterilization,TOTAL,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
Chandigarh,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.12,Number of Institutions having NSV trained doctors,TOTAL,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-1.0
Chandigarh,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1908.0,1983.0,1917.0,2399.0,2750.0,2696.0,2538.0,2602.0,2486.0,2534.0,2115.0,2187.0,28115.0
Chandigarh,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,33.0,18.0,10.0,4.0,11.0,14.0,6.0,2.0,9.0,4.0,4.0,4.0,119.0
Chandigarh,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,31.0,25.0,30.0,11.0,11.0,9.0,10.0,5.0,12.0,4.0,4.0,9.0,161.0
Chandigarh,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,59.0,35.0,20.0,21.0,21.0,16.0,7.0,8.0,19.0,6.0,6.0,7.0,225.0
Chandigarh,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,1364.0,1348.0,1231.0,1280.0,1272.0,1460.0,1458.0,1702.0,1664.0,1304.0,1409.0,1658.0,17150.0
Chandigarh,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,1408.0,1270.0,1301.0,1147.0,1160.0,1086.0,1199.0,1491.0,1499.0,1307.0,1276.0,1417.0,15561.0
Chandigarh,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,1337.0,1294.0,1216.0,1343.0,1208.0,1027.0,1011.0,1158.0,1306.0,1061.0,1305.0,1565.0,14831.0
Chandigarh,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1878.0,1938.0,1840.0,1967.0,2716.0,2643.0,2512.0,2563.0,2446.0,2496.0,1880.0,2145.0,27024.0
Chandigarh,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1398.0,1364.0,1241.0,1276.0,1283.0,1474.0,1464.0,1704.0,1674.0,1308.0,1411.0,1619.0,17216.0
Chandigarh,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1439.0,1294.0,1328.0,1143.0,1171.0,1092.0,1211.0,1494.0,1512.0,1310.0,1280.0,1429.0,15703.0
Chandigarh,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1395.0,1326.0,1236.0,1355.0,1228.0,1043.0,1019.0,1164.0,1325.0,1067.0,1312.0,1526.0,14996.0
Chandigarh,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,1731.0,1745.0,1658.0,2157.0,2478.0,2456.0,2319.0,2343.0,2250.0,2370.0,1923.0,1971.0,25401.0
Chandigarh,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,60.0,48.0,72.0,44.0,53.0,38.0,42.0,37.0,66.0,69.0,31.0,55.0,615.0
Chandigarh,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,38.0,25.0,15.0,7.0,14.0,13.0,2.0,3.0,7.0,3.0,15.0,3.0,145.0
Chandigarh,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,51.0,54.0,19.0,16.0,17.0,13.0,0.0,3.0,10.0,6.0,8.0,17.0,214.0
Chandigarh,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1342.0,1412.0,1477.0,1447.0,1551.0,1319.0,1193.0,1412.0,1284.0,1072.0,1135.0,1302.0,15946.0
Chandigarh,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,1400.0,1151.0,1232.0,1145.0,1216.0,1063.0,940.0,1301.0,1278.0,1039.0,1286.0,1405.0,14456.0
Chandigarh,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Chandigarh,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,695.0,771.0,785.0,768.0,793.0,689.0,643.0,743.0,630.0,517.0,566.0,684.0,8284.0
Chandigarh,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,627.0,614.0,686.0,675.0,754.0,619.0,530.0,664.0,646.0,535.0,560.0,612.0,7522.0
Chandigarh,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1322.0,1385.0,1471.0,1443.0,1547.0,1308.0,1173.0,1407.0,1276.0,1052.0,1126.0,1296.0,15806.0
Chandigarh,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1506.0,1361.0,1413.0,1252.0,1285.0,1157.0,970.0,1346.0,1359.0,1082.0,1395.0,1547.0,15673.0
Chandigarh,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1506.0,1362.0,1413.0,1251.0,1285.0,1157.0,970.0,1346.0,1359.0,1082.0,1369.0,1547.0,15647.0
Chandigarh,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,174.0,232.0,248.0,194.0,146.0,159.0,170.0,190.0,191.0,205.0,194.0,236.0,2339.0
Chandigarh,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,130.0,114.0,58.0,69.0,54.0,54.0,51.0,101.0,40.0,48.0,101.0,71.0,891.0
Chandigarh,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,136.0,104.0,55.0,51.0,54.0,47.0,48.0,76.0,43.0,39.0,112.0,67.0,832.0
Chandigarh,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,266.0,218.0,113.0,120.0,108.0,101.0,99.0,177.0,83.0,87.0,213.0,138.0,1723.0
Chandigarh,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1174.0,801.0,1164.0,901.0,1087.0,1144.0,852.0,995.0,1186.0,1037.0,1042.0,1232.0,12615.0
Chandigarh,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,670.0,573.0,758.0,602.0,743.0,664.0,523.0,597.0,765.0,603.0,670.0,758.0,7926.0
Chandigarh,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,329.0,303.0,312.0,265.0,339.0,291.0,259.0,327.0,331.0,291.0,303.0,321.0,3671.0
Chandigarh,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
Chandigarh,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,5.0,1.0,5.0,6.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0
Chandigarh,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,780.0,797.0,807.0,796.0,847.0,743.0,750.0,834.0,802.0,789.0,733.0,792.0,9470.0
Chandigarh,10.4.2,Number of Immunisation sessions held during the month,TOTAL,697.0,794.0,805.0,784.0,844.0,715.0,686.0,825.0,790.0,758.0,722.0,788.0,9208.0
Chandigarh,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,147.0,190.0,182.0,179.0,202.0,154.0,157.0,193.0,173.0,170.0,166.0,151.0,2064.0
Chandigarh,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
