Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Almora,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,2.0,21.0,2.0,9.0,9.0,8.0,2.0,3.0,7.0,2.0,6.0,2.0,73.0
Almora,1.8,Number of pregnancy test kits used at SC level,TOTAL,646.0,626.0,521.0,504.0,367.0,360.0,160.0,128.0,130.0,96.0,135.0,102.0,3775.0
Almora,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,54.0,70.0,70.0,95.0,97.0,121.0,90.0,64.0,79.0,101.0,85.0,79.0,1005.0
Almora,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,24.0,36.0,39.0,40.0,84.0,94.0,62.0,56.0,55.0,49.0,56.0,55.0,650.0
Almora,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,78.0,106.0,109.0,135.0,181.0,215.0,152.0,120.0,134.0,150.0,141.0,134.0,1655.0
Almora,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,50.0,70.0,74.0,89.0,117.0,121.0,95.0,87.0,88.0,91.0,94.0,98.0,1074.0
Almora,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,18.0,6.0,12.0,13.0,9.0,0.0,1.0,30.0,7.0,10.0,25.0,25.0,156.0
Almora,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,237.0,325.0,353.0,364.0,616.0,525.0,447.0,403.0,455.0,470.0,505.0,455.0,5155.0
Almora,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,190.0,200.0,230.0,317.0,509.0,384.0,359.0,330.0,393.0,394.0,438.0,376.0,4120.0
Almora,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,224.0,290.0,188.0,295.0,366.0,223.0,234.0,778.0,644.0,556.0,434.0,567.0,4799.0
Almora,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,107.0,164.0,142.0,148.0,236.0,186.0,187.0,274.0,914.0,462.0,342.0,911.0,4073.0
Almora,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Almora,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,37.0,36.0,35.0,34.0,39.0,37.0,47.0,35.0,32.0,16.0,18.0,32.0,398.0
Almora,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,18.0,61.0,40.0,22.0,40.0,31.0,28.0,18.0,28.0,21.0,22.0,32.0,361.0
Almora,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,18.0,61.0,40.0,22.0,40.0,31.0,28.0,18.0,28.0,21.0,22.0,32.0,361.0
Almora,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,23.0,26.0,25.0,20.0,35.0,33.0,39.0,31.0,26.0,12.0,15.0,29.0,314.0
Almora,4.1.1.a,Number of male live births,TOTAL,184.0,247.0,259.0,283.0,452.0,375.0,307.0,262.0,318.0,336.0,364.0,296.0,3683.0
Almora,4.1.1.b,Number of female live births,TOTAL,164.0,220.0,235.0,247.0,379.0,402.0,331.0,303.0,297.0,296.0,292.0,320.0,3486.0
Almora,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,348.0,467.0,494.0,530.0,831.0,777.0,638.0,565.0,615.0,632.0,656.0,616.0,7169.0
Almora,4.1.2,Number of still births,TOTAL,4.0,2.0,8.0,10.0,6.0,6.0,11.0,9.0,8.0,4.0,10.0,5.0,83.0
Almora,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,21.0,25.0,33.0,10.0,13.0,8.0,14.0,25.0,4.0,18.0,20.0,23.0,214.0
Almora,4.2.1,Number of Newborns weighed at birth,TOTAL,341.0,447.0,475.0,491.0,816.0,752.0,623.0,537.0,606.0,625.0,643.0,581.0,6937.0
Almora,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,43.0,18.0,60.0,61.0,79.0,81.0,76.0,55.0,60.0,59.0,79.0,74.0,745.0
Almora,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,339.0,444.0,472.0,495.0,822.0,754.0,624.0,539.0,599.0,621.0,642.0,587.0,6938.0
Almora,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
Almora,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,18.0,61.0,40.0,22.0,40.0,19.0,24.0,18.0,21.0,14.0,15.0,15.0,307.0
Almora,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,18.0,61.0,40.0,22.0,40.0,19.0,24.0,18.0,21.0,14.0,15.0,17.0,309.0
Almora,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,23.0,26.0,25.0,20.0,35.0,33.0,39.0,31.0,26.0,12.0,15.0,29.0,314.0
Almora,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,41.0,87.0,74.0,57.0,107.0,107.0,95.0,82.0,139.0,134.0,131.0,146.0,1200.0
Almora,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,77.0,87.0,93.0,79.0,347.0
Almora,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,41.0,97.0,74.0,57.0,127.0,112.0,105.0,90.0,89.0,68.0,45.0,189.0,1094.0
Almora,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,1.0,21.0,2.0,9.0,3.0,6.0,4.0,6.0,7.0,6.0,7.0,3.0,75.0
Almora,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,251.0,351.0,309.0,376.0,525.0,494.0,401.0,373.0,428.0,517.0,497.0,413.0,4935.0
Almora,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,214.0,273.0,294.0,329.0,454.0,520.0,394.0,330.0,373.0,480.0,413.0,372.0,4446.0
Almora,6.3,PNC maternal complications attended,TOTAL,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Almora,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,20.0,31.0,28.0,19.0,22.0,17.0,22.0,19.0,26.0,21.0,30.0,37.0,292.0
Almora,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,20.0,31.0,28.0,19.0,22.0,17.0,22.0,19.0,26.0,21.0,30.0,37.0,292.0
Almora,7.2,Number of MTPs conducted at Private Facilities,TOTAL,5.0,5.0,5.0,3.0,3.0,3.0,5.0,3.0,1.0,3.0,3.0,11.0,50.0
Almora,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,138.0,118.0,144.0,196.0,176.0,90.0,73.0,41.0,68.0,125.0,110.0,94.0,1373.0
Almora,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,173.0,236.0,245.0,187.0,273.0,127.0,103.0,112.0,165.0,174.0,227.0,217.0,2239.0
Almora,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,311.0,354.0,389.0,383.0,449.0,217.0,176.0,153.0,233.0,299.0,337.0,311.0,3612.0
Almora,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,3.0,1.0,18.0,1.0,0.0,0.0,9.0,21.0,3.0,7.0,1.0,64.0
Almora,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,9.0,0.0,0.0,0.0,17.0,6.0,2.0,1.0,8.0,43.0
Almora,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
Almora,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,1.0,3.0,1.0,29.0,1.0,2.0,0.0,26.0,28.0,5.0,9.0,9.0,114.0
Almora,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,2.0,6.0,0.0,50.0,1.0,0.0,0.0,123.0,340.0,196.0,72.0,13.0,803.0
Almora,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,25.0,0.0,0.0,0.0,13.0,85.0,50.0,18.0,19.0,210.0
Almora,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,10.0,9.0,15.0,13.0,44.0,4.0,5.0,15.0,38.0,61.0,39.0,17.0,270.0
Almora,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,12.0,15.0,15.0,88.0,45.0,4.0,5.0,151.0,463.0,307.0,129.0,49.0,1283.0
Almora,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0
Almora,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0
Almora,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,293.0,421.0,404.0,784.0,336.0,371.0,425.0,391.0,401.0,358.0,341.0,303.0,4828.0
Almora,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,33.0,43.0,50.0,81.0,53.0,59.0,54.0,50.0,50.0,56.0,53.0,37.0,619.0
Almora,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,18.0,27.0,18.0,30.0,18.0,12.0,20.0,20.0,25.0,18.0,20.0,15.0,241.0
Almora,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,10.0,26.0,25.0,25.0,0.0,30.0,40.0,61.0,26.0,42.0,50.0,0.0,335.0
Almora,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,354.0,517.0,497.0,920.0,407.0,472.0,539.0,522.0,502.0,474.0,464.0,355.0,6023.0
Almora,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,32.0,39.0,40.0,29.0,41.0,74.0,37.0,21.0,49.0,38.0,45.0,39.0,484.0
Almora,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.06,Number of IUCD removals,TOTAL,96.0,158.0,136.0,174.0,113.0,120.0,122.0,119.0,169.0,169.0,124.0,136.0,1636.0
Almora,9.07,Number of Oral Pills cycles distributed,TOTAL,2211.0,2609.0,2890.0,3914.0,2816.0,3269.0,2889.0,3410.0,3364.0,3680.0,3339.0,3004.0,37395.0
Almora,9.08,Number of Condom pieces distributed,TOTAL,25941.0,31123.0,36008.0,44212.0,33737.0,39946.0,39915.0,38162.0,38868.0,41784.0,42561.0,43119.0,455376.0
Almora,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,2.0,0.0,0.0,5.0,150.0,150.0,0.0,0.0,2.0,152.0,461.0
Almora,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,154.0,331.0,212.0,178.0,120.0,91.0,81.0,53.0,24.0,20.0,16.0,30.0,1310.0
Almora,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,8.0
Almora,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
Almora,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.12,Number of Institutions having NSV trained doctors,TOTAL,4.0,3.0,6.0,4.0,3.0,3.0,3.0,4.0,3.0,7.0,5.0,3.0,-1.0
Almora,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,490.0,541.0,620.0,529.0,657.0,1031.0,774.0,722.0,681.0,639.0,767.0,623.0,8074.0
Almora,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,5.0,4.0,3.0,3.0,110.0,39.0,44.0,2.0,4.0,4.0,0.0,0.0,218.0
Almora,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3.0,3.0,2.0,2.0,50.0,37.0,48.0,3.0,2.0,3.0,4.0,4.0,161.0
Almora,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,4.0,5.0,5.0,4.0,4.0,2.0,38.0,2.0,3.0,2.0,3.0,3.0,75.0
Almora,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,663.0,700.0,549.0,556.0,453.0,682.0,955.0,871.0,763.0,666.0,605.0,780.0,8243.0
Almora,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,574.0,743.0,702.0,543.0,443.0,453.0,703.0,931.0,925.0,738.0,667.0,678.0,8100.0
Almora,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,674.0,657.0,675.0,872.0,482.0,550.0,527.0,696.0,913.0,865.0,785.0,697.0,8393.0
Almora,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,285.0,390.0,341.0,418.0,670.0,695.0,582.0,556.0,541.0,583.0,651.0,525.0,6237.0
Almora,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,670.0,700.0,557.0,557.0,462.0,685.0,980.0,869.0,764.0,668.0,602.0,774.0,8288.0
Almora,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,576.0,746.0,706.0,545.0,445.0,488.0,702.0,931.0,922.0,745.0,670.0,680.0,8156.0
Almora,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,678.0,651.0,672.0,870.0,518.0,558.0,534.0,695.0,915.0,861.0,788.0,684.0,8424.0
Almora,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,203.0,329.0,228.0,315.0,531.0,464.0,405.0,378.0,414.0,430.0,501.0,393.0,4591.0
Almora,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,5.0,5.0,3.0,8.0,17.0,3.0,3.0,4.0,5.0,4.0,4.0,10.0,71.0
Almora,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,8.0,4.0,10.0,3.0,7.0,10.0,9.0,10.0,6.0,2.0,4.0,4.0,77.0
Almora,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,11.0,14.0,4.0,9.0,4.0,6.0,2.0,13.0,6.0,3.0,3.0,3.0,78.0
Almora,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,625.0,805.0,930.0,852.0,668.0,738.0,751.0,680.0,685.0,641.0,573.0,558.0,8506.0
Almora,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,651.0,722.0,775.0,704.0,574.0,652.0,444.0,411.0,760.0,699.0,764.0,697.0,7853.0
Almora,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,21.0,0.0,0.0,18.0,0.0,19.0,19.0,37.0,38.0,37.0,34.0,39.0,262.0
Almora,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,308.0,416.0,466.0,419.0,363.0,415.0,391.0,356.0,355.0,330.0,281.0,296.0,4396.0
Almora,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,307.0,362.0,450.0,390.0,296.0,346.0,340.0,310.0,329.0,281.0,280.0,265.0,3956.0
Almora,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,615.0,778.0,916.0,809.0,659.0,761.0,731.0,666.0,684.0,611.0,561.0,561.0,8352.0
Almora,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,642.0,785.0,771.0,721.0,571.0,646.0,258.0,312.0,990.0,760.0,724.0,695.0,7875.0
Almora,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,644.0,785.0,770.0,720.0,566.0,646.0,267.0,324.0,990.0,760.0,724.0,694.0,7890.0
Almora,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,5.0,5.0,4.0,4.0,8.0,6.0,9.0,3.0,3.0,4.0,2.0,4.0,57.0
Almora,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,201.0,189.0,224.0,239.0,167.0,157.0,143.0,159.0,179.0,128.0,143.0,146.0,2075.0
Almora,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,172.0,154.0,213.0,185.0,149.0,143.0,145.0,97.0,160.0,133.0,150.0,122.0,1823.0
Almora,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,373.0,343.0,437.0,424.0,316.0,300.0,288.0,256.0,339.0,261.0,293.0,268.0,3898.0
Almora,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,656.0,842.0,923.0,920.0,671.0,841.0,399.0,276.0,844.0,948.0,880.0,834.0,9034.0
Almora,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,705.0,1003.0,912.0,1100.0,765.0,817.0,930.0,845.0,935.0,899.0,808.0,821.0,10540.0
Almora,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,583.0,883.0,850.0,1057.0,761.0,786.0,881.0,822.0,865.0,851.0,816.0,804.0,9959.0
Almora,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,4.0,6.0,4.0,0.0,2.0,1.0,4.0,12.0,5.0,3.0,10.0,51.0
Almora,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,59.0,66.0,65.0,48.0,18.0,77.0,116.0,93.0,122.0,80.0,90.0,112.0,946.0
Almora,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1388.0,1478.0,1461.0,1440.0,1243.0,1309.0,1432.0,1290.0,1369.0,1390.0,1365.0,1414.0,16579.0
Almora,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1330.0,1406.0,1396.0,1383.0,1117.0,1183.0,1370.0,1252.0,1320.0,1343.0,1314.0,1370.0,15784.0
Almora,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,1328.0,1388.0,1369.0,1341.0,1081.0,1142.0,1317.0,1232.0,1321.0,1330.0,1317.0,1338.0,15504.0
