Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East Garo Hills,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,31.0,29.0,28.0,22.0,23.0,28.0,21.0,23.0,14.0,30.0,36.0,24.0,309.0
East Garo Hills,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,336.0,345.0,278.0,206.0,198.0,223.0,185.0,187.0,140.0,273.0,245.0,244.0,2860.0
East Garo Hills,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,367.0,374.0,306.0,228.0,221.0,251.0,206.0,210.0,154.0,303.0,281.0,268.0,3169.0
East Garo Hills,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,256.0,242.0,163.0,145.0,126.0,172.0,138.0,146.0,108.0,213.0,185.0,196.0,2090.0
East Garo Hills,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,0.0,1.0,0.0,1.0,13.0,27.0,36.0,12.0,23.0,19.0,132.0
East Garo Hills,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,173.0,140.0,130.0,131.0,129.0,163.0,130.0,108.0,111.0,106.0,117.0,125.0,1563.0
East Garo Hills,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,153.0,109.0,110.0,109.0,117.0,128.0,114.0,95.0,99.0,102.0,104.0,107.0,1347.0
East Garo Hills,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,72.0,63.0,61.0,100.0,104.0,91.0,149.0,151.0,161.0,85.0,107.0,127.0,1271.0
East Garo Hills,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,53.0,40.0,46.0,70.0,156.0,47.0,32.0,104.0,147.0,32.0,66.0,103.0,896.0
East Garo Hills,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
East Garo Hills,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,2.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0
East Garo Hills,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,2.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0
East Garo Hills,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,4.1.1.a,Number of male live births,TOTAL,287.0,257.0,203.0,173.0,179.0,214.0,155.0,173.0,133.0,185.0,200.0,206.0,2365.0
East Garo Hills,4.1.1.b,Number of female live births,TOTAL,242.0,245.0,226.0,177.0,166.0,197.0,176.0,138.0,123.0,213.0,193.0,179.0,2275.0
East Garo Hills,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,529.0,502.0,429.0,350.0,345.0,411.0,331.0,311.0,256.0,398.0,393.0,385.0,4640.0
East Garo Hills,4.1.2,Number of still births,TOTAL,11.0,12.0,7.0,9.0,5.0,3.0,5.0,7.0,9.0,11.0,5.0,8.0,92.0
East Garo Hills,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,5.0,4.0,6.0,3.0,4.0,6.0,2.0,8.0,2.0,3.0,7.0,2.0,52.0
East Garo Hills,4.2.1,Number of Newborns weighed at birth,TOTAL,499.0,461.0,401.0,321.0,330.0,400.0,324.0,296.0,251.0,389.0,378.0,372.0,4422.0
East Garo Hills,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,21.0,16.0,23.0,18.0,22.0,17.0,15.0,28.0,19.0,17.0,21.0,15.0,232.0
East Garo Hills,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,471.0,441.0,380.0,314.0,325.0,402.0,317.0,294.0,247.0,380.0,315.0,374.0,4260.0
East Garo Hills,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,37.0,29.0,26.0,18.0,21.0,23.0,19.0,10.0,17.0,13.0,14.0,18.0,245.0
East Garo Hills,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,6.0,3.0,4.0,4.0,6.0,4.0,1.0,44.0,5.0,3.0,6.0,5.0,91.0
East Garo Hills,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,16.0,14.0,12.0,16.0,12.0,14.0,12.0,8.0,9.0,7.0,7.0,8.0,135.0
East Garo Hills,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,59.0,46.0,42.0,38.0,39.0,41.0,32.0,62.0,31.0,23.0,27.0,31.0,471.0
East Garo Hills,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,22.0,24.0,25.0,26.0,28.0,27.0,24.0,16.0,13.0,13.0,12.0,12.0,242.0
East Garo Hills,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,53.0,42.0,37.0,33.0,31.0,36.0,31.0,16.0,26.0,18.0,19.0,24.0,366.0
East Garo Hills,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,381.0,316.0,264.0,254.0,252.0,320.0,268.0,247.0,199.0,307.0,283.0,292.0,3383.0
East Garo Hills,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,417.0,348.0,328.0,283.0,219.0,304.0,280.0,205.0,155.0,249.0,255.0,260.0,3303.0
East Garo Hills,6.3,PNC maternal complications attended,TOTAL,0.0,1.0,0.0,2.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,7.0,19.0
East Garo Hills,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
East Garo Hills,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
East Garo Hills,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,9.0,1.0,8.0,4.0,9.0,5.0,3.0,4.0,2.0,3.0,5.0,9.0,62.0
East Garo Hills,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,82.0,17.0,65.0,62.0,105.0,115.0,84.0,78.0,56.0,61.0,84.0,98.0,907.0
East Garo Hills,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,91.0,18.0,73.0,66.0,114.0,120.0,87.0,82.0,58.0,64.0,89.0,107.0,969.0
East Garo Hills,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,1.0,0.0,26.0,19.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0,58.0
East Garo Hills,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,1.0,0.0,26.0,19.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0,58.0
East Garo Hills,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,5.0,3.0,5.0,5.0,4.0,4.0,9.0,5.0,4.0,6.0,7.0,6.0,63.0
East Garo Hills,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,5.0,3.0,5.0,5.0,4.0,4.0,9.0,5.0,4.0,6.0,7.0,6.0,63.0
East Garo Hills,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,12.0,2.0,10.0,55.0,10.0,18.0,4.0,19.0,1.0,6.0,9.0,21.0,167.0
East Garo Hills,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,8.0,5.0,6.0,26.0,19.0,15.0,10.0,4.0,6.0,5.0,11.0,11.0,126.0
East Garo Hills,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,5.0,8.0,9.0,3.0,0.0,9.0,6.0,3.0,3.0,1.0,9.0,17.0,73.0
East Garo Hills,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,2.0,3.0,6.0,9.0,2.0,1.0,2.0,2.0,4.0,1.0,3.0,3.0,38.0
East Garo Hills,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,27.0,18.0,31.0,93.0,31.0,43.0,22.0,28.0,14.0,13.0,32.0,52.0,404.0
East Garo Hills,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
East Garo Hills,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.06,Number of IUCD removals,TOTAL,7.0,9.0,2.0,7.0,3.0,15.0,5.0,8.0,1.0,12.0,3.0,9.0,81.0
East Garo Hills,9.07,Number of Oral Pills cycles distributed,TOTAL,543.0,582.0,512.0,1266.0,541.0,775.0,654.0,969.0,669.0,760.0,1310.0,934.0,9515.0
East Garo Hills,9.08,Number of Condom pieces distributed,TOTAL,551.0,520.0,810.0,672.0,847.0,644.0,261.0,605.0,410.0,513.0,848.0,761.0,7442.0
East Garo Hills,9.09,Number of Centchroman (weekly) pills given,TOTAL,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0
East Garo Hills,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,1.0,0.0,46.0,22.0,27.0,3.0,1.0,35.0,18.0,1.0,31.0,10.0,195.0
East Garo Hills,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,,,,1.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,-1.0
East Garo Hills,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,462.0,415.0,401.0,346.0,345.0,483.0,350.0,365.0,254.0,383.0,326.0,333.0,4463.0
East Garo Hills,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,5.0,24.0,20.0,15.0,2.0,12.0,6.0,1.0,1.0,0.0,0.0,0.0,86.0
East Garo Hills,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,19.0,30.0,19.0,17.0,5.0,15.0,1.0,3.0,3.0,0.0,0.0,0.0,112.0
East Garo Hills,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,42.0,47.0,22.0,7.0,4.0,24.0,2.0,0.0,0.0,0.0,0.0,6.0,154.0
East Garo Hills,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,363.0,419.0,472.0,420.0,300.0,493.0,378.0,403.0,275.0,326.0,361.0,365.0,4575.0
East Garo Hills,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,305.0,320.0,357.0,412.0,335.0,500.0,360.0,366.0,296.0,377.0,314.0,367.0,4309.0
East Garo Hills,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,278.0,262.0,263.0,179.0,221.0,498.0,356.0,372.0,293.0,340.0,329.0,293.0,3684.0
East Garo Hills,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,289.0,220.0,200.0,77.0,34.0,200.0,165.0,153.0,133.0,170.0,179.0,201.0,2021.0
East Garo Hills,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,343.0,406.0,457.0,160.0,92.0,473.0,328.0,386.0,277.0,317.0,361.0,367.0,3967.0
East Garo Hills,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,305.0,318.0,348.0,156.0,109.0,477.0,309.0,346.0,301.0,372.0,315.0,367.0,3723.0
East Garo Hills,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,298.0,280.0,269.0,87.0,81.0,486.0,269.0,357.0,293.0,336.0,336.0,301.0,3393.0
East Garo Hills,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,148.0,129.0,126.0,108.0,105.0,140.0,120.0,97.0,92.0,98.0,105.0,119.0,1387.0
East Garo Hills,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,4.0,8.0,18.0,12.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,59.0
East Garo Hills,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,15.0,9.0,11.0,16.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
East Garo Hills,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,40.0,43.0,19.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,123.0
East Garo Hills,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,331.0,291.0,338.0,340.0,292.0,363.0,279.0,312.0,256.0,277.0,506.0,286.0,3871.0
East Garo Hills,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,249.0,200.0,203.0,203.0,124.0,310.0,225.0,263.0,159.0,140.0,244.0,187.0,2507.0
East Garo Hills,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,22.0
East Garo Hills,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,149.0,140.0,148.0,160.0,136.0,172.0,130.0,143.0,124.0,144.0,237.0,137.0,1820.0
East Garo Hills,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,159.0,132.0,171.0,164.0,128.0,173.0,133.0,159.0,132.0,129.0,262.0,144.0,1886.0
East Garo Hills,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,308.0,272.0,319.0,324.0,264.0,345.0,263.0,302.0,256.0,273.0,499.0,281.0,3706.0
East Garo Hills,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,256.0,225.0,219.0,209.0,74.0,251.0,233.0,294.0,181.0,161.0,249.0,202.0,2554.0
East Garo Hills,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,253.0,209.0,211.0,99.0,47.0,251.0,200.0,294.0,181.0,168.0,249.0,202.0,2364.0
East Garo Hills,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,16.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,27.0
East Garo Hills,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,39.0,38.0,39.0,44.0,30.0,62.0,60.0,55.0,32.0,39.0,57.0,48.0,543.0
East Garo Hills,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,52.0,31.0,42.0,40.0,21.0,53.0,48.0,50.0,39.0,49.0,49.0,57.0,531.0
East Garo Hills,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,91.0,69.0,81.0,84.0,51.0,115.0,108.0,105.0,71.0,88.0,106.0,105.0,1074.0
East Garo Hills,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,74.0,88.0,76.0,79.0,32.0,61.0,78.0,75.0,56.0,58.0,61.0,46.0,784.0
East Garo Hills,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,273.0,211.0,235.0,212.0,141.0,219.0,130.0,161.0,117.0,64.0,153.0,160.0,2076.0
East Garo Hills,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,527.0,480.0,487.0,362.0,314.0,389.0,207.0,324.0,341.0,102.0,374.0,344.0,4251.0
East Garo Hills,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,9.0,5.0,5.0,7.0,4.0,6.0,8.0,60.0,33.0,34.0,15.0,28.0,214.0
East Garo Hills,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,559.0,533.0,520.0,550.0,460.0,592.0,549.0,492.0,483.0,488.0,517.0,520.0,6263.0
East Garo Hills,10.4.2,Number of Immunisation sessions held during the month,TOTAL,458.0,436.0,430.0,448.0,371.0,494.0,446.0,420.0,374.0,395.0,430.0,450.0,5152.0
East Garo Hills,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,390.0,365.0,387.0,371.0,310.0,418.0,370.0,368.0,325.0,337.0,395.0,398.0,4434.0
