Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Alipurduar,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alipurduar,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,434.0,197.0,236.0,217.0,247.0,274.0,276.0,272.0,395.0,297.0,296.0,313.0,3454.0
Alipurduar,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,177.0,193.0,148.0,197.0,237.0,252.0,227.0,222.0,159.0,173.0,152.0,151.0,2288.0
Alipurduar,4.1.1.a,Number of male live births,TOTAL,1008.0,669.0,716.0,845.0,972.0,942.0,1000.0,1057.0,1113.0,995.0,948.0,857.0,11122.0
Alipurduar,4.1.1.b,Number of female live births,TOTAL,939.0,610.0,687.0,750.0,889.0,924.0,1065.0,1007.0,1086.0,950.0,836.0,814.0,10557.0
Alipurduar,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1947.0,1279.0,1403.0,1595.0,1861.0,1866.0,2065.0,2064.0,2199.0,1945.0,1784.0,1671.0,21679.0
Alipurduar,4.1.2,Number of still births,TOTAL,32.0,24.0,23.0,38.0,42.0,31.0,36.0,38.0,46.0,26.0,38.0,30.0,404.0
Alipurduar,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,262.0,281.0,248.0,194.0,230.0,211.0,167.0,195.0,162.0,227.0,209.0,198.0,2584.0
Alipurduar,4.2.1,Number of Newborns weighed at birth,TOTAL,1762.0,1076.0,1250.0,1381.0,1587.0,1591.0,1804.0,1811.0,2193.0,1941.0,1559.0,1669.0,19624.0
Alipurduar,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,213.0,163.0,218.0,174.0,233.0,232.0,301.0,302.0,395.0,345.0,288.0,322.0,3186.0
Alipurduar,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1665.0,1023.0,1171.0,1303.0,1516.0,1545.0,1745.0,1694.0,2005.0,1824.0,1460.0,1421.0,18372.0
Alipurduar,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,45.0,61.0,58.0,82.0,109.0,94.0,137.0,85.0,110.0,97.0,115.0,112.0,1105.0
Alipurduar,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,780.0,386.0,388.0,317.0,367.0,453.0,402.0,394.0,628.0,479.0,471.0,467.0,5532.0
Alipurduar,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alipurduar,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,825.0,447.0,446.0,399.0,476.0,547.0,539.0,479.0,738.0,576.0,586.0,579.0,6637.0
Alipurduar,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,549.0,381.0,330.0,343.0,441.0,492.0,489.0,448.0,686.0,546.0,557.0,565.0,5827.0
Alipurduar,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,73.0,107.0,138.0,108.0,83.0,113.0,119.0,129.0,142.0,125.0,170.0,131.0,1438.0
Alipurduar,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,536.0,350.0,286.0,290.0,418.0,467.0,467.0,415.0,430.0,421.0,377.0,480.0,4937.0
Alipurduar,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,280.0,218.0,184.0,120.0,149.0,144.0,119.0,96.0,177.0,122.0,114.0,125.0,1848.0
Alipurduar,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1811.0,1298.0,1390.0,1380.0,1470.0,1431.0,1870.0,1735.0,1985.0,1811.0,1653.0,1504.0,19338.0
Alipurduar,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1514.0,1360.0,1350.0,1539.0,1632.0,1729.0,1882.0,1904.0,2297.0,2070.0,1943.0,2047.0,21267.0
Alipurduar,6.3,PNC maternal complications attended,TOTAL,15.0,9.0,10.0,7.0,8.0,6.0,15.0,15.0,7.0,15.0,5.0,10.0,122.0
Alipurduar,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,34.0,35.0,115.0,99.0,19.0,13.0,20.0,115.0,67.0,106.0,103.0,22.0,748.0
Alipurduar,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,4.0,18.0
Alipurduar,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,38.0,35.0,115.0,99.0,19.0,14.0,22.0,117.0,70.0,108.0,103.0,26.0,766.0
Alipurduar,7.2,Number of MTPs conducted at Private Facilities,TOTAL,106.0,110.0,112.0,84.0,102.0,105.0,86.0,106.0,57.0,74.0,59.0,61.0,1062.0
Alipurduar,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,134.0,84.0,42.0,32.0,87.0,69.0,90.0,422.0,177.0,81.0,94.0,74.0,1386.0
Alipurduar,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,425.0,232.0,198.0,243.0,232.0,167.0,234.0,474.0,342.0,261.0,237.0,276.0,3321.0
Alipurduar,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,559.0,316.0,240.0,275.0,319.0,236.0,324.0,896.0,519.0,342.0,331.0,350.0,4707.0
Alipurduar,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,29.0,0.0,0.0,0.0,13.0,3.0,0.0,16.0,48.0,109.0
Alipurduar,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,8.0,51.0
Alipurduar,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alipurduar,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,62.0,0.0,0.0,0.0,14.0,12.0,0.0,16.0,56.0,160.0
Alipurduar,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alipurduar,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,733.0,29.0,60.0,0.0,0.0,113.0,80.0,120.0,209.0,1344.0
Alipurduar,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,16.0,11.0,33.0,157.0,30.0,2.0,4.0,2.0,11.0,8.0,3.0,5.0,282.0
Alipurduar,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alipurduar,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,16.0,11.0,33.0,890.0,59.0,62.0,4.0,2.0,124.0,88.0,123.0,214.0,1626.0
Alipurduar,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,12.0,21.0,32.0,16.0,28.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,122.0
Alipurduar,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Alipurduar,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,44.0,16.0,14.0,3.0,0.0,24.0,17.0,29.0,30.0,27.0,30.0,24.0,258.0
Alipurduar,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alipurduar,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,44.0,16.0,14.0,3.0,0.0,26.0,17.0,29.0,30.0,27.0,30.0,24.0,260.0
Alipurduar,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,129.0,184.0,219.0,791.0,289.0,238.0,204.0,243.0,209.0,318.0,216.0,303.0,3343.0
Alipurduar,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,0.0,2.0,5.0,62.0,0.0,2.0,9.0,1.0,5.0,2.0,8.0,2.0,98.0
Alipurduar,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,27.0,43.0,29.0,266.0,229.0,248.0,300.0,267.0,329.0,326.0,283.0,307.0,2654.0
Alipurduar,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alipurduar,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,156.0,229.0,253.0,1119.0,518.0,488.0,513.0,511.0,543.0,646.0,507.0,612.0,6095.0
Alipurduar,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,10.0,33.0,22.0,242.0,219.0,244.0,294.0,265.0,347.0,320.0,296.0,336.0,2628.0
Alipurduar,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,23.0,,,2.0,0.0,,14.0,12.0,13.0,18.0,15.0,17.0,114.0
Alipurduar,9.06,Number of IUCD removals,TOTAL,30.0,45.0,44.0,48.0,70.0,53.0,47.0,45.0,28.0,65.0,94.0,71.0,640.0
Alipurduar,9.07,Number of Oral Pills cycles distributed,TOTAL,15556.0,10126.0,10314.0,18450.0,9814.0,7674.0,7165.0,10193.0,10521.0,9212.0,9883.0,10765.0,129673.0
Alipurduar,9.08,Number of Condom pieces distributed,TOTAL,67196.0,32592.0,28832.0,61535.0,30644.0,26624.0,26970.0,30486.0,31936.0,29092.0,32536.0,33973.0,432416.0
Alipurduar,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,183.0,53.0,41.0,34.0,19.0,25.0,151.0,119.0,103.0,130.0,98.0,105.0,1061.0
Alipurduar,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Alipurduar,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
Alipurduar,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
Alipurduar,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Alipurduar,9.12,Number of Institutions having NSV trained doctors,TOTAL,6.0,6.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,-1.0
Alipurduar,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,2122.0,1396.0,1422.0,1580.0,1832.0,1869.0,2132.0,2175.0,2332.0,2135.0,1886.0,1832.0,22713.0
Alipurduar,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Alipurduar,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Alipurduar,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,2.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Alipurduar,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,1996.0,1636.0,1533.0,1334.0,1392.0,1524.0,1871.0,1802.0,1984.0,2219.0,1970.0,2078.0,21339.0
Alipurduar,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,1842.0,2001.0,1767.0,1604.0,1346.0,1321.0,1607.0,1686.0,1888.0,2134.0,2034.0,2014.0,21244.0
Alipurduar,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,2043.0,1939.0,2013.0,1669.0,1642.0,1446.0,1477.0,1509.0,1832.0,2027.0,1933.0,2106.0,21636.0
Alipurduar,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1624.0,1223.0,1277.0,1281.0,1553.0,1507.0,1875.0,1981.0,2017.0,1911.0,1730.0,1710.0,19689.0
Alipurduar,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1808.0,1696.0,1451.0,990.0,1462.0,1253.0,2086.0,1933.0,1895.0,2307.0,2124.0,2094.0,21099.0
Alipurduar,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1772.0,1913.0,1707.0,1163.0,1354.0,1029.0,1690.0,1924.0,1763.0,2311.0,2236.0,2336.0,21198.0
Alipurduar,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,2008.0,1942.0,1959.0,1043.0,1579.0,1209.0,1566.0,1572.0,1631.0,2224.0,2134.0,2456.0,21323.0
Alipurduar,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,1550.0,828.0,1002.0,1135.0,1269.0,1288.0,1506.0,1554.0,1689.0,1507.0,1395.0,1325.0,16048.0
Alipurduar,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Alipurduar,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Alipurduar,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1742.0,1753.0,1866.0,1880.0,2019.0,1917.0,2148.0,1853.0,1677.0,1750.0,1524.0,1522.0,21651.0
Alipurduar,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,2399.0,2286.0,2178.0,1804.0,1725.0,1537.0,1613.0,1558.0,1809.0,1962.0,1892.0,2020.0,22783.0
Alipurduar,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,1791.0,1815.0,1818.0,1878.0,2015.0,1928.0,2090.0,1668.0,61.0,2707.0,2033.0,1635.0,21439.0
Alipurduar,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,894.0,911.0,949.0,987.0,1025.0,964.0,1091.0,942.0,630.0,1020.0,946.0,810.0,11169.0
Alipurduar,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,789.0,879.0,883.0,867.0,974.0,945.0,1022.0,826.0,603.0,967.0,873.0,751.0,10379.0
Alipurduar,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1683.0,1790.0,1832.0,1854.0,1999.0,1909.0,2113.0,1768.0,1233.0,1987.0,1819.0,1561.0,21548.0
Alipurduar,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2450.0,1740.0,2441.0,1835.0,1738.0,1524.0,1604.0,1594.0,1939.0,1923.0,1808.0,2034.0,22630.0
Alipurduar,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2324.0,2190.0,2162.0,1309.0,1735.0,1180.0,1823.0,1737.0,1724.0,2109.0,1990.0,2191.0,22474.0
Alipurduar,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alipurduar,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,57.0,27.0,19.0,15.0,14.0,17.0,16.0,22.0,29.0,15.0,18.0,28.0,277.0
Alipurduar,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,43.0,28.0,25.0,22.0,14.0,19.0,17.0,17.0,24.0,18.0,19.0,30.0,276.0
Alipurduar,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,100.0,55.0,44.0,37.0,28.0,36.0,33.0,39.0,53.0,33.0,37.0,58.0,553.0
Alipurduar,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1682.0,1336.0,2482.0,1865.0,1630.0,1512.0,1550.0,1623.0,2210.0,2303.0,1761.0,2037.0,21991.0
Alipurduar,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1429.0,1418.0,1655.0,1315.0,1351.0,1302.0,1313.0,1590.0,1607.0,1911.0,1740.0,2545.0,19176.0
