Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Baksa,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,176.0,143.0,1189.0,1816.0,821.0,814.0,906.0,796.0,961.0,855.0,755.0,702.0,9934.0
Baksa,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,0.0,1.0,489.0,3709.0,1272.0,1537.0,1341.0,1191.0,958.0,1369.0,927.0,966.0,13760.0
Baksa,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,0.0,0.0,,,,,,0.0
Baksa,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,42.0,38.0,42.0,47.0,41.0,51.0,48.0,55.0,56.0,67.0,34.0,35.0,556.0
Baksa,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,1.0,1.0,9.0,6.0,4.0,8.0,4.0,10.0,6.0,3.0,2.0,4.0,58.0
Baksa,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Baksa,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Baksa,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,1.0,1.0,2.0,3.0,1.0,3.0,2.0,0.0,5.0,0.0,5.0,1.0,24.0
Baksa,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,1.0,1.0,2.0,3.0,1.0,3.0,2.0,0.0,5.0,0.0,5.0,1.0,24.0
Baksa,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Baksa,4.1.1.a,Number of male live births,TOTAL,351.0,301.0,320.0,390.0,432.0,468.0,502.0,444.0,525.0,447.0,418.0,392.0,4990.0
Baksa,4.1.1.b,Number of female live births,TOTAL,365.0,296.0,327.0,364.0,404.0,441.0,494.0,428.0,436.0,506.0,406.0,371.0,4838.0
Baksa,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,716.0,597.0,647.0,754.0,836.0,909.0,996.0,872.0,961.0,953.0,824.0,763.0,9828.0
Baksa,4.1.2,Number of still births,TOTAL,14.0,12.0,13.0,18.0,6.0,19.0,20.0,19.0,18.0,23.0,17.0,16.0,195.0
Baksa,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,171.0,212.0,205.0,177.0,205.0,182.0,132.0,163.0,194.0,205.0,170.0,217.0,2233.0
Baksa,4.2.1,Number of Newborns weighed at birth,TOTAL,718.0,596.0,645.0,758.0,838.0,910.0,996.0,875.0,962.0,957.0,828.0,765.0,9848.0
Baksa,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,81.0,85.0,92.0,112.0,124.0,115.0,166.0,143.0,131.0,150.0,118.0,107.0,1424.0
Baksa,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,715.0,604.0,642.0,752.0,836.0,909.0,996.0,871.0,960.0,949.0,812.0,763.0,9809.0
Baksa,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0
Baksa,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Baksa,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,5.0,3.0,1.0,3.0,3.0,4.0,4.0,4.0,8.0,3.0,5.0,4.0,47.0
Baksa,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,5.0,5.0,2.0,3.0,3.0,4.0,5.0,4.0,8.0,5.0,5.0,5.0,54.0
Baksa,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,4.0,0.0,0.0,39.0
Baksa,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0
Baksa,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,18.0,22.0,30.0,45.0,36.0,32.0,0.0,35.0,0.0,74.0,25.0,35.0,352.0
Baksa,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,836.0,748.0,818.0,987.0,1018.0,1116.0,1194.0,1041.0,1093.0,1101.0,991.0,938.0,11881.0
Baksa,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,911.0,718.0,723.0,912.0,887.0,974.0,997.0,1037.0,1054.0,973.0,873.0,881.0,10940.0
Baksa,6.3,PNC maternal complications attended,TOTAL,12.0,12.0,19.0,18.0,0.0,10.0,15.0,15.0,12.0,18.0,11.0,19.0,161.0
Baksa,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,145.0,193.0,174.0,139.0,166.0,147.0,111.0,136.0,171.0,174.0,131.0,155.0,1842.0
Baksa,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
Baksa,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,145.0,193.0,174.0,139.0,166.0,147.0,111.0,136.0,171.0,174.0,131.0,164.0,1851.0
Baksa,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Baksa,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,47.0,23.0,30.0,56.0,26.0,16.0,28.0,25.0,25.0,31.0,34.0,21.0,362.0
Baksa,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,105.0,84.0,77.0,102.0,101.0,61.0,89.0,79.0,73.0,78.0,79.0,80.0,1008.0
Baksa,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,152.0,107.0,107.0,158.0,127.0,77.0,117.0,104.0,98.0,109.0,113.0,101.0,1370.0
Baksa,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,346.0
Baksa,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,38.0,34.0,36.0,50.0,199.0
Baksa,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,79.0,,,,75.0,0.0,,,62.0,216.0
Baksa,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,301.0,0.0,0.0,0.0,75.0,38.0,34.0,36.0,277.0,761.0
Baksa,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,10.0,21.0,16.0,385.0,36.0,17.0,23.0,18.0,28.0,33.0,47.0,56.0,690.0
Baksa,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,28.0,36.0,21.0,255.0,43.0,31.0,17.0,31.0,48.0,58.0,60.0,50.0,678.0
Baksa,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3.0,4.0,1.0,14.0,17.0,14.0,9.0,6.0,8.0,4.0,7.0,10.0,97.0
Baksa,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,17.0,9.0,8.0,7.0,10.0,13.0,9.0,12.0,10.0,19.0,14.0,16.0,144.0
Baksa,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,58.0,70.0,46.0,661.0,106.0,75.0,58.0,67.0,94.0,114.0,128.0,132.0,1609.0
Baksa,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,6.0,6.0,6.0,6.0,5.0,4.0,5.0,6.0,6.0,37.0,44.0,34.0,165.0
Baksa,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Baksa,9.06,Number of IUCD removals,TOTAL,17.0,65.0,19.0,26.0,28.0,32.0,8.0,23.0,17.0,17.0,13.0,17.0,282.0
Baksa,9.07,Number of Oral Pills cycles distributed,TOTAL,4001.0,4764.0,4857.0,7327.0,5453.0,4405.0,5111.0,4835.0,4981.0,4814.0,5462.0,5788.0,61798.0
Baksa,9.08,Number of Condom pieces distributed,TOTAL,11714.0,11251.0,12432.0,16205.0,12844.0,11622.0,13213.0,10338.0,12731.0,11543.0,10626.0,13299.0,147818.0
Baksa,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
Baksa,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,17.0,5.0,22.0,16.0,10.0,0.0,0.0,0.0,13.0,0.0,5.0,4.0,92.0
Baksa,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Baksa,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,9.12,Number of Institutions having NSV trained doctors,TOTAL,4.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,-1.0
Baksa,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1013.0,889.0,1106.0,958.0,1027.0,1257.0,1231.0,1334.0,1264.0,1028.0,1139.0,1443.0,13689.0
Baksa,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1.0,1.0,2.0,8.0,3.0,4.0,7.0,2.0,3.0,2.0,1.0,1.0,35.0
Baksa,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,2.0,1.0,1.0,2.0,1.0,10.0,4.0,5.0,5.0,0.0,2.0,1.0,34.0
Baksa,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3.0,1.0,6.0,0.0,0.0,1.0,2.0,2.0,3.0,6.0,0.0,1.0,25.0
Baksa,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,1323.0,1062.0,1332.0,1110.0,1138.0,1425.0,1322.0,1458.0,1424.0,1131.0,1351.0,1631.0,15707.0
Baksa,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,1219.0,1104.0,1411.0,1358.0,1236.0,1213.0,1234.0,1479.0,1347.0,1275.0,1252.0,1552.0,15680.0
Baksa,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,1137.0,1055.0,1381.0,1479.0,1399.0,1373.0,1242.0,1424.0,1347.0,1186.0,1292.0,1507.0,15822.0
Baksa,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,355.0,219.0,276.0,310.0,372.0,376.0,542.0,443.0,481.0,419.0,587.0,528.0,4908.0
Baksa,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1291.0,1094.0,1253.0,1112.0,1134.0,1413.0,1337.0,1452.0,1424.0,1134.0,1350.0,1623.0,15617.0
Baksa,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1205.0,1095.0,1338.0,1344.0,1220.0,1197.0,1251.0,1496.0,1346.0,1253.0,1239.0,1540.0,15524.0
Baksa,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1128.0,1061.0,1343.0,1469.0,1381.0,1367.0,1240.0,1457.0,1348.0,1190.0,1285.0,1506.0,15775.0
Baksa,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,144.0,102.0,134.0,147.0,222.0,254.0,388.0,212.0,363.0,355.0,325.0,286.0,2932.0
Baksa,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1.0,1.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,2.0,1.0,1.0,27.0
Baksa,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1.0,1.0,1.0,2.0,1.0,10.0,2.0,4.0,3.0,0.0,2.0,1.0,28.0
Baksa,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,5.0,1.0,6.0,0.0,0.0,2.0,4.0,2.0,3.0,5.0,0.0,1.0,29.0
Baksa,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,827.0,1047.0,1269.0,1330.0,1568.0,1635.0,1637.0,1580.0,1385.0,1078.0,1063.0,1558.0,15977.0
Baksa,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,945.0,1111.0,1335.0,1213.0,1273.0,1972.0,1655.0,1290.0,1175.0,872.0,1027.0,1585.0,15453.0
Baksa,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,742.0,1043.0,1189.0,1230.0,1520.0,1563.0,1629.0,1562.0,1349.0,683.0,1018.0,1351.0,14879.0
Baksa,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,438.0,530.0,660.0,632.0,827.0,808.0,837.0,836.0,752.0,587.0,540.0,797.0,8244.0
Baksa,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,389.0,532.0,596.0,698.0,741.0,827.0,803.0,743.0,633.0,491.0,528.0,759.0,7740.0
Baksa,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,827.0,1062.0,1256.0,1330.0,1568.0,1635.0,1640.0,1579.0,1385.0,1078.0,1068.0,1556.0,15984.0
Baksa,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,956.0,1134.0,1360.0,1217.0,1300.0,2009.0,1622.0,1304.0,1179.0,882.0,1068.0,1594.0,15625.0
Baksa,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,974.0,1145.0,1354.0,1217.0,1298.0,2007.0,1618.0,1296.0,1177.0,877.0,1068.0,1591.0,15622.0
Baksa,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,27.0,40.0,36.0,35.0,41.0,55.0,57.0,59.0,14.0,0.0,1.0,5.0,370.0
Baksa,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,21.0,26.0,29.0,29.0,35.0,51.0,63.0,42.0,10.0,0.0,1.0,8.0,315.0
Baksa,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,48.0,66.0,65.0,64.0,76.0,106.0,120.0,101.0,24.0,0.0,2.0,13.0,685.0
Baksa,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,461.0,491.0,555.0,633.0,588.0,751.0,740.0,669.0,752.0,633.0,678.0,819.0,7770.0
Baksa,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,305.0,298.0,281.0,381.0,348.0,361.0,330.0,382.0,343.0,336.0,326.0,439.0,4130.0
Baksa,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,201.0,194.0,196.0,200.0,234.0,225.0,236.0,207.0,208.0,195.0,193.0,271.0,2560.0
Baksa,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Baksa,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baksa,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,68.0,70.0,90.0,81.0,73.0,62.0,51.0,68.0,77.0,77.0,60.0,75.0,852.0
Baksa,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,771.0,786.0,795.0,783.0,799.0,794.0,803.0,809.0,798.0,800.0,801.0,807.0,9546.0
Baksa,10.4.2,Number of Immunisation sessions held during the month,TOTAL,765.0,775.0,791.0,778.0,796.0,784.0,795.0,803.0,774.0,792.0,797.0,807.0,9457.0
Baksa,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,762.0,771.0,787.0,770.0,792.0,784.0,795.0,803.0,776.0,784.0,793.0,803.0,9420.0
