Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ambala,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,57.0,35.0,29.0,37.0,33.0,22.0,38.0,25.0,41.0,12.0,12.0,17.0,358.0
Ambala,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,135.0,150.0,134.0,181.0,191.0,180.0,156.0,156.0,212.0,205.0,185.0,173.0,2058.0
Ambala,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,192.0,185.0,163.0,218.0,224.0,202.0,194.0,181.0,253.0,217.0,197.0,190.0,2416.0
Ambala,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
Ambala,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,171.0,166.0,148.0,195.0,212.0,196.0,188.0,173.0,226.0,195.0,193.0,188.0,2251.0
Ambala,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,11.0,9.0,21.0,21.0,14.0,26.0,24.0,18.0,5.0,40.0,20.0,209.0
Ambala,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,60.0,87.0,54.0,72.0,96.0,64.0,60.0,54.0,79.0,45.0,82.0,39.0,792.0
Ambala,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,16.0,33.0,32.0,53.0,34.0,31.0,24.0,25.0,25.0,18.0,15.0,26.0,332.0
Ambala,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1452.0,1467.0,1358.0,1490.0,2000.0,1681.0,1748.0,1688.0,1705.0,1625.0,1381.0,1457.0,19052.0
Ambala,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,843.0,780.0,929.0,1044.0,1151.0,1077.0,1228.0,1139.0,1148.0,970.0,932.0,841.0,12082.0
Ambala,6.3,PNC maternal complications attended,TOTAL,60.0,18.0,18.0,66.0,29.0,33.0,42.0,51.0,99.0,59.0,16.0,100.0,591.0
Ambala,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,182.0,182.0,133.0,155.0,137.0,106.0,101.0,137.0,154.0,190.0,165.0,186.0,1828.0
Ambala,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,3.0,7.0,5.0,6.0,6.0,7.0,10.0,2.0,6.0,6.0,2.0,8.0,68.0
Ambala,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,185.0,189.0,138.0,161.0,143.0,113.0,111.0,139.0,160.0,196.0,167.0,194.0,1896.0
Ambala,7.2,Number of MTPs conducted at Private Facilities,TOTAL,129.0,118.0,125.0,153.0,180.0,170.0,91.0,105.0,147.0,162.0,151.0,70.0,1601.0
Ambala,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,241.0,257.0,235.0,307.0,231.0,219.0,284.0,261.0,292.0,202.0,212.0,229.0,2970.0
Ambala,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,817.0,871.0,688.0,1037.0,850.0,844.0,850.0,986.0,909.0,941.0,739.0,917.0,10449.0
Ambala,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1058.0,1128.0,923.0,1344.0,1081.0,1063.0,1134.0,1247.0,1201.0,1143.0,951.0,1146.0,13419.0
Ambala,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,1.0,5.0,2.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,19.0
Ambala,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,4.0,9.0,5.0,9.0,3.0,0.0,1.0,5.0,5.0,3.0,1.0,2.0,47.0
Ambala,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,5.0,14.0,7.0,12.0,3.0,3.0,1.0,7.0,6.0,4.0,1.0,3.0,66.0
Ambala,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0
Ambala,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,36.0,94.0,124.0,23.0,14.0,43.0,11.0,42.0,43.0,16.0,38.0,73.0,557.0
Ambala,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,117.0,197.0,266.0,97.0,78.0,74.0,27.0,132.0,134.0,85.0,114.0,213.0,1534.0
Ambala,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,153.0,291.0,390.0,120.0,92.0,117.0,38.0,174.0,177.0,101.0,152.0,286.0,2091.0
Ambala,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,0.0,0.0,0.0,,0.0,,1.0,,,,0.0,1.0
Ambala,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,2.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0
Ambala,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,11.0,10.0,8.0,15.0,8.0,9.0,6.0,8.0,10.0,14.0,10.0,18.0,127.0
Ambala,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,13.0,10.0,8.0,15.0,9.0,14.0,6.0,10.0,10.0,15.0,10.0,18.0,138.0
Ambala,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
Ambala,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,9.0,16.0,6.0,12.0,6.0,10.0,12.0,7.0,20.0,11.0,10.0,11.0,130.0
Ambala,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,36.0,25.0,44.0,43.0,43.0,50.0,31.0,29.0,33.0,38.0,41.0,43.0,456.0
Ambala,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,45.0,41.0,50.0,55.0,49.0,60.0,43.0,36.0,53.0,49.0,51.0,54.0,586.0
Ambala,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,18.0,21.0,12.0,12.0,17.0,19.0,15.0,21.0,22.0,19.0,19.0,15.0,210.0
Ambala,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,388.0,383.0,415.0,453.0,377.0,384.0,401.0,461.0,379.0,361.0,372.0,403.0,4777.0
Ambala,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,78.0,105.0,103.0,103.0,128.0,163.0,128.0,121.0,101.0,106.0,83.0,103.0,1322.0
Ambala,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,146.0,113.0,138.0,157.0,212.0,191.0,189.0,166.0,180.0,168.0,147.0,141.0,1948.0
Ambala,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,190.0,283.0,287.0,394.0,432.0,377.0,312.0,298.0,306.0,251.0,244.0,163.0,3537.0
Ambala,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,802.0,884.0,943.0,1107.0,1149.0,1115.0,1030.0,1046.0,966.0,886.0,846.0,810.0,11584.0
Ambala,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,328.0,395.0,414.0,562.0,679.0,650.0,549.0,490.0,483.0,424.0,380.0,295.0,5649.0
Ambala,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,5.0,5.0,23.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,2.0,3.0,63.0
Ambala,9.06,Number of IUCD removals,TOTAL,191.0,192.0,200.0,222.0,191.0,176.0,163.0,172.0,220.0,203.0,194.0,197.0,2321.0
Ambala,9.07,Number of Oral Pills cycles distributed,TOTAL,4287.0,4555.0,4334.0,4610.0,4663.0,4408.0,4547.0,4705.0,4537.0,4353.0,4467.0,4476.0,53942.0
Ambala,9.08,Number of Condom pieces distributed,TOTAL,95854.0,99956.0,102292.0,111456.0,112748.0,113776.0,111944.0,115854.0,120102.0,120314.0,114083.0,117360.0,1335739.0
Ambala,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ambala,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,232.0,228.0,232.0,272.0,205.0,224.0,258.0,291.0,248.0,221.0,204.0,209.0,2824.0
Ambala,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ambala,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,9.11.2.b,Number of failures following female sterilization,TOTAL,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,12.0
Ambala,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Ambala,9.12,Number of Institutions having NSV trained doctors,TOTAL,2.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.0
Ambala,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1314.0,1318.0,1319.0,1544.0,1915.0,1904.0,1785.0,1760.0,1675.0,1575.0,1360.0,1353.0,18822.0
Ambala,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,,,,,,,,,,,,,
Ambala,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Ambala,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Ambala,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,1560.0,1471.0,1165.0,1246.0,1244.0,1786.0,1759.0,1834.0,1977.0,1684.0,2011.0,1649.0,19386.0
Ambala,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,1571.0,1500.0,1362.0,1210.0,1228.0,1451.0,1666.0,1734.0,1954.0,1834.0,1752.0,1758.0,19020.0
Ambala,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,1571.0,1617.0,1496.0,1443.0,1169.0,1407.0,1354.0,1598.0,1804.0,1894.0,1865.0,1840.0,19058.0
Ambala,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1218.0,1337.0,1294.0,1529.0,1891.0,1837.0,1770.0,1678.0,1700.0,1581.0,1413.0,1261.0,18509.0
Ambala,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1539.0,1416.0,1151.0,1205.0,1129.0,1741.0,1736.0,1832.0,1854.0,1612.0,1765.0,1620.0,18600.0
Ambala,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1557.0,1468.0,1326.0,1181.0,1175.0,1378.0,1674.0,1724.0,1835.0,1761.0,1736.0,1745.0,18560.0
Ambala,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1523.0,1557.0,1515.0,1418.0,1153.0,1357.0,1372.0,1600.0,1668.0,1826.0,1854.0,1841.0,18684.0
Ambala,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,866.0,795.0,871.0,1035.0,1384.0,1256.0,1326.0,1194.0,1180.0,1033.0,958.0,880.0,12778.0
Ambala,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1488.0,1734.0,1502.0,1793.0,1539.0,1828.0,1641.0,1687.0,1708.0,1316.0,1415.0,1433.0,19084.0
Ambala,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,1703.0,1747.0,1433.0,1525.0,1351.0,1199.0,1508.0,1646.0,1770.0,1609.0,1793.0,1786.0,19070.0
Ambala,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,1427.0,1902.0,1583.0,1805.0,1477.0,1805.0,1654.0,1734.0,1624.0,1295.0,1393.0,1427.0,19126.0
Ambala,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,675.0,801.0,733.0,853.0,692.0,780.0,729.0,754.0,721.0,603.0,565.0,636.0,8542.0
Ambala,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,614.0,695.0,586.0,754.0,572.0,713.0,634.0,686.0,653.0,533.0,532.0,589.0,7561.0
Ambala,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1289.0,1496.0,1319.0,1607.0,1264.0,1493.0,1363.0,1440.0,1374.0,1136.0,1097.0,1225.0,16103.0
Ambala,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1767.0,1745.0,1429.0,1521.0,1359.0,0.0,1335.0,1755.0,1793.0,1614.0,1791.0,1781.0,17890.0
Ambala,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1747.0,1737.0,1429.0,1526.0,1358.0,806.0,1388.0,1725.0,1785.0,1602.0,1793.0,1778.0,18674.0
Ambala,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ambala,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,288.0,295.0,244.0,328.0,293.0,311.0,384.0,291.0,394.0,325.0,285.0,309.0,3747.0
Ambala,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,255.0,245.0,190.0,282.0,254.0,318.0,344.0,264.0,342.0,292.0,259.0,282.0,3327.0
Ambala,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,543.0,540.0,434.0,610.0,547.0,629.0,728.0,555.0,736.0,617.0,544.0,591.0,7074.0
Ambala,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1292.0,1451.0,1466.0,2543.0,3367.0,13.0,1057.0,1887.0,1893.0,1867.0,1855.0,2228.0,20919.0
Ambala,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,946.0,1068.0,1083.0,2248.0,2828.0,1220.0,1069.0,1221.0,1246.0,1138.0,1266.0,1422.0,16755.0
Ambala,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,725.0,890.0,830.0,1410.0,2463.0,1042.0,962.0,1159.0,992.0,852.0,922.0,1624.0,13871.0
Ambala,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,14.0
Ambala,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambala,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,31.0,22.0,24.0,25.0,25.0,27.0,15.0,15.0,13.0,18.0,13.0,16.0,244.0
Ambala,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1067.0,1056.0,1059.0,1050.0,1023.0,1060.0,1049.0,1054.0,1064.0,1058.0,1059.0,1056.0,12655.0
Ambala,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1045.0,1052.0,1043.0,1033.0,981.0,1025.0,997.0,1035.0,1046.0,967.0,1053.0,1048.0,12325.0
Ambala,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,615.0,623.0,678.0,640.0,634.0,627.0,674.0,675.0,756.0,687.0,751.0,719.0,8079.0
Ambala,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,1655.0,1834.0,1461.0,1431.0,1374.0,1187.0,1360.0,1635.0,1683.0,1561.0,1783.0,1779.0,18743.0
