Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Anantnag,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,39.0,41.0,28.0,17.0,32.0,23.0,27.0,37.0,31.0,32.0,28.0,50.0,385.0
Anantnag,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Anantnag,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,12.0,11.0,47.0,33.0,112.0
Anantnag,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,27.0,26.0,19.0,8.0,8.0,13.0,21.0,31.0,30.0,44.0,58.0,74.0,359.0
Anantnag,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,23.0,14.0,18.0,9.0,8.0,15.0,11.0,18.0,16.0,17.0,24.0,19.0,192.0
Anantnag,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,6.0,28.0,19.0,9.0,12.0,14.0,16.0,22.0,26.0,20.0,21.0,67.0,260.0
Anantnag,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,57.0,70.0,58.0,27.0,28.0,44.0,49.0,71.0,84.0,92.0,150.0,193.0,923.0
Anantnag,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0
Anantnag,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.06,Number of IUCD removals,TOTAL,65.0,20.0,25.0,24.0,16.0,25.0,10.0,8.0,26.0,21.0,20.0,35.0,295.0
Anantnag,9.07,Number of Oral Pills cycles distributed,TOTAL,1674.0,1857.0,1873.0,1226.0,1716.0,1877.0,2001.0,2091.0,2124.0,2242.0,2436.0,2855.0,23972.0
Anantnag,9.08,Number of Condom pieces distributed,TOTAL,6300.0,7066.0,7050.0,3315.0,5923.0,6129.0,6847.0,9126.0,9029.0,10005.0,8584.0,9196.0,88570.0
Anantnag,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,74.0,95.0,158.0,122.0,176.0,230.0,238.0,178.0,205.0,190.0,198.0,164.0,2028.0
Anantnag,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.12,Number of Institutions having NSV trained doctors,TOTAL,7.0,8.0,6.0,8.0,8.0,6.0,7.0,7.0,6.0,2.0,5.0,5.0,-1.0
Anantnag,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1031.0,1475.0,1703.0,1557.0,1449.0,1312.0,1222.0,1184.0,1156.0,1246.0,1563.0,1875.0,16773.0
Anantnag,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,1251.0,1515.0,1279.0,1095.0,1625.0,1350.0,1601.0,1325.0,1221.0,1337.0,1256.0,1543.0,16398.0
Anantnag,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,1076.0,1513.0,1412.0,1008.0,1444.0,1387.0,1643.0,1674.0,1310.0,1328.0,1292.0,1465.0,16552.0
Anantnag,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,1008.0,1240.0,1443.0,991.0,1386.0,1304.0,1693.0,1548.0,1536.0,1563.0,1223.0,1366.0,16301.0
Anantnag,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1014.0,1460.0,1689.0,1545.0,1426.0,1296.0,1179.0,1178.0,1144.0,1237.0,1546.0,1870.0,16584.0
Anantnag,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1251.0,1515.0,1279.0,1095.0,1625.0,1350.0,1601.0,1325.0,1221.0,1337.0,1256.0,1543.0,16398.0
Anantnag,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1076.0,1513.0,1412.0,1008.0,1444.0,1387.0,1643.0,1674.0,1310.0,1328.0,1292.0,1465.0,16552.0
Anantnag,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1008.0,1240.0,1443.0,991.0,1386.0,1304.0,1673.0,1548.0,1536.0,1563.0,1223.0,1386.0,16301.0
Anantnag,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,977.0,1380.0,1609.0,1439.0,1419.0,1202.0,1078.0,1072.0,1038.0,1216.0,1546.0,1791.0,15767.0
Anantnag,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1227.0,1506.0,1291.0,851.0,1301.0,1095.0,1459.0,1477.0,1413.0,1567.0,1479.0,1563.0,16229.0
Anantnag,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,876.0,1105.0,1167.0,801.0,1318.0,1278.0,1574.0,1498.0,1443.0,1532.0,1397.0,1432.0,15421.0
Anantnag,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,646.0,761.0,651.0,447.0,681.0,583.0,780.0,783.0,745.0,788.0,780.0,832.0,8477.0
Anantnag,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,574.0,722.0,616.0,392.0,619.0,508.0,679.0,694.0,668.0,779.0,698.0,731.0,7680.0
Anantnag,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1220.0,1483.0,1267.0,839.0,1300.0,1091.0,1459.0,1477.0,1413.0,1567.0,1478.0,1563.0,16157.0
Anantnag,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,876.0,1105.0,1167.0,801.0,1318.0,1278.0,1574.0,1498.0,1443.0,1532.0,1397.0,1432.0,15421.0
Anantnag,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,876.0,1105.0,1167.0,801.0,1318.0,1278.0,1574.0,1498.0,1443.0,1532.0,1397.0,1432.0,15421.0
Anantnag,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,4.0,15.0,13.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Anantnag,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3.0,8.0,11.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0
Anantnag,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,7.0,23.0,24.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0
Anantnag,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,743.0,2198.0,4273.0,375.0,784.0,979.0,922.0,1168.0,1181.0,1087.0,1489.0,1819.0,17018.0
Anantnag,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,415.0,1678.0,2721.0,227.0,520.0,966.0,788.0,1026.0,954.0,996.0,1445.0,1492.0,13228.0
Anantnag,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,342.0,1166.0,1670.0,274.0,439.0,609.0,671.0,773.0,828.0,858.0,1340.0,1516.0,10486.0
Anantnag,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
