Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Adilabad,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,735.0,713.0,639.0,651.0,765.0,798.0,796.0,821.0,723.0,790.0,710.0,740.0,8881.0
Adilabad,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,29.0,5.0,31.0,4.0,33.0,14.0,0.0,37.0,16.0,31.0,23.0,29.0,252.0
Adilabad,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,25.0,30.0,42.0,13.0,4.0,23.0,25.0,12.0,29.0,37.0,29.0,29.0,298.0
Adilabad,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,15.0,13.0,40.0,16.0,1.0,17.0,12.0,2.0,34.0,26.0,2.0,18.0,196.0
Adilabad,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,1750.0,1971.0,1857.0,1781.0,1758.0,2266.0,2001.0,2014.0,1880.0,1656.0,1379.0,1461.0,21774.0
Adilabad,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Adilabad,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Adilabad,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Adilabad,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0,16.0
Adilabad,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,310.0,352.0,294.0,303.0,354.0,391.0,380.0,461.0,412.0,421.0,375.0,458.0,4511.0
Adilabad,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,310.0,352.0,294.0,303.0,354.0,391.0,380.0,461.0,412.0,426.0,379.0,465.0,4527.0
Adilabad,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,1210.0,1371.0,1454.0,1526.0,1513.0,1931.0,1628.0,1643.0,1544.0,1411.0,1165.0,1271.0,17667.0
Adilabad,4.1.1.a,Number of male live births,TOTAL,1674.0,1748.0,1696.0,1561.0,1710.0,1967.0,1843.0,1918.0,1832.0,1656.0,1376.0,1471.0,20452.0
Adilabad,4.1.1.b,Number of female live births,TOTAL,1534.0,1708.0,1582.0,1536.0,1561.0,1923.0,1809.0,1894.0,1789.0,1558.0,1353.0,1529.0,19776.0
Adilabad,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,3208.0,3456.0,3278.0,3097.0,3271.0,3890.0,3652.0,3812.0,3621.0,3214.0,2729.0,3000.0,40228.0
Adilabad,4.1.2,Number of still births,TOTAL,20.0,35.0,32.0,44.0,58.0,65.0,61.0,54.0,50.0,53.0,53.0,38.0,563.0
Adilabad,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,35.0,33.0,39.0,48.0,34.0,24.0,25.0,47.0,26.0,13.0,33.0,33.0,390.0
Adilabad,4.2.1,Number of Newborns weighed at birth,TOTAL,3040.0,3285.0,3066.0,2968.0,3129.0,3797.0,3480.0,3657.0,3477.0,3020.0,2591.0,2792.0,38302.0
Adilabad,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,192.0,191.0,206.0,166.0,187.0,188.0,199.0,219.0,131.0,230.0,250.0,176.0,2335.0
Adilabad,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2998.0,3199.0,3011.0,2858.0,3066.0,3767.0,3463.0,3670.0,3467.0,3034.0,2514.0,2772.0,37819.0
Adilabad,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,3.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,13.0,11.0,0.0,39.0
Adilabad,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0
Adilabad,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,38.0,87.0,16.0,16.0,26.0,16.0,68.0,126.0,26.0,113.0,105.0,127.0,764.0
Adilabad,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,41.0,93.0,16.0,16.0,26.0,21.0,68.0,127.0,26.0,127.0,117.0,128.0,806.0
Adilabad,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,88.0,140.0,101.0,95.0,142.0,129.0,199.0,236.0,206.0,269.0,311.0,320.0,2236.0
Adilabad,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,39.0,88.0,7.0,33.0,36.0,46.0,85.0,154.0,67.0,62.0,106.0,128.0,851.0
Adilabad,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,107.0,191.0,112.0,113.0,164.0,146.0,202.0,316.0,214.0,296.0,322.0,375.0,2558.0
Adilabad,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,30.0,96.0,41.0,32.0,46.0,32.0,88.0,153.0,104.0,109.0,177.0,156.0,1064.0
Adilabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2916.0,3122.0,2985.0,2856.0,2818.0,3461.0,3404.0,3286.0,3552.0,2937.0,2525.0,2838.0,36700.0
Adilabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,889.0,1056.0,901.0,859.0,718.0,1007.0,1034.0,1171.0,1009.0,1059.0,889.0,761.0,11353.0
Adilabad,6.3,PNC maternal complications attended,TOTAL,50.0,0.0,22.0,101.0,91.0,62.0,0.0,56.0,12.0,60.0,46.0,52.0,552.0
Adilabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,5.0,9.0,8.0,0.0,4.0,10.0,2.0,4.0,4.0,0.0,0.0,9.0,55.0
Adilabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,6.0,6.0,2.0,1.0,7.0,6.0,7.0,7.0,2.0,3.0,2.0,8.0,57.0
Adilabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,11.0,15.0,10.0,1.0,11.0,16.0,9.0,11.0,6.0,3.0,2.0,17.0,112.0
Adilabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,1.0,0.0,11.0
Adilabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,186.0,234.0,258.0,262.0,233.0,193.0,205.0,307.0,301.0,246.0,183.0,172.0,2780.0
Adilabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,622.0,657.0,633.0,549.0,559.0,589.0,568.0,636.0,369.0,614.0,542.0,521.0,6859.0
Adilabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,808.0,891.0,891.0,811.0,792.0,782.0,773.0,943.0,670.0,860.0,725.0,693.0,9639.0
Adilabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,39.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,80.0
Adilabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,9.0
Adilabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,35.0,43.0,38.0,55.0,0.0,1.0,1.0,0.0,,4.0,1.0,0.0,178.0
Adilabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,35.0,43.0,38.0,55.0,0.0,1.0,1.0,0.0,7.0,5.0,2.0,0.0,187.0
Adilabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
Adilabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.0,63.0,99.0
Adilabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,83.0,119.0
Adilabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,13.0,77.0,219.0,361.0
Adilabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,117.0,58.0,58.0,286.0
Adilabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,183.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,189.0,134.0,0.0,532.0
Adilabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,183.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,52.0,319.0,269.0,277.0,1179.0
Adilabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Adilabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Adilabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,38.0,19.0,33.0,34.0,44.0,50.0,60.0,63.0,,52.0,29.0,29.0,451.0
Adilabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,38.0,19.0,33.0,34.0,44.0,50.0,60.0,63.0,0.0,52.0,30.0,30.0,453.0
Adilabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,12.0,12.0,4.0,0.0,7.0,4.0,4.0,16.0,3.0,5.0,6.0,1.0,74.0
Adilabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,39.0,16.0,13.0,11.0,14.0,3.0,18.0,23.0,6.0,9.0,6.0,21.0,179.0
Adilabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Adilabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,36.0,60.0,1.0,69.0,67.0,56.0,1.0,79.0,80.0,73.0,51.0,0.0,573.0
Adilabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,87.0,88.0,18.0,80.0,88.0,63.0,23.0,118.0,89.0,87.0,64.0,22.0,827.0
Adilabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,2.0,7.0,1.0,2.0,2.0,58.0,3.0,2.0,10.0,6.0,5.0,70.0,168.0
Adilabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.06,Number of IUCD removals,TOTAL,33.0,24.0,21.0,37.0,17.0,25.0,23.0,14.0,16.0,33.0,25.0,28.0,296.0
Adilabad,9.07,Number of Oral Pills cycles distributed,TOTAL,1193.0,1295.0,1185.0,1121.0,977.0,981.0,1039.0,1184.0,905.0,1226.0,1202.0,1276.0,13584.0
Adilabad,9.08,Number of Condom pieces distributed,TOTAL,5064.0,5172.0,5187.0,4146.0,4254.0,4044.0,5155.0,4521.0,3458.0,4347.0,5836.0,6453.0,57637.0
Adilabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,33.0,58.0,65.0,29.0,29.0,45.0,28.0,29.0,25.0,99.0,17.0,45.0,502.0
Adilabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,16.0,15.0,29.0,5.0,18.0,32.0,22.0,16.0,13.0,13.0,9.0,9.0,197.0
Adilabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,70.0,70.0,66.0,70.0,69.0,69.0,69.0,69.0,67.0,68.0,70.0,69.0,-1.0
Adilabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,3291.0,3167.0,3193.0,2982.0,3224.0,3824.0,3513.0,3808.0,3421.0,3243.0,2664.0,2932.0,39262.0
Adilabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,137.0,91.0,98.0,101.0,60.0,42.0,47.0,68.0,36.0,68.0,143.0,67.0,958.0
Adilabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,127.0,89.0,95.0,103.0,51.0,50.0,38.0,44.0,56.0,57.0,164.0,53.0,927.0
Adilabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,142.0,99.0,97.0,111.0,54.0,58.0,34.0,28.0,51.0,50.0,131.0,62.0,917.0
Adilabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,3479.0,3367.0,3544.0,3323.0,3033.0,3432.0,3719.0,3812.0,3870.0,3935.0,3660.0,3481.0,42655.0
Adilabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,3746.0,3581.0,3546.0,3456.0,3035.0,3257.0,3448.0,3682.0,3815.0,3975.0,3962.0,3818.0,43321.0
Adilabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,3945.0,3802.0,3731.0,3386.0,3043.0,3454.0,3430.0,3534.0,3664.0,4044.0,3934.0,4168.0,44135.0
Adilabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2967.0,2775.0,2844.0,2665.0,2791.0,3338.0,3140.0,3580.0,3081.0,3019.0,2582.0,2718.0,35500.0
Adilabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3374.0,3327.0,3451.0,3268.0,2985.0,3388.0,3612.0,3768.0,3845.0,3936.0,3665.0,3455.0,42074.0
Adilabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,3653.0,3407.0,3476.0,3331.0,3014.0,3268.0,3308.0,3624.0,3783.0,3969.0,3934.0,3817.0,42584.0
Adilabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3808.0,3609.0,3642.0,3264.0,3046.0,3472.0,3325.0,3452.0,3600.0,4024.0,3887.0,4086.0,43215.0
Adilabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,2328.0,2135.0,2303.0,2204.0,2404.0,2767.0,2603.0,3177.0,2575.0,2476.0,2209.0,2369.0,29550.0
Adilabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,60.0,57.0,60.0,62.0,35.0,106.0,33.0,27.0,69.0,40.0,82.0,125.0,756.0
Adilabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,64.0,38.0,39.0,59.0,45.0,79.0,21.0,21.0,54.0,44.0,83.0,93.0,640.0
Adilabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,42.0,35.0,37.0,65.0,55.0,96.0,22.0,22.0,48.0,38.0,65.0,124.0,649.0
Adilabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3518.0,3456.0,3648.0,3915.0,3368.0,4224.0,3911.0,3922.0,3623.0,3528.0,3583.0,3656.0,44352.0
Adilabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,3213.0,2885.0,3151.0,3002.0,2315.0,2752.0,2701.0,3021.0,2976.0,2905.0,3243.0,3324.0,35488.0
Adilabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,2885.0,2715.0,3178.0,3340.0,2829.0,3559.0,3261.0,3262.0,2982.0,2822.0,2906.0,3029.0,36768.0
Adilabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1794.0,1793.0,1853.0,2039.0,1754.0,2191.0,2030.0,2011.0,1871.0,1803.0,1859.0,1905.0,22903.0
Adilabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1680.0,1645.0,1739.0,1862.0,1602.0,2028.0,1861.0,1862.0,1768.0,1660.0,1696.0,1819.0,21222.0
Adilabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3474.0,3438.0,3592.0,3901.0,3356.0,4219.0,3891.0,3873.0,3639.0,3463.0,3555.0,3724.0,44125.0
Adilabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,4128.0,3567.0,3676.0,3444.0,2684.0,3208.0,2933.0,3000.0,3170.0,3283.0,3697.0,4009.0,40799.0
Adilabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,4112.0,3539.0,3666.0,3403.0,2717.0,3203.0,2925.0,3147.0,3234.0,3324.0,3592.0,3930.0,40792.0
Adilabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,262.0,316.0,211.0,209.0,141.0,218.0,234.0,238.0,143.0,205.0,256.0,289.0,2722.0
Adilabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,897.0,908.0,644.0,785.0,605.0,552.0,573.0,572.0,654.0,607.0,693.0,719.0,8209.0
Adilabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,779.0,897.0,608.0,738.0,536.0,471.0,499.0,517.0,555.0,576.0,684.0,737.0,7597.0
Adilabad,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1676.0,1805.0,1252.0,1523.0,1141.0,1023.0,1072.0,1089.0,1209.0,1183.0,1377.0,1456.0,15806.0
Adilabad,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2622.0,2710.0,2922.0,2797.0,2462.0,2750.0,2735.0,2793.0,2747.0,2781.0,3212.0,3382.0,33913.0
Adilabad,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,2335.0,2597.0,2691.0,2765.0,2469.0,3024.0,3335.0,3826.0,3336.0,2977.0,3352.0,3044.0,35751.0
Adilabad,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,2239.0,2400.0,2276.0,2554.0,2573.0,2787.0,3083.0,3796.0,3261.0,2819.0,3104.0,2821.0,33713.0
Adilabad,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
