Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Central,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,2360.0,2279.0,2466.0,3072.0,3518.0,3287.0,3190.0,3245.0,3216.0,3252.0,2388.0,2368.0,34641.0
Central,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,1082.0,1292.0,1602.0,1430.0,1589.0,1771.0,2232.0,1982.0,2265.0,2352.0,1670.0,1517.0,20784.0
Central,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,143.0,268.0,160.0,31.0,5.0,253.0,219.0,174.0,219.0,188.0,197.0,300.0,2157.0
Central,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,42.0,88.0,66.0,67.0,43.0,80.0,71.0,100.0,68.0,105.0,85.0,92.0,907.0
Central,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,678.0,636.0,607.0,728.0,851.0,832.0,857.0,868.0,835.0,866.0,641.0,668.0,9067.0
Central,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,0.0,0.0,,,,,,,0.0,,0.0
Central,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Central,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,641.0,711.0,548.0,778.0,767.0,709.0,768.0,862.0,747.0,790.0,586.0,658.0,8565.0
Central,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,641.0,711.0,548.0,778.0,767.0,709.0,768.0,862.0,747.0,790.0,586.0,658.0,8565.0
Central,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,410.0,404.0,359.0,443.0,515.0,507.0,517.0,496.0,489.0,526.0,371.0,328.0,5365.0
Central,4.1.1.a,Number of male live births,TOTAL,1641.0,1557.0,1690.0,2043.0,2289.0,2242.0,2158.0,2166.0,2113.0,2143.0,1638.0,1550.0,23230.0
Central,4.1.1.b,Number of female live births,TOTAL,1492.0,1380.0,1422.0,1802.0,2146.0,1950.0,1908.0,1989.0,1993.0,2010.0,1466.0,1518.0,21076.0
Central,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,3133.0,2937.0,3112.0,3845.0,4435.0,4192.0,4066.0,4155.0,4106.0,4153.0,3104.0,3068.0,44306.0
Central,4.1.2,Number of still births,TOTAL,58.0,73.0,70.0,92.0,100.0,89.0,95.0,95.0,83.0,86.0,49.0,52.0,942.0
Central,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,610.0,540.0,564.0,459.0,343.0,324.0,444.0,417.0,491.0,574.0,480.0,568.0,5814.0
Central,4.2.1,Number of Newborns weighed at birth,TOTAL,3091.0,2909.0,3111.0,3659.0,4375.0,3132.0,4059.0,4114.0,4101.0,4144.0,2964.0,3066.0,42725.0
Central,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,691.0,741.0,764.0,852.0,881.0,601.0,1058.0,1077.0,1074.0,973.0,610.0,614.0,9936.0
Central,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2073.0,2017.0,2191.0,2681.0,3103.0,2072.0,2809.0,2879.0,3048.0,2853.0,2169.0,2028.0,29923.0
Central,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,0.0,,,,,,,0.0,,0.0
Central,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,1338.0,1335.0,1333.0,1332.0,1608.0,1558.0,1515.0,1681.0,2008.0,1780.0,1752.0,1314.0,18554.0
Central,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,1338.0,1335.0,1333.0,1332.0,1608.0,1558.0,1515.0,1681.0,2008.0,1780.0,1752.0,1314.0,18554.0
Central,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,125.0,132.0,93.0,111.0,175.0,145.0,115.0,134.0,129.0,106.0,35.0,69.0,1369.0
Central,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,1027.0,957.0,1122.0,897.0,1061.0,856.0,1196.0,1149.0,1097.0,1158.0,765.0,769.0,12054.0
Central,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,37.0,57.0,31.0,55.0,56.0,40.0,52.0,40.0,19.0,28.0,23.0,44.0,482.0
Central,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,1311.0,1237.0,1229.0,1309.0,1571.0,1660.0,1669.0,1756.0,1794.0,1671.0,1720.0,1359.0,18286.0
Central,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,118.0,93.0,122.0,146.0,174.0,146.0,544.0,136.0,112.0,129.0,127.0,225.0,2072.0
Central,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2831.0,2446.0,2486.0,3044.0,2899.0,3438.0,3223.0,3235.0,3282.0,3280.0,2720.0,2467.0,35351.0
Central,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1625.0,1326.0,1325.0,2319.0,2731.0,2492.0,1807.0,1889.0,1798.0,1788.0,1548.0,1489.0,22137.0
Central,6.3,PNC maternal complications attended,TOTAL,29.0,38.0,21.0,31.0,12.0,55.0,63.0,34.0,32.0,137.0,103.0,102.0,657.0
Central,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,122.0,113.0,118.0,94.0,74.0,76.0,71.0,85.0,99.0,124.0,109.0,125.0,1210.0
Central,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,11.0,8.0,7.0,10.0,14.0,9.0,7.0,11.0,5.0,5.0,8.0,9.0,104.0
Central,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,133.0,121.0,125.0,104.0,88.0,85.0,78.0,96.0,104.0,129.0,117.0,134.0,1314.0
Central,7.2,Number of MTPs conducted at Private Facilities,TOTAL,168.0,196.0,181.0,162.0,136.0,122.0,131.0,153.0,193.0,203.0,210.0,213.0,2068.0
Central,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,455.0,323.0,448.0,534.0,516.0,450.0,484.0,400.0,733.0,432.0,416.0,480.0,5671.0
Central,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,1756.0,1950.0,1740.0,1789.0,2124.0,1769.0,1739.0,1660.0,1919.0,1854.0,1953.0,1944.0,22197.0
Central,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,2211.0,2273.0,2188.0,2323.0,2640.0,2219.0,2223.0,2060.0,2652.0,2286.0,2369.0,2424.0,27868.0
Central,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0
Central,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Central,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,62.0,55.0,123.0,124.0,132.0,123.0,59.0,57.0,64.0,12.0,7.0,11.0,829.0
Central,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,62.0,55.0,123.0,124.0,132.0,123.0,59.0,57.0,64.0,12.0,7.0,11.0,829.0
Central,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,2.0,3.0,2.0,11.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0
Central,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0
Central,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Central,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,140.0,163.0,188.0,146.0,145.0,154.0,117.0,153.0,238.0,258.0,212.0,226.0,2140.0
Central,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,140.0,163.0,188.0,146.0,145.0,154.0,117.0,153.0,238.0,258.0,212.0,226.0,2140.0
Central,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,8.0,3.0,4.0,3.0,5.0,3.0,5.0,2.0,6.0,7.0,3.0,8.0,57.0
Central,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,,,,2.0,2.0,,,,4.0
Central,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Central,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,13.0,20.0,30.0,18.0,23.0,8.0,25.0,27.0,11.0,13.0,21.0,13.0,222.0
Central,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,13.0,20.0,30.0,18.0,23.0,8.0,25.0,29.0,13.0,13.0,21.0,13.0,226.0
Central,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,1.0,5.0,4.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,0.0,4.0,25.0
Central,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0
Central,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Central,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,28.0,43.0,38.0,42.0,53.0,65.0,54.0,47.0,74.0,66.0,53.0,36.0,599.0
Central,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,28.0,43.0,38.0,42.0,53.0,65.0,54.0,47.0,74.0,66.0,53.0,36.0,599.0
Central,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,9.0,4.0,7.0,6.0,7.0,5.0,3.0,7.0,13.0,14.0,13.0,5.0,93.0
Central,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,13.0
Central,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,222.0,277.0,327.0,697.0,286.0,223.0,189.0,213.0,231.0,235.0,248.0,234.0,3382.0
Central,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,70.0,59.0,61.0,121.0,130.0,99.0,88.0,82.0,80.0,54.0,57.0,57.0,958.0
Central,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,674.0,655.0,601.0,687.0,740.0,675.0,580.0,634.0,688.0,806.0,602.0,600.0,7942.0
Central,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,966.0,991.0,989.0,1510.0,1158.0,998.0,857.0,930.0,1000.0,1096.0,908.0,892.0,12295.0
Central,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,533.0,516.0,493.0,596.0,719.0,644.0,530.0,579.0,633.0,741.0,529.0,440.0,6953.0
Central,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,41.0,46.0,50.0,64.0,42.0,35.0,40.0,40.0,57.0,50.0,55.0,49.0,569.0
Central,9.06,Number of IUCD removals,TOTAL,153.0,186.0,121.0,160.0,153.0,124.0,111.0,119.0,147.0,141.0,131.0,159.0,1705.0
Central,9.07,Number of Oral Pills cycles distributed,TOTAL,1622.0,1676.0,1855.0,2489.0,1880.0,1724.0,1491.0,1449.0,1561.0,1471.0,1567.0,1679.0,20464.0
Central,9.08,Number of Condom pieces distributed,TOTAL,62658.0,65754.0,72515.0,89969.0,70194.0,70627.0,62678.0,68687.0,67614.0,65011.0,66418.0,63701.0,825826.0
Central,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,36.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
Central,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,81.0,76.0,98.0,159.0,87.0,65.0,86.0,106.0,109.0,134.0,103.0,182.0,1286.0
Central,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Central,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.11.2.b,Number of failures following female sterilization,TOTAL,1.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,15.0
Central,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.12,Number of Institutions having NSV trained doctors,TOTAL,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,-1.0
Central,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,3113.0,2943.0,3053.0,3473.0,2957.0,3729.0,4043.0,4040.0,4005.0,3916.0,3139.0,3030.0,41441.0
Central,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,228.0,206.0,201.0,196.0,206.0,196.0,227.0,168.0,182.0,163.0,121.0,143.0,2237.0
Central,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,194.0,188.0,201.0,172.0,188.0,164.0,195.0,171.0,178.0,146.0,133.0,135.0,2065.0
Central,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,196.0,200.0,215.0,191.0,198.0,158.0,198.0,153.0,157.0,138.0,125.0,126.0,2055.0
Central,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,2432.0,2188.0,2103.0,1954.0,2089.0,2714.0,2421.0,3067.0,2823.0,2417.0,2443.0,2936.0,29587.0
Central,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,2265.0,2394.0,2406.0,1876.0,1910.0,2185.0,2094.0,2528.0,2818.0,2342.0,2379.0,2844.0,28041.0
Central,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,2233.0,2307.0,2466.0,2290.0,2041.0,1999.0,1769.0,2216.0,2478.0,2337.0,2393.0,2773.0,27302.0
Central,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2625.0,2581.0,2662.0,3208.0,2588.0,3617.0,3599.0,3656.0,3418.0,3216.0,2700.0,2748.0,36618.0
Central,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,2616.0,2420.0,2294.0,2106.0,2272.0,2893.0,2662.0,3211.0,3046.0,2649.0,2526.0,3071.0,31766.0
Central,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,2433.0,2602.0,2655.0,2019.0,2076.0,2333.0,2286.0,2673.0,3002.0,2508.0,2517.0,2968.0,30072.0
Central,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,2416.0,2514.0,2681.0,2438.0,2231.0,2136.0,1952.0,2339.0,2653.0,2504.0,2522.0,2900.0,29286.0
Central,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,2460.0,2275.0,2436.0,3009.0,2369.0,3010.0,2731.0,3348.0,3096.0,2927.0,2082.0,2690.0,32433.0
Central,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,323.0,240.0,252.0,237.0,267.0,247.0,264.0,231.0,229.0,190.0,132.0,114.0,2726.0
Central,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,193.0,171.0,178.0,172.0,178.0,177.0,176.0,157.0,158.0,135.0,121.0,90.0,1906.0
Central,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,226.0,197.0,217.0,212.0,236.0,181.0,200.0,125.0,149.0,126.0,121.0,93.0,2083.0
Central,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,2277.0,2571.0,2732.0,2695.0,2875.0,2850.0,2498.0,2821.0,2562.0,2049.0,2128.0,2499.0,30557.0
Central,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,371.0,171.0,130.0,73.0,151.0,169.0,98.0,135.0,1320.0,1427.0,2007.0,2192.0,8244.0
Central,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1156.0,1335.0,1390.0,1356.0,1471.0,1452.0,1236.0,1380.0,1319.0,1049.0,1078.0,1258.0,15480.0
Central,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1022.0,1159.0,1194.0,1162.0,1267.0,1270.0,1063.0,1319.0,1150.0,934.0,912.0,1082.0,13534.0
Central,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,2178.0,2494.0,2584.0,2518.0,2738.0,2722.0,2299.0,2699.0,2469.0,1983.0,1990.0,2340.0,29014.0
Central,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2521.0,2883.0,2645.0,2357.0,2491.0,2676.0,2000.0,2345.0,2646.0,2142.0,2764.0,2901.0,30371.0
Central,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2497.0,2873.0,2640.0,2363.0,2491.0,2674.0,2004.0,2334.0,2649.0,2144.0,2738.0,2898.0,30305.0
Central,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,2713.0,3007.0,2914.0,2468.0,2711.0,2680.0,2303.0,2360.0,991.0,360.0,381.0,308.0,23196.0
Central,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,541.0,473.0,400.0,279.0,333.0,382.0,400.0,395.0,436.0,404.0,517.0,495.0,5055.0
Central,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,455.0,390.0,344.0,251.0,296.0,346.0,339.0,311.0,383.0,371.0,375.0,416.0,4277.0
Central,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,996.0,863.0,744.0,530.0,629.0,728.0,739.0,706.0,819.0,775.0,892.0,911.0,9332.0
Central,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1174.0,1504.0,1896.0,1007.0,1452.0,1613.0,1146.0,1626.0,1423.0,1465.0,1374.0,1715.0,17395.0
Central,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,423.0,545.0,610.0,306.0,409.0,409.0,365.0,425.0,518.0,444.0,357.0,532.0,5343.0
Central,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,405.0,498.0,329.0,320.0,431.0,455.0,298.0,331.0,343.0,261.0,298.0,315.0,4284.0
Central,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
Central,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1232.0,1303.0,1394.0,1360.0,1475.0,1479.0,1415.0,1509.0,1537.0,1350.0,1314.0,1416.0,16784.0
Central,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1180.0,1279.0,1369.0,1331.0,1459.0,1465.0,1389.0,1491.0,1506.0,1260.0,1273.0,1387.0,16389.0
