Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
A & N Islands,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,14.0,15.0,8.0,11.0,5.0,8.0,17.0,19.0,25.0,11.0,12.0,17.0,162.0
A & N Islands,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
A & N Islands,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,2.0,5.0,4.0,3.0,5.0,4.0,3.0,5.0,3.0,4.0,4.0,3.0,45.0
A & N Islands,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,4.0,4.0,9.0,6.0,4.0,7.0,6.0,4.0,3.0,2.0,3.0,5.0,57.0
A & N Islands,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,6.0,9.0,13.0,9.0,9.0,11.0,9.0,9.0,6.0,6.0,7.0,8.0,102.0
A & N Islands,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,4.0,5.0,6.0,8.0,5.0,7.0,5.0,6.0,2.0,4.0,6.0,6.0,64.0
A & N Islands,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,2.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0
A & N Islands,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,368.0,348.0,330.0,338.0,352.0,353.0,364.0,339.0,311.0,286.0,240.0,296.0,3925.0
A & N Islands,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,259.0,223.0,106.0,259.0,225.0,221.0,233.0,234.0,231.0,226.0,140.0,210.0,2567.0
A & N Islands,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,43.0,25.0,23.0,36.0,28.0,14.0,30.0,26.0,11.0,28.0,16.0,23.0,303.0
A & N Islands,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,20.0,11.0,11.0,17.0,16.0,14.0,14.0,15.0,11.0,21.0,12.0,13.0,175.0
A & N Islands,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
A & N Islands,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,107.0,111.0,89.0,79.0,81.0,92.0,87.0,108.0,93.0,78.0,70.0,71.0,1066.0
A & N Islands,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,107.0,111.0,89.0,79.0,81.0,92.0,87.0,108.0,93.0,78.0,70.0,71.0,1066.0
A & N Islands,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,4.1.1.a,Number of male live births,TOTAL,206.0,201.0,191.0,186.0,195.0,177.0,179.0,160.0,188.0,158.0,128.0,152.0,2121.0
A & N Islands,4.1.1.b,Number of female live births,TOTAL,185.0,180.0,174.0,174.0,191.0,191.0,195.0,193.0,175.0,165.0,145.0,159.0,2127.0
A & N Islands,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,391.0,381.0,365.0,360.0,386.0,368.0,374.0,353.0,363.0,323.0,273.0,311.0,4248.0
A & N Islands,4.1.2,Number of still births,TOTAL,11.0,9.0,15.0,9.0,8.0,7.0,11.0,8.0,5.0,1.0,5.0,6.0,95.0
A & N Islands,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,32.0,18.0,13.0,8.0,11.0,16.0,16.0,14.0,19.0,8.0,20.0,8.0,183.0
A & N Islands,4.2.1,Number of Newborns weighed at birth,TOTAL,385.0,357.0,352.0,351.0,386.0,374.0,352.0,338.0,421.0,318.0,265.0,306.0,4205.0
A & N Islands,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,32.0,30.0,64.0,67.0,62.0,72.0,71.0,62.0,69.0,43.0,51.0,54.0,677.0
A & N Islands,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,290.0,356.0,360.0,354.0,364.0,373.0,367.0,356.0,333.0,294.0,265.0,311.0,4023.0
A & N Islands,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,12.0,13.0,17.0,7.0,8.0,23.0,17.0,13.0,14.0,20.0,14.0,15.0,173.0
A & N Islands,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,11.0,11.0,7.0,17.0,6.0,5.0,2.0,0.0,3.0,1.0,11.0,5.0,79.0
A & N Islands,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,114.0,191.0,116.0,86.0,91.0,99.0,99.0,114.0,84.0,79.0,71.0,80.0,1224.0
A & N Islands,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,137.0,215.0,140.0,110.0,105.0,127.0,118.0,127.0,101.0,100.0,96.0,100.0,1476.0
A & N Islands,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,125.0,132.0,140.0,92.0,113.0,137.0,123.0,162.0,110.0,83.0,86.0,97.0,1400.0
A & N Islands,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,29.0,24.0,24.0,225.0,180.0,207.0,203.0,36.0,38.0,106.0,10.0,26.0,1108.0
A & N Islands,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,160.0,154.0,184.0,210.0,191.0,19.0,19.0,229.0,247.0,218.0,140.0,184.0,1955.0
A & N Islands,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,17.0,30.0,28.0,18.0,21.0,125.0,72.0,23.0,25.0,6.0,12.0,19.0,396.0
A & N Islands,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,265.0,366.0,367.0,343.0,413.0,379.0,396.0,252.0,395.0,321.0,283.0,324.0,4104.0
A & N Islands,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,227.0,439.0,462.0,446.0,438.0,436.0,318.0,384.0,341.0,405.0,284.0,338.0,4518.0
A & N Islands,6.3,PNC maternal complications attended,TOTAL,78.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,84.0
A & N Islands,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,13.0,14.0,12.0,18.0,21.0,22.0,22.0,23.0,16.0,24.0,17.0,27.0,229.0
A & N Islands,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0
A & N Islands,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,23.0,14.0,12.0,18.0,21.0,25.0,22.0,23.0,16.0,25.0,17.0,27.0,243.0
A & N Islands,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,28.0,28.0,11.0,13.0,5.0,5.0,5.0,170.0,26.0,13.0,21.0,135.0,460.0
A & N Islands,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,17.0,35.0,20.0,17.0,8.0,5.0,5.0,188.0,40.0,54.0,29.0,180.0,598.0
A & N Islands,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,45.0,63.0,31.0,30.0,13.0,10.0,10.0,358.0,66.0,67.0,50.0,315.0,1058.0
A & N Islands,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,303.0
A & N Islands,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0
A & N Islands,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0
A & N Islands,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,39.0,51.0,37.0,31.0,22.0,24.0,20.0,22.0,14.0,18.0,0.0,16.0,294.0
A & N Islands,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,39.0,51.0,37.0,31.0,22.0,24.0,20.0,22.0,14.0,18.0,0.0,16.0,294.0
A & N Islands,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,1.0,25.0,18.0,13.0,20.0,9.0,5.0,9.0,9.0,29.0,76.0,34.0,248.0
A & N Islands,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,11.0,1.0,2.0,1.0,9.0,59.0,6.0,6.0,2.0,7.0,6.0,2.0,112.0
A & N Islands,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,12.0,26.0,20.0,14.0,29.0,68.0,11.0,15.0,11.0,36.0,82.0,36.0,360.0
A & N Islands,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
A & N Islands,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0
A & N Islands,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,8.0,7.0,4.0,6.0,9.0,13.0,13.0,8.0,7.0,3.0,3.0,81.0
A & N Islands,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,8.0,9.0,5.0,7.0,18.0,13.0,13.0,8.0,8.0,3.0,5.0,97.0
A & N Islands,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,7.0,10.0,7.0,9.0,16.0,15.0,17.0,10.0,10.0,13.0,11.0,12.0,137.0
A & N Islands,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,3.0,7.0,9.0,9.0,16.0,9.0,10.0,10.0,5.0,8.0,8.0,9.0,103.0
A & N Islands,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,5.0,3.0,5.0,1.0,3.0,8.0,11.0,8.0,5.0,6.0,5.0,7.0,67.0
A & N Islands,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,30.0,0.0,10.0,8.0,8.0,15.0,16.0,14.0,19.0,40.0,15.0,23.0,198.0
A & N Islands,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,45.0,20.0,31.0,27.0,43.0,47.0,54.0,42.0,39.0,67.0,39.0,51.0,505.0
A & N Islands,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.06,Number of IUCD removals,TOTAL,49.0,20.0,16.0,23.0,38.0,25.0,23.0,30.0,49.0,18.0,41.0,25.0,357.0
A & N Islands,9.07,Number of Oral Pills cycles distributed,TOTAL,1211.0,1304.0,1344.0,1483.0,1488.0,1295.0,1292.0,1660.0,1630.0,1479.0,1673.0,1696.0,17555.0
A & N Islands,9.08,Number of Condom pieces distributed,TOTAL,8421.0,8668.0,10294.0,10716.0,11195.0,11597.0,12413.0,16027.0,11749.0,13653.0,15078.0,11895.0,141706.0
A & N Islands,9.09,Number of Centchroman (weekly) pills given,TOTAL,48.0,190.0,30.0,257.0,150.0,384.0,57.0,49.0,255.0,4.0,6.0,27.0,1457.0
A & N Islands,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,37.0,18.0,18.0,50.0,30.0,61.0,88.0,78.0,29.0,26.0,28.0,19.0,482.0
A & N Islands,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
A & N Islands,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0
A & N Islands,9.11.2.a,Number of failures following male sterilization,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
A & N Islands,9.11.2.b,Number of failures following female sterilization,TOTAL,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
A & N Islands,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
A & N Islands,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
A & N Islands,9.12,Number of Institutions having NSV trained doctors,TOTAL,30.0,29.0,29.0,31.0,29.0,28.0,29.0,30.0,30.0,31.0,29.0,28.0,-1.0
A & N Islands,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,363.0,358.0,403.0,338.0,357.0,341.0,349.0,352.0,301.0,329.0,256.0,340.0,4087.0
A & N Islands,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,264.0,326.0,358.0,272.0,309.0,284.0,265.0,337.0,309.0,302.0,313.0,345.0,3684.0
A & N Islands,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,243.0,242.0,336.0,283.0,294.0,267.0,283.0,302.0,373.0,280.0,302.0,367.0,3572.0
A & N Islands,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,282.0,270.0,289.0,284.0,337.0,269.0,323.0,296.0,369.0,289.0,317.0,371.0,3696.0
A & N Islands,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,288.0,347.0,349.0,310.0,329.0,342.0,349.0,338.0,317.0,293.0,250.0,299.0,3811.0
A & N Islands,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,319.0,377.0,407.0,359.0,404.0,349.0,323.0,441.0,371.0,341.0,370.0,399.0,4460.0
A & N Islands,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,305.0,296.0,446.0,370.0,368.0,340.0,352.0,380.0,465.0,322.0,350.0,441.0,4435.0
A & N Islands,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,333.0,304.0,345.0,424.0,423.0,364.0,388.0,364.0,439.0,333.0,389.0,432.0,4538.0
A & N Islands,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,204.0,192.0,205.0,194.0,194.0,210.0,219.0,175.0,163.0,174.0,126.0,236.0,2292.0
A & N Islands,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,47.0,98.0,116.0,90.0,121.0,97.0,78.0,118.0,89.0,55.0,63.0,89.0,1061.0
A & N Islands,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,52.0,42.0,121.0,85.0,101.0,83.0,62.0,79.0,101.0,68.0,59.0,78.0,931.0
A & N Islands,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,85.0,39.0,110.0,110.0,116.0,84.0,58.0,80.0,103.0,76.0,73.0,80.0,1014.0
A & N Islands,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,422.0,346.0,424.0,351.0,506.0,423.0,369.0,443.0,499.0,375.0,384.0,476.0,5018.0
A & N Islands,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,246.0,174.0,170.0,136.0,96.0,243.0,184.0,266.0,294.0,172.0,186.0,315.0,2482.0
A & N Islands,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,201.0,217.0,201.0,173.0,229.0,234.0,180.0,218.0,287.0,170.0,193.0,253.0,2556.0
A & N Islands,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,194.0,185.0,191.0,166.0,200.0,203.0,168.0,209.0,270.0,164.0,201.0,219.0,2370.0
A & N Islands,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,395.0,402.0,392.0,339.0,429.0,437.0,348.0,427.0,557.0,334.0,394.0,472.0,4926.0
A & N Islands,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,376.0,384.0,460.0,366.0,126.0,443.0,333.0,477.0,456.0,308.0,338.0,555.0,4622.0
A & N Islands,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,334.0,386.0,460.0,371.0,171.0,421.0,338.0,483.0,467.0,318.0,349.0,559.0,4657.0
A & N Islands,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,193.0,125.0,149.0,133.0,61.0,115.0,143.0,194.0,150.0,100.0,118.0,144.0,1625.0
A & N Islands,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,85.0,127.0,115.0,101.0,44.0,129.0,98.0,180.0,169.0,88.0,113.0,119.0,1368.0
A & N Islands,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,96.0,125.0,106.0,106.0,35.0,120.0,110.0,193.0,155.0,92.0,113.0,84.0,1335.0
A & N Islands,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,181.0,252.0,221.0,207.0,79.0,249.0,208.0,373.0,324.0,180.0,226.0,203.0,2703.0
A & N Islands,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,44.0,62.0,181.0,210.0,21.0,203.0,148.0,268.0,125.0,74.0,93.0,159.0,1588.0
A & N Islands,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,13.0,2.0,16.0,30.0,171.0,192.0,474.0,1122.0,409.0,208.0,337.0,26.0,3000.0
A & N Islands,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,2.0,7.0,13.0,6.0,133.0,20.0,215.0,967.0,271.0,607.0,729.0,43.0,3013.0
A & N Islands,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
A & N Islands,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0
A & N Islands,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,236.0,229.0,240.0,245.0,238.0,222.0,223.0,229.0,230.0,181.0,211.0,256.0,2740.0
A & N Islands,10.4.2,Number of Immunisation sessions held during the month,TOTAL,224.0,211.0,238.0,229.0,218.0,204.0,223.0,212.0,214.0,165.0,209.0,245.0,2592.0
A & N Islands,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,89.0,108.0,121.0,110.0,100.0,122.0,110.0,112.0,104.0,73.0,109.0,122.0,1280.0
A & N Islands,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,389.0,333.0,423.0,380.0,473.0,499.0,354.0,422.0,433.0,62.0,153.0,420.0,4341.0
A & N Islands,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1098.0,585.0,485.0,159.0,176.0,145.0,722.0,1730.0,476.0,29.0,26.0,182.0,5813.0
