Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Anantapur,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,37.0,59.0,98.0,53.0,43.0,60.0,102.0,129.0,105.0,104.0,83.0,69.0,942.0
Anantapur,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,42.0,106.0,94.0,87.0,31.0,71.0,98.0,110.0,104.0,144.0,68.0,48.0,1003.0
Anantapur,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,21.0,6.0,8.0,3.0,2.0,33.0,9.0,15.0,19.0,6.0,8.0,130.0
Anantapur,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,1254.0,1303.0,1268.0,1353.0,1506.0,1436.0,1802.0,2606.0,2345.0,2003.0,1768.0,1774.0,20418.0
Anantapur,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,1067.0,810.0,875.0,1151.0,1023.0,1225.0,1963.0,1929.0,2049.0,1511.0,1381.0,1660.0,16644.0
Anantapur,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,184.0,191.0,307.0,229.0,443.0,186.0,414.0,1113.0,838.0,2532.0,1002.0,1161.0,8600.0
Anantapur,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,33.0,33.0,59.0,46.0,39.0,56.0,83.0,61.0,54.0,51.0,31.0,68.0,614.0
Anantapur,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,14.0,8.0,32.0,22.0,0.0,26.0,17.0,8.0,1.0,6.0,4.0,4.0,142.0
Anantapur,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Anantapur,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Anantapur,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Anantapur,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Anantapur,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,0.0,,,,,,27.0,13.0,9.0,0.0,7.0,56.0
Anantapur,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,1.0,0.0,0.0,1.0,,2.0
Anantapur,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,57.0,61.0,59.0,70.0,,12.0,17.0,282.0,312.0,104.0,110.0,93.0,1177.0
Anantapur,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantapur,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,57.0,61.0,59.0,70.0,,12.0,17.0,310.0,325.0,113.0,111.0,100.0,1235.0
Anantapur,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Anantapur,4.1.1.a,Number of male live births,TOTAL,1908.0,1831.0,1902.0,1982.0,2165.0,2203.0,2212.0,2337.0,2103.0,1753.0,1574.0,1570.0,23540.0
Anantapur,4.1.1.b,Number of female live births,TOTAL,1871.0,1791.0,1827.0,1796.0,2064.0,1872.0,1911.0,2157.0,1964.0,1485.0,1426.0,1495.0,21659.0
Anantapur,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,3779.0,3622.0,3729.0,3778.0,4229.0,4075.0,4123.0,4494.0,4067.0,3238.0,3000.0,3065.0,45199.0
Anantapur,4.1.2,Number of still births,TOTAL,18.0,15.0,11.0,28.0,10.0,23.0,71.0,91.0,126.0,42.0,49.0,61.0,545.0
Anantapur,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,7.0,19.0,13.0,16.0,18.0,29.0,71.0,123.0,96.0,96.0,95.0,65.0,648.0
Anantapur,4.2.1,Number of Newborns weighed at birth,TOTAL,2783.0,2637.0,3012.0,2921.0,3374.0,3077.0,3442.0,3993.0,3720.0,2851.0,2916.0,2835.0,37561.0
Anantapur,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,101.0,102.0,83.0,63.0,97.0,85.0,173.0,253.0,232.0,195.0,170.0,152.0,1706.0
Anantapur,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2798.0,2636.0,3079.0,3078.0,3304.0,3042.0,3474.0,4231.0,4055.0,2940.0,2753.0,3047.0,38437.0
Anantapur,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,4.0,4.0,4.0,3.0,3.0,4.0,5.0,23.0,13.0,16.0,3.0,10.0,92.0
Anantapur,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,0.0,0.0,,,,,,0.0,0.0,3.0,0.0,3.0
Anantapur,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,0.0,0.0,,16.0,,,,0.0,15.0,15.0,30.0,15.0,91.0
Anantapur,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantapur,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,4.0,4.0,4.0,19.0,3.0,4.0,5.0,23.0,28.0,31.0,36.0,25.0,186.0
Anantapur,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Anantapur,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,673.0,4.0,226.0,10.0,462.0,182.0,223.0,409.0,318.0,364.0,36.0,42.0,2949.0
Anantapur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,75.0,0.0,4.0,1.0,42.0,9.0,66.0,5.0,5.0,2.0,9.0,9.0,227.0
Anantapur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,327.0,56.0,178.0,13.0,129.0,223.0,206.0,487.0,321.0,347.0,384.0,52.0,2723.0
Anantapur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,41.0,0.0,46.0,26.0,30.0,50.0,38.0,76.0,54.0,38.0,34.0,73.0,506.0
Anantapur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2250.0,2310.0,2683.0,2434.0,2289.0,2258.0,2536.0,3977.0,3306.0,3124.0,3008.0,3146.0,33321.0
Anantapur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1856.0,1849.0,1988.0,1660.0,1801.0,1955.0,2009.0,3380.0,2892.0,2451.0,2734.0,2437.0,27012.0
Anantapur,6.3,PNC maternal complications attended,TOTAL,8.0,4.0,0.0,,,,0.0,439.0,1.0,3.0,21.0,0.0,476.0
Anantapur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,2.0,0.0,5.0,,6.0,7.0,7.0,11.0,8.0,10.0,6.0,62.0
Anantapur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,,,4.0,6.0,1.0,3.0,0.0,4.0,8.0,26.0
Anantapur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,2.0,0.0,5.0,,10.0,13.0,8.0,14.0,8.0,14.0,14.0,88.0
Anantapur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,6.0,0.0,3.0,1.0,,1.0,0.0,0.0,7.0,0.0,3.0,0.0,21.0
Anantapur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,272.0,228.0,444.0,345.0,366.0,160.0,340.0,547.0,567.0,537.0,544.0,621.0,4971.0
Anantapur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,728.0,623.0,824.0,892.0,734.0,544.0,823.0,1219.0,1222.0,1262.0,1124.0,1370.0,11365.0
Anantapur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1000.0,851.0,1268.0,1237.0,1100.0,704.0,1163.0,1766.0,1789.0,1799.0,1668.0,1991.0,16336.0
Anantapur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,4.0,,,,195.0,35.0,91.0,16.0,65.0,38.0,37.0,481.0
Anantapur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,0.0,,,,,0.0,2.0,0.0,0.0,0.0,0.0,2.0
Anantapur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
Anantapur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,1.0,,,,,,1.0,1.0,0.0,0.0,0.0,3.0
Anantapur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantapur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,1.0,0.0,,,,0.0,3.0,1.0,0.0,0.0,0.0,5.0
Anantapur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantapur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,97.0,45.0,39.0,64.0,42.0,10.0,56.0,204.0,206.0,124.0,88.0,165.0,1140.0
Anantapur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,74.0,294.0,76.0,185.0,173.0,,78.0,160.0,105.0,77.0,168.0,167.0,1557.0
Anantapur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,196.0,514.0,406.0,332.0,233.0,104.0,134.0,466.0,263.0,127.0,139.0,187.0,3101.0
Anantapur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantapur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,367.0,853.0,521.0,581.0,448.0,114.0,268.0,830.0,574.0,328.0,395.0,519.0,5798.0
Anantapur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantapur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,62.0,25.0,35.0,14.0,26.0,1.0,16.0,119.0,46.0,19.0,74.0,28.0,465.0
Anantapur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,77.0,90.0,41.0,72.0,49.0,179.0,,227.0,125.0,146.0,170.0,195.0,1371.0
Anantapur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,107.0,203.0,47.0,38.0,77.0,,9.0,399.0,186.0,192.0,252.0,351.0,1861.0
Anantapur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantapur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,246.0,318.0,123.0,124.0,152.0,180.0,25.0,745.0,357.0,357.0,496.0,574.0,3697.0
Anantapur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantapur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,9.0,17.0,88.0,21.0,6.0,12.0,7.0,158.0,38.0,46.0,6.0,42.0,450.0
Anantapur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,74.0,163.0,90.0,106.0,148.0,16.0,105.0,42.0,50.0,39.0,14.0,14.0,861.0
Anantapur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,127.0,266.0,103.0,106.0,61.0,44.0,59.0,182.0,276.0,178.0,123.0,263.0,1788.0
Anantapur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantapur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,210.0,446.0,281.0,233.0,215.0,72.0,171.0,382.0,364.0,263.0,143.0,319.0,3099.0
Anantapur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantapur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,237.0,207.0,231.0,230.0,158.0,183.0,402.0,278.0,351.0,350.0,312.0,331.0,3270.0
Anantapur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,154.0,192.0,209.0,104.0,98.0,124.0,214.0,333.0,373.0,310.0,274.0,260.0,2645.0
Anantapur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,8.0,8.0,18.0,59.0,16.0,19.0,39.0,49.0,44.0,47.0,45.0,44.0,396.0
Anantapur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,36.0,55.0,54.0,46.0,38.0,9.0,7.0,137.0,83.0,42.0,100.0,67.0,674.0
Anantapur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantapur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,435.0,462.0,512.0,439.0,310.0,335.0,662.0,797.0,851.0,749.0,731.0,702.0,6985.0
Anantapur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,6.0,0.0,0.0,0.0,36.0,54.0,93.0,35.0,58.0,282.0
Anantapur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantapur,9.06,Number of IUCD removals,TOTAL,261.0,311.0,232.0,279.0,188.0,186.0,374.0,301.0,285.0,242.0,208.0,239.0,3106.0
Anantapur,9.07,Number of Oral Pills cycles distributed,TOTAL,2869.0,2996.0,2032.0,2979.0,2369.0,2636.0,3510.0,4626.0,4322.0,4086.0,3986.0,4720.0,41131.0
Anantapur,9.08,Number of Condom pieces distributed,TOTAL,11195.0,10456.0,9791.0,9191.0,9956.0,10913.0,14202.0,19444.0,19061.0,17093.0,17787.0,18516.0,167605.0
Anantapur,9.09,Number of Centchroman (weekly) pills given,TOTAL,150.0,138.0,100.0,140.0,252.0,149.0,489.0,73.0,250.0,1011.0,378.0,419.0,3549.0
Anantapur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,20.0,48.0,27.0,41.0,159.0,63.0,90.0,63.0,22.0,22.0,13.0,13.0,581.0
Anantapur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,12.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,10.0,34.0
Anantapur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,5.0,0.0,18.0,0.0,10.0,16.0,0.0,0.0,3.0,0.0,14.0,66.0
Anantapur,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
Anantapur,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,14.0,35.0
Anantapur,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantapur,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantapur,9.12,Number of Institutions having NSV trained doctors,TOTAL,3.0,2.0,1.0,,,,,10.0,28.0,25.0,20.0,16.0,-1.0
Anantapur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,6174.0,6165.0,6364.0,6091.0,6260.0,6633.0,6543.0,6586.0,6434.0,6085.0,5792.0,6028.0,75155.0
Anantapur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,5700.0,6096.0,6114.0,5973.0,5998.0,6070.0,6244.0,6931.0,6914.0,6418.0,6455.0,6644.0,75557.0
Anantapur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,5624.0,5987.0,7399.0,6343.0,7670.0,6086.0,6316.0,6751.0,6827.0,6922.0,6542.0,7054.0,79521.0
Anantapur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,6194.0,6127.0,6022.0,6241.0,6347.0,6087.0,6328.0,6719.0,6718.0,6740.0,6861.0,7073.0,77457.0
Anantapur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,1.0,118.0,14.0,0.0,0.0,0.0,38.0,22.0,51.0,18.0,9.0,271.0
Anantapur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,41.0,6.0,0.0,0.0,0.0,31.0,25.0,38.0,21.0,17.0,179.0
Anantapur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,6.0,0.0,0.0,0.0,49.0,19.0,30.0,27.0,12.0,143.0
Anantapur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,5691.0,5904.0,5707.0,5569.0,5861.0,6320.0,6312.0,5964.0,5726.0,5411.0,4997.0,5330.0,68792.0
Anantapur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,5703.0,6056.0,6175.0,6007.0,5887.0,6068.0,6249.0,6912.0,6938.0,6387.0,6389.0,6644.0,75415.0
Anantapur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,5672.0,5928.0,6053.0,6354.0,5975.0,5971.0,6301.0,6756.0,6795.0,6901.0,6435.0,7058.0,76199.0
Anantapur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,6140.0,6131.0,6058.0,6238.0,6313.0,6081.0,6328.0,6721.0,6764.0,6674.0,6845.0,7124.0,77417.0
Anantapur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,865.0,821.0,910.0,893.0,689.0,902.0,833.0,4679.0,4816.0,4736.0,4370.0,4503.0,29017.0
Anantapur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,5609.0,6047.0,6053.0,5998.0,5865.0,6053.0,6239.0,6783.0,7574.0,6402.0,6397.0,6589.0,75609.0
Anantapur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,5596.0,5995.0,5988.0,6366.0,5908.0,5965.0,6318.0,6703.0,6772.0,6913.0,6533.0,7035.0,76092.0
Anantapur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,6093.0,6181.0,6055.0,6186.0,6254.0,5979.0,6337.0,6634.0,6782.0,6751.0,6853.0,7063.0,77168.0
Anantapur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,5751.0,6817.0,6424.0,6083.0,6022.0,6106.0,6062.0,6125.0,6493.0,6314.0,6327.0,7009.0,75533.0
Anantapur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,602.0,560.0,794.0,707.0,539.0,637.0,1224.0,4142.0,4814.0,4409.0,7222.0,4971.0,30621.0
Anantapur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,146.0,96.0,121.0,229.0,710.0
Anantapur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3426.0,3650.0,3708.0,3448.0,3384.0,3857.0,3819.0,3279.0,3359.0,3166.0,3126.0,3448.0,41670.0
Anantapur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3175.0,3358.0,3464.0,3297.0,3180.0,3433.0,3530.0,3050.0,3127.0,2950.0,2951.0,3386.0,38901.0
Anantapur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,6601.0,7008.0,7172.0,6745.0,6564.0,7290.0,7349.0,6329.0,6486.0,6116.0,6077.0,6834.0,80571.0
Anantapur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,4617.0,5066.0,5247.0,4765.0,4700.0,4566.0,4953.0,5639.0,5759.0,5602.0,5548.0,6056.0,62518.0
Anantapur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,4581.0,4988.0,5199.0,4739.0,4686.0,4536.0,4908.0,5604.0,5755.0,5582.0,5503.0,6155.0,62236.0
Anantapur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,702.0,990.0,901.0,716.0,1137.0,804.0,925.0,535.0,521.0,304.0,323.0,289.0,8147.0
Anantapur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2101.0,2224.0,2265.0,2163.0,1943.0,2273.0,2537.0,2015.0,2174.0,1964.0,1957.0,2143.0,25759.0
Anantapur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2011.0,2122.0,2168.0,2046.0,1914.0,2071.0,2333.0,1889.0,2031.0,1835.0,1855.0,2024.0,24299.0
Anantapur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,4112.0,4346.0,4433.0,4209.0,3857.0,4344.0,4870.0,3904.0,4205.0,3799.0,3812.0,4167.0,50058.0
Anantapur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,3756.0,4005.0,4691.0,4530.0,4322.0,4142.0,4287.0,5066.0,5247.0,5299.0,5191.0,5352.0,55888.0
Anantapur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,4093.0,4447.0,5028.0,5067.0,4883.0,4693.0,4866.0,5567.0,5706.0,5299.0,5692.0,5529.0,60870.0
Anantapur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,3876.0,4148.0,4777.0,4591.0,4438.0,4493.0,4680.0,5910.0,5457.0,5363.0,5869.0,5583.0,59185.0
Anantapur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantapur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Anantapur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,9.0,0.0,24.0
Anantapur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,2879.0,3210.0,3379.0,3178.0,3100.0,3230.0,3370.0,4047.0,4325.0,4320.0,4374.0,4422.0,43834.0
Anantapur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,2806.0,3113.0,3304.0,3034.0,3038.0,3087.0,3265.0,4061.0,4301.0,4262.0,4307.0,4411.0,42989.0
