Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East Garo Hills,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,88.0,127.0,100.0,93.0,81.0,131.0,100.0,111.0,120.0,128.0,93.0,49.0,1221.0
East Garo Hills,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,54.0,33.0,35.0,36.0,34.0,63.0,123.0,85.0,70.0,35.0,62.0,108.0,738.0
East Garo Hills,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,30.0,14.0,8.0,1.0,9.0,32.0,41.0,16.0,30.0,8.0,36.0,37.0,262.0
East Garo Hills,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
East Garo Hills,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,6.0,2.0,5.0,,3.0,7.0,6.0,5.0,5.0,6.0,6.0,10.0,61.0
East Garo Hills,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,6.0,2.0,5.0,0.0,3.0,7.0,6.0,5.0,5.0,6.0,6.0,10.0,61.0
East Garo Hills,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,4.1.1.a,Number of male live births,TOTAL,245.0,199.0,172.0,174.0,169.0,215.0,185.0,156.0,162.0,211.0,209.0,181.0,2278.0
East Garo Hills,4.1.1.b,Number of female live births,TOTAL,228.0,214.0,179.0,156.0,151.0,203.0,188.0,166.0,142.0,226.0,213.0,170.0,2236.0
East Garo Hills,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,473.0,413.0,351.0,330.0,320.0,418.0,373.0,322.0,304.0,437.0,422.0,351.0,4514.0
East Garo Hills,4.1.2,Number of still births,TOTAL,6.0,10.0,3.0,4.0,5.0,11.0,3.0,3.0,7.0,7.0,12.0,13.0,84.0
East Garo Hills,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,6.0,5.0,2.0,6.0,3.0,4.0,5.0,4.0,5.0,3.0,6.0,8.0,57.0
East Garo Hills,4.2.1,Number of Newborns weighed at birth,TOTAL,313.0,285.0,240.0,230.0,213.0,313.0,273.0,223.0,212.0,267.0,255.0,235.0,3059.0
East Garo Hills,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,24.0,29.0,19.0,15.0,13.0,18.0,23.0,22.0,20.0,14.0,31.0,19.0,247.0
East Garo Hills,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,391.0,290.0,300.0,294.0,269.0,345.0,279.0,275.0,246.0,374.0,263.0,300.0,3626.0
East Garo Hills,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,2.0,2.0,0.0,0.0,0.0,10.0,21.0,5.0,30.0,20.0,11.0,101.0
East Garo Hills,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0
East Garo Hills,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,11.0,38.0,36.0,51.0,23.0,42.0,56.0,19.0,33.0,23.0,31.0,36.0,399.0
East Garo Hills,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,11.0,40.0,38.0,51.0,23.0,46.0,66.0,48.0,38.0,53.0,51.0,47.0,512.0
East Garo Hills,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,11.0,40.0,38.0,28.0,23.0,46.0,58.0,23.0,38.0,50.0,45.0,44.0,444.0
East Garo Hills,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0
East Garo Hills,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,0.0,0.0,51.0,23.0,46.0,39.0,48.0,38.0,51.0,50.0,42.0,388.0
East Garo Hills,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,210.0,188.0,174.0,161.0,136.0,196.0,141.0,153.0,136.0,159.0,184.0,153.0,1991.0
East Garo Hills,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,150.0,143.0,98.0,121.0,99.0,123.0,133.0,141.0,99.0,185.0,176.0,125.0,1593.0
East Garo Hills,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,7.0
East Garo Hills,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,4.0,2.0,4.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0
East Garo Hills,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
East Garo Hills,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,4.0,2.0,5.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0
East Garo Hills,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,5.0,5.0,5.0,5.0,35.0,4.0,26.0,6.0,4.0,4.0,8.0,5.0,112.0
East Garo Hills,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,97.0,77.0,55.0,62.0,64.0,67.0,53.0,50.0,42.0,140.0,88.0,61.0,856.0
East Garo Hills,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,102.0,82.0,60.0,67.0,99.0,71.0,79.0,56.0,46.0,144.0,96.0,66.0,968.0
East Garo Hills,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0
East Garo Hills,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0
East Garo Hills,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,8.0,1.0,12.0,3.0,30.0,15.0,6.0,5.0,5.0,3.0,2.0,4.0,94.0
East Garo Hills,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,8.0,1.0,12.0,3.0,30.0,15.0,6.0,5.0,5.0,3.0,2.0,4.0,94.0
East Garo Hills,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,,0.0,0.0,0.0,3.0,,,1.0,1.0,1.0,8.0,14.0
East Garo Hills,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,8.0,14.0
East Garo Hills,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,2.0,10.0,6.0,3.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,3.0,33.0
East Garo Hills,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,14.0,18.0,11.0,1.0,4.0,5.0,1.0,7.0,1.0,5.0,0.0,3.0,70.0
East Garo Hills,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,22.0
East Garo Hills,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,6.0,,0.0,3.0,2.0,2.0,2.0,1.0,,,1.0,2.0,19.0
East Garo Hills,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,23.0,29.0,17.0,8.0,12.0,10.0,3.0,13.0,2.0,8.0,6.0,13.0,144.0
East Garo Hills,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
East Garo Hills,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.06,Number of IUCD removals,TOTAL,18.0,11.0,31.0,7.0,5.0,1.0,4.0,3.0,3.0,3.0,3.0,6.0,95.0
East Garo Hills,9.07,Number of Oral Pills cycles distributed,TOTAL,226.0,191.0,126.0,189.0,110.0,140.0,159.0,105.0,184.0,177.0,153.0,133.0,1893.0
East Garo Hills,9.08,Number of Condom pieces distributed,TOTAL,36.0,30.0,26.0,83.0,145.0,63.0,168.0,194.0,52.0,60.0,169.0,126.0,1152.0
East Garo Hills,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
East Garo Hills,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
East Garo Hills,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,1.0,,,,1.0,,,,,-1.0
East Garo Hills,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,468.0,400.0,389.0,365.0,341.0,422.0,476.0,388.0,282.0,380.0,418.0,429.0,4758.0
East Garo Hills,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,384.0,385.0,420.0,410.0,390.0,382.0,421.0,470.0,319.0,388.0,431.0,433.0,4833.0
East Garo Hills,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,343.0,353.0,355.0,349.0,400.0,373.0,436.0,401.0,339.0,394.0,364.0,367.0,4474.0
East Garo Hills,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,325.0,347.0,339.0,299.0,359.0,351.0,425.0,403.0,322.0,389.0,359.0,396.0,4314.0
East Garo Hills,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,175.0,160.0,137.0,103.0,129.0,185.0,117.0,134.0,133.0,161.0,149.0,137.0,1720.0
East Garo Hills,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,383.0,387.0,420.0,396.0,395.0,379.0,415.0,470.0,319.0,386.0,419.0,429.0,4798.0
East Garo Hills,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,344.0,355.0,351.0,362.0,400.0,369.0,431.0,401.0,339.0,392.0,366.0,371.0,4481.0
East Garo Hills,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,323.0,345.0,339.0,291.0,359.0,341.0,416.0,403.0,322.0,390.0,361.0,390.0,4280.0
East Garo Hills,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,143.0,118.0,96.0,88.0,98.0,130.0,107.0,138.0,100.0,104.0,103.0,104.0,1329.0
East Garo Hills,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,342.0,368.0,389.0,382.0,352.0,351.0,415.0,441.0,311.0,388.0,418.0,434.0,4591.0
East Garo Hills,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,318.0,333.0,345.0,340.0,396.0,355.0,415.0,390.0,335.0,388.0,365.0,367.0,4347.0
East Garo Hills,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,310.0,329.0,323.0,281.0,340.0,328.0,403.0,387.0,314.0,384.0,346.0,386.0,4131.0
East Garo Hills,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,276.0,267.0,247.0,273.0,273.0,331.0,364.0,375.0,231.0,348.0,378.0,368.0,3731.0
East Garo Hills,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,111.0,116.0,103.0,93.0,102.0,123.0,153.0,195.0,94.0,116.0,185.0,196.0,1587.0
East Garo Hills,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
East Garo Hills,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,134.0,123.0,120.0,141.0,139.0,162.0,180.0,193.0,104.0,160.0,169.0,173.0,1798.0
East Garo Hills,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,141.0,131.0,113.0,116.0,124.0,144.0,146.0,157.0,121.0,161.0,187.0,178.0,1719.0
East Garo Hills,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,275.0,254.0,233.0,257.0,263.0,306.0,326.0,350.0,225.0,321.0,356.0,351.0,3517.0
East Garo Hills,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,200.0,183.0,186.0,171.0,207.0,209.0,247.0,282.0,142.0,190.0,241.0,213.0,2471.0
East Garo Hills,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,205.0,183.0,186.0,171.0,207.0,205.0,247.0,275.0,145.0,190.0,235.0,210.0,2459.0
East Garo Hills,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,10.0
East Garo Hills,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,80.0,75.0,79.0,79.0,93.0,96.0,95.0,116.0,67.0,81.0,92.0,89.0,1042.0
East Garo Hills,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,76.0,63.0,66.0,76.0,62.0,88.0,81.0,99.0,64.0,87.0,84.0,79.0,925.0
East Garo Hills,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,156.0,138.0,145.0,155.0,155.0,184.0,176.0,215.0,131.0,168.0,176.0,168.0,1967.0
East Garo Hills,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,114.0,84.0,64.0,92.0,95.0,67.0,66.0,91.0,82.0,92.0,98.0,107.0,1052.0
East Garo Hills,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,304.0,531.0,252.0,216.0,320.0,286.0,297.0,261.0,214.0,258.0,306.0,235.0,3480.0
East Garo Hills,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,623.0,1363.0,406.0,526.0,723.0,428.0,870.0,527.0,434.0,432.0,549.0,463.0,7344.0
East Garo Hills,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Garo Hills,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,455.0,449.0,498.0,478.0,509.0,489.0,465.0,517.0,491.0,473.0,470.0,440.0,5734.0
East Garo Hills,10.4.2,Number of Immunisation sessions held during the month,TOTAL,338.0,359.0,345.0,339.0,363.0,359.0,350.0,387.0,351.0,334.0,382.0,356.0,4263.0
East Garo Hills,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,309.0,313.0,311.0,313.0,335.0,323.0,304.0,362.0,323.0,321.0,325.0,321.0,3860.0
East Garo Hills,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
