Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dhalai,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,73.0,68.0,47.0,41.0,25.0,19.0,42.0,36.0,16.0,17.0,29.0,25.0,438.0
Dhalai,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0
Dhalai,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,39.0,21.0,17.0,113.0,36.0,53.0,58.0,17.0,17.0,12.0,20.0,24.0,427.0
Dhalai,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,92.0,52.0,63.0,108.0,46.0,81.0,63.0,25.0,23.0,25.0,17.0,29.0,624.0
Dhalai,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,131.0,73.0,80.0,221.0,82.0,134.0,121.0,42.0,40.0,37.0,37.0,53.0,1051.0
Dhalai,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,91.0,143.0,147.0,149.0,155.0,131.0,143.0,154.0,153.0,130.0,161.0,131.0,1688.0
Dhalai,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,0.0,,,,,,,,0.0
Dhalai,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0
Dhalai,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,0.0,,,,,,,,0.0
Dhalai,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0
Dhalai,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0
Dhalai,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,0.0,,,,,,,,0.0
Dhalai,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,0.0,,,,,,,,0.0
Dhalai,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,12.0,15.0,1.0,12.0,7.0,11.0,0.0,14.0,7.0,10.0,18.0,19.0,126.0
Dhalai,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,2.0,0.0,,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0
Dhalai,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,6.0,3.0,3.0,2.0,0.0,1.0,2.0,6.0,3.0,3.0,3.0,6.0,38.0
Dhalai,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,20.0,18.0,4.0,18.0,10.0,12.0,2.0,20.0,10.0,14.0,21.0,27.0,176.0
Dhalai,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,16.0
Dhalai,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.06,Number of IUCD removals,TOTAL,5.0,5.0,9.0,6.0,16.0,4.0,2.0,17.0,12.0,44.0,46.0,4.0,170.0
Dhalai,9.07,Number of Oral Pills cycles distributed,TOTAL,1487.0,1509.0,1739.0,1660.0,1921.0,1804.0,1451.0,2240.0,1562.0,1897.0,1661.0,1729.0,20660.0
Dhalai,9.08,Number of Condom pieces distributed,TOTAL,2348.0,1794.0,1624.0,1604.0,826.0,937.0,665.0,1647.0,1466.0,1565.0,1647.0,2165.0,18288.0
Dhalai,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
Dhalai,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,184.0,149.0,184.0,105.0,114.0,42.0,147.0,106.0,254.0,91.0,73.0,113.0,1562.0
Dhalai,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
Dhalai,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,367.0,432.0,445.0,532.0,508.0,441.0,490.0,557.0,542.0,465.0,528.0,523.0,5830.0
Dhalai,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,495.0,536.0,512.0,566.0,491.0,470.0,526.0,637.0,672.0,564.0,651.0,608.0,6728.0
Dhalai,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,561.0,524.0,491.0,501.0,480.0,464.0,510.0,536.0,595.0,557.0,539.0,577.0,6335.0
Dhalai,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,489.0,505.0,505.0,468.0,466.0,424.0,483.0,485.0,496.0,478.0,538.0,517.0,5854.0
Dhalai,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0
Dhalai,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,85.0,80.0,92.0,117.0,114.0,125.0,145.0,149.0,163.0,132.0,126.0,97.0,1425.0
Dhalai,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,497.0,535.0,512.0,567.0,489.0,462.0,525.0,648.0,676.0,563.0,654.0,620.0,6748.0
Dhalai,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,561.0,523.0,491.0,501.0,480.0,463.0,493.0,530.0,595.0,558.0,534.0,573.0,6302.0
Dhalai,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,492.0,511.0,505.0,468.0,467.0,420.0,466.0,483.0,490.0,469.0,529.0,504.0,5804.0
Dhalai,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,87.0,78.0,92.0,110.0,113.0,124.0,139.0,142.0,159.0,128.0,121.0,90.0,1383.0
Dhalai,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,419.0,446.0,473.0,474.0,408.0,404.0,442.0,526.0,564.0,429.0,572.0,522.0,5679.0
Dhalai,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,442.0,449.0,417.0,433.0,425.0,398.0,407.0,437.0,480.0,465.0,432.0,474.0,5259.0
Dhalai,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,393.0,434.0,442.0,405.0,394.0,381.0,420.0,388.0,398.0,356.0,430.0,404.0,4845.0
Dhalai,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,307.0,361.0,423.0,507.0,447.0,468.0,511.0,545.0,462.0,456.0,449.0,454.0,5390.0
Dhalai,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,131.0,128.0,279.0,174.0,193.0,211.0,221.0,186.0,150.0,172.0,155.0,256.0,2256.0
Dhalai,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,7.0
Dhalai,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,153.0,185.0,209.0,263.0,209.0,244.0,249.0,281.0,233.0,221.0,202.0,212.0,2661.0
Dhalai,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,140.0,155.0,186.0,234.0,204.0,227.0,222.0,233.0,214.0,218.0,204.0,217.0,2454.0
Dhalai,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,293.0,340.0,395.0,497.0,413.0,471.0,471.0,514.0,447.0,439.0,406.0,429.0,5115.0
Dhalai,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,285.0,298.0,379.0,322.0,309.0,334.0,319.0,315.0,299.0,279.0,310.0,348.0,3797.0
Dhalai,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,280.0,300.0,382.0,322.0,309.0,335.0,314.0,316.0,299.0,278.0,309.0,348.0,3792.0
Dhalai,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,13.0
Dhalai,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,43.0,37.0,56.0,26.0,62.0,51.0,44.0,69.0,56.0,39.0,65.0,55.0,603.0
Dhalai,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,36.0,32.0,49.0,31.0,57.0,49.0,42.0,56.0,53.0,45.0,60.0,38.0,548.0
Dhalai,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,79.0,69.0,105.0,57.0,119.0,100.0,86.0,125.0,109.0,84.0,125.0,93.0,1151.0
Dhalai,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,169.0,175.0,208.0,210.0,186.0,168.0,157.0,196.0,182.0,181.0,210.0,187.0,2229.0
Dhalai,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,137.0,177.0,152.0,158.0,109.0,141.0,107.0,112.0,106.0,130.0,146.0,168.0,1643.0
Dhalai,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,195.0,146.0,143.0,164.0,124.0,71.0,93.0,76.0,71.0,89.0,104.0,130.0,1406.0
Dhalai,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0
Dhalai,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,500.0,462.0,452.0,478.0,476.0,467.0,487.0,471.0,496.0,489.0,522.0,520.0,5820.0
Dhalai,10.4.2,Number of Immunisation sessions held during the month,TOTAL,482.0,441.0,433.0,454.0,458.0,449.0,471.0,449.0,471.0,463.0,503.0,508.0,5582.0
Dhalai,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,480.0,435.0,431.0,454.0,455.0,439.0,461.0,445.0,463.0,457.0,505.0,507.0,5532.0
Dhalai,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
Dhalai,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,203.0,225.0,283.0,236.0,334.0,410.0,379.0,418.0,324.0,302.0,304.0,315.0,3733.0
Dhalai,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,209.0,287.0,288.0,243.0,371.0,336.0,331.0,332.0,271.0,193.0,264.0,265.0,3390.0
Dhalai,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,94.0,71.0,68.0,79.0,64.0,71.0,69.0,115.0,76.0,49.0,104.0,72.0,932.0
