Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Daman,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,150.0,145.0,133.0,139.0,152.0,177.0,165.0,157.0,184.0,182.0,121.0,116.0,1821.0
Daman,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,59.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
Daman,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,10.0,10.0,7.0,7.0,5.0,11.0,0.0,13.0,9.0,0.0,6.0,20.0,98.0
Daman,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,98.0,90.0,58.0,66.0,99.0,105.0,94.0,103.0,85.0,98.0,71.0,108.0,1075.0
Daman,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,7.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
Daman,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,23.0,26.0,15.0,30.0,44.0,41.0,44.0,42.0,51.0,49.0,28.0,29.0,422.0
Daman,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Daman,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,30.0,34.0,21.0,35.0,44.0,41.0,44.0,42.0,51.0,49.0,28.0,29.0,448.0
Daman,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,17.0,22.0,15.0,16.0,16.0,27.0,25.0,27.0,20.0,25.0,20.0,28.0,258.0
Daman,4.1.1.a,Number of male live births,TOTAL,126.0,121.0,102.0,117.0,133.0,142.0,138.0,130.0,140.0,144.0,95.0,116.0,1504.0
Daman,4.1.1.b,Number of female live births,TOTAL,124.0,112.0,87.0,87.0,114.0,142.0,117.0,130.0,131.0,134.0,96.0,106.0,1380.0
Daman,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,250.0,233.0,189.0,204.0,247.0,284.0,255.0,260.0,271.0,278.0,191.0,222.0,2884.0
Daman,4.1.2,Number of still births,TOTAL,1.0,2.0,3.0,1.0,5.0,2.0,5.0,0.0,3.0,3.0,2.0,2.0,29.0
Daman,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,24.0,9.0,10.0,12.0,22.0,15.0,18.0,20.0,19.0,15.0,16.0,14.0,194.0
Daman,4.2.1,Number of Newborns weighed at birth,TOTAL,150.0,145.0,131.0,138.0,148.0,177.0,160.0,157.0,186.0,181.0,120.0,114.0,1807.0
Daman,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,31.0,32.0,9.0,30.0,30.0,38.0,37.0,26.0,39.0,39.0,7.0,22.0,340.0
Daman,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,119.0,112.0,110.0,94.0,105.0,136.0,120.0,115.0,133.0,130.0,92.0,85.0,1351.0
Daman,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,2.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,15.0
Daman,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,8.0,4.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Daman,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Daman,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,10.0,8.0,8.0,8.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,42.0
Daman,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0
Daman,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0
Daman,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Daman,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Daman,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,9.0,2.0,7.0,8.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,34.0
Daman,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,150.0,109.0,133.0,139.0,148.0,136.0,159.0,115.0,133.0,180.0,121.0,116.0,1639.0
Daman,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,0.0,0.0,0.0,0.0,4.0,41.0,6.0,42.0,51.0,2.0,0.0,0.0,146.0
Daman,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,10.0,2.0,6.0,7.0,2.0,3.0,2.0,3.0,1.0,3.0,0.0,2.0,41.0
Daman,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,10.0,2.0,6.0,7.0,2.0,3.0,2.0,3.0,1.0,3.0,0.0,2.0,41.0
Daman,7.2,Number of MTPs conducted at Private Facilities,TOTAL,7.0,2.0,3.0,3.0,1.0,2.0,0.0,6.0,4.0,3.0,4.0,12.0,47.0
Daman,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,48.0,72.0,79.0,52.0,52.0,75.0,34.0,71.0,99.0,82.0,65.0,69.0,798.0
Daman,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,135.0,157.0,190.0,163.0,148.0,123.0,96.0,137.0,167.0,173.0,142.0,132.0,1763.0
Daman,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,183.0,229.0,269.0,215.0,200.0,198.0,130.0,208.0,266.0,255.0,207.0,201.0,2561.0
Daman,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Daman,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,4.0,3.0,7.0,2.0,0.0,3.0,3.0,2.0,5.0,8.0,2.0,2.0,41.0
Daman,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Daman,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,4.0,3.0,7.0,2.0,0.0,3.0,3.0,2.0,5.0,8.0,2.0,2.0,41.0
Daman,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,7.0
Daman,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,4.0,2.0,21.0
Daman,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Daman,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,3.0,2.0,0.0,2.0,3.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,25.0
Daman,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Daman,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,7.0,3.0,1.0,3.0,5.0,3.0,4.0,7.0,5.0,6.0,4.0,2.0,50.0
Daman,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,3.0,1.0,2.0,1.0,1.0,5.0,10.0,3.0,3.0,6.0,0.0,0.0,35.0
Daman,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Daman,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Daman,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Daman,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,4.0,6.0,3.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,5.0,27.0
Daman,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0
Daman,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,5.0,4.0,3.0,2.0,9.0,1.0,6.0,7.0,10.0,6.0,5.0,3.0,61.0
Daman,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,2.0,1.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,6.0,1.0,0.0,24.0
Daman,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Daman,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Daman,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,7.0,5.0,8.0,14.0,15.0,4.0,8.0,9.0,11.0,13.0,6.0,3.0,103.0
Daman,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0
Daman,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,4.0,2.0,1.0,8.0,4.0,7.0,5.0,5.0,4.0,4.0,4.0,3.0,51.0
Daman,9.06,Number of IUCD removals,TOTAL,6.0,5.0,4.0,5.0,3.0,6.0,4.0,9.0,9.0,3.0,5.0,1.0,60.0
Daman,9.07,Number of Oral Pills cycles distributed,TOTAL,233.0,222.0,225.0,285.0,376.0,372.0,361.0,442.0,481.0,395.0,456.0,428.0,4276.0
Daman,9.08,Number of Condom pieces distributed,TOTAL,7350.0,6235.0,6329.0,8104.0,8006.0,8128.0,7806.0,11242.0,11703.0,10122.0,10127.0,10095.0,105247.0
Daman,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,2.0,7.0,10.0,25.0,13.0,14.0,24.0,39.0,36.0,170.0
Daman,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Daman,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,233.0,235.0,207.0,164.0,211.0,236.0,224.0,262.0,228.0,245.0,234.0,185.0,2664.0
Daman,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,179.0,219.0,216.0,235.0,211.0,208.0,230.0,259.0,224.0,233.0,246.0,233.0,2693.0
Daman,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,203.0,187.0,225.0,203.0,263.0,217.0,198.0,269.0,237.0,222.0,233.0,229.0,2686.0
Daman,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,225.0,219.0,197.0,212.0,234.0,243.0,217.0,246.0,212.0,239.0,219.0,240.0,2703.0
Daman,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,185.0,199.0,275.0,172.0,203.0,226.0,107.0,223.0,256.0,256.0,190.0,189.0,2481.0
Daman,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,179.0,219.0,216.0,235.0,211.0,208.0,230.0,259.0,224.0,233.0,246.0,233.0,2693.0
Daman,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,203.0,187.0,225.0,203.0,263.0,217.0,198.0,269.0,237.0,222.0,233.0,229.0,2686.0
Daman,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,225.0,219.0,197.0,212.0,234.0,243.0,217.0,246.0,212.0,239.0,219.0,240.0,2703.0
Daman,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,147.0,143.0,235.0,132.0,150.0,178.0,56.0,163.0,182.0,179.0,119.0,112.0,1796.0
Daman,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,179.0,214.0,218.0,234.0,211.0,208.0,230.0,256.0,225.0,232.0,246.0,234.0,2687.0
Daman,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,201.0,181.0,223.0,209.0,262.0,216.0,201.0,268.0,235.0,223.0,232.0,227.0,2678.0
Daman,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,222.0,210.0,199.0,214.0,231.0,237.0,217.0,244.0,211.0,240.0,219.0,238.0,2682.0
Daman,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,222.0,283.0,267.0,283.0,284.0,284.0,299.0,311.0,257.0,313.0,290.0,233.0,3326.0
Daman,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,190.0,173.0,242.0,213.0,263.0,210.0,203.0,232.0,206.0,244.0,224.0,243.0,2643.0
Daman,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,113.0,142.0,124.0,162.0,133.0,136.0,174.0,162.0,137.0,151.0,154.0,115.0,1703.0
Daman,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,103.0,138.0,143.0,120.0,150.0,148.0,125.0,149.0,118.0,161.0,134.0,118.0,1607.0
Daman,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,216.0,280.0,267.0,282.0,283.0,284.0,299.0,311.0,255.0,312.0,288.0,233.0,3310.0
Daman,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,226.0,205.0,251.0,219.0,270.0,219.0,205.0,232.0,209.0,237.0,224.0,249.0,2746.0
Daman,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,226.0,205.0,251.0,219.0,270.0,219.0,205.0,232.0,209.0,237.0,224.0,249.0,2746.0
Daman,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Daman,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Daman,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,105.0,81.0,107.0,78.0,114.0,61.0,85.0,146.0,465.0,378.0,110.0,87.0,1817.0
Daman,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,15.0,18.0,17.0,16.0,20.0,15.0,13.0,23.0,520.0,356.0,14.0,10.0,1037.0
Daman,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,0.0,2.0,0.0,0.0,0.0,6.0,4.0,15.0,570.0,254.0,6.0,4.0,861.0
Daman,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
Daman,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daman,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,64.0,74.0,67.0,74.0,58.0,66.0,74.0,67.0,68.0,73.0,61.0,63.0,809.0
Daman,10.4.2,Number of Immunisation sessions held during the month,TOTAL,64.0,74.0,67.0,74.0,58.0,66.0,74.0,67.0,68.0,73.0,61.0,63.0,809.0
Daman,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,58.0,62.0,57.0,62.0,56.0,56.0,67.0,57.0,58.0,61.0,51.0,57.0,702.0
Daman,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
