Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ariyalur,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
Ariyalur,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,,,,,7.0,,,,2.0,,,,9.0
Ariyalur,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,,,,,1.0,1.0,,1.0,,,,,3.0
Ariyalur,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,,,,,8.0,1.0,,1.0,2.0,,,,12.0
Ariyalur,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,,,,,,,,,,,,,
Ariyalur,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,,,,,,,,,,,,,
Ariyalur,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,639.0,674.0,558.0,655.0,660.0,702.0,753.0,684.0,672.0,627.0,493.0,621.0,7738.0
Ariyalur,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,24.0,42.0,29.0,53.0,43.0,41.0,35.0,21.0,10.0,7.0,6.0,8.0,319.0
Ariyalur,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,92.0,78.0,91.0,115.0,81.0,67.0,62.0,181.0,97.0,64.0,29.0,98.0,1055.0
Ariyalur,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ariyalur,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,277.0,260.0,208.0,251.0,233.0,317.0,293.0,288.0,311.0,241.0,217.0,285.0,3181.0
Ariyalur,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ariyalur,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,1.0,1.0,,,2.0
Ariyalur,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Ariyalur,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,184.0,210.0,216.0,227.0,220.0,215.0,197.0,202.0,178.0,153.0,145.0,183.0,2330.0
Ariyalur,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,184.0,210.0,216.0,227.0,220.0,215.0,197.0,202.0,179.0,154.0,145.0,183.0,2332.0
Ariyalur,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,168.0,195.0,180.0,170.0,178.0,193.0,241.0,231.0,156.0,159.0,141.0,214.0,2226.0
Ariyalur,4.1.1.a,Number of male live births,TOTAL,479.0,493.0,386.0,465.0,467.0,524.0,518.0,516.0,494.0,445.0,377.0,476.0,5640.0
Ariyalur,4.1.1.b,Number of female live births,TOTAL,444.0,441.0,384.0,441.0,425.0,484.0,520.0,448.0,481.0,427.0,335.0,430.0,5260.0
Ariyalur,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,923.0,934.0,770.0,906.0,892.0,1008.0,1038.0,964.0,975.0,872.0,712.0,906.0,10900.0
Ariyalur,4.1.2,Number of still births,TOTAL,9.0,15.0,8.0,5.0,10.0,15.0,8.0,10.0,10.0,14.0,9.0,8.0,121.0
Ariyalur,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,63.0,69.0,69.0,74.0,83.0,65.0,65.0,75.0,75.0,88.0,97.0,121.0,944.0
Ariyalur,4.2.1,Number of Newborns weighed at birth,TOTAL,914.0,919.0,762.0,901.0,882.0,993.0,1030.0,954.0,965.0,858.0,703.0,898.0,10779.0
Ariyalur,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,89.0,82.0,63.0,67.0,48.0,48.0,80.0,52.0,66.0,63.0,47.0,85.0,790.0
Ariyalur,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,914.0,919.0,762.0,901.0,882.0,993.0,1030.0,954.0,965.0,858.0,703.0,898.0,10779.0
Ariyalur,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,55.0,57.0,65.0,42.0,32.0,43.0,45.0,49.0,28.0,28.0,20.0,24.0,488.0
Ariyalur,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,213.0,222.0,237.0,277.0,225.0,252.0,284.0,209.0,331.0,218.0,131.0,262.0,2861.0
Ariyalur,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,268.0,279.0,302.0,319.0,257.0,295.0,329.0,258.0,359.0,246.0,151.0,286.0,3349.0
Ariyalur,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Ariyalur,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,57.0,186.0,60.0,43.0,194.0,46.0,200.0,48.0,53.0,40.0,34.0,162.0,1123.0
Ariyalur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,9.0,,,,68.0,1.0,4.0,,1.0,,,7.0,90.0
Ariyalur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,87.0,57.0,76.0,35.0,45.0,30.0,91.0,33.0,36.0,14.0,20.0,162.0,686.0
Ariyalur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,47.0,23.0,17.0,103.0,65.0,62.0,69.0,72.0,95.0,75.0,77.0,53.0,758.0
Ariyalur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,465.0,497.0,381.0,391.0,439.0,425.0,540.0,420.0,287.0,275.0,230.0,283.0,4633.0
Ariyalur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,690.0,723.0,577.0,636.0,631.0,621.0,753.0,715.0,574.0,691.0,599.0,624.0,7834.0
Ariyalur,6.3,PNC maternal complications attended,TOTAL,,,,1.0,,,1.0,,,1.0,,,3.0
Ariyalur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,22.0,16.0,17.0,17.0,12.0,15.0,12.0,21.0,26.0,17.0,26.0,14.0,215.0
Ariyalur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,2.0,,1.0,3.0,1.0,,,2.0,,5.0,1.0,7.0,22.0
Ariyalur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,24.0,16.0,18.0,20.0,13.0,15.0,12.0,23.0,26.0,22.0,27.0,21.0,237.0
Ariyalur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,47.0,33.0,40.0,30.0,18.0,21.0,20.0,25.0,19.0,26.0,30.0,25.0,334.0
Ariyalur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,82.0,143.0,102.0,103.0,201.0,,119.0,95.0,70.0,74.0,64.0,130.0,1183.0
Ariyalur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,316.0,283.0,242.0,330.0,705.0,,289.0,437.0,426.0,308.0,284.0,336.0,3956.0
Ariyalur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,398.0,426.0,344.0,433.0,906.0,,408.0,532.0,496.0,382.0,348.0,466.0,5139.0
Ariyalur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Ariyalur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,21.0,,,,,,,7.0,28.0
Ariyalur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,5.0,,,,,,,,,5.0
Ariyalur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,5.0,21.0,,,,,,,7.0,33.0
Ariyalur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ariyalur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,76.0,66.0,43.0,69.0,49.0,40.0,150.0,122.0,615.0
Ariyalur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,24.0,56.0,14.0,24.0,101.0,114.0,13.0,114.0,4.0,12.0,15.0,10.0,501.0
Ariyalur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,24.0,56.0,14.0,24.0,177.0,180.0,56.0,183.0,53.0,52.0,165.0,132.0,1116.0
Ariyalur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,2.0,,1.0,2.0,,,,1.0,1.0,,2.0,1.0,10.0
Ariyalur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,4.0,,2.0,2.0,3.0,,2.0,1.0,1.0,2.0,,17.0
Ariyalur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,4.0,,2.0,2.0,3.0,,2.0,1.0,1.0,2.0,,17.0
Ariyalur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,5.0,,,,,,,,5.0
Ariyalur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,2.0,3.0,1.0,,1.0,1.0,1.0,5.0,14.0
Ariyalur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,79.0,91.0,95.0,110.0,108.0,94.0,97.0,111.0,106.0,104.0,91.0,83.0,1169.0
Ariyalur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,79.0,91.0,95.0,110.0,110.0,97.0,98.0,111.0,107.0,105.0,92.0,88.0,1183.0
Ariyalur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,40.0,46.0,45.0,51.0,45.0,47.0,67.0,64.0,52.0,44.0,49.0,46.0,596.0
Ariyalur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,195.0,203.0,167.0,214.0,301.0,206.0,238.0,258.0,241.0,345.0,229.0,249.0,2846.0
Ariyalur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,46.0,61.0,79.0,59.0,68.0,62.0,37.0,46.0,49.0,57.0,58.0,62.0,684.0
Ariyalur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3.0,3.0,,2.0,48.0,36.0,51.0,43.0,29.0,29.0,31.0,32.0,307.0
Ariyalur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,109.0,168.0,167.0,158.0,139.0,159.0,158.0,166.0,149.0,147.0,134.0,154.0,1808.0
Ariyalur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,353.0,435.0,413.0,433.0,556.0,463.0,484.0,513.0,468.0,578.0,452.0,497.0,5645.0
Ariyalur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,352.0,,,173.0,199.0,151.0,351.0,144.0,128.0,1498.0
Ariyalur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ariyalur,9.06,Number of IUCD removals,TOTAL,32.0,24.0,14.0,20.0,21.0,20.0,21.0,42.0,36.0,64.0,21.0,88.0,403.0
Ariyalur,9.07,Number of Oral Pills cycles distributed,TOTAL,1584.0,1150.0,1320.0,1114.0,1112.0,801.0,543.0,592.0,535.0,541.0,1893.0,1007.0,12192.0
Ariyalur,9.08,Number of Condom pieces distributed,TOTAL,6410.0,7620.0,8680.0,8990.0,8830.0,9050.0,8150.0,7755.0,7155.0,6170.0,25020.0,15610.0,119440.0
Ariyalur,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ariyalur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,49.0,47.0,54.0,61.0,79.0,58.0,46.0,42.0,307.0,746.0,695.0,679.0,2863.0
Ariyalur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Ariyalur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,914.0,919.0,762.0,901.0,882.0,993.0,1030.0,954.0,965.0,868.0,703.0,898.0,10789.0
Ariyalur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,880.0,930.0,738.0,940.0,877.0,925.0,931.0,871.0,1022.0,883.0,859.0,817.0,10673.0
Ariyalur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,882.0,907.0,742.0,904.0,880.0,939.0,932.0,888.0,979.0,959.0,936.0,880.0,10828.0
Ariyalur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,858.0,884.0,748.0,890.0,858.0,913.0,881.0,868.0,922.0,921.0,936.0,969.0,10648.0
Ariyalur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,914.0,919.0,762.0,901.0,882.0,993.0,1030.0,954.0,965.0,868.0,703.0,898.0,10789.0
Ariyalur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,890.0,892.0,746.0,938.0,902.0,989.0,959.0,923.0,1006.0,936.0,869.0,837.0,10887.0
Ariyalur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,897.0,896.0,762.0,903.0,907.0,960.0,971.0,920.0,957.0,978.0,940.0,887.0,10978.0
Ariyalur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,871.0,870.0,769.0,892.0,890.0,946.0,922.0,901.0,904.0,926.0,939.0,983.0,10813.0
Ariyalur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,914.0,919.0,762.0,901.0,882.0,993.0,1030.0,954.0,965.0,868.0,703.0,898.0,10789.0
Ariyalur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,952.0,977.0,758.0,909.0,931.0,932.0,940.0,864.0,923.0,896.0,903.0,941.0,10926.0
Ariyalur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,879.0,810.0,622.0,850.0,796.0,903.0,743.0,792.0,879.0,822.0,882.0,945.0,9923.0
Ariyalur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,831.0,851.0,716.0,807.0,793.0,825.0,874.0,770.0,877.0,858.0,841.0,867.0,9910.0
Ariyalur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,350.0,410.0,283.0,427.0,375.0,361.0,309.0,340.0,421.0,441.0,427.0,421.0,4565.0
Ariyalur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,333.0,358.0,290.0,370.0,366.0,378.0,347.0,326.0,384.0,393.0,392.0,386.0,4323.0
Ariyalur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,683.0,768.0,573.0,797.0,741.0,739.0,656.0,666.0,805.0,834.0,819.0,807.0,8888.0
Ariyalur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,892.0,864.0,778.0,877.0,887.0,937.0,838.0,825.0,900.0,858.0,877.0,950.0,10483.0
Ariyalur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,892.0,822.0,778.0,850.0,835.0,894.0,810.0,815.0,899.0,858.0,883.0,950.0,10286.0
Ariyalur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,77.0,24.0,106.0,1073.0,1484.0,1018.0,579.0,399.0,287.0,70.0,216.0,155.0,5488.0
Ariyalur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,65.0,28.0,261.0,1359.0,1812.0,1041.0,838.0,451.0,219.0,191.0,320.0,113.0,6698.0
Ariyalur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,97.0,42.0,1205.0,1400.0,792.0,71.0,442.0,480.0,230.0,417.0,433.0,175.0,5784.0
Ariyalur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,1.0,,1.0,,,2.0,,,4.0,8.0
Ariyalur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,5.0,5.0,10.0,28.0,20.0,9.0,10.0,17.0,29.0,26.0,20.0,27.0,206.0
Ariyalur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,691.0,517.0,504.0,572.0,533.0,535.0,526.0,579.0,594.0,548.0,536.0,531.0,6666.0
Ariyalur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,535.0,439.0,442.0,559.0,508.0,505.0,509.0,535.0,566.0,518.0,519.0,509.0,6144.0
Ariyalur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,27.0,,16.0,68.0,,14.0,7.0,,9.0,1.0,142.0
Ariyalur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,879.0,891.0,778.0,851.0,772.0,951.0,826.0,805.0,889.0,841.0,859.0,941.0,10283.0
Ariyalur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,89.0,,,,,,4827.0,,,,,4659.0,9575.0
Ariyalur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,136.0,,,,,,6224.0,,,,,5682.0,12042.0
Ariyalur,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,120.0,,,,,,5096.0,,,,,5375.0,10591.0
Ariyalur,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,428.0,522.0,512.0,408.0,443.0,389.0,405.0,508.0,437.0,500.0,497.0,511.0,5560.0
Ariyalur,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,3.0,,,,,3.0
Ariyalur,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,755.0,862.0,751.0,773.0,811.0,776.0,999.0,1081.0,1038.0,1168.0,1112.0,993.0,11119.0
Ariyalur,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,10.0,,,,,,10.0
Ariyalur,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,10.0,,,,,,10.0
Ariyalur,13.3,Number of School children detected with Refractive errors,TOTAL,27.0,13.0,35.0,57.0,70.0,42.0,29.0,48.0,48.0,45.0,57.0,30.0,501.0
Ariyalur,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,182.0,97.0,279.0
Ariyalur,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Ariyalur,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Ariyalur,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-1.0
Ariyalur,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,-1.0
Ariyalur,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,380.0,370.0,342.0,373.0,333.0,345.0,381.0,364.0,358.0,388.0,357.0,389.0,-1.0
