Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Almora,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,43.0,47.0,56.0,53.0,36.0,24.0,34.0,31.0,20.0,62.0,43.0,48.0,497.0
Almora,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0
Almora,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,110.0,106.0,62.0,115.0,99.0,120.0,188.0,136.0,104.0,106.0,143.0,131.0,1420.0
Almora,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,335.0,287.0,191.0,329.0,388.0,333.0,299.0,115.0,188.0,183.0,246.0,317.0,3211.0
Almora,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,445.0,393.0,253.0,444.0,487.0,453.0,487.0,251.0,292.0,289.0,389.0,448.0,4631.0
Almora,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,7.0,1.0,0.0,13.0,7.0,1.0,1.0,9.0,4.0,4.0,28.0,6.0,81.0
Almora,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,5.0,17.0,17.0,7.0,56.0
Almora,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,12.0,2.0,2.0,8.0,9.0,6.0,1.0,3.0,0.0,1.0,1.0,1.0,46.0
Almora,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,19.0,3.0,2.0,25.0,16.0,7.0,2.0,18.0,9.0,22.0,46.0,14.0,183.0
Almora,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,16.0,7.0,5.0,49.0,8.0,2.0,16.0,196.0,156.0,173.0,221.0,28.0,877.0
Almora,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,1.0,0.0,5.0,0.0,1.0,8.0,31.0,56.0,70.0,43.0,23.0,238.0
Almora,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,20.0,10.0,14.0,14.0,13.0,14.0,15.0,25.0,6.0,28.0,35.0,22.0,216.0
Almora,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,36.0,18.0,19.0,68.0,21.0,17.0,39.0,252.0,218.0,271.0,299.0,73.0,1331.0
Almora,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0
Almora,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,3.0,0.0,1.0,3.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,19.0
Almora,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,3.0,0.0,1.0,3.0,1.0,2.0,2.0,15.0,0.0,0.0,0.0,27.0
Almora,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,284.0,467.0,473.0,995.0,607.0,548.0,491.0,446.0,448.0,449.0,509.0,519.0,6236.0
Almora,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,26.0,62.0,71.0,125.0,84.0,54.0,47.0,67.0,60.0,60.0,65.0,70.0,791.0
Almora,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,17.0,28.0,31.0,152.0,16.0,28.0,14.0,113.0,20.0,30.0,41.0,39.0,529.0
Almora,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,63.0,64.0,58.0,84.0,55.0,67.0,49.0,62.0,40.0,44.0,37.0,39.0,662.0
Almora,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,390.0,621.0,633.0,1356.0,762.0,697.0,601.0,688.0,568.0,583.0,652.0,667.0,8218.0
Almora,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,23.0,22.0,20.0,28.0,26.0,32.0,26.0,30.0,15.0,8.0,11.0,16.0,257.0
Almora,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.06,Number of IUCD removals,TOTAL,171.0,202.0,204.0,181.0,168.0,133.0,120.0,149.0,119.0,163.0,191.0,192.0,1993.0
Almora,9.07,Number of Oral Pills cycles distributed,TOTAL,2148.0,2680.0,2917.0,3874.0,2816.0,3401.0,3566.0,3265.0,2464.0,3540.0,3202.0,3721.0,37594.0
Almora,9.08,Number of Condom pieces distributed,TOTAL,29744.0,36721.0,39307.0,55071.0,39905.0,41445.0,47255.0,32444.0,35073.0,46387.0,44140.0,37876.0,485368.0
Almora,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,10.0,3.0,3.0,5.0,27.0,10.0,1.0,2.0,2.0,11.0,74.0
Almora,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,93.0,104.0,113.0,86.0,90.0,195.0,226.0,325.0,185.0,324.0,363.0,317.0,2421.0
Almora,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Almora,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.0,18.0
Almora,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.12,Number of Institutions having NSV trained doctors,TOTAL,4.0,3.0,5.0,4.0,5.0,6.0,7.0,6.0,6.0,6.0,5.0,4.0,-1.0
Almora,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,484.0,808.0,688.0,838.0,1062.0,1085.0,851.0,835.0,688.0,787.0,772.0,1013.0,9911.0
Almora,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,868.0,762.0,781.0,588.0,666.0,857.0,993.0,994.0,722.0,96.0,28.0,21.0,7376.0
Almora,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,766.0,902.0,833.0,791.0,635.0,629.0,851.0,987.0,927.0,742.0,194.0,47.0,8304.0
Almora,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,689.0,813.0,924.0,853.0,767.0,669.0,669.0,859.0,937.0,884.0,730.0,201.0,8995.0
Almora,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,786.0,729.0,2221.0
Almora,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,571.0,793.0,1366.0
Almora,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,580.0,587.0
Almora,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,417.0,526.0,547.0,643.0,822.0,978.0,679.0,683.0,582.0,521.0,613.0,778.0,7789.0
Almora,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,868.0,755.0,783.0,592.0,673.0,859.0,999.0,996.0,718.0,678.0,763.0,748.0,9432.0
Almora,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,766.0,913.0,834.0,792.0,636.0,628.0,842.0,990.0,933.0,739.0,741.0,833.0,9647.0
Almora,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,687.0,816.0,921.0,852.0,767.0,667.0,724.0,810.0,927.0,879.0,721.0,778.0,9549.0
Almora,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,323.0,387.0,445.0,520.0,705.0,775.0,535.0,524.0,447.0,401.0,456.0,576.0,6094.0
Almora,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,879.0,770.0,789.0,610.0,684.0,863.0,1011.0,1006.0,710.0,153.0,35.0,36.0,7546.0
Almora,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,768.0,911.0,848.0,802.0,649.0,652.0,850.0,986.0,919.0,726.0,181.0,66.0,8358.0
Almora,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,689.0,832.0,935.0,860.0,779.0,692.0,732.0,818.0,943.0,846.0,718.0,200.0,9044.0
Almora,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,281.0,928.0,1150.0,972.0,1000.0,813.0,752.0,825.0,731.0,790.0,762.0,685.0,9689.0
Almora,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,294.0,543.0,680.0,652.0,710.0,662.0,505.0,548.0,492.0,549.0,733.0,759.0,7127.0
Almora,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,37.0,35.0,52.0,41.0,49.0,29.0,32.0,39.0,29.0,40.0,39.0,45.0,467.0
Almora,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,175.0,407.0,547.0,431.0,460.0,376.0,343.0,406.0,378.0,358.0,354.0,331.0,4566.0
Almora,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,150.0,363.0,480.0,354.0,410.0,353.0,270.0,313.0,304.0,346.0,345.0,277.0,3965.0
Almora,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,325.0,770.0,1027.0,785.0,870.0,729.0,613.0,719.0,682.0,704.0,699.0,608.0,8531.0
Almora,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,692.0,664.0,837.0,806.0,801.0,749.0,584.0,587.0,535.0,662.0,790.0,813.0,8520.0
Almora,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,689.0,665.0,836.0,804.0,793.0,750.0,597.0,587.0,535.0,662.0,798.0,818.0,8534.0
Almora,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,6.0,6.0,12.0,8.0,6.0,4.0,6.0,8.0,8.0,6.0,5.0,7.0,82.0
Almora,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,112.0,156.0,230.0,242.0,276.0,237.0,179.0,191.0,169.0,199.0,212.0,222.0,2425.0
Almora,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,87.0,138.0,227.0,209.0,223.0,179.0,157.0,157.0,177.0,177.0,244.0,200.0,2175.0
Almora,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,199.0,294.0,457.0,451.0,499.0,416.0,336.0,348.0,346.0,376.0,456.0,422.0,4600.0
Almora,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,707.0,758.0,901.0,1044.0,1003.0,1066.0,849.0,843.0,778.0,782.0,911.0,880.0,10522.0
Almora,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,737.0,908.0,1076.0,1135.0,1350.0,1302.0,882.0,853.0,868.0,787.0,940.0,936.0,11774.0
Almora,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,541.0,741.0,998.0,966.0,1183.0,1211.0,773.0,771.0,730.0,809.0,836.0,854.0,10413.0
Almora,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,3.0,12.0,4.0,0.0,0.0,4.0,15.0,5.0,0.0,5.0,48.0
Almora,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,981.0,1136.0,1146.0,1314.0,1320.0,1322.0,1255.0,1252.0,1254.0,1218.0,1205.0,1243.0,14646.0
Almora,10.4.2,Number of Immunisation sessions held during the month,TOTAL,950.0,1099.0,1123.0,1295.0,1296.0,1309.0,1234.0,1232.0,1207.0,1194.0,1172.0,1211.0,14322.0
Almora,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,919.0,1047.0,1094.0,1258.0,1235.0,1275.0,1188.0,1181.0,1108.0,1113.0,1135.0,1167.0,13720.0
