Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Adilabad,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,71.0,48.0,147.0,69.0,221.0,220.0,259.0,30.0,113.0,186.0,33.0,89.0,1486.0
Adilabad,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,76.0,56.0,148.0,78.0,230.0,222.0,262.0,37.0,121.0,199.0,38.0,106.0,1573.0
Adilabad,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,594.0,893.0,817.0,743.0,933.0,852.0,746.0,171.0,515.0,236.0,675.0,205.0,7380.0
Adilabad,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,31.0,15.0,25.0,40.0,46.0,50.0,37.0,38.0,40.0,6.0,15.0,5.0,348.0
Adilabad,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,314.0,302.0,366.0,352.0,443.0,462.0,242.0,247.0,349.0,247.0,204.0,231.0,3759.0
Adilabad,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,78.0,44.0,131.0,104.0,21.0,26.0,107.0,127.0,122.0,5.0,77.0,91.0,933.0
Adilabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2378.0,2175.0,2272.0,2013.0,2548.0,2658.0,2688.0,2654.0,2309.0,2063.0,1494.0,1439.0,26691.0
Adilabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,2191.0,2222.0,2431.0,2096.0,2428.0,2708.0,2594.0,2699.0,2351.0,2027.0,1436.0,1344.0,26527.0
Adilabad,6.3,PNC maternal complications attended,TOTAL,9.0,26.0,51.0,13.0,9.0,3.0,8.0,28.0,9.0,47.0,7.0,7.0,217.0
Adilabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,11.0,7.0,7.0,28.0,3.0,0.0,26.0,23.0,7.0,19.0,5.0,0.0,136.0
Adilabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,10.0,16.0,16.0,16.0,5.0,3.0,21.0,15.0,5.0,38.0,9.0,0.0,154.0
Adilabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,21.0,23.0,23.0,44.0,8.0,3.0,47.0,38.0,12.0,57.0,14.0,0.0,290.0
Adilabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,5.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,9.0,4.0,1.0,2.0,29.0
Adilabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,306.0,308.0,313.0,300.0,261.0,335.0,314.0,399.0,194.0,235.0,158.0,123.0,3246.0
Adilabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,822.0,810.0,774.0,738.0,757.0,808.0,876.0,953.0,786.0,665.0,688.0,706.0,9383.0
Adilabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1128.0,1118.0,1087.0,1038.0,1018.0,1143.0,1190.0,1352.0,980.0,900.0,846.0,829.0,12629.0
Adilabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,14.0,0.0,5.0,15.0,15.0,13.0,15.0,16.0,2.0,8.0,0.0,0.0,103.0
Adilabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,10.0,0.0,2.0,10.0,2.0,14.0,44.0,1.0,24.0,24.0,1.0,132.0
Adilabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0
Adilabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,12.0
Adilabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,11.0,1.0,4.0,11.0,4.0,14.0,44.0,2.0,27.0,48.0,2.0,168.0
Adilabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,39.0,7.0,0.0,0.0,0.0,0.0,17.0,30.0,18.0,7.0,10.0,0.0,128.0
Adilabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,23.0,50.0,60.0,60.0,0.0,0.0,193.0
Adilabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,39.0,7.0,0.0,0.0,0.0,0.0,40.0,80.0,78.0,67.0,10.0,0.0,321.0
Adilabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,54.0,26.0,11.0,11.0,62.0,57.0,11.0,81.0,19.0,35.0,124.0,102.0,593.0
Adilabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,128.0
Adilabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,28.0,73.0,47.0,62.0,65.0,239.0,152.0,248.0,142.0,186.0,167.0,257.0,1666.0
Adilabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,97.0,107.0,58.0,73.0,127.0,296.0,163.0,329.0,161.0,221.0,396.0,359.0,2387.0
Adilabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,27.0,60.0,39.0,11.0,48.0,60.0,126.0,103.0,54.0,57.0,120.0,60.0,765.0
Adilabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,19.0,17.0,40.0,38.0,33.0,44.0,23.0,22.0,35.0,43.0,57.0,8.0,379.0
Adilabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,46.0,77.0,79.0,49.0,81.0,104.0,149.0,125.0,89.0,100.0,177.0,68.0,1144.0
Adilabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,65.0,62.0,75.0,71.0,94.0,95.0,66.0,58.0,61.0,64.0,32.0,30.0,773.0
Adilabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,46.0,54.0,46.0,32.0,47.0,71.0,79.0,54.0,43.0,35.0,36.0,47.0,590.0
Adilabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
Adilabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,2.0,20.0,16.0,19.0,17.0,17.0,11.0,15.0,23.0,15.0,18.0,42.0,215.0
Adilabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,113.0,136.0,137.0,122.0,158.0,183.0,156.0,127.0,127.0,114.0,86.0,130.0,1589.0
Adilabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,12.0
Adilabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.06,Number of IUCD removals,TOTAL,66.0,85.0,67.0,101.0,120.0,106.0,94.0,84.0,92.0,106.0,81.0,135.0,1137.0
Adilabad,9.07,Number of Oral Pills cycles distributed,TOTAL,1237.0,1099.0,1269.0,1159.0,1308.0,1265.0,1463.0,1276.0,1155.0,1151.0,1065.0,1044.0,14491.0
Adilabad,9.08,Number of Condom pieces distributed,TOTAL,2500.0,2434.0,2631.0,2546.0,2431.0,2472.0,2442.0,2609.0,2521.0,2124.0,2433.0,1978.0,29121.0
Adilabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,101.0,104.0,72.0,63.0,81.0,74.0,164.0,63.0,143.0,69.0,51.0,18.0,1003.0
Adilabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,26.0,104.0,126.0,99.0,34.0,29.0,33.0,28.0,29.0,24.0,10.0,28.0,570.0
Adilabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,70.0,66.0,71.0,69.0,67.0,66.0,64.0,66.0,65.0,63.0,62.0,61.0,-1.0
Adilabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,4231.0,4033.0,4199.0,4465.0,4407.0,4884.0,4590.0,5176.0,4590.0,4317.0,4153.0,3421.0,52466.0
Adilabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3381.0,3640.0,3901.0,3984.0,4191.0,4070.0,3962.0,4359.0,3906.0,3870.0,3775.0,3623.0,46662.0
Adilabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3859.0,3417.0,3921.0,4005.0,4005.0,4362.0,3955.0,4050.0,3942.0,3871.0,3806.0,3933.0,47126.0
Adilabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,4497.0,3902.0,3846.0,4090.0,4065.0,4133.0,4065.0,4024.0,3777.0,3857.0,3930.0,4038.0,48224.0
Adilabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,3595.0,3559.0,4117.0,4009.0,3957.0,4672.0,4356.0,4724.0,3991.0,4055.0,3376.0,2994.0,47405.0
Adilabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3408.0,3646.0,3929.0,4030.0,3901.0,4033.0,3928.0,4349.0,3920.0,3864.0,3966.0,3534.0,46508.0
Adilabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,3856.0,3424.0,3913.0,4009.0,4063.0,3996.0,3949.0,4050.0,4732.0,3869.0,3780.0,3913.0,47554.0
Adilabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,4466.0,3896.0,3845.0,4071.0,4066.0,4138.0,4011.0,4083.0,3760.0,3784.0,3915.0,3958.0,47993.0
Adilabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,717.0,673.0,884.0,818.0,904.0,902.0,851.0,1101.0,774.0,967.0,1462.0,1257.0,11310.0
Adilabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,3412.0,3653.0,3917.0,3983.0,3939.0,3989.0,3971.0,4396.0,3907.0,3848.0,3650.0,3269.0,45934.0
Adilabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,3867.0,3423.0,3912.0,4000.0,3989.0,4020.0,3957.0,4082.0,3920.0,3853.0,3773.0,3880.0,46676.0
Adilabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,4454.0,3880.0,3813.0,4073.0,4058.0,4173.0,4032.0,4035.0,3789.0,3781.0,4001.0,4083.0,48172.0
Adilabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,4324.0,3831.0,4502.0,4764.0,4453.0,4952.0,4516.0,4163.0,3441.0,3136.0,3448.0,3651.0,49181.0
Adilabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,298.0,248.0,414.0,377.0,333.0,472.0,344.0,340.0,350.0,409.0,819.0,1037.0,5441.0
Adilabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,96.0,51.0,148.0,28.0,101.0,52.0,41.0,58.0,162.0,94.0,296.0,456.0,1583.0
Adilabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,4186.0,3420.0,3867.0,4336.0,4117.0,4090.0,4162.0,3861.0,3594.0,3459.0,3230.0,2995.0,45317.0
Adilabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3877.0,3280.0,3700.0,4088.0,3916.0,3925.0,3932.0,3722.0,3473.0,3281.0,3105.0,2931.0,43230.0
Adilabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,8063.0,6700.0,7567.0,8424.0,8033.0,8015.0,8094.0,7583.0,7067.0,6740.0,6335.0,5926.0,88547.0
Adilabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,3748.0,3542.0,3743.0,3658.0,3682.0,3784.0,3517.0,3647.0,3399.0,3172.0,3339.0,3705.0,42936.0
Adilabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,3734.0,3507.0,3757.0,3641.0,3657.0,3816.0,3509.0,3629.0,3379.0,3178.0,3334.0,3683.0,42824.0
Adilabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,695.0,658.0,788.0,732.0,775.0,770.0,770.0,746.0,629.0,794.0,552.0,476.0,8385.0
Adilabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2918.0,2285.0,2771.0,2456.0,2180.0,2324.0,2491.0,2503.0,2305.0,2025.0,1752.0,1587.0,27597.0
Adilabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2649.0,2231.0,2612.0,2286.0,2083.0,2244.0,2426.0,2464.0,2168.0,1882.0,1694.0,1554.0,26293.0
Adilabad,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,5567.0,4516.0,5383.0,4742.0,4263.0,4568.0,4917.0,4967.0,4473.0,3907.0,3446.0,3141.0,53890.0
Adilabad,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2366.0,2408.0,2584.0,2882.0,2719.0,3079.0,2660.0,2724.0,2615.0,2559.0,2802.0,2853.0,32251.0
Adilabad,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,2727.0,2906.0,3047.0,3524.0,3426.0,3978.0,3112.0,3633.0,3282.0,2798.0,2914.0,2892.0,38239.0
Adilabad,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,2595.0,2705.0,2762.0,3590.0,3147.0,4027.0,2926.0,3160.0,3502.0,2942.0,2852.0,2794.0,37002.0
Adilabad,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
