Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
North Goa,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,40.0,76.0,42.0,35.0,29.0,28.0,31.0,29.0,31.0,41.0,35.0,57.0,474.0
North Goa,4.2.1,Number of Newborns weighed at birth,TOTAL,997.0,880.0,851.0,950.0,939.0,1069.0,1055.0,1050.0,962.0,976.0,963.0,1007.0,11699.0
North Goa,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,143.0,146.0,165.0,188.0,192.0,250.0,296.0,172.0,211.0,155.0,159.0,152.0,2229.0
North Goa,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,796.0,655.0,534.0,765.0,691.0,749.0,746.0,706.0,703.0,726.0,738.0,723.0,8532.0
North Goa,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
North Goa,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,327.0,309.0,354.0,286.0,271.0,306.0,367.0,383.0,229.0,326.0,232.0,289.0,3679.0
North Goa,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
North Goa,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,327.0,309.0,354.0,286.0,271.0,306.0,368.0,383.0,229.0,326.0,233.0,289.0,3681.0
North Goa,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,2.0,0.0,0.0,0.0,3.0,7.0,0.0,6.0,0.0,11.0,0.0,29.0
North Goa,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,170.0,163.0,191.0,183.0,241.0,226.0,281.0,334.0,113.0,253.0,224.0,250.0,2629.0
North Goa,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,4.0,9.0,5.0,5.0,9.0,12.0,19.0,9.0,16.0,11.0,8.0,8.0,115.0
North Goa,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,147.0,131.0,195.0,269.0,243.0,251.0,208.0,258.0,185.0,190.0,199.0,192.0,2468.0
North Goa,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,10.0,7.0,2.0,5.0,5.0,11.0,7.0,6.0,15.0,18.0,24.0,20.0,130.0
North Goa,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,910.0,783.0,619.0,646.0,646.0,734.0,914.0,767.0,745.0,710.0,725.0,900.0,9099.0
North Goa,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,261.0,256.0,281.0,313.0,313.0,323.0,282.0,326.0,325.0,282.0,672.0,675.0,4309.0
North Goa,6.3,PNC maternal complications attended,TOTAL,10.0,36.0,57.0,26.0,32.0,41.0,29.0,0.0,1.0,0.0,13.0,0.0,245.0
North Goa,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,17.0,29.0,24.0,23.0,15.0,19.0,15.0,17.0,15.0,20.0,27.0,22.0,243.0
North Goa,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,17.0,29.0,24.0,23.0,15.0,19.0,15.0,17.0,15.0,20.0,27.0,22.0,243.0
North Goa,7.2,Number of MTPs conducted at Private Facilities,TOTAL,3.0,21.0,9.0,1.0,12.0,18.0,16.0,5.0,7.0,0.0,4.0,18.0,114.0
North Goa,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,19.0,19.0,20.0,27.0,16.0,27.0,13.0,24.0,16.0,10.0,18.0,18.0,227.0
North Goa,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,48.0,33.0,40.0,61.0,44.0,68.0,56.0,47.0,30.0,30.0,45.0,44.0,546.0
North Goa,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,67.0,52.0,60.0,88.0,60.0,95.0,69.0,71.0,46.0,40.0,63.0,62.0,773.0
North Goa,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
North Goa,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
North Goa,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
North Goa,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
North Goa,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
North Goa,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,14.0,24.0,37.0,25.0,16.0,18.0,15.0,17.0,8.0,29.0,23.0,16.0,242.0
North Goa,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
North Goa,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,14.0,24.0,37.0,26.0,16.0,18.0,15.0,17.0,8.0,29.0,23.0,16.0,243.0
North Goa,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,3.0,0.0,3.0,2.0,4.0,7.0,4.0,3.0,5.0,11.0,11.0,7.0,60.0
North Goa,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,3.0,2.0,0.0,11.0,8.0,4.0,7.0,2.0,2.0,2.0,1.0,0.0,42.0
North Goa,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,12.0,31.0,12.0,19.0,17.0,7.0,19.0,22.0,21.0,16.0,8.0,7.0,191.0
North Goa,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
North Goa,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,15.0,33.0,12.0,30.0,25.0,11.0,26.0,24.0,23.0,18.0,9.0,7.0,233.0
North Goa,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,6.0,2.0,1.0,11.0,9.0,5.0,7.0,4.0,2.0,3.0,1.0,0.0,51.0
North Goa,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
North Goa,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
North Goa,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,78.0,70.0,95.0,82.0,85.0,90.0,84.0,103.0,87.0,87.0,75.0,103.0,1039.0
North Goa,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
North Goa,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,84.0,74.0,95.0,84.0,85.0,90.0,84.0,103.0,87.0,87.0,75.0,103.0,1051.0
North Goa,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,18.0,17.0,24.0,21.0,6.0,14.0,9.0,10.0,12.0,16.0,7.0,11.0,165.0
North Goa,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,1.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0
North Goa,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,9.0,14.0,13.0,22.0,22.0,14.0,16.0,21.0,12.0,6.0,12.0,14.0,175.0
North Goa,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3.0,4.0,7.0,4.0,2.0,4.0,4.0,2.0,3.0,0.0,1.0,1.0,35.0
North Goa,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,23.0,38.0,48.0,29.0,24.0,27.0,18.0,20.0,19.0,14.0,25.0,18.0,303.0
North Goa,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
North Goa,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,36.0,59.0,68.0,62.0,48.0,45.0,39.0,43.0,35.0,20.0,38.0,33.0,526.0
North Goa,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,8.0,12.0,6.0,4.0,3.0,2.0,5.0,4.0,2.0,1.0,2.0,0.0,49.0
North Goa,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,30.0,21.0,29.0,39.0,18.0,30.0,38.0,20.0,50.0,30.0,33.0,28.0,366.0
North Goa,9.06,Number of IUCD removals,TOTAL,24.0,22.0,27.0,18.0,26.0,12.0,19.0,29.0,18.0,8.0,17.0,16.0,236.0
North Goa,9.07,Number of Oral Pills cycles distributed,TOTAL,2093.0,1612.0,1940.0,2090.0,2980.0,3355.0,3086.0,844.0,1107.0,1134.0,999.0,1019.0,22259.0
North Goa,9.08,Number of Condom pieces distributed,TOTAL,10971.0,6396.0,8644.0,9801.0,8420.0,9243.0,15356.0,26017.0,30751.0,29695.0,29295.0,27405.0,211994.0
North Goa,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,7.0,8.0,8.0,7.0,7.0,10.0,6.0,6.0,10.0,9.0,3.0,10.0,91.0
North Goa,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,9.12,Number of Institutions having NSV trained doctors,TOTAL,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,-1.0
North Goa,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,945.0,881.0,904.0,961.0,891.0,1035.0,1126.0,1079.0,1002.0,963.0,921.0,1049.0,11757.0
North Goa,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1.0,0.0,0.0,20.0,45.0,48.0,42.0,44.0,37.0,44.0,31.0,45.0,357.0
North Goa,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1.0,1.0,2.0,14.0,38.0,52.0,45.0,43.0,32.0,48.0,32.0,44.0,352.0
North Goa,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1.0,3.0,1.0,10.0,41.0,64.0,51.0,47.0,32.0,46.0,24.0,41.0,361.0
North Goa,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,858.0,794.0,927.0,951.0,844.0,820.0,813.0,941.0,919.0,961.0,863.0,849.0,10540.0
North Goa,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,792.0,741.0,817.0,997.0,842.0,921.0,768.0,869.0,912.0,954.0,919.0,936.0,10468.0
North Goa,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,851.0,693.0,757.0,933.0,943.0,883.0,901.0,846.0,847.0,927.0,912.0,947.0,10440.0
North Goa,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,898.0,788.0,866.0,846.0,854.0,1053.0,1086.0,1067.0,906.0,900.0,875.0,1016.0,11155.0
North Goa,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,898.0,849.0,923.0,1033.0,889.0,869.0,854.0,984.0,955.0,1010.0,890.0,891.0,11045.0
North Goa,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,831.0,795.0,820.0,1078.0,879.0,975.0,825.0,911.0,942.0,1003.0,950.0,981.0,10990.0
North Goa,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,891.0,749.0,760.0,965.0,979.0,944.0,952.0,886.0,879.0,972.0,936.0,985.0,10898.0
North Goa,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,699.0,247.0,699.0,631.0,454.0,494.0,588.0,826.0,714.0,816.0,755.0,813.0,7736.0
North Goa,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1.0,0.0,6.0,20.0,45.0,48.0,0.0,46.0,0.0,43.0,41.0,46.0,296.0
North Goa,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,2.0,14.0,35.0,50.0,3.0,55.0,0.0,43.0,42.0,43.0,287.0
North Goa,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1.0,1.0,0.0,10.0,41.0,66.0,7.0,50.0,0.0,42.0,24.0,39.0,281.0
North Goa,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,896.0,810.0,936.0,1106.0,993.0,996.0,970.0,1082.0,879.0,1034.0,903.0,1009.0,11614.0
North Goa,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,767.0,642.0,767.0,900.0,786.0,810.0,818.0,793.0,792.0,926.0,880.0,897.0,9778.0
North Goa,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,366.0,353.0,400.0,438.0,417.0,365.0,384.0,388.0,355.0,456.0,380.0,417.0,4719.0
North Goa,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,352.0,303.0,375.0,423.0,398.0,412.0,380.0,382.0,359.0,425.0,370.0,431.0,4610.0
North Goa,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,718.0,656.0,775.0,861.0,815.0,777.0,764.0,770.0,714.0,881.0,750.0,848.0,9329.0
North Goa,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1005.0,964.0,1076.0,1137.0,1012.0,976.0,1044.0,1061.0,909.0,926.0,860.0,946.0,11916.0
North Goa,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1005.0,964.0,1076.0,1138.0,1012.0,976.0,1044.0,1061.0,907.0,917.0,860.0,943.0,11903.0
North Goa,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,1067.0,893.0,1073.0,1199.0,978.0,946.0,884.0,996.0,861.0,990.0,1048.0,1012.0,11947.0
North Goa,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,99.0,54.0,115.0,112.0,112.0,76.0,64.0,112.0,61.0,48.0,55.0,61.0,969.0
North Goa,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,64.0,73.0,115.0,93.0,79.0,68.0,66.0,113.0,90.0,50.0,43.0,67.0,921.0
North Goa,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,163.0,127.0,230.0,205.0,191.0,144.0,130.0,225.0,151.0,98.0,98.0,128.0,1890.0
North Goa,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,889.0,843.0,897.0,869.0,871.0,819.0,728.0,1005.0,697.0,835.0,787.0,706.0,9946.0
North Goa,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,365.0,479.0,622.0,1714.0,1941.0,1871.0,1017.0,1377.0,890.0,737.0,637.0,299.0,11949.0
North Goa,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,366.0,409.0,586.0,1780.0,1663.0,1765.0,661.0,1025.0,1331.0,661.0,514.0,252.0,11013.0
North Goa,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
North Goa,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Goa,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0
North Goa,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,286.0,268.0,288.0,292.0,271.0,287.0,268.0,265.0,278.0,290.0,295.0,271.0,3359.0
North Goa,10.4.2,Number of Immunisation sessions held during the month,TOTAL,286.0,268.0,288.0,292.0,271.0,287.0,268.0,264.0,278.0,289.0,295.0,271.0,3357.0
