Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bishnupur,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,,,,,,,,,,0.0
Bishnupur,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Bishnupur,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Bishnupur,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Bishnupur,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Bishnupur,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,0.0,6.0,7.0,9.0,2.0,2.0,5.0,2.0,6.0,3.0,2.0,5.0,49.0
Bishnupur,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,0.0,6.0,7.0,9.0,2.0,2.0,5.0,2.0,6.0,3.0,2.0,5.0,49.0
Bishnupur,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,4.1.1.a,Number of male live births,TOTAL,55.0,59.0,59.0,64.0,61.0,55.0,65.0,54.0,54.0,56.0,55.0,55.0,692.0
Bishnupur,4.1.1.b,Number of female live births,TOTAL,54.0,64.0,52.0,56.0,57.0,53.0,76.0,56.0,71.0,37.0,60.0,65.0,701.0
Bishnupur,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,109.0,123.0,111.0,120.0,118.0,108.0,141.0,110.0,125.0,93.0,115.0,120.0,1393.0
Bishnupur,4.1.2,Number of still births,TOTAL,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0
Bishnupur,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,56.0,44.0,64.0,55.0,57.0,54.0,53.0,68.0,63.0,41.0,46.0,47.0,648.0
Bishnupur,4.2.1,Number of Newborns weighed at birth,TOTAL,109.0,123.0,111.0,120.0,118.0,108.0,141.0,110.0,124.0,93.0,115.0,120.0,1392.0
Bishnupur,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,8.0,5.0,6.0,6.0,5.0,4.0,11.0,4.0,3.0,3.0,4.0,1.0,60.0
Bishnupur,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,109.0,123.0,111.0,120.0,118.0,108.0,141.0,110.0,124.0,93.0,115.0,120.0,1392.0
Bishnupur,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Bishnupur,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0
Bishnupur,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0
Bishnupur,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Bishnupur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,85.0,93.0,91.0,103.0,98.0,95.0,123.0,85.0,106.0,72.0,95.0,96.0,1142.0
Bishnupur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,78.0,82.0,71.0,100.0,97.0,134.0,90.0,66.0,45.0,19.0,29.0,24.0,835.0
Bishnupur,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Bishnupur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,55.0,42.0,63.0,54.0,53.0,53.0,53.0,51.0,55.0,38.0,45.0,43.0,605.0
Bishnupur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Bishnupur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,55.0,42.0,63.0,54.0,53.0,53.0,53.0,51.0,55.0,39.0,45.0,43.0,606.0
Bishnupur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,21.0,68.0,37.0,50.0,89.0,38.0,72.0,45.0,34.0,25.0,37.0,30.0,546.0
Bishnupur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,53.0,70.0,72.0,75.0,78.0,93.0,74.0,63.0,54.0,28.0,65.0,43.0,768.0
Bishnupur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,74.0,138.0,109.0,125.0,167.0,131.0,146.0,108.0,88.0,53.0,102.0,73.0,1314.0
Bishnupur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Bishnupur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Bishnupur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
Bishnupur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
Bishnupur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Bishnupur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Bishnupur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,11.0,9.0,7.0,28.0,6.0,4.0,4.0,3.0,8.0,5.0,9.0,8.0,102.0
Bishnupur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,8.0,7.0,10.0,21.0,8.0,7.0,5.0,2.0,8.0,4.0,5.0,3.0,88.0
Bishnupur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,8.0,17.0,13.0,32.0,14.0,13.0,8.0,14.0,10.0,4.0,11.0,14.0,158.0
Bishnupur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,16.0,10.0,24.0,14.0,20.0,9.0,13.0,3.0,20.0,14.0,12.0,17.0,172.0
Bishnupur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,43.0,43.0,54.0,95.0,48.0,33.0,30.0,22.0,46.0,27.0,37.0,42.0,520.0
Bishnupur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Bishnupur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.06,Number of IUCD removals,TOTAL,18.0,38.0,19.0,24.0,19.0,32.0,16.0,17.0,15.0,14.0,20.0,28.0,260.0
Bishnupur,9.07,Number of Oral Pills cycles distributed,TOTAL,635.0,655.0,662.0,1548.0,730.0,678.0,702.0,674.0,560.0,545.0,614.0,607.0,8610.0
Bishnupur,9.08,Number of Condom pieces distributed,TOTAL,2411.0,3554.0,2835.0,10671.0,3206.0,3449.0,3103.0,2676.0,2360.0,2774.0,2676.0,2360.0,42075.0
Bishnupur,9.09,Number of Centchroman (weekly) pills given,TOTAL,21.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,121.0
Bishnupur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,22.0,19.0,21.0,22.0,12.0,17.0,17.0,18.0,14.0,27.0,8.0,9.0,206.0
Bishnupur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.12,Number of Institutions having NSV trained doctors,TOTAL,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,-1.0
Bishnupur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,381.0,395.0,343.0,333.0,332.0,300.0,408.0,441.0,441.0,476.0,374.0,348.0,4572.0
Bishnupur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,377.0,430.0,374.0,348.0,290.0,301.0,408.0,415.0,406.0,501.0,390.0,389.0,4629.0
Bishnupur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,323.0,427.0,319.0,415.0,299.0,278.0,318.0,296.0,393.0,385.0,414.0,388.0,4255.0
Bishnupur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,333.0,358.0,352.0,374.0,324.0,272.0,268.0,250.0,261.0,353.0,325.0,395.0,3865.0
Bishnupur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,61.0,89.0,76.0,95.0,98.0,97.0,130.0,87.0,112.0,81.0,100.0,106.0,1132.0
Bishnupur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,377.0,430.0,374.0,348.0,290.0,301.0,408.0,415.0,406.0,501.0,390.0,389.0,4629.0
Bishnupur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,323.0,427.0,319.0,415.0,299.0,278.0,318.0,296.0,393.0,385.0,414.0,388.0,4255.0
Bishnupur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,333.0,358.0,352.0,374.0,324.0,272.0,268.0,250.0,261.0,353.0,325.0,395.0,3865.0
Bishnupur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,52.0,82.0,72.0,79.0,89.0,91.0,123.0,85.0,111.0,80.0,100.0,103.0,1067.0
Bishnupur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,382.0,388.0,350.0,370.0,285.0,305.0,412.0,409.0,402.0,493.0,343.0,381.0,4520.0
Bishnupur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,286.0,361.0,324.0,398.0,333.0,275.0,300.0,272.0,400.0,390.0,388.0,355.0,4082.0
Bishnupur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,301.0,356.0,343.0,366.0,342.0,292.0,298.0,285.0,281.0,343.0,367.0,387.0,3961.0
Bishnupur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,239.0,331.0,321.0,372.0,375.0,330.0,368.0,358.0,288.0,390.0,339.0,316.0,4027.0
Bishnupur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,118.0,181.0,204.0,241.0,227.0,178.0,159.0,186.0,162.0,190.0,222.0,189.0,2257.0
Bishnupur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,168.0,212.0,465.0,204.0,350.0,329.0,319.0,350.0,319.0,285.0,3001.0
Bishnupur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,133.0,178.0,169.0,183.0,181.0,154.0,166.0,160.0,135.0,182.0,141.0,137.0,1919.0
Bishnupur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,104.0,145.0,147.0,172.0,168.0,130.0,186.0,163.0,104.0,163.0,140.0,140.0,1762.0
Bishnupur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,237.0,323.0,316.0,355.0,349.0,284.0,352.0,323.0,239.0,345.0,281.0,277.0,3681.0
Bishnupur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,243.0,350.0,318.0,370.0,308.0,237.0,232.0,268.0,224.0,269.0,254.0,260.0,3333.0
Bishnupur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,243.0,350.0,318.0,370.0,308.0,237.0,232.0,268.0,224.0,269.0,254.0,260.0,3333.0
Bishnupur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,21.0,12.0,31.0,20.0,26.0,15.0,15.0,33.0,44.0,32.0,30.0,33.0,312.0
Bishnupur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,11.0,11.0,25.0,19.0,23.0,12.0,22.0,31.0,40.0,27.0,39.0,21.0,281.0
Bishnupur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,32.0,23.0,56.0,39.0,49.0,27.0,37.0,64.0,84.0,59.0,69.0,54.0,593.0
Bishnupur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,123.0,143.0,164.0,147.0,131.0,116.0,163.0,140.0,151.0,159.0,171.0,123.0,1731.0
Bishnupur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,111.0,147.0,195.0,168.0,149.0,149.0,146.0,317.0,140.0,108.0,162.0,87.0,1879.0
Bishnupur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,124.0,194.0,213.0,148.0,148.0,135.0,126.0,226.0,107.0,103.0,102.0,97.0,1723.0
Bishnupur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Bishnupur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,497.0,544.0,544.0,562.0,469.0,427.0,385.0,409.0,396.0,396.0,389.0,393.0,5411.0
Bishnupur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,400.0,459.0,444.0,468.0,413.0,352.0,329.0,328.0,311.0,316.0,326.0,323.0,4469.0
Bishnupur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,366.0,403.0,389.0,407.0,379.0,320.0,311.0,308.0,299.0,291.0,309.0,302.0,4084.0
Bishnupur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,12.0,0.0,141.0,263.0,387.0,71.0,162.0,136.0,191.0,222.0,189.0,169.0,1943.0
Bishnupur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,281.0,365.0,347.0,356.0,383.0,306.0,350.0,308.0,270.0,327.0,244.0,199.0,3736.0
Bishnupur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,65.0,110.0,114.0,129.0,112.0,136.0,124.0,105.0,117.0,172.0,164.0,73.0,1421.0
