Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Chandigarh,1.7.1,Number of Pregnant women with anaemia i.e. Hb level<11 (tested cases),TOTAL,1873.0,2115.0,1984.0,2734.0,2711.0,2682.0,2032.0,2290.0,2237.0,2030.0,2188.0,2673.0,27549.0
Chandigarh,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,116.0,140.0,109.0,104.0,111.0,68.0,90.0,84.0,51.0,34.0,46.0,69.0,1022.0
Chandigarh,1.8,Number of pregnancy test kits used at SC level,TOTAL,521.0,504.0,561.0,601.0,439.0,291.0,156.0,208.0,170.0,121.0,145.0,102.0,3819.0
Chandigarh,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,3.0,0.0,5.0,0.0,6.0,3.0,6.0,4.0,3.0,3.0,0.0,2.0,35.0
Chandigarh,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,38.0,34.0,29.0,22.0,37.0,34.0,35.0,29.0,28.0,25.0,18.0,21.0,350.0
Chandigarh,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,41.0,34.0,34.0,22.0,43.0,37.0,41.0,33.0,31.0,28.0,18.0,23.0,385.0
Chandigarh,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,35.0,27.0,27.0,12.0,30.0,24.0,35.0,20.0,21.0,17.0,15.0,13.0,276.0
Chandigarh,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,1662.0,1827.0,1836.0,2296.0,2545.0,2466.0,2453.0,2433.0,2299.0,2385.0,1970.0,2037.0,26209.0
Chandigarh,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,631.0,770.0,669.0,1060.0,1194.0,994.0,1042.0,873.0,995.0,850.0,647.0,646.0,10371.0
Chandigarh,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,120.0,99.0,115.0,157.0,170.0,104.0,102.0,106.0,83.0,180.0,130.0,158.0,1524.0
Chandigarh,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Chandigarh,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Chandigarh,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Chandigarh,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,72.0,82.0,62.0,68.0,81.0,106.0,68.0,108.0,63.0,89.0,84.0,87.0,970.0
Chandigarh,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,456.0,494.0,459.0,583.0,671.0,659.0,549.0,627.0,629.0,628.0,505.0,562.0,6822.0
Chandigarh,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,528.0,576.0,521.0,651.0,752.0,765.0,617.0,735.0,692.0,717.0,589.0,649.0,7792.0
Chandigarh,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,4.1.1.a,Number of male live births,TOTAL,881.0,961.0,985.0,1252.0,1366.0,1334.0,1361.0,1286.0,1227.0,1268.0,1022.0,1068.0,14011.0
Chandigarh,4.1.1.b,Number of female live births,TOTAL,814.0,856.0,855.0,1031.0,1197.0,1130.0,1169.0,1144.0,1064.0,1108.0,918.0,957.0,12243.0
Chandigarh,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1695.0,1817.0,1840.0,2283.0,2563.0,2464.0,2530.0,2430.0,2291.0,2376.0,1940.0,2025.0,26254.0
Chandigarh,4.1.2,Number of still births,TOTAL,47.0,68.0,75.0,89.0,67.0,61.0,60.0,65.0,67.0,49.0,70.0,55.0,773.0
Chandigarh,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,163.0,200.0,139.0,159.0,164.0,205.0,136.0,172.0,209.0,211.0,220.0,217.0,2195.0
Chandigarh,4.2.1,Number of Newborns weighed at birth,TOTAL,1693.0,1817.0,1839.0,2284.0,2562.0,2465.0,2530.0,2428.0,2291.0,2375.0,1939.0,2023.0,26246.0
Chandigarh,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,347.0,359.0,375.0,420.0,599.0,557.0,557.0,613.0,586.0,565.0,467.0,459.0,5904.0
Chandigarh,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1239.0,1562.0,1537.0,1618.0,1926.0,1919.0,1780.0,1843.0,1735.0,1809.0,1455.0,1568.0,19991.0
Chandigarh,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,15.0
Chandigarh,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,76.0,89.0,68.0,61.0,70.0,77.0,75.0,84.0,63.0,84.0,69.0,54.0,870.0
Chandigarh,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,552.0,674.0,880.0,1123.0,853.0,845.0,750.0,1134.0,1129.0,1263.0,1080.0,1088.0,11371.0
Chandigarh,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,628.0,763.0,948.0,1191.0,923.0,922.0,825.0,1218.0,1192.0,1347.0,1150.0,1149.0,12256.0
Chandigarh,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,628.0,650.0,638.0,732.0,859.0,826.0,709.0,872.0,712.0,764.0,686.0,667.0,8743.0
Chandigarh,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,50.0,48.0,34.0,59.0,120.0,95.0,109.0,41.0,70.0,45.0,38.0,29.0,738.0
Chandigarh,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,648.0,642.0,663.0,708.0,899.0,823.0,768.0,926.0,758.0,826.0,708.0,716.0,9085.0
Chandigarh,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,87.0,82.0,76.0,93.0,105.0,68.0,85.0,67.0,63.0,59.0,65.0,75.0,925.0
Chandigarh,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1702.0,1861.0,1868.0,2316.0,2583.0,2498.0,2492.0,2461.0,2325.0,2413.0,1988.0,2061.0,26568.0
Chandigarh,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1.0,0.0,1.0,2.0,11.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,31.0
Chandigarh,6.3,PNC maternal complications attended,TOTAL,3.0,3.0,3.0,0.0,0.0,8.0,0.0,5.0,4.0,5.0,4.0,3.0,38.0
Chandigarh,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,76.0,105.0,91.0,107.0,81.0,67.0,53.0,96.0,91.0,92.0,73.0,71.0,1003.0
Chandigarh,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,18.0,24.0,24.0,25.0,18.0,26.0,13.0,11.0,18.0,14.0,18.0,21.0,230.0
Chandigarh,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,94.0,129.0,115.0,132.0,99.0,93.0,66.0,107.0,109.0,106.0,91.0,92.0,1233.0
Chandigarh,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,78.0,114.0,75.0,112.0,82.0,62.0,53.0,72.0,61.0,85.0,51.0,57.0,902.0
Chandigarh,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,590.0,701.0,654.0,767.0,723.0,774.0,606.0,823.0,776.0,761.0,732.0,721.0,8628.0
Chandigarh,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,668.0,815.0,729.0,879.0,805.0,836.0,659.0,895.0,837.0,846.0,783.0,778.0,9530.0
Chandigarh,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,5.0,5.0,12.0,16.0,7.0,8.0,0.0,8.0,3.0,2.0,3.0,4.0,73.0
Chandigarh,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,5.0,5.0,12.0,16.0,7.0,8.0,0.0,8.0,3.0,2.0,3.0,4.0,73.0
Chandigarh,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,11.0,4.0,4.0,9.0,1.0,3.0,5.0,11.0,5.0,3.0,10.0,5.0,71.0
Chandigarh,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,60.0,81.0,60.0,64.0,34.0,34.0,36.0,76.0,58.0,73.0,67.0,75.0,718.0
Chandigarh,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,71.0,85.0,64.0,73.0,35.0,37.0,41.0,87.0,63.0,76.0,77.0,80.0,789.0
Chandigarh,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,1.0,4.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,2.0,20.0
Chandigarh,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,1.0,8.0,10.0,8.0,12.0,11.0,8.0,6.0,5.0,3.0,9.0,6.0,87.0
Chandigarh,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,2.0,12.0,11.0,10.0,12.0,11.0,8.0,9.0,6.0,3.0,15.0,8.0,107.0
Chandigarh,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Chandigarh,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,2.0,7.0,3.0,10.0,5.0,7.0,6.0,12.0,7.0,8.0,9.0,7.0,83.0
Chandigarh,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,68.0,83.0,111.0,116.0,93.0,122.0,100.0,110.0,126.0,117.0,83.0,100.0,1229.0
Chandigarh,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,70.0,90.0,114.0,126.0,98.0,129.0,106.0,123.0,133.0,125.0,92.0,107.0,1313.0
Chandigarh,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,35.0,36.0,29.0,72.0,41.0,39.0,28.0,32.0,31.0,21.0,24.0,40.0,428.0
Chandigarh,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,178.0,165.0,150.0,277.0,159.0,124.0,105.0,119.0,94.0,119.0,120.0,114.0,1724.0
Chandigarh,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,42.0,64.0,45.0,75.0,86.0,104.0,100.0,99.0,96.0,72.0,83.0,64.0,930.0
Chandigarh,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,85.0,124.0,115.0,177.0,134.0,112.0,70.0,148.0,138.0,138.0,128.0,136.0,1505.0
Chandigarh,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Chandigarh,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,340.0,389.0,339.0,601.0,420.0,379.0,303.0,398.0,359.0,350.0,355.0,354.0,4587.0
Chandigarh,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,67.0,81.0,99.0,227.0,170.0,166.0,151.0,185.0,150.0,139.0,155.0,123.0,1713.0
Chandigarh,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Chandigarh,9.06,Number of IUCD removals,TOTAL,73.0,85.0,63.0,80.0,64.0,64.0,39.0,59.0,58.0,64.0,71.0,85.0,805.0
Chandigarh,9.07,Number of Oral Pills cycles distributed,TOTAL,868.0,1005.0,1001.0,1481.0,1168.0,1213.0,1178.0,1198.0,1244.0,1312.0,1266.0,1269.0,14203.0
Chandigarh,9.08,Number of Condom pieces distributed,TOTAL,66154.0,81138.0,83600.0,139420.0,94650.0,89370.0,75040.0,57060.0,46420.0,36118.0,48074.0,38698.0,855742.0
Chandigarh,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,38.0,43.0,43.0,68.0,41.0,60.0,64.0,58.0,72.0,42.0,46.0,39.0,614.0
Chandigarh,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.11.2.b,Number of failures following female sterilization,TOTAL,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
Chandigarh,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,9.12,Number of Institutions having NSV trained doctors,TOTAL,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-1.0
Chandigarh,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1813.0,1888.0,1966.0,2277.0,2600.0,2503.0,2476.0,2296.0,2477.0,2307.0,1928.0,2102.0,26633.0
Chandigarh,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1393.0,1157.0,980.0,1314.0,1216.0,1274.0,1494.0,1478.0,1439.0,1253.0,1238.0,1181.0,15417.0
Chandigarh,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1360.0,1299.0,990.0,1127.0,1105.0,1034.0,1154.0,1258.0,1380.0,1206.0,1174.0,1143.0,14230.0
Chandigarh,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1492.0,1363.0,1082.0,1295.0,1127.0,1009.0,1059.0,1165.0,1208.0,1372.0,1084.0,1204.0,14460.0
Chandigarh,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,330.0,298.0,271.0,292.0,291.0,339.0,387.0,327.0,381.0,306.0,288.0,294.0,3804.0
Chandigarh,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,282.0,256.0,214.0,238.0,197.0,216.0,209.0,234.0,299.0,224.0,214.0,239.0,2822.0
Chandigarh,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,258.0,280.0,211.0,223.0,214.0,182.0,210.0,218.0,242.0,295.0,206.0,218.0,2757.0
Chandigarh,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1726.0,1836.0,1913.0,2187.0,2537.0,2478.0,2444.0,2264.0,2449.0,2280.0,1898.0,2077.0,26089.0
Chandigarh,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1511.0,1310.0,1095.0,1429.0,1341.0,1450.0,1666.0,1638.0,1613.0,1412.0,1384.0,1354.0,17203.0
Chandigarh,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1499.0,1411.0,1090.0,1254.0,1213.0,1154.0,1278.0,1377.0,1535.0,1320.0,1290.0,1277.0,15698.0
Chandigarh,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1626.0,1499.0,1168.0,1385.0,1225.0,1101.0,1151.0,1295.0,1333.0,1553.0,1202.0,1331.0,15869.0
Chandigarh,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,1328.0,1311.0,1380.0,1640.0,2167.0,2101.0,2112.0,2021.0,2044.0,2068.0,1704.0,1788.0,21664.0
Chandigarh,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1389.0,1288.0,1147.0,1436.0,1176.0,1228.0,1410.0,1411.0,1382.0,1238.0,1182.0,1170.0,15457.0
Chandigarh,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1452.0,1326.0,1032.0,1204.0,1178.0,1108.0,1217.0,1325.0,1439.0,1231.0,1193.0,1154.0,14859.0
Chandigarh,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1499.0,1394.0,1145.0,1287.0,1178.0,1062.0,1072.0,1194.0,1262.0,1441.0,1145.0,1263.0,14942.0
Chandigarh,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1402.0,1653.0,1403.0,1757.0,1511.0,1300.0,1307.0,1450.0,1104.0,1159.0,1007.0,1155.0,16208.0
Chandigarh,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,1447.0,1424.0,1033.0,1410.0,1063.0,1004.0,825.0,1164.0,997.0,1048.0,1115.0,1193.0,13723.0
Chandigarh,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,737.0,854.0,737.0,929.0,826.0,677.0,695.0,764.0,613.0,597.0,565.0,647.0,8641.0
Chandigarh,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,649.0,783.0,651.0,813.0,673.0,608.0,593.0,682.0,485.0,537.0,441.0,504.0,7419.0
Chandigarh,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1386.0,1637.0,1388.0,1742.0,1499.0,1285.0,1288.0,1446.0,1098.0,1134.0,1006.0,1151.0,16060.0
Chandigarh,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1610.0,1565.0,1147.0,1555.0,1147.0,1061.0,888.0,1261.0,1071.0,1151.0,1220.0,1309.0,14985.0
Chandigarh,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1610.0,1566.0,1147.0,1555.0,1148.0,1021.0,888.0,1262.0,1071.0,1151.0,1211.0,1309.0,14939.0
Chandigarh,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,343.0,395.0,352.0,253.0,248.0,270.0,210.0,279.0,294.0,303.0,306.0,347.0,3600.0
Chandigarh,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,254.0,244.0,167.0,253.0,138.0,117.0,72.0,109.0,76.0,119.0,77.0,141.0,1767.0
Chandigarh,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,210.0,204.0,140.0,231.0,122.0,93.0,56.0,86.0,65.0,126.0,77.0,116.0,1526.0
Chandigarh,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,464.0,448.0,307.0,484.0,260.0,210.0,128.0,195.0,141.0,245.0,154.0,257.0,3293.0
Chandigarh,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1030.0,1007.0,890.0,936.0,888.0,847.0,645.0,1068.0,770.0,855.0,779.0,922.0,10637.0
Chandigarh,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,565.0,602.0,634.0,567.0,519.0,515.0,345.0,530.0,466.0,512.0,493.0,571.0,6319.0
Chandigarh,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,243.0,275.0,271.0,340.0,230.0,207.0,175.0,259.0,195.0,240.0,234.0,227.0,2896.0
Chandigarh,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Chandigarh,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandigarh,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Chandigarh,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,856.0,867.0,741.0,873.0,809.0,816.0,755.0,794.0,851.0,803.0,719.0,799.0,9683.0
