Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Nicobar,4.1.1.b,Number of female live births,TOTAL,28.0,30.0,28.0,24.0,23.0,18.0,32.0,16.0,16.0,17.0,13.0,22.0,267.0
Nicobar,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,52.0,59.0,52.0,48.0,47.0,33.0,54.0,38.0,33.0,39.0,35.0,48.0,538.0
Nicobar,4.1.2,Number of still births,TOTAL,3.0,5.0,1.0,1.0,4.0,1.0,5.0,0.0,0.0,1.0,4.0,5.0,30.0
Nicobar,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,3.0,5.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,4.0,3.0,25.0
Nicobar,4.2.1,Number of Newborns weighed at birth,TOTAL,50.0,56.0,54.0,46.0,46.0,31.0,40.0,40.0,30.0,38.0,35.0,48.0,514.0
Nicobar,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,10.0,7.0,6.0,9.0,1.0,9.0,9.0,10.0,7.0,6.0,5.0,20.0,99.0
Nicobar,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,48.0,57.0,59.0,35.0,46.0,32.0,47.0,38.0,31.0,37.0,32.0,47.0,509.0
Nicobar,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
Nicobar,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Nicobar,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,13.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0
Nicobar,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Nicobar,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,13.0,7.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,35.0
Nicobar,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Nicobar,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0
Nicobar,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Nicobar,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
Nicobar,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Nicobar,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,45.0,64.0,60.0,51.0,49.0,38.0,39.0,47.0,36.0,34.0,42.0,48.0,553.0
Nicobar,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,44.0,47.0,58.0,53.0,43.0,42.0,48.0,46.0,29.0,36.0,110.0,49.0,605.0
Nicobar,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
Nicobar,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
Nicobar,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Nicobar,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0
Nicobar,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Nicobar,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0
Nicobar,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0
Nicobar,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Nicobar,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Nicobar,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Nicobar,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0
Nicobar,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Nicobar,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0
Nicobar,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Nicobar,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,5.0,9.0,10.0,8.0,8.0,9.0,7.0,17.0,4.0,1.0,0.0,4.0,82.0
Nicobar,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Nicobar,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,5.0,9.0,10.0,8.0,8.0,9.0,7.0,17.0,4.0,1.0,0.0,4.0,82.0
Nicobar,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Nicobar,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Nicobar,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Nicobar,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,2.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,15.0
Nicobar,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0
Nicobar,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
Nicobar,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Nicobar,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Nicobar,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,4.0,9.0,0.0,0.0,3.0,2.0,1.0,4.0,4.0,2.0,2.0,2.0,33.0
Nicobar,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Nicobar,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Nicobar,9.06,Number of IUCD removals,TOTAL,1.0,75.0,0.0,2.0,1.0,0.0,10.0,1.0,2.0,14.0,0.0,4.0,110.0
Nicobar,9.07,Number of Oral Pills cycles distributed,TOTAL,181.0,220.0,167.0,208.0,153.0,112.0,147.0,106.0,156.0,436.0,193.0,128.0,2207.0
Nicobar,9.08,Number of Condom pieces distributed,TOTAL,1259.0,1274.0,2013.0,1602.0,1195.0,1828.0,1904.0,1294.0,1204.0,1331.0,1588.0,1183.0,17675.0
Nicobar,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,100.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
Nicobar,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,32.0,10.0,8.0,56.0
Nicobar,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Nicobar,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Nicobar,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Nicobar,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,9.12,Number of Institutions having NSV trained doctors,TOTAL,5.0,5.0,6.0,5.0,4.0,6.0,6.0,5.0,5.0,4.0,6.0,6.0,-1.0
Nicobar,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,44.0,59.0,54.0,42.0,57.0,36.0,62.0,42.0,33.0,39.0,36.0,48.0,552.0
Nicobar,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,32.0,52.0,61.0,59.0,55.0,57.0,59.0,44.0,70.0,57.0,50.0,31.0,627.0
Nicobar,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,46.0,34.0,57.0,66.0,54.0,70.0,74.0,67.0,53.0,73.0,48.0,42.0,684.0
Nicobar,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,43.0,52.0,32.0,70.0,58.0,62.0,77.0,57.0,64.0,46.0,63.0,46.0,670.0
Nicobar,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Nicobar,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Nicobar,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Nicobar,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,44.0,41.0,50.0,37.0,50.0,43.0,60.0,44.0,29.0,40.0,37.0,40.0,515.0
Nicobar,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,33.0,48.0,61.0,59.0,53.0,60.0,60.0,43.0,70.0,57.0,50.0,31.0,625.0
Nicobar,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,46.0,31.0,57.0,66.0,57.0,64.0,64.0,67.0,53.0,75.0,47.0,39.0,666.0
Nicobar,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,43.0,51.0,32.0,70.0,56.0,62.0,70.0,57.0,60.0,48.0,60.0,49.0,658.0
Nicobar,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,19.0,29.0,25.0,16.0,31.0,28.0,29.0,27.0,17.0,22.0,24.0,31.0,298.0
Nicobar,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,30.0,48.0,60.0,59.0,59.0,60.0,65.0,44.0,70.0,55.0,50.0,32.0,632.0
Nicobar,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,43.0,33.0,58.0,66.0,53.0,64.0,67.0,62.0,45.0,75.0,48.0,39.0,653.0
Nicobar,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,39.0,50.0,31.0,70.0,60.0,66.0,74.0,63.0,63.0,47.0,62.0,45.0,670.0
Nicobar,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,56.0,33.0,49.0,74.0,59.0,31.0,60.0,44.0,52.0,66.0,76.0,66.0,666.0
Nicobar,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,16.0,14.0,22.0,17.0,26.0,17.0,32.0,30.0,36.0,26.0,18.0,22.0,276.0
Nicobar,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Nicobar,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,18.0,16.0,33.0,28.0,29.0,17.0,24.0,17.0,18.0,38.0,45.0,26.0,309.0
Nicobar,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,24.0,19.0,33.0,35.0,27.0,27.0,32.0,23.0,28.0,59.0,37.0,40.0,384.0
Nicobar,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,42.0,35.0,66.0,63.0,56.0,44.0,56.0,40.0,46.0,97.0,82.0,66.0,693.0
Nicobar,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,43.0,27.0,44.0,54.0,54.0,31.0,45.0,49.0,50.0,45.0,49.0,45.0,536.0
Nicobar,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,43.0,25.0,41.0,55.0,54.0,31.0,46.0,43.0,47.0,45.0,50.0,45.0,525.0
Nicobar,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,6.0,1.0,7.0,5.0,8.0,5.0,4.0,11.0,6.0,3.0,5.0,9.0,70.0
Nicobar,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,13.0,7.0,19.0,11.0,21.0,10.0,6.0,12.0,10.0,14.0,9.0,20.0,152.0
Nicobar,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,14.0,7.0,16.0,5.0,17.0,12.0,19.0,19.0,12.0,18.0,18.0,20.0,177.0
Nicobar,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,27.0,14.0,35.0,16.0,38.0,22.0,25.0,31.0,22.0,32.0,27.0,40.0,329.0
Nicobar,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,0.0,1.0,0.0,0.0,38.0,141.0,198.0,4.0,13.0,16.0,6.0,14.0,431.0
Nicobar,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,0.0,1.0,0.0,0.0,158.0,165.0,216.0,3.0,0.0,39.0,13.0,16.0,611.0
Nicobar,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,0.0,1.0,0.0,0.0,110.0,66.0,169.0,2.0,0.0,52.0,26.0,2.0,428.0
Nicobar,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicobar,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,3.0,1.0,2.0,0.0,2.0,3.0,6.0,3.0,5.0,4.0,3.0,2.0,34.0
Nicobar,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,71.0,51.0,71.0,84.0,77.0,73.0,81.0,62.0,68.0,69.0,66.0,68.0,841.0
Nicobar,10.4.2,Number of Immunisation sessions held during the month,TOTAL,61.0,46.0,62.0,73.0,75.0,66.0,75.0,58.0,67.0,69.0,59.0,56.0,767.0
Nicobar,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,39.0,51.0,41.0,54.0,47.0,65.0,49.0,42.0,55.0,55.0,43.0,42.0,583.0
Nicobar,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0
Nicobar,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,57.0,45.0,55.0,40.0,71.0,31.0,50.0,42.0,25.0,75.0,72.0,55.0,618.0
Nicobar,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,114.0,33.0,69.0,52.0,27.0,71.0,196.0,82.0,10.0,60.0,47.0,57.0,818.0
Nicobar,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,46.0,3.0,30.0,6.0,2.0,119.0,0.0,115.0,0.0,28.0,15.0,0.0,364.0
Nicobar,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
