Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
A & N Islands,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,423.0,454.0,462.0,427.0,126.0,409.0,567.0,504.0,393.0,410.0,367.0,279.0,4821.0
A & N Islands,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,35.0,51.0,42.0,36.0,34.0,43.0,38.0,34.0,22.0,26.0,28.0,32.0,421.0
A & N Islands,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,28.0,32.0,37.0,25.0,30.0,18.0,35.0,28.0,18.0,24.0,23.0,18.0,316.0
A & N Islands,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
A & N Islands,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,19.0
A & N Islands,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,83.0,95.0,94.0,21.0,80.0,83.0,73.0,80.0,93.0,67.0,70.0,72.0,911.0
A & N Islands,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,83.0,95.0,94.0,21.0,81.0,83.0,88.0,80.0,93.0,67.0,70.0,75.0,930.0
A & N Islands,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,4.1.1.a,Number of male live births,TOTAL,228.0,256.0,230.0,195.0,204.0,226.0,229.0,230.0,215.0,219.0,197.0,213.0,2642.0
A & N Islands,4.1.1.b,Number of female live births,TOTAL,235.0,250.0,235.0,228.0,203.0,206.0,208.0,205.0,228.0,188.0,164.0,205.0,2555.0
A & N Islands,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,463.0,506.0,465.0,423.0,407.0,432.0,437.0,435.0,443.0,407.0,361.0,418.0,5197.0
A & N Islands,4.1.2,Number of still births,TOTAL,18.0,25.0,7.0,12.0,9.0,14.0,18.0,5.0,7.0,4.0,21.0,16.0,156.0
A & N Islands,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,43.0,43.0,20.0,31.0,25.0,12.0,24.0,15.0,24.0,51.0,36.0,36.0,360.0
A & N Islands,4.2.1,Number of Newborns weighed at birth,TOTAL,457.0,490.0,461.0,409.0,397.0,411.0,414.0,422.0,430.0,412.0,374.0,414.0,5091.0
A & N Islands,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,67.0,87.0,84.0,63.0,69.0,68.0,72.0,68.0,72.0,56.0,60.0,55.0,821.0
A & N Islands,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,459.0,493.0,465.0,388.0,401.0,428.0,423.0,439.0,444.0,412.0,364.0,416.0,5132.0
A & N Islands,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,11.0,23.0,14.0,13.0,10.0,27.0,17.0,28.0,11.0,24.0,21.0,18.0,217.0
A & N Islands,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,15.0,16.0,21.0,12.0,18.0,21.0,14.0,11.0,11.0,11.0,8.0,13.0,171.0
A & N Islands,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,15.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.0
A & N Islands,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,41.0,46.0,39.0,25.0,28.0,48.0,31.0,39.0,22.0,35.0,33.0,31.0,418.0
A & N Islands,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,103.0,285.0,264.0,273.0,248.0,271.0,143.0,162.0,242.0,137.0,200.0,244.0,2572.0
A & N Islands,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,60.0,3.0,4.0,2.0,5.0,6.0,3.0,7.0,4.0,4.0,2.0,10.0,110.0
A & N Islands,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,212.0,203.0,152.0,165.0,145.0,138.0,258.0,212.0,247.0,226.0,186.0,210.0,2354.0
A & N Islands,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,17.0,9.0,23.0,26.0,26.0,25.0,21.0,21.0,15.0,16.0,11.0,41.0,251.0
A & N Islands,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,420.0,491.0,471.0,399.0,382.0,411.0,426.0,398.0,455.0,390.0,412.0,418.0,5073.0
A & N Islands,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,288.0,243.0,531.0,298.0,238.0,221.0,256.0,239.0,230.0,219.0,257.0,239.0,3259.0
A & N Islands,6.3,PNC maternal complications attended,TOTAL,7.0,0.0,1.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,3.0,3.0,25.0
A & N Islands,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,6.0,4.0,2.0,2.0,3.0,10.0,9.0,10.0,8.0,15.0,10.0,16.0,95.0
A & N Islands,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,16.0
A & N Islands,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,6.0,4.0,2.0,2.0,4.0,17.0,16.0,11.0,8.0,15.0,10.0,16.0,111.0
A & N Islands,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,21.0,58.0,21.0,58.0,44.0,21.0,46.0,49.0,27.0,84.0,72.0,75.0,576.0
A & N Islands,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,26.0,67.0,38.0,55.0,56.0,54.0,53.0,62.0,37.0,107.0,115.0,78.0,748.0
A & N Islands,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,47.0,125.0,59.0,113.0,100.0,75.0,99.0,111.0,64.0,191.0,187.0,153.0,1324.0
A & N Islands,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
A & N Islands,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
A & N Islands,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
A & N Islands,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
A & N Islands,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,89.0,0.0,23.0,14.0,0.0,92.0,13.0,29.0,0.0,0.0,0.0,0.0,260.0
A & N Islands,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,91.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0
A & N Islands,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,72.0,38.0,19.0,21.0,41.0,23.0,25.0,18.0,44.0,26.0,31.0,24.0,382.0
A & N Islands,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,252.0,38.0,95.0,35.0,41.0,115.0,38.0,47.0,44.0,26.0,31.0,24.0,786.0
A & N Islands,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
A & N Islands,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,5.0,9.0,46.0,24.0,8.0,32.0,8.0,18.0,4.0,1.0,0.0,19.0,174.0
A & N Islands,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,49.0,9.0,46.0,24.0,8.0,32.0,8.0,18.0,4.0,1.0,0.0,19.0,218.0
A & N Islands,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
A & N Islands,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,17.0,19.0,0.0,0.0,16.0,20.0,0.0,21.0,0.0,26.0,17.0,0.0,136.0
A & N Islands,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,18.0,24.0,0.0,0.0,18.0,20.0,0.0,21.0,0.0,26.0,17.0,0.0,144.0
A & N Islands,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,23.0,22.0,22.0,53.0,54.0,20.0,28.0,33.0,35.0,32.0,17.0,13.0,352.0
A & N Islands,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,36.0,25.0,21.0,43.0,30.0,25.0,29.0,20.0,39.0,25.0,23.0,18.0,334.0
A & N Islands,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3.0,6.0,4.0,4.0,6.0,3.0,5.0,6.0,12.0,2.0,3.0,8.0,62.0
A & N Islands,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,36.0,24.0,7.0,12.0,8.0,8.0,8.0,11.0,46.0,10.0,8.0,14.0,192.0
A & N Islands,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,98.0,77.0,54.0,112.0,98.0,56.0,70.0,70.0,132.0,69.0,51.0,53.0,940.0
A & N Islands,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.06,Number of IUCD removals,TOTAL,24.0,116.0,85.0,37.0,39.0,38.0,24.0,27.0,16.0,61.0,23.0,30.0,520.0
A & N Islands,9.07,Number of Oral Pills cycles distributed,TOTAL,1643.0,1460.0,1465.0,1518.0,1561.0,1433.0,1159.0,1244.0,1406.0,1649.0,1920.0,1497.0,17955.0
A & N Islands,9.08,Number of Condom pieces distributed,TOTAL,16323.0,16095.0,16495.0,18960.0,19092.0,18464.0,14895.0,16523.0,20974.0,14493.0,15185.0,14653.0,202152.0
A & N Islands,9.09,Number of Centchroman (weekly) pills given,TOTAL,25.0,402.0,0.0,245.0,132.0,7.0,0.0,2.0,2.0,0.0,1.0,38.0,854.0
A & N Islands,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,7.0,29.0,40.0,21.0,49.0,48.0,45.0,24.0,24.0,49.0,25.0,23.0,384.0
A & N Islands,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
A & N Islands,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0
A & N Islands,9.11.2.a,Number of failures following male sterilization,TOTAL,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0
A & N Islands,9.11.2.b,Number of failures following female sterilization,TOTAL,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0
A & N Islands,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
A & N Islands,9.12,Number of Institutions having NSV trained doctors,TOTAL,28.0,30.0,32.0,30.0,29.0,29.0,32.0,24.0,26.0,28.0,30.0,30.0,-1.0
A & N Islands,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,462.0,484.0,452.0,444.0,411.0,429.0,449.0,450.0,428.0,413.0,364.0,401.0,5187.0
A & N Islands,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,399.0,419.0,437.0,539.0,422.0,407.0,449.0,406.0,523.0,434.0,386.0,392.0,5213.0
A & N Islands,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,406.0,396.0,412.0,504.0,443.0,480.0,467.0,404.0,466.0,455.0,392.0,395.0,5220.0
A & N Islands,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,423.0,393.0,360.0,475.0,466.0,463.0,491.0,377.0,454.0,433.0,377.0,414.0,5126.0
A & N Islands,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,463.0,456.0,451.0,414.0,405.0,427.0,444.0,433.0,427.0,394.0,355.0,379.0,5048.0
A & N Islands,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,401.0,416.0,437.0,538.0,422.0,410.0,451.0,406.0,516.0,416.0,389.0,383.0,5185.0
A & N Islands,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,409.0,392.0,412.0,505.0,445.0,479.0,455.0,405.0,475.0,456.0,393.0,392.0,5218.0
A & N Islands,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,429.0,402.0,361.0,474.0,454.0,470.0,487.0,395.0,455.0,439.0,375.0,420.0,5161.0
A & N Islands,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,190.0,240.0,275.0,235.0,203.0,272.0,245.0,261.0,220.0,221.0,222.0,217.0,2801.0
A & N Islands,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,401.0,424.0,436.0,536.0,427.0,410.0,456.0,405.0,521.0,417.0,393.0,380.0,5206.0
A & N Islands,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,406.0,393.0,414.0,505.0,439.0,484.0,461.0,400.0,473.0,458.0,388.0,389.0,5210.0
A & N Islands,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,421.0,394.0,356.0,477.0,465.0,470.0,492.0,383.0,466.0,427.0,376.0,421.0,5148.0
A & N Islands,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,409.0,386.0,370.0,483.0,428.0,397.0,435.0,466.0,407.0,410.0,524.0,511.0,5226.0
A & N Islands,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,164.0,154.0,137.0,151.0,170.0,196.0,222.0,460.0,263.0,158.0,177.0,164.0,2416.0
A & N Islands,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,178.0,180.0,188.0,210.0,254.0,216.0,179.0,228.0,190.0,194.0,280.0,225.0,2522.0
A & N Islands,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,187.0,184.0,157.0,201.0,223.0,211.0,214.0,235.0,227.0,213.0,264.0,239.0,2555.0
A & N Islands,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,365.0,364.0,345.0,411.0,477.0,427.0,393.0,463.0,417.0,407.0,544.0,464.0,5077.0
A & N Islands,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,368.0,346.0,386.0,464.0,397.0,356.0,411.0,443.0,430.0,368.0,338.0,417.0,4724.0
A & N Islands,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,376.0,338.0,387.0,464.0,391.0,356.0,415.0,431.0,423.0,379.0,336.0,412.0,4708.0
A & N Islands,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,163.0,125.0,105.0,121.0,117.0,98.0,84.0,121.0,65.0,105.0,121.0,151.0,1376.0
A & N Islands,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,95.0,59.0,75.0,122.0,118.0,119.0,72.0,73.0,78.0,91.0,112.0,117.0,1131.0
A & N Islands,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,98.0,57.0,67.0,131.0,87.0,115.0,82.0,80.0,72.0,77.0,128.0,107.0,1101.0
A & N Islands,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,193.0,116.0,142.0,253.0,205.0,234.0,154.0,153.0,150.0,168.0,240.0,224.0,2232.0
A & N Islands,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,37.0,36.0,31.0,50.0,286.0,448.0,422.0,516.0,168.0,82.0,76.0,87.0,2239.0
A & N Islands,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,9.0,3.0,0.0,83.0,835.0,925.0,693.0,1004.0,220.0,44.0,77.0,23.0,3916.0
A & N Islands,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,0.0,1.0,0.0,115.0,858.0,811.0,512.0,1822.0,217.0,53.0,49.0,3.0,4441.0
A & N Islands,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
A & N Islands,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A & N Islands,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,13.0,12.0,13.0,9.0,12.0,13.0,20.0,15.0,13.0,24.0,9.0,23.0,176.0
A & N Islands,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,325.0,300.0,339.0,346.0,295.0,300.0,312.0,305.0,315.0,308.0,275.0,302.0,3722.0
A & N Islands,10.4.2,Number of Immunisation sessions held during the month,TOTAL,294.0,271.0,310.0,321.0,281.0,281.0,287.0,289.0,324.0,295.0,259.0,276.0,3488.0
A & N Islands,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,151.0,157.0,161.0,191.0,165.0,185.0,159.0,146.0,180.0,146.0,136.0,142.0,1919.0
A & N Islands,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,16.0
A & N Islands,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,412.0,388.0,366.0,424.0,431.0,402.0,438.0,460.0,371.0,422.0,473.0,481.0,5068.0
A & N Islands,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1675.0,634.0,317.0,252.0,564.0,334.0,1010.0,1265.0,321.0,197.0,153.0,229.0,6951.0
