Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Balod,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,3.0,0.0,1.0,0.0,0.0,7.0,5.0,6.0,11.0,7.0,5.0,5.0,50.0
Balod,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,231.0,208.0,206.0,244.0,223.0,167.0,178.0,159.0,253.0,245.0,149.0,,2263.0
Balod,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,75.0,140.0,109.0,148.0,136.0,123.0,77.0,123.0,148.0,158.0,82.0,,1319.0
Balod,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0
Balod,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
Balod,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
Balod,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
Balod,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Balod,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Balod,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
Balod,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
Balod,4.1.1.a,Number of male live births,TOTAL,349.0,370.0,433.0,472.0,404.0,421.0,514.0,424.0,481.0,462.0,454.0,373.0,5157.0
Balod,4.1.1.b,Number of female live births,TOTAL,374.0,328.0,366.0,407.0,418.0,388.0,439.0,437.0,447.0,452.0,388.0,325.0,4769.0
Balod,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,723.0,698.0,799.0,879.0,822.0,809.0,953.0,861.0,928.0,914.0,842.0,698.0,9926.0
Balod,4.1.2,Number of still births,TOTAL,20.0,12.0,15.0,19.0,13.0,21.0,12.0,13.0,16.0,19.0,25.0,11.0,196.0
Balod,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,9.0,12.0,17.0,19.0,7.0,17.0,9.0,16.0,20.0,10.0,22.0,9.0,167.0
Balod,4.2.1,Number of Newborns weighed at birth,TOTAL,716.0,699.0,804.0,866.0,822.0,810.0,953.0,860.0,935.0,911.0,842.0,698.0,9916.0
Balod,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,51.0,69.0,148.0,143.0,159.0,123.0,166.0,175.0,189.0,136.0,105.0,76.0,1540.0
Balod,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,723.0,701.0,796.0,879.0,819.0,810.0,953.0,857.0,934.0,912.0,842.0,698.0,9924.0
Balod,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Balod,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
Balod,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Balod,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Balod,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0
Balod,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
Balod,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
Balod,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
Balod,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,117.0,0.0,119.0
Balod,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0
Balod,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,716.0,693.0,778.0,861.0,809.0,797.0,904.0,803.0,900.0,914.0,844.0,681.0,9700.0
Balod,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,310.0,391.0,400.0,331.0,365.0,572.0,414.0,448.0,388.0,434.0,476.0,505.0,5034.0
Balod,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Balod,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,4.0,3.0,4.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0,4.0,3.0,32.0
Balod,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
Balod,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,4.0,3.0,4.0,5.0,2.0,4.0,1.0,2.0,1.0,2.0,6.0,3.0,37.0
Balod,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,0.0,10.0,13.0,35.0,34.0,45.0,25.0,42.0,129.0,101.0,73.0,76.0,583.0
Balod,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,19.0,67.0,123.0,82.0,79.0,152.0,117.0,149.0,173.0,165.0,190.0,176.0,1492.0
Balod,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,19.0,77.0,136.0,117.0,113.0,197.0,142.0,191.0,302.0,266.0,263.0,252.0,2075.0
Balod,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Balod,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,1.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Balod,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,12.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,25.0
Balod,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Balod,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Balod,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,1.0,2.0,21.0,3.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,43.0
Balod,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Balod,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,403.0,146.0,311.0,100.0,0.0,0.0,0.0,0.0,0.0,960.0
Balod,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,102.0,46.0,46.0,49.0,0.0,0.0,0.0,0.0,0.0,243.0
Balod,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Balod,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,505.0,192.0,357.0,149.0,0.0,0.0,0.0,0.0,0.0,1203.0
Balod,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Balod,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,160.0,40.0,55.0,6.0,10.0,0.0,0.0,0.0,0.0,271.0
Balod,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,17.0,8.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,39.0
Balod,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Balod,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,177.0,48.0,64.0,7.0,14.0,0.0,0.0,0.0,0.0,310.0
Balod,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Balod,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Balod,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Balod,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,100.0,144.0,230.0,382.0,219.0,153.0,183.0,170.0,171.0,181.0,215.0,192.0,2340.0
Balod,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,1.0,8.0,14.0,28.0,8.0,11.0,9.0,12.0,12.0,7.0,9.0,15.0,134.0
Balod,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,8.0,13.0,12.0,19.0,12.0,12.0,7.0,13.0,6.0,6.0,18.0,31.0,157.0
Balod,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,1.0,1.0,1.0,9.0,2.0,4.0,2.0,0.0,4.0,0.0,2.0,1.0,27.0
Balod,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Balod,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,110.0,166.0,257.0,438.0,241.0,180.0,201.0,195.0,193.0,194.0,244.0,239.0,2658.0
Balod,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,1.0,1.0,3.0,9.0,2.0,4.0,6.0,0.0,4.0,5.0,10.0,24.0,69.0
Balod,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
Balod,9.06,Number of IUCD removals,TOTAL,218.0,177.0,159.0,234.0,174.0,143.0,155.0,127.0,146.0,169.0,193.0,204.0,2099.0
Balod,9.07,Number of Oral Pills cycles distributed,TOTAL,1608.0,1728.0,1722.0,2516.0,2430.0,1922.0,1766.0,1643.0,2558.0,3068.0,2943.0,2750.0,26654.0
Balod,9.08,Number of Condom pieces distributed,TOTAL,11989.0,11734.0,12692.0,15338.0,15907.0,13252.0,13537.0,12554.0,18579.0,18008.0,17038.0,15154.0,175782.0
Balod,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,4.0,5.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,19.0,6.0,47.0
Balod,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,9.12,Number of Institutions having NSV trained doctors,TOTAL,2.0,2.0,1.0,1.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,-1.0
Balod,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,691.0,904.0,938.0,1043.0,1106.0,945.0,1224.0,1338.0,1122.0,1194.0,1293.0,1330.0,13128.0
Balod,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,895.0,991.0,1149.0,888.0,1063.0,1059.0,1121.0,1250.0,1161.0,1176.0,1149.0,1121.0,13023.0
Balod,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,911.0,964.0,1144.0,1102.0,917.0,1030.0,1025.0,1253.0,1194.0,1076.0,1254.0,1263.0,13133.0
Balod,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,996.0,922.0,1109.0,1093.0,1092.0,894.0,948.0,1163.0,1210.0,1037.0,1131.0,1350.0,12945.0
Balod,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0
Balod,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,515.0,622.0,684.0,754.0,791.0,775.0,1036.0,921.0,1004.0,882.0,935.0,983.0,9902.0
Balod,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,895.0,991.0,1149.0,888.0,1055.0,1057.0,1120.0,1248.0,1165.0,1189.0,1148.0,1148.0,13053.0
Balod,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,911.0,964.0,1144.0,1102.0,915.0,1024.0,1027.0,1253.0,1194.0,1061.0,1250.0,1259.0,13104.0
Balod,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,996.0,918.0,1110.0,1085.0,1086.0,891.0,947.0,1163.0,1210.0,1040.0,1131.0,1352.0,12929.0
Balod,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,314.0,304.0,385.0,430.0,379.0,402.0,697.0,513.0,714.0,623.0,743.0,659.0,6163.0
Balod,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,895.0,991.0,1149.0,890.0,1063.0,1057.0,1116.0,1248.0,1161.0,1195.0,1131.0,1094.0,12990.0
Balod,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,911.0,964.0,1144.0,1100.0,917.0,1024.0,1067.0,1253.0,1191.0,1074.0,1238.0,1264.0,13147.0
Balod,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,993.0,920.0,1110.0,1093.0,1092.0,891.0,950.0,1167.0,1214.0,1037.0,1108.0,1351.0,12926.0
Balod,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,756.0,1022.0,1185.0,1006.0,1157.0,1225.0,1103.0,1011.0,962.0,1038.0,1041.0,1130.0,12636.0
Balod,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,754.0,901.0,1233.0,1006.0,964.0,1158.0,878.0,906.0,898.0,812.0,1041.0,1010.0,11561.0
Balod,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,390.0,553.0,636.0,506.0,608.0,638.0,586.0,537.0,502.0,537.0,504.0,566.0,6563.0
Balod,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,359.0,469.0,554.0,500.0,550.0,588.0,518.0,465.0,454.0,481.0,498.0,493.0,5929.0
Balod,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,749.0,1022.0,1190.0,1006.0,1158.0,1226.0,1104.0,1002.0,956.0,1018.0,1002.0,1059.0,12492.0
Balod,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,773.0,926.0,1251.0,1021.0,993.0,1206.0,894.0,935.0,921.0,845.0,1113.0,1286.0,12164.0
Balod,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,773.0,926.0,1251.0,1021.0,993.0,1206.0,894.0,935.0,921.0,848.0,1113.0,1290.0,12171.0
Balod,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,104.0,129.0,156.0,108.0,118.0,123.0,114.0,108.0,117.0,88.0,114.0,222.0,1501.0
Balod,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,91.0,107.0,171.0,112.0,103.0,115.0,107.0,97.0,121.0,92.0,123.0,224.0,1463.0
Balod,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,195.0,236.0,327.0,220.0,221.0,238.0,221.0,205.0,238.0,180.0,237.0,446.0,2964.0
Balod,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,284.0,376.0,452.0,544.0,1433.0,2847.0,752.0,494.0,506.0,375.0,409.0,578.0,9050.0
Balod,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,90.0,136.0,130.0,603.0,4616.0,4371.0,1313.0,499.0,267.0,128.0,152.0,184.0,12489.0
Balod,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,146.0,211.0,229.0,287.0,1963.0,4018.0,1920.0,1246.0,1290.0,462.0,574.0,189.0,12535.0
Balod,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
Balod,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balod,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1499.0,1582.0,1595.0,1591.0,1630.0,1653.0,1599.0,1586.0,1585.0,1543.0,1579.0,1518.0,18960.0
Balod,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1365.0,1510.0,1554.0,1526.0,1573.0,1623.0,1556.0,1548.0,1560.0,1477.0,1544.0,1470.0,18306.0
