Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dadra and Nagar Haveli,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,110.0,92.0,54.0,86.0,98.0,86.0,149.0,108.0,85.0,87.0,84.0,95.0,1134.0
Dadra and Nagar Haveli,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,87.0,72.0,87.0,92.0,100.0,104.0,121.0,128.0,117.0,108.0,109.0,100.0,1225.0
Dadra and Nagar Haveli,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,87.0,72.0,87.0,92.0,100.0,104.0,121.0,128.0,117.0,108.0,109.0,100.0,1225.0
Dadra and Nagar Haveli,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,44.0,29.0,18.0,35.0,45.0,31.0,44.0,31.0,26.0,39.0,33.0,35.0,410.0
Dadra and Nagar Haveli,4.1.1.a,Number of male live births,TOTAL,349.0,342.0,276.0,265.0,310.0,280.0,381.0,339.0,331.0,333.0,314.0,387.0,3907.0
Dadra and Nagar Haveli,4.1.1.b,Number of female live births,TOTAL,295.0,297.0,239.0,275.0,284.0,297.0,337.0,321.0,313.0,320.0,319.0,371.0,3668.0
Dadra and Nagar Haveli,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,644.0,639.0,515.0,540.0,594.0,577.0,718.0,660.0,644.0,653.0,633.0,758.0,7575.0
Dadra and Nagar Haveli,4.1.2,Number of still births,TOTAL,2.0,1.0,3.0,4.0,5.0,13.0,13.0,3.0,3.0,4.0,4.0,11.0,66.0
Dadra and Nagar Haveli,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,120.0,70.0,75.0,66.0,83.0,70.0,73.0,49.0,81.0,71.0,66.0,77.0,901.0
Dadra and Nagar Haveli,4.2.1,Number of Newborns weighed at birth,TOTAL,532.0,540.0,459.0,449.0,489.0,489.0,567.0,550.0,556.0,550.0,545.0,653.0,6379.0
Dadra and Nagar Haveli,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,199.0,193.0,150.0,169.0,227.0,186.0,232.0,222.0,189.0,176.0,179.0,209.0,2331.0
Dadra and Nagar Haveli,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,444.0,491.0,384.0,400.0,399.0,345.0,412.0,525.0,542.0,535.0,530.0,605.0,5612.0
Dadra and Nagar Haveli,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,12.0,11.0,7.0,5.0,11.0,6.0,11.0,9.0,7.0,13.0,14.0,25.0,131.0
Dadra and Nagar Haveli,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,5.0,5.0,10.0,25.0
Dadra and Nagar Haveli,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,126.0,27.0,38.0,60.0,80.0,68.0,91.0,36.0,91.0,72.0,79.0,22.0,790.0
Dadra and Nagar Haveli,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,138.0,38.0,45.0,65.0,91.0,74.0,102.0,45.0,103.0,90.0,98.0,57.0,946.0
Dadra and Nagar Haveli,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,0.0,,,,,,,,,,,0.0
Dadra and Nagar Haveli,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,22.0,29.0,13.0,17.0,30.0,14.0,60.0,19.0,46.0,31.0,35.0,26.0,342.0
Dadra and Nagar Haveli,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,2.0,4.0,2.0,12.0,4.0,12.0,3.0,5.0,14.0,10.0,8.0,25.0,101.0
Dadra and Nagar Haveli,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,32.0,15.0,24.0,22.0,41.0,20.0,14.0,28.0,50.0,42.0,44.0,46.0,378.0
Dadra and Nagar Haveli,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,126.0,0.0,38.0,60.0,80.0,68.0,91.0,36.0,91.0,72.0,79.0,0.0,741.0
Dadra and Nagar Haveli,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,649.0,657.0,595.0,529.0,591.0,622.0,667.0,599.0,690.0,729.0,714.0,653.0,7695.0
Dadra and Nagar Haveli,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,345.0,303.0,292.0,278.0,331.0,347.0,389.0,386.0,385.0,345.0,430.0,369.0,4200.0
Dadra and Nagar Haveli,6.3,PNC maternal complications attended,TOTAL,23.0,14.0,7.0,11.0,13.0,13.0,14.0,19.0,5.0,9.0,7.0,14.0,149.0
Dadra and Nagar Haveli,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,10.0,8.0,7.0,16.0,18.0,19.0,16.0,11.0,27.0,29.0,24.0,22.0,207.0
Dadra and Nagar Haveli,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,10.0,8.0,7.0,16.0,18.0,19.0,16.0,11.0,27.0,29.0,24.0,22.0,207.0
Dadra and Nagar Haveli,7.2,Number of MTPs conducted at Private Facilities,TOTAL,41.0,31.0,25.0,27.0,36.0,31.0,24.0,19.0,10.0,20.0,20.0,27.0,311.0
Dadra and Nagar Haveli,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,50.0,34.0,40.0,23.0,29.0,20.0,24.0,22.0,23.0,20.0,21.0,22.0,328.0
Dadra and Nagar Haveli,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,141.0,89.0,110.0,93.0,134.0,136.0,107.0,105.0,100.0,213.0,73.0,78.0,1379.0
Dadra and Nagar Haveli,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,191.0,123.0,150.0,116.0,163.0,156.0,131.0,127.0,123.0,233.0,94.0,100.0,1707.0
Dadra and Nagar Haveli,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,15.0,15.0,12.0,18.0,28.0,17.0,19.0,0.0,9.0,9.0,44.0,0.0,186.0
Dadra and Nagar Haveli,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
Dadra and Nagar Haveli,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
Dadra and Nagar Haveli,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0
Dadra and Nagar Haveli,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,204.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,287.0
Dadra and Nagar Haveli,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,4.0,7.0,3.0,5.0,3.0,3.0,7.0,17.0,17.0,50.0,66.0,8.0,190.0
Dadra and Nagar Haveli,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,4.0,7.0,3.0,209.0,3.0,3.0,7.0,100.0,17.0,50.0,66.0,8.0,477.0
Dadra and Nagar Haveli,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,2.0,1.0,3.0,,2.0,0.0,4.0,2.0,0.0,5.0,3.0,2.0,24.0
Dadra and Nagar Haveli,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0
Dadra and Nagar Haveli,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,23.0,29.0,27.0,29.0,33.0,46.0,44.0,37.0,48.0,46.0,34.0,29.0,425.0
Dadra and Nagar Haveli,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,23.0,29.0,27.0,29.0,33.0,46.0,44.0,37.0,48.0,46.0,34.0,29.0,425.0
Dadra and Nagar Haveli,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,9.0,4.0,2.0,7.0,12.0,7.0,16.0,8.0,9.0,11.0,10.0,7.0,102.0
Dadra and Nagar Haveli,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0
Dadra and Nagar Haveli,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,16.0,21.0,27.0,82.0,17.0,23.0,21.0,21.0,32.0,32.0,12.0,14.0,318.0
Dadra and Nagar Haveli,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,7.0,10.0,5.0,16.0,14.0,20.0,8.0,7.0,8.0,6.0,6.0,6.0,113.0
Dadra and Nagar Haveli,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,8.0,8.0,4.0,29.0
Dadra and Nagar Haveli,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,6.0,12.0,10.0,12.0,11.0,7.0,7.0,7.0,21.0,12.0,14.0,17.0,136.0
Dadra and Nagar Haveli,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,30.0,44.0,43.0,111.0,43.0,50.0,37.0,36.0,63.0,58.0,40.0,41.0,596.0
Dadra and Nagar Haveli,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
Dadra and Nagar Haveli,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,6.0,3.0,1.0,8.0,7.0,3.0,3.0,6.0,8.0,3.0,4.0,6.0,58.0
Dadra and Nagar Haveli,9.06,Number of IUCD removals,TOTAL,19.0,18.0,16.0,13.0,16.0,19.0,21.0,6.0,15.0,19.0,15.0,6.0,183.0
Dadra and Nagar Haveli,9.07,Number of Oral Pills cycles distributed,TOTAL,396.0,460.0,425.0,454.0,426.0,491.0,469.0,534.0,600.0,520.0,586.0,659.0,6020.0
Dadra and Nagar Haveli,9.08,Number of Condom pieces distributed,TOTAL,8062.0,8039.0,8128.0,10616.0,10456.0,11999.0,12805.0,14975.0,16813.0,13722.0,15292.0,15173.0,146080.0
Dadra and Nagar Haveli,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,6.0,1.0,1.0,0.0,18.0
Dadra and Nagar Haveli,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Dadra and Nagar Haveli,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,1.0,,1.0,,,,,,-1.0
Dadra and Nagar Haveli,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,686.0,675.0,631.0,530.0,622.0,617.0,640.0,677.0,639.0,647.0,735.0,819.0,7918.0
Dadra and Nagar Haveli,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,539.0,544.0,575.0,559.0,591.0,597.0,531.0,605.0,625.0,685.0,552.0,559.0,6962.0
Dadra and Nagar Haveli,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,520.0,481.0,608.0,582.0,608.0,603.0,556.0,568.0,605.0,635.0,722.0,565.0,7053.0
Dadra and Nagar Haveli,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,603.0,555.0,610.0,630.0,596.0,636.0,560.0,597.0,570.0,644.0,661.0,726.0,7388.0
Dadra and Nagar Haveli,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,553.0,555.0,506.0,485.0,486.0,576.0,523.0,428.0,473.0,576.0,556.0,662.0,6379.0
Dadra and Nagar Haveli,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,539.0,543.0,578.0,560.0,590.0,596.0,531.0,605.0,622.0,683.0,547.0,559.0,6953.0
Dadra and Nagar Haveli,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,520.0,481.0,603.0,578.0,598.0,603.0,556.0,568.0,605.0,636.0,722.0,566.0,7036.0
Dadra and Nagar Haveli,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,603.0,555.0,604.0,624.0,596.0,636.0,560.0,597.0,570.0,657.0,664.0,726.0,7392.0
Dadra and Nagar Haveli,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,466.0,483.0,440.0,468.0,463.0,569.0,493.0,406.0,454.0,545.0,551.0,636.0,5974.0
Dadra and Nagar Haveli,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,534.0,449.0,647.0,559.0,590.0,588.0,532.0,605.0,625.0,685.0,547.0,559.0,6920.0
Dadra and Nagar Haveli,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,524.0,393.0,608.0,647.0,598.0,611.0,556.0,568.0,605.0,636.0,726.0,566.0,7038.0
Dadra and Nagar Haveli,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,589.0,466.0,635.0,622.0,663.0,633.0,560.0,592.0,570.0,644.0,664.0,726.0,7364.0
Dadra and Nagar Haveli,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,586.0,566.0,615.0,616.0,677.0,681.0,447.0,796.0,693.0,599.0,698.0,703.0,7677.0
Dadra and Nagar Haveli,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,394.0,400.0,500.0,494.0,649.0,572.0,430.0,679.0,523.0,392.0,514.0,496.0,6043.0
Dadra and Nagar Haveli,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,322.0,314.0,304.0,311.0,342.0,335.0,234.0,385.0,325.0,316.0,347.0,358.0,3893.0
Dadra and Nagar Haveli,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,250.0,252.0,297.0,287.0,326.0,332.0,208.0,345.0,349.0,269.0,334.0,331.0,3580.0
Dadra and Nagar Haveli,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,572.0,566.0,601.0,598.0,668.0,667.0,442.0,730.0,674.0,585.0,681.0,689.0,7473.0
Dadra and Nagar Haveli,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,488.0,451.0,539.0,536.0,575.0,673.0,676.0,676.0,538.0,573.0,492.0,529.0,6746.0
Dadra and Nagar Haveli,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,488.0,451.0,542.0,545.0,575.0,679.0,676.0,676.0,538.0,573.0,496.0,530.0,6769.0
Dadra and Nagar Haveli,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
Dadra and Nagar Haveli,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,30.0,34.0,52.0,62.0,61.0,82.0,71.0,60.0,25.0,34.0,22.0,37.0,570.0
Dadra and Nagar Haveli,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,31.0,33.0,47.0,56.0,54.0,69.0,80.0,79.0,30.0,29.0,20.0,37.0,565.0
