Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Karaikal,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,128.0,0.0,147.0,144.0,0.0,122.0,132.0,140.0,140.0,87.0,69.0,103.0,1212.0
Karaikal,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,128.0,0.0,147.0,144.0,0.0,122.0,132.0,140.0,140.0,87.0,69.0,103.0,1212.0
Karaikal,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,150.0,84.0,103.0,10.0,96.0,42.0,47.0,61.0,46.0,43.0,11.0,44.0,737.0
Karaikal,4.1.1.a,Number of male live births,TOTAL,218.0,233.0,209.0,149.0,165.0,163.0,199.0,185.0,168.0,138.0,130.0,162.0,2119.0
Karaikal,4.1.1.b,Number of female live births,TOTAL,216.0,215.0,180.0,141.0,181.0,163.0,159.0,196.0,175.0,132.0,100.0,131.0,1989.0
Karaikal,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,434.0,448.0,389.0,290.0,346.0,326.0,358.0,381.0,343.0,270.0,230.0,293.0,4108.0
Karaikal,4.1.2,Number of still births,TOTAL,0.0,4.0,3.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,0.0,26.0
Karaikal,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,6.0,8.0,23.0,32.0,8.0,20.0,18.0,16.0,20.0,3.0,21.0,7.0,182.0
Karaikal,4.2.1,Number of Newborns weighed at birth,TOTAL,434.0,448.0,383.0,289.0,345.0,326.0,358.0,365.0,343.0,270.0,214.0,293.0,4068.0
Karaikal,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,24.0,53.0,27.0,28.0,39.0,25.0,44.0,27.0,20.0,24.0,18.0,30.0,359.0
Karaikal,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,306.0,291.0,354.0,281.0,255.0,187.0,312.0,165.0,156.0,140.0,141.0,145.0,2733.0
Karaikal,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,6.0,13.0,0.0,12.0,6.0,6.0,3.0,10.0,8.0,0.0,0.0,3.0,67.0
Karaikal,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,0.0,2.0,1.0,144.0,134.0,122.0,132.0,43.0,5.0,87.0,69.0,177.0,916.0
Karaikal,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,6.0,15.0,1.0,156.0,140.0,128.0,135.0,53.0,13.0,87.0,69.0,180.0,983.0
Karaikal,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,1.0,0.0,0.0,2.0,0.0,5.0,18.0,1.0,0.0,0.0,0.0,16.0,43.0
Karaikal,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,136.0,167.0,157.0,146.0,140.0,127.0,150.0,148.0,127.0,94.0,90.0,39.0,1521.0
Karaikal,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
Karaikal,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,47.0,33.0,24.0,46.0,9.0,15.0,27.0,26.0,14.0,16.0,19.0,19.0,295.0
Karaikal,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,7.0,5.0,90.0,60.0,89.0,63.0,63.0,84.0,13.0,15.0,147.0,135.0,771.0
Karaikal,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,155.0,241.0,346.0,309.0,136.0,205.0,292.0,259.0,70.0,272.0,186.0,224.0,2695.0
Karaikal,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,348.0,366.0,370.0,303.0,139.0,55.0,73.0,163.0,390.0,130.0,160.0,241.0,2738.0
Karaikal,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
Karaikal,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,10.0
Karaikal,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
Karaikal,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,1.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,14.0
Karaikal,7.2,Number of MTPs conducted at Private Facilities,TOTAL,7.0,4.0,11.0,22.0,0.0,14.0,2.0,3.0,16.0,10.0,12.0,0.0,101.0
Karaikal,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,40.0,53.0,73.0,57.0,74.0,108.0,80.0,0.0,45.0,88.0,81.0,144.0,843.0
Karaikal,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,215.0,209.0,251.0,215.0,232.0,279.0,209.0,191.0,191.0,226.0,195.0,190.0,2603.0
Karaikal,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,255.0,262.0,324.0,272.0,306.0,387.0,289.0,191.0,236.0,314.0,276.0,334.0,3446.0
Karaikal,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0
Karaikal,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Karaikal,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,33.0,103.0
Karaikal,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,33.0,103.0
Karaikal,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,52.0,41.0,54.0,1.0,0.0,52.0,0.0,0.0,57.0,45.0,14.0,28.0,344.0
Karaikal,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,52.0,41.0,54.0,1.0,0.0,52.0,0.0,0.0,57.0,45.0,14.0,28.0,344.0
Karaikal,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,19.0,14.0,23.0,6.0,0.0,15.0,21.0,18.0,16.0,18.0,13.0,15.0,178.0
Karaikal,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,11.0,11.0,21.0,0.0,0.0,14.0,0.0,0.0,0.0,13.0,7.0,0.0,77.0
Karaikal,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,11.0,11.0,21.0,0.0,0.0,14.0,0.0,0.0,0.0,13.0,7.0,0.0,77.0
Karaikal,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,2.0,11.0,14.0,6.0,5.0,4.0,4.0,4.0,2.0,6.0,58.0
Karaikal,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,2.0,3.0,8.0,6.0,7.0,3.0,3.0,4.0,4.0,1.0,1.0,2.0,44.0
Karaikal,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,15.0,19.0,22.0,29.0,26.0,17.0,11.0,12.0,11.0,3.0,10.0,17.0,192.0
Karaikal,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,5.0,6.0,2.0,6.0,3.0,7.0,4.0,1.0,2.0,0.0,2.0,1.0,39.0
Karaikal,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,1.0,2.0,3.0,4.0,3.0,2.0,1.0,4.0,6.0,4.0,3.0,3.0,36.0
Karaikal,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,23.0,30.0,35.0,45.0,39.0,29.0,19.0,21.0,23.0,8.0,16.0,23.0,311.0
Karaikal,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Karaikal,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,1.0,0.0,0.0,10.0,0.0,0.0,10.0,5.0,4.0,4.0,6.0,6.0,46.0
Karaikal,9.06,Number of IUCD removals,TOTAL,9.0,7.0,15.0,21.0,23.0,8.0,15.0,17.0,13.0,5.0,5.0,7.0,145.0
Karaikal,9.07,Number of Oral Pills cycles distributed,TOTAL,285.0,299.0,354.0,363.0,342.0,341.0,677.0,670.0,335.0,428.0,453.0,360.0,4907.0
Karaikal,9.08,Number of Condom pieces distributed,TOTAL,4250.0,3550.0,2975.0,6148.0,6774.0,7619.0,8677.0,6802.0,4905.0,5737.0,5309.0,4042.0,66788.0
Karaikal,9.09,Number of Centchroman (weekly) pills given,TOTAL,37.0,36.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
Karaikal,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,51.0,46.0,45.0,52.0,88.0,90.0,95.0,67.0,69.0,77.0,76.0,89.0,845.0
Karaikal,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Karaikal,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Karaikal,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Karaikal,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,9.12,Number of Institutions having NSV trained doctors,TOTAL,6.0,4.0,5.0,11.0,14.0,14.0,14.0,14.0,4.0,4.0,2.0,1.0,-1.0
Karaikal,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,433.0,424.0,383.0,289.0,341.0,311.0,358.0,362.0,343.0,270.0,214.0,293.0,4021.0
Karaikal,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,110.0,215.0,143.0,100.0,131.0,134.0,0.0,0.0,124.0,3.0,0.0,0.0,960.0
Karaikal,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,104.0,165.0,162.0,87.0,117.0,161.0,0.0,0.0,121.0,3.0,0.0,0.0,920.0
Karaikal,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,135.0,172.0,123.0,92.0,102.0,155.0,0.0,0.0,125.0,1.0,0.0,0.0,905.0
Karaikal,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,110.0,215.0,181.0,239.0,199.0,174.0,186.0,157.0,144.0,193.0,177.0,123.0,2098.0
Karaikal,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,106.0,165.0,212.0,205.0,205.0,212.0,181.0,169.0,130.0,192.0,201.0,181.0,2159.0
Karaikal,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,136.0,172.0,147.0,213.0,171.0,207.0,217.0,172.0,137.0,149.0,184.0,209.0,2114.0
Karaikal,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,433.0,424.0,655.0,555.0,341.0,73.0,358.0,116.0,343.0,270.0,214.0,293.0,4075.0
Karaikal,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,111.0,215.0,181.0,239.0,201.0,174.0,169.0,111.0,144.0,182.0,177.0,123.0,2027.0
Karaikal,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,103.0,165.0,212.0,205.0,205.0,212.0,163.0,122.0,124.0,181.0,201.0,181.0,2074.0
Karaikal,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,132.0,172.0,147.0,213.0,171.0,206.0,188.0,121.0,143.0,144.0,184.0,209.0,2030.0
Karaikal,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,206.0,309.0,383.0,289.0,0.0,73.0,109.0,0.0,343.0,270.0,214.0,101.0,2297.0
Karaikal,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,199.0,330.0,143.0,100.0,0.0,23.0,0.0,0.0,4.0,3.0,0.0,0.0,802.0
Karaikal,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,104.0,165.0,162.0,87.0,117.0,140.0,0.0,0.0,1.0,3.0,0.0,0.0,779.0
Karaikal,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,135.0,172.0,123.0,92.0,102.0,155.0,0.0,0.0,1.0,1.0,0.0,0.0,781.0
Karaikal,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,166.0,260.0,215.0,208.0,202.0,178.0,169.0,128.0,115.0,194.0,200.0,203.0,2238.0
Karaikal,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
Karaikal,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,79.0,138.0,111.0,115.0,101.0,89.0,90.0,72.0,57.0,98.0,103.0,108.0,1161.0
Karaikal,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,93.0,123.0,101.0,97.0,97.0,82.0,75.0,54.0,58.0,81.0,91.0,118.0,1070.0
Karaikal,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,172.0,261.0,212.0,212.0,198.0,171.0,165.0,126.0,115.0,179.0,194.0,226.0,2231.0
Karaikal,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,176.0,258.0,219.0,190.0,118.0,156.0,152.0,168.0,173.0,219.0,193.0,211.0,2233.0
Karaikal,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,178.0,258.0,219.0,190.0,118.0,156.0,152.0,168.0,173.0,219.0,193.0,211.0,2235.0
Karaikal,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,237.0,180.0,160.0,156.0,99.0,130.0,159.0,170.0,175.0,209.0,189.0,217.0,2081.0
Karaikal,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,0.0,1.0,20.0,14.0,8.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,52.0
Karaikal,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3.0,0.0,9.0,16.0,11.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,49.0
Karaikal,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,3.0,1.0,29.0,30.0,19.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,101.0
Karaikal,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,0.0,0.0,0.0,0.0,1146.0,915.0,227.0,630.0,276.0,271.0,160.0,0.0,3625.0
Karaikal,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,0.0,0.0,0.0,0.0,930.0,984.0,248.0,737.0,253.0,261.0,136.0,0.0,3549.0
Karaikal,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,0.0,0.0,0.0,0.0,1253.0,943.0,313.0,811.0,92.0,129.0,233.0,0.0,3774.0
Karaikal,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,5.0,5.0,8.0,2.0,5.0,3.0,2.0,15.0,3.0,3.0,3.0,4.0,58.0
Karaikal,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,21.0,37.0,37.0,38.0,46.0,34.0,33.0,34.0,103.0,96.0,123.0,106.0,708.0
Karaikal,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,145.0,143.0,135.0,151.0,137.0,117.0,141.0,144.0,177.0,152.0,159.0,164.0,1765.0
Karaikal,10.4.2,Number of Immunisation sessions held during the month,TOTAL,133.0,134.0,135.0,151.0,135.0,113.0,137.0,144.0,177.0,152.0,159.0,161.0,1731.0
