Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Aizawl East,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,1.8,Number of pregnancy test kits used at SC level,TOTAL,0.0,56.0,55.0,47.0,53.0,53.0,32.0,39.0,47.0,52.0,101.0,115.0,650.0
Aizawl East,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,3.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,19.0
Aizawl East,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,1.0,1.0,3.0,5.0,3.0,4.0,3.0,0.0,3.0,5.0,6.0,2.0,36.0
Aizawl East,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,4.0,1.0,4.0,9.0,3.0,5.0,5.0,2.0,6.0,6.0,8.0,2.0,55.0
Aizawl East,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,3.0,1.0,3.0,9.0,1.0,1.0,3.0,1.0,4.0,4.0,7.0,1.0,38.0
Aizawl East,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,84.0,78.0,86.0,101.0,86.0,88.0,88.0,82.0,87.0,115.0,97.0,101.0,1093.0
Aizawl East,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,45.0,45.0,53.0,60.0,62.0,34.0,45.0,47.0,50.0,62.0,53.0,56.0,612.0
Aizawl East,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,5.0,38.0,40.0,19.0,2.0,14.0,8.0,10.0,60.0,7.0,4.0,57.0,264.0
Aizawl East,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,5.0,43.0,47.0,21.0,2.0,14.0,10.0,10.0,84.0,7.0,3.0,57.0,303.0
Aizawl East,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,194.0,205.0,201.0,225.0,212.0,266.0,245.0,216.0,227.0,224.0,217.0,228.0,2660.0
Aizawl East,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,1.0,40.0,4.0,0.0,8.0,8.0,5.0,5.0,54.0,0.0,54.0,4.0,183.0
Aizawl East,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,1.0,0.0,2.0,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,8.0
Aizawl East,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0
Aizawl East,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,76.0,63.0,66.0,78.0,71.0,110.0,95.0,63.0,81.0,95.0,78.0,84.0,960.0
Aizawl East,4.1.1.a,Number of male live births,TOTAL,126.0,137.0,142.0,168.0,146.0,180.0,160.0,156.0,156.0,176.0,157.0,164.0,1868.0
Aizawl East,4.1.1.b,Number of female live births,TOTAL,151.0,142.0,145.0,163.0,153.0,178.0,173.0,140.0,159.0,167.0,160.0,166.0,1897.0
Aizawl East,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,277.0,279.0,287.0,331.0,299.0,358.0,333.0,296.0,315.0,343.0,317.0,330.0,3765.0
Aizawl East,4.1.2,Number of still births,TOTAL,6.0,5.0,4.0,4.0,3.0,1.0,5.0,4.0,6.0,2.0,6.0,1.0,47.0
Aizawl East,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,10.0,5.0,6.0,8.0,7.0,6.0,14.0,6.0,5.0,10.0,14.0,7.0,98.0
Aizawl East,4.2.1,Number of Newborns weighed at birth,TOTAL,270.0,277.0,278.0,327.0,293.0,352.0,331.0,296.0,314.0,343.0,316.0,324.0,3721.0
Aizawl East,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,10.0,13.0,14.0,13.0,23.0,17.0,23.0,10.0,12.0,10.0,6.0,5.0,156.0
Aizawl East,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,257.0,269.0,272.0,315.0,281.0,329.0,313.0,276.0,298.0,311.0,301.0,318.0,3540.0
Aizawl East,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Aizawl East,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,253.0,253.0,277.0,312.0,275.0,329.0,333.0,299.0,289.0,316.0,294.0,294.0,3524.0
Aizawl East,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,363.0,393.0,386.0,387.0,421.0,382.0,470.0,444.0,342.0,473.0,431.0,409.0,4901.0
Aizawl East,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,2.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,10.0
Aizawl East,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,2.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,10.0
Aizawl East,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,0.0,1.0,1.0,3.0,3.0,0.0,0.0,3.0,2.0,5.0,8.0,5.0,31.0
Aizawl East,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,2.0,6.0,2.0,5.0,8.0,3.0,3.0,25.0,19.0,18.0,34.0,20.0,145.0
Aizawl East,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,2.0,7.0,3.0,8.0,11.0,3.0,3.0,28.0,21.0,23.0,42.0,25.0,176.0
Aizawl East,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
Aizawl East,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,1.0,2.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,5.0,2.0,20.0
Aizawl East,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1.0,2.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,0.0,5.0,2.0,24.0
Aizawl East,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,1.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,14.0
Aizawl East,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,1.0,2.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,5.0,2.0,20.0
Aizawl East,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,2.0,6.0,4.0,2.0,1.0,3.0,3.0,4.0,1.0,0.0,5.0,3.0,34.0
Aizawl East,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,14.0,21.0,12.0,26.0,14.0,30.0,19.0,0.0,0.0,0.0,0.0,12.0,148.0
Aizawl East,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,13.0,25.0,13.0,19.0,24.0,15.0,18.0,16.0,22.0,15.0,17.0,7.0,204.0
Aizawl East,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,1.0,2.0,1.0,2.0,5.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,19.0
Aizawl East,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,15.0
Aizawl East,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,19.0,30.0,14.0,21.0,29.0,18.0,18.0,19.0,25.0,16.0,21.0,8.0,238.0
Aizawl East,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,13.0,20.0,7.0,13.0,18.0,11.0,18.0,14.0,11.0,12.0,11.0,9.0,157.0
Aizawl East,9.06,Number of IUCD removals,TOTAL,22.0,10.0,16.0,17.0,22.0,20.0,31.0,16.0,15.0,10.0,19.0,15.0,213.0
Aizawl East,9.07,Number of Oral Pills cycles distributed,TOTAL,1162.0,1224.0,1061.0,1421.0,1139.0,985.0,532.0,570.0,592.0,727.0,526.0,728.0,10667.0
Aizawl East,9.08,Number of Condom pieces distributed,TOTAL,4790.0,5157.0,4501.0,4452.0,3974.0,2745.0,2428.0,4896.0,3663.0,3260.0,2329.0,2895.0,45090.0
Aizawl East,9.09,Number of Centchroman (weekly) pills given,TOTAL,28.0,90.0,20.0,0.0,30.0,62.0,100.0,0.0,50.0,0.0,1.0,1.0,382.0
Aizawl East,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,14.0,8.0,2.0,12.0,14.0,11.0,10.0,44.0,26.0,16.0,14.0,8.0,179.0
Aizawl East,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Aizawl East,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,369.0,369.0,403.0,319.0,433.0,487.0,424.0,412.0,360.0,384.0,410.0,362.0,4732.0
Aizawl East,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,408.0,447.0,492.0,405.0,464.0,454.0,463.0,527.0,443.0,542.0,477.0,441.0,5563.0
Aizawl East,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,446.0,389.0,496.0,437.0,463.0,443.0,486.0,446.0,450.0,498.0,447.0,438.0,5439.0
Aizawl East,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,473.0,388.0,435.0,468.0,444.0,412.0,474.0,405.0,419.0,498.0,396.0,474.0,5286.0
Aizawl East,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,88.0,80.0,101.0,100.0,120.0,173.0,139.0,163.0,127.0,148.0,141.0,95.0,1475.0
Aizawl East,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,414.0,471.0,467.0,405.0,471.0,456.0,475.0,531.0,444.0,541.0,477.0,442.0,5594.0
Aizawl East,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,447.0,400.0,508.0,419.0,470.0,443.0,488.0,444.0,450.0,499.0,447.0,434.0,5449.0
Aizawl East,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,475.0,411.0,425.0,478.0,419.0,412.0,479.0,404.0,418.0,498.0,396.0,476.0,5291.0
Aizawl East,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,41.0,39.0,29.0,40.0,40.0,59.0,46.0,72.0,59.0,49.0,55.0,55.0,584.0
Aizawl East,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,541.0,501.0,489.0,424.0,483.0,493.0,478.0,553.0,443.0,542.0,477.0,470.0,5894.0
Aizawl East,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,447.0,463.0,552.0,417.0,446.0,470.0,500.0,436.0,466.0,476.0,460.0,434.0,5567.0
Aizawl East,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,505.0,467.0,445.0,474.0,464.0,488.0,507.0,481.0,394.0,514.0,373.0,495.0,5607.0
Aizawl East,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,352.0,384.0,459.0,497.0,477.0,464.0,491.0,419.0,323.0,451.0,351.0,448.0,5116.0
Aizawl East,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,430.0,448.0,333.0,422.0,431.0,384.0,444.0,341.0,333.0,277.0,281.0,437.0,4561.0
Aizawl East,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,177.0,190.0,235.0,276.0,251.0,240.0,257.0,201.0,152.0,234.0,152.0,238.0,2603.0
Aizawl East,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,175.0,190.0,217.0,205.0,225.0,223.0,228.0,218.0,171.0,217.0,194.0,210.0,2473.0
Aizawl East,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,352.0,380.0,452.0,481.0,476.0,463.0,485.0,419.0,323.0,451.0,346.0,448.0,5076.0
Aizawl East,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,429.0,443.0,443.0,409.0,425.0,380.0,436.0,337.0,338.0,365.0,338.0,415.0,4758.0
Aizawl East,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,429.0,443.0,458.0,409.0,425.0,380.0,436.0,337.0,338.0,365.0,338.0,415.0,4773.0
Aizawl East,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,67.0,52.0,46.0,45.0,0.0,2.0,8.0,4.0,1.0,0.0,2.0,5.0,232.0
Aizawl East,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,55.0,50.0,53.0,48.0,1.0,1.0,5.0,3.0,0.0,0.0,3.0,2.0,221.0
Aizawl East,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,122.0,102.0,99.0,93.0,1.0,3.0,13.0,7.0,1.0,0.0,5.0,7.0,453.0
Aizawl East,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,118.0,178.0,740.0,726.0,539.0,162.0,287.0,505.0,677.0,114.0,178.0,355.0,4579.0
Aizawl East,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,70.0,191.0,522.0,745.0,367.0,133.0,190.0,407.0,374.0,68.0,127.0,295.0,3489.0
Aizawl East,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,76.0,46.0,346.0,354.0,333.0,172.0,528.0,443.0,270.0,63.0,240.0,188.0,3059.0
Aizawl East,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,113.0,104.0,105.0,102.0,118.0,117.0,117.0,105.0,120.0,117.0,116.0,117.0,1351.0
