Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bankura,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,12.0,10.0,5.0,4.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,45.0
Bankura,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,599.0,671.0,677.0,590.0,659.0,692.0,707.0,714.0,645.0,612.0,517.0,684.0,7767.0
Bankura,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,599.0,683.0,687.0,595.0,663.0,701.0,710.0,716.0,645.0,612.0,517.0,684.0,7812.0
Bankura,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,104.0,254.0,195.0,111.0,193.0,162.0,158.0,125.0,165.0,105.0,107.0,397.0,2076.0
Bankura,4.1.1.a,Number of male live births,TOTAL,2078.0,2597.0,2375.0,2175.0,2424.0,2308.0,2547.0,2651.0,2517.0,2288.0,1848.0,1910.0,27718.0
Bankura,4.1.1.b,Number of female live births,TOTAL,1904.0,2355.0,2189.0,2105.0,2142.0,2247.0,2310.0,2517.0,2301.0,2046.0,1695.0,1787.0,25598.0
Bankura,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,3982.0,4952.0,4564.0,4280.0,4566.0,4555.0,4857.0,5168.0,4818.0,4334.0,3543.0,3697.0,53316.0
Bankura,4.1.2,Number of still births,TOTAL,56.0,67.0,62.0,92.0,88.0,68.0,101.0,81.0,79.0,66.0,55.0,56.0,871.0
Bankura,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,216.0,301.0,283.0,266.0,290.0,226.0,194.0,250.0,253.0,275.0,281.0,421.0,3256.0
Bankura,4.2.1,Number of Newborns weighed at birth,TOTAL,3962.0,4940.0,4561.0,4280.0,4566.0,3853.0,4856.0,5164.0,4815.0,4334.0,3374.0,3695.0,52400.0
Bankura,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,923.0,897.0,945.0,963.0,1045.0,1012.0,998.0,1065.0,1035.0,883.0,641.0,634.0,11041.0
Bankura,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2045.0,3946.0,4005.0,3344.0,3540.0,2669.0,3853.0,3985.0,4233.0,3848.0,3108.0,2565.0,41141.0
Bankura,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,13.0,11.0,10.0,41.0
Bankura,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,230.0,280.0,435.0,298.0,412.0,374.0,424.0,383.0,409.0,340.0,333.0,291.0,4209.0
Bankura,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,10.0,9.0,10.0,15.0,46.0,,5.0,10.0,,7.0,,17.0,129.0
Bankura,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,240.0,289.0,445.0,314.0,460.0,376.0,429.0,394.0,410.0,360.0,344.0,318.0,4379.0
Bankura,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,22.0,25.0,10.0,22.0,,21.0,22.0,24.0,14.0,20.0,27.0,13.0,220.0
Bankura,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,117.0,125.0,95.0,83.0,104.0,130.0,108.0,129.0,141.0,111.0,122.0,99.0,1364.0
Bankura,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,2.0,8.0,17.0,11.0,9.0,14.0,11.0,13.0,38.0,12.0,7.0,11.0,153.0
Bankura,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,9.0,14.0,133.0,12.0,25.0,13.0,16.0,24.0,191.0,26.0,15.0,30.0,508.0
Bankura,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,6.0,8.0,3.0,5.0,98.0,101.0,111.0,104.0,71.0,59.0,43.0,42.0,651.0
Bankura,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,3955.0,4961.0,4611.0,4322.0,4596.0,4584.0,4868.0,5199.0,4844.0,4364.0,3466.0,3643.0,53413.0
Bankura,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,2888.0,4478.0,4068.0,4178.0,4390.0,4451.0,4689.0,5016.0,4828.0,4230.0,3961.0,4198.0,51375.0
Bankura,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,7.0,0.0,15.0,14.0,12.0,21.0,11.0,23.0,14.0,11.0,128.0
Bankura,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,1.0,1.0,1.0,0.0,7.0,2.0,2.0,3.0,14.0,22.0,6.0,14.0,73.0
Bankura,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,23.0,23.0,16.0,15.0,96.0
Bankura,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,1.0,1.0,1.0,0.0,7.0,5.0,8.0,13.0,37.0,45.0,22.0,29.0,169.0
Bankura,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
Bankura,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,59.0,67.0,59.0,61.0,76.0,68.0,106.0,108.0,98.0,85.0,68.0,122.0,977.0
Bankura,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,70.0,176.0,159.0,147.0,176.0,128.0,142.0,195.0,223.0,182.0,154.0,247.0,1999.0
Bankura,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,129.0,243.0,218.0,208.0,252.0,196.0,248.0,303.0,321.0,267.0,222.0,369.0,2976.0
Bankura,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,2.0,0.0,0.0,8.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,4.0,24.0
Bankura,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,31.0,29.0,8.0,16.0,65.0,14.0,9.0,4.0,13.0,189.0
Bankura,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,2.0,0.0,0.0,39.0,31.0,9.0,17.0,65.0,14.0,13.0,6.0,17.0,213.0
Bankura,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,,0.0,,,,,,,,,,0.0
Bankura,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0
Bankura,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,2.0,,0.0,,,,,,,,,,2.0
Bankura,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,199.0,47.0,0.0,198.0,111.0,336.0,208.0,1066.0,1512.0,1122.0,2293.0,1721.0,8813.0
Bankura,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,163.0,162.0,142.0,151.0,153.0,219.0,176.0,247.0,191.0,178.0,309.0,273.0,2364.0
Bankura,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,362.0,209.0,142.0,349.0,264.0,555.0,384.0,1313.0,1703.0,1300.0,2602.0,1994.0,11177.0
Bankura,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,24.0,26.0,29.0,7.0,4.0,18.0,50.0,30.0,34.0,9.0,21.0,12.0,264.0
Bankura,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Bankura,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,,,0.0,,0.0,1.0,,,1.0
Bankura,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
Bankura,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,5.0,12.0,15.0,4.0,20.0,8.0,10.0,15.0,10.0,5.0,10.0,7.0,121.0
Bankura,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,210.0,287.0,349.0,882.0,661.0,291.0,221.0,315.0,210.0,199.0,290.0,406.0,4321.0
Bankura,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
Bankura,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3.0,5.0,10.0,12.0,11.0,4.0,2.0,6.0,8.0,9.0,6.0,10.0,86.0
Bankura,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,7.0,7.0,10.0,16.0,12.0,17.0,18.0,18.0,19.0,36.0,27.0,25.0,212.0
Bankura,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bankura,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,220.0,299.0,369.0,910.0,684.0,312.0,241.0,339.0,238.0,244.0,324.0,441.0,4621.0
Bankura,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,1.0,6.0,4.0,0.0,0.0,10.0,15.0,13.0,0.0,29.0,19.0,15.0,112.0
Bankura,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,,0.0,,,,,,,,,,0.0
Bankura,9.06,Number of IUCD removals,TOTAL,79.0,79.0,89.0,65.0,96.0,85.0,87.0,99.0,67.0,52.0,92.0,71.0,961.0
Bankura,9.07,Number of Oral Pills cycles distributed,TOTAL,66108.0,67286.0,67878.0,71969.0,67892.0,72679.0,70096.0,71702.0,71305.0,69047.0,73623.0,87393.0,856978.0
Bankura,9.08,Number of Condom pieces distributed,TOTAL,198252.0,192187.0,185328.0,180088.0,158480.0,180453.0,185886.0,187211.0,190350.0,191767.0,201743.0,228284.0,2280029.0
Bankura,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
Bankura,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
Bankura,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,9.12,Number of Institutions having NSV trained doctors,TOTAL,15.0,15.0,23.0,23.0,18.0,18.0,19.0,17.0,19.0,21.0,18.0,18.0,-1.0
Bankura,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,4083.0,4740.0,5049.0,4423.0,5004.0,4929.0,5098.0,5370.0,5270.0,4338.0,4046.0,3864.0,56214.0
Bankura,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3546.0,3652.0,5321.0,4763.0,5157.0,4290.0,4348.0,5776.0,4925.0,3047.0,480.0,115.0,45420.0
Bankura,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3909.0,3610.0,4796.0,4484.0,4929.0,4555.0,4098.0,4939.0,5269.0,4247.0,4740.0,1124.0,50700.0
Bankura,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,4559.0,4269.0,5286.0,4113.0,4816.0,4441.0,4470.0,4881.0,4654.0,4556.0,5877.0,4522.0,56444.0
Bankura,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,6866.0,4791.0,11921.0
Bankura,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,618.0,5160.0,5781.0
Bankura,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,616.0,621.0
Bankura,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,3889.0,4410.0,4579.0,4137.0,4424.0,4725.0,4752.0,4373.0,4018.0,4035.0,3486.0,3516.0,50344.0
Bankura,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3506.0,3661.0,5291.0,4786.0,5171.0,4232.0,4351.0,5541.0,4123.0,4013.0,6861.0,4914.0,56450.0
Bankura,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,4103.0,3608.0,4785.0,4499.0,4961.0,4549.0,4069.0,4713.0,4381.0,4337.0,5689.0,6228.0,55922.0
Bankura,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,4803.0,4280.0,5230.0,4156.0,4833.0,4431.0,4428.0,4640.0,3906.0,4434.0,5863.0,5672.0,56676.0
Bankura,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,1210.0,2677.0,2906.0,2606.0,2897.0,3360.0,3388.0,3410.0,2980.0,3092.0,2551.0,2695.0,33772.0
Bankura,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,3393.0,3723.0,5199.0,4805.0,5127.0,4228.0,4771.0,5935.0,4796.0,3087.0,458.0,110.0,45632.0
Bankura,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,3990.0,3622.0,4723.0,4399.0,4903.0,4473.0,4480.0,4955.0,5129.0,4254.0,4737.0,1228.0,50893.0
Bankura,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,4512.0,4354.0,5155.0,4173.0,4826.0,4384.0,4906.0,4922.0,4564.0,4541.0,5857.0,4515.0,56709.0
Bankura,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3715.0,4049.0,6010.0,4778.0,5752.0,4881.0,4715.0,4987.0,3636.0,3689.0,5627.0,5588.0,57427.0
Bankura,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,3858.0,4039.0,5449.0,4078.0,4083.0,3654.0,3547.0,4764.0,4363.0,4054.0,5846.0,5859.0,53594.0
Bankura,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,1556.0,7465.0,5718.0,3891.0,3415.0,3298.0,3024.0,5573.0,5633.0,39573.0
Bankura,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1905.0,2038.0,3020.0,2371.0,2868.0,2460.0,2354.0,2563.0,1786.0,1822.0,2920.0,2854.0,28961.0
Bankura,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1758.0,1822.0,2846.0,2228.0,2697.0,2282.0,2252.0,2352.0,1746.0,1729.0,2642.0,2716.0,27070.0
Bankura,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3663.0,3860.0,5866.0,4599.0,5565.0,4742.0,4606.0,4915.0,3532.0,3551.0,5562.0,5570.0,56031.0
Bankura,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,3868.0,4017.0,5575.0,4049.0,4098.0,3660.0,3570.0,5003.0,4656.0,4234.0,5902.0,6044.0,54676.0
Bankura,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,3767.0,4027.0,5688.0,4174.0,4196.0,3669.0,3517.0,4862.0,3964.0,4510.0,5995.0,6130.0,54499.0
Bankura,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bankura,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,385.0,397.0,550.0,389.0,322.0,278.0,264.0,372.0,284.0,277.0,393.0,391.0,4302.0
Bankura,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,369.0,348.0,512.0,340.0,272.0,235.0,257.0,365.0,278.0,280.0,386.0,351.0,3993.0
Bankura,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,754.0,745.0,1062.0,729.0,594.0,513.0,521.0,737.0,562.0,557.0,779.0,742.0,8295.0
Bankura,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2707.0,2897.0,5331.0,3414.0,3531.0,3370.0,3294.0,5002.0,4654.0,4532.0,4605.0,3932.0,47269.0
Bankura,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,2172.0,2387.0,3750.0,2846.0,3115.0,3384.0,2859.0,3920.0,3237.0,2991.0,3591.0,3715.0,37967.0
Bankura,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1770.0,1836.0,2590.0,2520.0,3005.0,2981.0,1972.0,2557.0,2409.0,1889.0,2523.0,2577.0,28629.0
Bankura,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,4.0,5.0,6.0,5.0,15.0,6.0,4.0,4.0,8.0,0.0,6.0,10.0,73.0
Bankura,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
